Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.944s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	3.89	3.89	0.21	2.42	1.04	0.31	0.15	0.00	0.00	0.53	0.31
3.00	4.20	3.90	3.90	3.42	0.03	0.00	3.09	0.00	0.83	0.00	1.02	0.06
4.00	4.19	3.90	3.90	3.45	0.32	0.47	0.24	0.00	0.00	0.00	0.00	0.40
5.00	4.20	3.90	3.90	0.81	0.01	2.24	1.07	1.07	0.00	0.04	0.47	1.27
6.00	4.19	3.90	3.90	1.09	0.06	1.69	0.00	2.47	0.00	0.97	2.11	1.05
7.00	4.20	3.90	3.90	0.36	2.45	0.00	3.06	2.55	0.00	0.04	1.95	0.10
8.00	4.19	3.89	3.89	0.00	0.53	0.51	2.70	2.55	0.00	0.00	1.95	0.00
9.00	4.20	3.90	3.90	0.54	1.11	0.04	2.70	2.55	0.00	0.00	1.95	0.06
10.00	4.20	3.90	3.90	0.06	0.65	0.46	2.70	2.56	1.64	0.19	1.95	0.00
11.00	4.19	3.89	3.90	0.00	0.36	0.52	2.70	2.55	0.02	0.16	1.95	2.34
12.00	4.20	3.90	3.90	0.46	0.69	1.94	2.70	2.55	0.00	0.00	1.56	1.95
13.00	4.19	3.90	3.90	0.04	0.00	0.00	2.70	2.55	0.62	0.15	0.00	1.95
14.00	4.20	3.89	3.89	0.00	0.09	0.91	2.70	2.55	0.04	2.17	0.03	1.96
