Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	4.36	4.05	3.45	0.00	0.83	0.00	1.29	0.00	1.06	0.00	0.07	0.46	0.00	0.00	0.00	0.00	0.00	0.45	0.40	1.80	0.70
22.00	4.34	4.05	3.45	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.87	0.00	1.37	0.40	1.81	1.08
23.00	4.36	4.04	3.45	0.00	0.00	1.74	0.00	1.21	1.27	0.00	0.43	1.05	0.00	0.52	0.00	0.63	0.14	0.04	0.54	1.48	0.33
24.00	4.34	4.05	3.44	0.00	0.02	0.00	0.18	0.19	3.52	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.20	0.00	0.00	0.22	0.46
25.00	4.36	4.04	3.45	0.00	0.82	0.13	1.08	0.63	1.01	0.00	0.87	0.00	1.79	0.00	0.00	0.00	0.90	0.86	0.99	0.13	1.42
26.00	4.34	4.05	3.45	0.00	0.00	0.71	1.83	0.06	0.06	0.00	3.06	0.18	1.76	0.00	0.00	0.06	2.31	0.80	0.00	0.18	0.00
27.00	4.36	4.05	3.45	0.00	0.93	0.11	0.51	0.01	2.49	0.00	0.86	0.32	0.55	0.00	0.00	0.00	1.42	0.06	0.00	0.84	2.02
28.00	4.34	4.04	3.45	0.00	0.56	0.26	1.80	0.18	2.71	0.00	0.41	0.80	0.91	0.00	0.00	1.29	0.00	0.04	0.00	0.77	1.46
29.00	4.36	4.05	3.45	0.00	1.05	0.00	0.58	0.00	0.07	0.00	1.38	0.42	2.36	0.00	0.00	0.00	0.19	0.00	0.00	2.12	0.03
30.00	4.34	4.04	3.44	0.00	0.07	0.50	1.43	0.27	0.00	0.73	0.75	0.67	1.16	0.00	0.00	1.82	0.00	0.00	0.00	1.81	0.32
31.00	4.36	4.05	3.45	0.00	0.00	0.42	2.85	0.00	0.14	0.22	0.01	0.74	0.16	0.00	0.00	1.96	0.00	0.57	0.00	1.80	0.11
32.00	4.36	4.05	3.45	0.00	0.00	0.95	2.72	0.00	0.00	0.00	0.06	0.00	0.04	0.00	0.00	1.95	0.00	1.54	0.00	1.80	0.25
33.00	4.34	4.04	3.45	0.00	0.00	0.87	0.00	0.00	1.51	0.00	0.27	0.84	1.04	0.57	0.00	1.95	0.03	1.02	0.89	0.59	0.00
34.00	4.36	4.05	3.45	0.00	0.34	0.39	0.17	0.32	0.38	1.50	0.07	0.54	0.00	0.00	0.00	0.36	0.79	0.00	0.00	0.33	0.48
35.00	4.34	4.05	3.45	0.00	0.88	0.00	2.32	0.04	0.00	0.72	0.03	0.19	0.42	0.00	0.00	1.02	2.89	0.06	0.30	0.39	0.29
36.00	4.36	4.04	3.44	0.00	0.00	0.00	0.81	0.00	2.92	0.00	1.26	0.00	0.00	1.51	0.00	0.00	0.71	0.30	0.00	1.44	0.00
37.00	4.34	4.05	3.45	0.00	0.11	0.53	0.00	0.00	2.04	2.51	0.00	0.01	0.12	0.23	0.00	0.00	0.65	0.16	0.00	1.96	0.23
38.00	4.36	4.04	3.45	0.00	0.24	0.26	0.20	0.00	2.41	0.00	0.00	0.03	0.16	1.10	0.00	0.00	1.79	0.06	0.00	1.81	2.17
39.00	4.34	4.05	3.45	0.00	2.10	0.55	1.09	1.01	2.43	0.00	0.00	0.55	0.15	0.00	0.00	0.00	0.42	0.00	0.11	0.65	1.33
40.00	4.36	4.05	3.45	0.00	0.00	0.87	0.00	0.41	2.70	0.00	0.82	3.00	0.00	0.00	0.00	0.00	1.63	0.90	0.00	0.36	0.00
41.00	4.34	4.04	3.44	0.00	0.06	0.48	0.36	0.00	2.71	0.00	0.00	0.57	0.60	0.54	0.00	0.00	0.58	0.01	0.65	1.35	0.09
42.00	4.36	4.05	3.45	0.00	0.11	0.90	0.00	0.00	1.53	0.00	0.00	2.38	0.36	0.00	0.00	1.18	0.71	0.99	0.00	0.72	0.16
43.00	4.34	4.05	3.45	0.00	0.01	0.00	0.00	0.49	0.18	0.00	1.61	1.76	0.81	0.00	0.00	1.96	0.32	0.00	0.00	0.23	0.43
44.00	4.36	4.04	3.45	0.00	0.20	0.37	0.15	0.42	0.00	0.00	2.40	0.88	0.00	0.00	0.00	1.95	0.00	0.89	0.00	0.00	0.78
45.00	4.34	4.05	3.45	0.00	0.00	2.76	0.00	0.04	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.71	0.08	1.15	0.00	0.00	0.00
46.00	4.36	4.04	3.45	0.00	0.00	2.85	0.34	0.00	0.06	0.00	0.00	0.00	0.10	0.00	0.00	0.00	2.03	0.00	0.00	2.07	0.44
47.00	4.34	4.05	3.44	0.00	0.12	2.85	0.00	3.29	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.11	0.91	0.75	1.80	0.19
48.00	4.36	4.05	3.45	0.00	0.00	1.51	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	2.15	0.00	0.67	0.00
49.00	4.34	4.04	3.45	0.00	0.00	0.83	1.93	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	2.09	0.00
50.00	4.36	4.05	3.45	0.00	1.39	0.82	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.80	0.15
51.00	4.34	4.05	3.45	0.00	0.00	0.24	0.20	0.64	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.19	1.20	0.88	0.00	0.82	1.12
52.00	4.36	4.04	3.45	0.00	0.56	0.87	0.36	0.00	0.54	0.23	1.03	0.09	0.00	0.00	0.00	0.60	2.70	0.64	0.00	0.51	1.29
53.00	4.34	4.05	3.44	0.00	1.34	0.24	2.83	0.00	0.51	0.30	0.41	0.29	0.00	0.00	0.00	0.00	1.30	1.00	0.05	0.15	1.09
54.00	4.36	4.04	3.45	0.00	1.87	0.48	0.50	0.00	1.59	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	2.14	0.13	0.23	0.00
55.00	4.34	4.05	3.45	0.00	0.41	0.83	3.59	0.00	0.92	2.38	0.00	0.00	0.11	0.00	0.00	2.46	0.00	1.95	0.46	0.31	0.00
56.00	4.36	4.05	3.45	0.00	0.00	0.03	2.85	0.00	0.56	0.00	0.00	2.25	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.83	1.12
57.00	4.35	4.04	3.45	0.00	0.13	0.17	1.05	0.00	1.37	2.20	0.00	0.65	0.00	0.28	0.00	0.00	0.00	0.07	0.00	0.82	0.35
58.00	4.35	4.05	3.44	0.00	0.00	0.00	2.83	0.83	0.00	0.77	0.00	2.29	0.31	0.00	0.00	0.00	0.00	0.97	0.00	0.52	0.90
59.00	4.36	4.04	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.07	0.00	2.39	2.74	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.53
60.00	4.34	4.05	3.45	0.00	0.00	2.25	0.69	0.90	0.40	0.63	0.11	0.34	0.36	2.15	0.00	0.00	1.69	0.00	0.01	0.03	0.06
61.00	4.36	4.05	3.45	0.00	0.00	1.85	0.00	0.47	0.78	0.00	0.00	0.03	0.95	1.53	0.00	0.00	1.50	0.26	0.00	2.00	1.13
62.00	4.34	4.04	3.45	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.18	0.46	0.00	2.12	1.34
63.00	4.36	4.05	3.45	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.33	0.98	0.00	1.46	0.00	0.00	0.00	2.02	0.00	0.70	0.60
64.00	4.34	4.05	3.44	0.00	0.00	2.29	0.48	0.00	0.66	0.03	0.00	0.04	2.39	0.00	0.00	0.00	1.85	1.96	0.00	0.56	0.00
65.00	4.36	4.04	3.45	0.00	0.00	0.79	0.00	0.00	0.00	0.04	0.00	0.00	0.17	0.00	0.00	0.00	0.00	1.93	0.00	0.69	0.14
66.00	4.34	4.05	3.45	0.00	0.00	2.50	0.00	0.00	0.00	0.53	0.00	1.57	0.00	0.00	0.00	1.78	0.15	1.96	0.00	0.00	0.00
67.00	4.36	4.04	3.45	0.00	0.00	2.47	0.84	0.00	0.22	0.04	0.00	0.19	0.00	0.00	0.00	1.95	2.39	1.92	0.00	2.35	0.15
68.00	4.34	4.05	3.45	0.00	0.00	0.12	0.00	0.00	0.05	0.00	0.00	0.55	1.20	0.12	0.00	1.95	1.96	0.78	0.55	1.11	0.00
69.00	4.36	4.05	3.45	0.00	0.00	2.47	0.73	0.00	0.12	0.00	0.00	0.97	1.06	0.18	0.00	0.06	0.02	1.70	0.00	0.54	0.48
70.00	4.34	4.04	3.44	0.00	0.00	2.85	0.36	0.00	2.87	0.69	0.47	0.36	0.37	0.21	0.00	0.08	1.06	1.96	0.04	0.88	0.41
71.00	4.36	4.05	3.45	0.00	0.00	1.58	0.04	0.00	2.94	0.00	0.38	0.12	0.00	1.07	0.00	1.02	1.46	1.95	0.00	1.77	0.00
72.00	4.34	4.05	3.45	0.00	0.00	0.36	0.30	0.00	2.11	0.23	0.12	0.16	0.12	0.00	0.00	0.80	0.36	0.78	0.00	0.64	0.13
73.00	4.36	4.04	3.45	0.00	0.00	0.81	0.00	0.00	3.29	2.33	0.22	0.07	1.38	0.10	0.00	0.33	0.32	1.96	0.00	0.13	0.18
74.00	4.34	4.05	3.45	0.00	0.00	0.00	0.00	0.00	1.09	0.00	1.03	1.70	0.00	0.69	0.00	0.49	0.46	1.23	1.31	0.53	0.00
75.00	4.36	4.04	3.44	0.00	0.00	0.33	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	2.86	0.00	0.34	0.00	0.00	0.00
76.00	4.34	4.05	3.45	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.18	0.54	0.19	2.25	0.00	1.96	0.00	0.17	0.00	0.25	0.94
77.00	4.36	4.05	3.45	0.00	0.00	0.63	0.04	0.20	2.08	0.00	0.00	0.68	0.00	1.22	0.00	1.95	1.34	0.89	0.00	0.66	0.00
78.00	4.34	4.04	3.45	0.00	0.00	0.14	1.22	0.00	1.05	0.92	0.17	0.17	0.00	0.41	0.00	0.68	0.74	0.58	0.00	1.94	0.41
79.00	4.36	4.05	3.45	0.00	0.00	2.91	1.29	0.37	0.68	0.00	0.13	0.29	0.00	0.00	0.00	0.47	0.46	0.09	0.00	1.81	0.29
80.00	4.34	4.04	3.45	0.00	0.00	0.04	0.00	0.15	1.32	0.00	0.16	0.00	1.38	2.23	0.00	1.46	0.18	1.13	0.00	1.58	1.29
81.00	4.36	4.05	3.44	0.00	0.00	0.00	0.00	0.48	0.84	0.00	0.00	0.01	0.00	0.00	0.00	0.82	0.20	1.53	0.00	1.00	0.00
82.00	4.34	4.05	3.45	0.00	0.00	1.45	0.22	0.01	0.33	0.00	0.00	0.39	0.00	0.11	0.00	0.14	0.00	2.10	0.00	0.63	0.70
83.00	4.36	4.04	3.45	0.00	0.00	0.16	3.41	0.53	0.12	0.00	0.96	0.00	0.00	0.04	0.00	0.57	0.01	1.94	0.00	0.00	0.46
84.00	4.34	4.05	3.45	0.00	0.00	3.13	0.31	1.29	0.00	0.00	0.30	0.44	0.00	1.93	0.00	0.42	0.16	1.95	0.00	0.03	0.00
85.00	4.36	4.05	3.45	0.00	0.00	2.85	2.39	0.67	0.60	0.20	0.27	0.87	0.00	1.81	0.00	1.19	0.81	1.96	0.00	0.64	0.04
86.00	4.36	4.04	3.45	0.00	0.00	2.84	2.19	0.00	0.35	0.00	0.44	0.72	0.00	0.53	0.00	1.93	1.65	1.93	0.00	0.39	0.00
87.00	4.34	4.05	3.44	0.00	0.00	1.09	0.36	0.00	0.15	2.17	0.00	0.00	0.00	0.00	0.00	1.96	1.96	1.96	0.00	0.42	0.07
88.00	4.36	4.04	3.45	0.00	0.00	1.04	0.49	0.00	0.00	0.00	0.66	0.00	0.05	0.00	0.00	1.96	1.95	0.07	0.00	0.54	0.53
89.00	4.34	4.05	3.45	0.00	0.00	1.83	0.52	0.00	0.00	0.00	0.84	0.00	2.82	0.00	0.00	1.93	0.49	0.70	1.03	0.19	0.00
90.00	4.36	4.05	3.45	0.00	0.00	1.03	1.15	0.00	0.00	0.00	0.91	0.39	0.00	0.00	0.00	1.96	0.93	1.65	0.00	0.62	0.11
91.00	4.34	4.04	3.45	0.00	0.00	1.59	0.00	0.00	0.52	0.00	1.14	0.00	0.45	0.00	0.00	1.96	0.00	1.96	0.00	0.50	2.00
92.00	4.36	4.05	3.45	0.00	0.00	0.60	0.00	0.00	1.23	0.00	0.05	0.00	0.00	0.17	0.00	1.95	0.46	1.95	0.00	0.38	0.61
93.00	4.34	4.05	3.44	0.00	0.00	0.04	0.00	0.00	2.70	0.95	0.74	0.00	0.00	1.72	0.00	1.18	0.58	1.90	0.00	0.00	0.00
94.00	4.36	4.04	3.45	0.00	0.00	0.07	3.74	0.25	0.07	0.00	2.36	0.17	0.00	0.09	0.00	0.24	0.00	1.99	0.00	1.51	0.13
95.00	4.34	4.05	3.45	0.00	0.00	0.00	2.85	0.00	0.18	0.01	0.09	0.00	0.00	0.08	0.00	2.89	0.00	1.96	0.00	0.20	0.59
96.00	4.36	4.04	3.45	0.00	0.00	1.95	1.27	0.15	2.34	0.87	0.00	0.00	0.00	0.00	0.00	1.95	0.10	1.95	0.00	0.00	1.48
97.00	4.34	4.05	3.45	0.00	0.00	0.00	0.07	1.40	2.70	0.60	0.00	2.73	0.00	0.32	0.00	1.96	0.18	0.93	0.00	0.71	0.86
98.00	4.36	4.05	3.44	0.00	0.00	0.21	0.00	0.00	1.09	0.00	0.00	0.35	0.00	1.78	0.00	0.09	0.08	0.07	0.00	0.94	0.00
99.00	4.34	4.04	3.45	0.00	0.00	2.72	0.76	0.00	2.11	0.00	0.00	0.00	0.00	0.84	0.00	0.15	0.00	0.67	0.00	0.00	0.00
100.00	4.36	4.05	3.45	0.00	0.00	1.34	0.56	0.00	1.54	0.00	0.00	0.00	0.00	0.60	0.00	1.33	0.80	0.00	0.00	1.81	0.00
101.00	4.34	4.05	3.45	0.00	0.00	0.53	0.45	0.00	0.00	0.00	0.00	3.01	0.00	0.78	0.00	0.00	0.42	2.79	0.00	1.80	0.66
102.00	4.36	4.04	3.45	0.00	0.00	0.48	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.88	0.70	0.00	1.80	0.00
103.00	4.34	4.05	3.45	0.00	0.00	0.07	0.90	0.71	0.03	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.02	0.00	1.80	0.00
104.00	4.36	4.04	3.44	0.00	0.00	2.22	0.60	0.00	0.00	0.11	0.00	0.00	0.00	0.44	0.00	0.93	0.15	0.48	0.91	1.77	0.48
105.00	4.34	4.05	3.45	0.00	0.00	1.18	0.09	2.08	0.00	0.00	0.00	1.64	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.88	0.00
106.00	4.36	4.05	3.45	0.00	0.00	1.48	3.79	0.00	0.00	0.97	0.00	0.23	0.12	0.36	0.00	0.43	0.00	0.99	0.00	0.80	0.30
107.00	4.34	4.04	3.45	0.00	0.00	1.11	2.86	0.00	0.62	0.04	0.00	0.58	0.00	0.19	0.00	0.97	0.00	1.23	0.00	1.82	0.00
108.00	4.36	4.05	3.45	0.00	0.00	0.00	1.03	1.79	0.00	0.00	0.00	1.40	0.00	0.00	0.00	1.42	2.15	0.74	0.63	0.48	0.00
109.00	4.34	4.04	3.45	0.00	0.00	0.00	0.06	0.90	1.74	0.00	0.00	0.74	0.00	0.00	0.00	0.08	0.63	1.41	0.15	0.00	0.00
110.00	4.36	4.05	3.44	0.00	0.00	0.00	0.00	0.94	0.60	0.00	0.20	0.00	0.00	0.00	0.00	0.00	2.53	1.74	0.29	2.49	0.00
111.00	4.34	4.05	3.45	0.00	0.00	0.00	1.14	0.89	1.99	0.58	0.01	0.00	0.00	1.27	0.00	0.55	1.95	1.95	0.64	0.71	0.00
112.00	4.36	4.04	3.45	0.00	0.00	0.00	1.86	0.00	2.70	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.22	0.83	0.00	0.85	0.00
113.00	4.36	4.05	3.45	0.00	0.00	0.00	2.37	0.06	2.17	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.57	0.53	0.00	1.31	0.00
114.00	4.34	4.05	3.45	0.00	0.00	1.63	2.18	0.61	0.06	0.00	0.51	0.00	0.00	1.99	0.00	0.17	0.00	0.00	0.41	1.80	1.13
115.00	4.36	4.04	3.44	0.00	0.00	2.85	2.85	0.00	3.60	0.00	0.18	0.00	0.00	0.00	0.00	0.07	0.15	0.03	0.52	1.80	0.00
116.00	4.34	4.05	3.45	0.04	0.00	2.29	1.31	0.00	2.70	0.00	0.00	2.34	0.00	0.00	0.00	0.27	0.00	0.07	0.11	1.81	2.00
117.00	4.36	4.04	3.45	0.00	0.00	0.00	0.00	0.17	1.73	0.00	0.13	2.41	0.97	0.18	0.00	0.42	0.00	0.96	1.23	1.80	0.50
118.00	4.34	4.05	3.45	0.00	0.00	0.44	0.00	0.60	0.42	0.00	0.69	2.41	0.00	0.45	0.00	0.00	0.57	0.00	0.09	1.81	0.00
119.00	4.36	4.05	3.45	0.00	0.00	0.00	1.97	0.14	0.00	0.48	0.00	2.40	0.00	0.12	0.00	0.00	0.00	1.86	0.00	1.80	0.00
10.1.1.1	4.82	26.16
10.1.1.2	4.49	25.72
10.1.1.3	3.74	27.94
10.1.1.4	0.00	47185.00
10.1.1.5	0.18	1346.85
10.1.1.6	0.96	765.93
10.1.1.7	1.10	719.84
10.1.1.8	0.32	1128.81
10.1.1.9	1.07	1194.72
10.1.1.10	0.29	1050.76
10.1.1.11	0.38	1162.95
10.1.1.12	0.62	1510.59
10.1.1.13	0.37	1621.88
10.1.1.14	0.38	1342.38
10.1.1.15	0.02	8811.70
10.1.1.16	0.83	766.78
10.1.1.17	0.71	1687.61
10.1.1.18	1.03	868.27
10.1.1.19	0.21	2065.68
10.1.1.20	1.10	1402.93
10.1.1.21	0.49	1142.18
