Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.805s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
2.00	4.09	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.04	0.00	0.04	0.00
3.00	1.53	1.34	0.00	0.00	1.04	0.00	0.00	2.86	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.62	1.02	0.00	0.00
4.00	4.05	0.13	0.00	0.36	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.32	0.00	0.05	0.00	0.00	0.00	0.18	0.33	1.71	0.00
5.00	4.80	0.00	0.00	0.18	0.33	0.17	0.00	0.01	0.00	3.74	0.00	0.00	0.52	0.31	0.19	0.00	0.31	0.00	0.00	0.00	1.36	0.00
6.00	4.80	0.00	0.00	0.00	2.83	0.00	0.00	1.37	0.00	2.55	0.00	0.00	0.09	0.00	0.13	0.00	0.00	0.00	0.00	1.81	1.34	0.00
7.00	4.81	0.78	0.00	0.46	0.00	2.10	0.00	1.90	0.00	0.70	1.28	0.00	1.49	0.93	0.72	0.00	0.18	0.50	0.00	0.10	0.09	0.00
8.00	4.80	1.05	0.01	0.10	0.00	0.22	0.00	0.13	0.00	2.32	0.47	0.00	0.30	2.37	0.24	0.00	0.74	0.00	0.00	0.02	1.38	0.00
9.00	4.80	0.87	0.02	1.58	0.00	1.70	0.00	1.37	0.00	0.08	0.00	0.00	0.36	0.07	1.08	0.00	0.00	0.00	0.00	0.38	1.52	0.00
10.00	4.81	0.56	0.00	2.45	0.00	1.99	0.00	0.00	0.00	2.34	0.10	0.00	0.00	0.00	1.75	0.00	0.09	0.11	0.00	0.91	0.00	0.00
11.00	4.80	0.00	0.00	3.10	0.38	0.00	0.00	0.00	0.00	0.35	0.33	0.00	0.00	3.00	0.08	0.93	0.09	0.30	0.00	0.11	0.00	0.00
12.00	4.80	0.03	0.00	2.15	0.03	1.22	0.00	0.06	0.00	0.00	1.01	0.00	0.26	2.11	0.49	0.00	0.00	0.00	0.03	1.06	1.32	0.00
13.00	4.80	0.00	0.00	1.48	1.96	0.37	0.00	0.00	0.00	0.05	0.31	0.00	1.30	0.72	0.15	0.00	0.00	1.40	0.47	0.03	0.90	0.00
