Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.808s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	3.14	3.14	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.39	0.00	0.00	0.00
3.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	1.28	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.35	0.00	0.10	0.00	0.00
6.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	1.15	0.00	0.68	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.09	0.00	0.00	0.06	0.00	1.74	0.00	0.00
7.00	3.15	3.15	3.15	0.00	0.00	1.93	0.00	0.45	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00	1.69	0.00	0.00	1.40	0.00	1.36	0.00	0.00
8.00	3.15	3.15	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	2.91	0.00	0.00	1.80	0.00	0.12	1.64	0.00	1.34	0.00	0.00
9.00	3.15	3.15	3.15	0.00	0.00	2.02	0.00	0.10	0.35	0.39	0.00	2.25	0.00	0.00	1.42	0.00	0.00	1.81	0.00	0.00	1.22	0.00	0.47	0.00	0.00
10.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.95	0.67	0.00	0.52	0.00	0.00
11.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.25	2.94	2.00	0.00	0.00	0.00	1.80	0.00	0.32	0.00	0.00	1.62	0.00	0.04
12.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.02	2.11	0.55	0.00	0.39	0.82	0.03	0.00	0.01	0.00	0.83	0.00	0.36
13.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.88	2.10	0.45	0.00	0.00	0.77	0.67	0.00	0.00	0.00	0.56	0.00	0.08
14.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.29	0.00	2.10	0.00	0.00	0.00	2.33	0.01	0.00	0.00	0.00	0.00	0.00	0.65
15.00	3.14	3.14	3.14	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.16	0.00	1.03	0.00	0.00	1.75	1.81	0.76	0.00	0.25	0.00	0.81	0.00	0.31
16.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.27	0.00	0.79	0.00	0.00	1.95	1.80	0.06	0.00	0.00	0.00	1.73	0.00	2.11
17.00	3.15	3.15	3.15	0.00	0.00	0.99	0.00	0.00	2.69	0.00	0.00	0.00	2.79	0.19	0.57	0.00	1.96	1.81	0.00	0.00	0.00	0.00	0.08	0.00	1.20
18.00	3.15	3.15	3.15	0.00	0.00	0.50	0.00	0.00	2.71	0.00	0.00	0.00	0.79	1.02	0.24	0.00	1.95	1.80	0.00	0.00	0.00	0.00	1.78	0.00	1.20
19.00	3.15	3.15	3.15	0.00	0.00	0.33	0.00	0.00	2.70	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.95	1.80	0.00	0.00	0.00	0.00	1.34	0.00	1.20
