Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.704s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.19	3.14	2.99	0.00	0.80	1.37	0.53	0.00	0.06	0.00
3.00	4.20	3.15	3.00	1.59	1.84	0.00	0.00	0.63	1.24	0.00
4.00	4.19	3.15	3.00	1.12	0.00	2.18	1.30	1.64	0.00	0.00
5.00	4.20	3.15	3.00	0.00	1.38	0.05	0.17	0.00	2.05	0.00
6.00	4.19	3.15	3.00	0.00	0.86	0.63	1.75	1.08	0.09	1.99
7.00	4.20	3.15	3.00	0.00	0.00	0.00	0.72	1.34	1.77	1.64
8.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	2.05	0.00	1.12
9.00	4.20	3.15	3.00	0.00	0.52	1.80	0.00	1.82	0.00	0.00
10.00	4.20	3.15	3.00	0.00	0.00	0.00	2.21	0.62	1.11	0.00
11.00	4.19	3.15	3.00	0.00	1.32	0.00	2.25	0.00	0.31	0.00
12.00	4.20	3.15	3.00	2.07	0.04	0.00	0.68	2.51	0.01	1.34
13.00	4.19	3.15	3.00	0.00	0.00	1.89	1.31	0.97	1.30	0.43
14.00	4.20	3.15	3.00	0.00	2.02	1.22	1.19	1.87	0.00	0.00
15.00	4.19	3.14	3.00	0.00	1.15	0.95	0.00	2.25	2.08	0.00
16.00	4.20	3.15	3.00	1.13	0.00	0.00	0.00	0.92	1.93	0.51
17.00	4.20	3.15	3.00	0.65	0.00	1.42	0.00	1.81	1.24	0.00
18.00	4.19	3.15	3.00	2.40	1.33	0.11	0.00	0.52	0.96	1.33
19.00	4.20	3.15	3.00	0.19	0.15	0.38	0.08	1.11	0.78	0.07
20.00	4.19	3.15	3.00	0.28	0.08	3.13	1.61	0.10	1.46	1.47
21.00	4.20	3.15	3.00	0.52	1.44	0.06	1.93	0.00	0.00	0.00
22.00	4.19	3.15	3.00	2.10	1.53	1.05	0.69	1.55	2.05	0.01
23.00	4.20	3.15	3.00	0.00	0.00	0.00	0.90	0.00	1.68	2.37
24.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	2.86	0.41	0.00
25.00	4.19	3.15	3.00	0.00	0.00	1.19	0.00	0.00	1.19	0.00
26.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.03	2.11	0.00
27.00	4.19	3.15	3.00	0.00	0.00	1.17	0.00	0.61	0.46	0.00
28.00	4.20	3.15	3.00	0.00	0.00	0.69	0.00	1.44	0.32	0.00
29.00	4.19	3.14	3.00	1.24	0.00	1.09	0.00	0.00	0.00	0.81
30.00	4.20	3.15	3.00	0.11	0.00	0.17	0.00	0.00	0.01	0.00
31.00	4.20	3.15	3.00	0.99	2.35	0.10	1.52	1.61	0.19	0.16
32.00	4.19	3.15	3.00	1.10	0.10	0.00	0.00	0.78	0.00	0.00
33.00	4.20	3.15	3.00	0.06	0.00	0.06	0.00	0.00	0.00	0.00
34.00	4.19	3.15	3.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00
35.00	4.20	3.15	3.00	0.00	0.00	1.76	0.00	1.01	0.00	0.00
36.00	4.19	3.15	3.00	1.77	0.00	1.14	0.00	0.00	0.00	0.00
37.00	4.20	3.15	3.00	0.60	0.00	0.53	0.00	0.00	0.00	0.00
38.00	4.20	3.15	3.00	0.00	0.00	0.45	2.09	0.00	0.00	0.20
39.00	4.19	3.15	3.00	0.00	0.00	1.42	1.96	0.00	0.00	0.00
40.00	4.20	3.15	3.00	0.00	0.00	0.68	0.07	0.00	0.00	0.00
41.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45
42.00	4.20	3.14	3.00	0.01	0.00	0.00	0.00	0.00	0.00	1.60
43.00	4.19	3.15	3.00	1.16	0.00	0.00	0.00	0.13	0.00	1.40
44.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00
45.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.96	1.68	0.00
46.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.32	1.92	1.14
47.00	4.20	3.15	2.99	0.01	0.00	0.00	0.16	0.00	0.00	0.45
48.00	4.19	3.15	3.00	1.22	0.00	0.00	0.00	0.00	2.85	0.00
49.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	4.19	3.15	3.00	1.92	0.00	0.72	0.00	0.86	2.11	0.00
51.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	1.26	1.14	0.00
52.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.10	1.41
