Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.706s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.80	4.04	3.74	1.42	0.00	0.00	0.00	0.48	0.00	0.04	1.80
3.00	4.80	4.05	3.75	0.11	0.06	0.53	0.48	0.00	0.48	2.48	0.37
4.00	4.81	4.04	3.75	0.04	0.00	0.49	1.39	1.75	0.13	0.21	0.19
5.00	4.80	4.05	3.74	0.00	1.00	2.41	0.02	0.29	0.00	0.95	0.13
6.00	4.80	4.05	3.75	0.17	2.53	2.85	0.13	0.21	0.00	1.18	0.78
7.00	4.81	4.04	3.75	0.00	1.17	2.86	0.48	0.00	0.00	0.00	0.70
8.00	4.80	4.05	3.75	0.00	3.15	2.85	0.00	0.33	0.75	0.45	1.34
9.00	4.80	4.04	3.74	3.11	2.11	1.90	0.72	0.00	0.24	0.04	1.32
10.00	4.81	4.05	3.75	0.18	0.00	0.01	0.06	0.00	0.03	2.07	0.18
11.00	4.80	4.05	3.75	0.27	0.00	0.00	1.78	3.51	0.39	0.05	0.00
12.00	4.80	4.04	3.74	0.18	0.06	0.00	2.70	2.70	0.37	0.23	0.76
13.00	4.80	4.05	3.75	0.00	1.48	0.00	2.70	2.10	0.52	2.37	0.54
14.00	4.80	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.07	0.00
15.00	4.81	4.04	3.75	1.20	3.15	0.00	0.29	0.00	0.84	2.29	0.21
16.00	4.80	4.05	3.74	0.43	1.18	0.00	0.26	0.00	1.60	0.35	0.27
17.00	4.80	4.04	3.75	0.00	2.14	0.57	0.40	0.00	0.00	0.32	0.00
18.00	4.81	4.05	3.75	0.92	0.39	0.00	0.48	0.00	0.00	0.00	0.92
19.00	4.80	4.05	3.75	0.13	0.63	2.79	0.84	0.00	0.00	2.17	0.31
20.00	4.80	4.04	3.75	0.40	0.42	0.00	1.86	0.00	0.00	0.60	2.38
21.00	4.81	4.05	3.75	0.00	0.06	0.00	2.70	0.00	0.00	3.05	1.80
22.00	4.80	4.05	3.75	0.00	0.36	0.00	2.70	0.00	0.00	2.25	1.81
23.00	4.81	4.04	3.74	0.00	0.00	0.00	2.70	0.00	0.00	2.26	1.80
24.00	4.80	4.05	3.75	0.00	0.00	0.00	2.70	0.00	0.00	2.25	1.80
25.00	4.80	4.04	3.75	0.00	0.00	0.00	2.70	0.00	0.00	2.25	1.81
26.00	4.81	4.05	3.75	0.00	0.00	0.00	1.01	0.00	0.00	2.25	1.80
27.00	4.80	4.05	3.74	0.00	0.00	0.00	3.52	0.00	0.00	2.25	1.80
28.00	4.80	4.04	3.75	0.00	0.00	0.00	2.70	0.00	0.00	2.26	1.81
29.00	4.81	4.05	3.75	0.00	3.29	0.00	0.09	0.00	0.00	2.25	0.02
30.00	4.80	4.04	3.74	0.00	3.15	0.00	0.00	0.00	0.00	2.25	0.55
31.00	4.80	4.05	3.75	0.00	3.15	0.00	0.00	0.00	0.00	2.25	0.00
32.00	4.81	4.05	3.75	0.00	3.15	0.00	0.01	0.00	0.00	2.26	0.00
33.00	4.80	4.04	3.75	0.00	3.15	0.00	0.01	0.00	0.00	2.25	0.01
34.00	4.81	4.05	3.74	0.00	3.15	0.00	0.00	0.00	0.00	2.25	0.01
