Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.744s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.04	3.89	0.00	2.27	1.01	0.66	0.00	2.33	1.23	1.71	0.56	0.10	0.25	0.00
3.00	4.05	3.90	0.00	0.00	0.13	1.46	0.00	0.53	0.68	1.95	1.05	2.09	0.13	0.01
4.00	4.04	3.90	0.00	2.95	1.12	0.16	0.00	0.14	1.43	1.95	0.67	1.19	1.39	0.00
5.00	4.05	3.89	4.78	0.00	0.12	2.63	3.81	0.91	1.12	1.96	2.44	1.20	0.15	0.00
6.00	4.05	3.90	3.75	0.00	1.29	2.87	2.85	1.44	0.43	1.95	1.95	1.19	0.00	0.00
7.00	4.04	3.90	3.75	1.61	0.78	1.56	2.86	1.03	0.00	1.93	1.95	1.20	0.00	0.00
8.00	4.05	3.89	3.75	3.15	0.42	0.00	0.77	0.80	0.00	1.97	1.96	0.36	0.12	0.00
9.00	4.04	3.90	3.74	3.15	0.09	0.00	3.03	0.38	0.00	0.35	1.95	1.63	0.81	0.00
10.00	4.05	3.90	3.75	3.15	0.00	0.47	2.85	2.01	0.00	0.95	1.95	1.20	0.00	0.00
11.00	4.05	3.89	3.75	3.15	0.04	2.23	2.84	0.13	0.00	0.00	1.96	1.19	0.00	0.00
12.00	4.04	3.90	3.74	3.15	0.00	2.85	0.96	1.19	0.00	2.63	1.95	1.20	0.00	0.00
13.00	4.05	3.90	3.75	3.15	0.00	2.85	0.32	0.00	0.00	1.95	1.95	1.20	0.00	0.00
14.00	4.05	3.89	3.75	3.15	0.33	2.85	0.00	0.48	0.00	1.93	1.96	1.19	0.00	0.00
15.00	4.04	3.90	3.75	3.15	1.30	2.85	0.30	0.51	0.00	0.89	0.96	1.20	0.00	0.00
16.00	4.05	3.90	3.74	3.15	0.16	2.85	0.00	1.59	0.00	0.10	0.00	1.19	1.50	1.08
17.00	4.04	3.89	3.75	0.40	0.74	0.40	0.00	2.10	0.00	0.31	0.00	1.20	0.90	0.00
18.00	4.05	3.90	3.75	0.00	0.00	2.90	0.00	2.70	0.00	1.83	0.00	1.20	0.89	0.00
19.00	4.05	3.90	3.75	0.00	1.15	2.85	0.00	2.70	0.00	1.95	0.00	1.19	0.90	0.00
20.00	4.04	3.89	3.75	1.02	0.47	2.85	0.31	2.70	0.00	1.95	0.00	1.20	0.90	0.48
21.00	4.05	3.90	3.75	0.00	0.27	2.85	0.00	2.70	0.00	1.95	0.00	1.19	0.89	0.55
22.00	4.05	3.90	3.75	0.00	0.16	2.85	0.00	2.70	0.66	1.95	0.00	1.20	0.90	0.00
23.00	4.04	3.89	3.74	0.17	0.00	2.85	0.96	0.01	0.08	1.95	0.00	1.19	0.90	0.86
24.00	4.05	3.90	3.75	0.67	0.52	2.85	0.96	0.60	0.89	1.95	0.77	1.20	0.89	0.55
25.00	4.04	3.90	3.75	0.23	0.00	2.11	0.41	1.29	0.34	1.95	2.05	1.20	0.90	1.41
26.00	4.05	3.89	3.75	0.27	0.13	3.30	0.60	0.02	0.00	1.96	1.96	1.19	0.90	0.75
27.00	4.05	3.90	3.74	0.69	0.51	0.31	0.39	0.00	0.65	1.95	1.95	1.20	0.90	0.07
28.00	4.04	3.90	3.75	0.77	0.00	0.11	0.00	0.00	0.00	1.95	1.95	1.19	0.89	1.44
29.00	4.05	3.89	3.75	0.06	0.00	0.30	0.00	1.76	0.00	1.96	1.96	1.20	0.90	0.74
30.00	4.04	3.90	3.74	0.00	0.00	1.79	0.00	0.00	0.00	1.95	1.95	1.20	0.90	0.75
31.00	4.05	3.90	3.75	0.84	0.00	2.85	0.00	0.00	0.00	1.95	1.96	1.19	0.89	0.75
32.00	4.05	3.89	3.75	0.35	0.00	2.52	0.00	1.05	0.00	1.96	1.95	1.20	0.90	0.75
33.00	4.04	3.90	3.75	0.00	0.00	0.00	0.00	0.94	0.00	1.95	1.95	1.19	0.90	0.74
34.00	4.05	3.90	3.74	0.00	0.00	3.34	0.00	0.00	0.22	1.95	1.95	1.20	0.89	0.74
35.00	4.05	3.89	3.75	0.14	1.27	2.87	2.42	0.32	0.08	1.96	1.95	1.20	0.90	0.49
36.00	4.04	3.90	3.75	0.16	0.37	2.85	0.21	1.01	0.00	1.95	1.96	1.19	0.90	0.06
37.00	4.05	3.90	3.75	0.09	0.00	2.85	0.00	0.00	0.00	1.96	1.95	1.20	0.89	1.31
38.00	4.04	3.89	3.74	0.48	0.12	0.90	0.00	0.20	0.00	1.95	1.96	1.19	0.90	0.75
39.00	4.05	3.90	3.75	1.27	0.00	0.51	0.85	1.64	0.00	1.95	1.95	1.20	0.90	0.26
40.00	4.05	3.90	3.75	0.00	0.16	0.52	0.00	2.61	0.00	1.95	1.96	1.19	0.89	0.00
41.00	4.04	3.89	3.74	0.00	0.00	3.55	0.00	0.80	0.00	1.96	1.95	1.20	0.90	0.37
42.00	4.05	3.90	3.75	0.00	0.13	2.85	2.21	0.94	0.00	0.05	1.95	0.30	0.90	0.15
43.00	4.05	3.90	3.75	0.00	0.00	2.85	2.84	0.38	0.00	1.72	1.95	0.00	0.90	0.96
44.00	4.04	3.89	3.75	0.00	0.00	1.73	2.86	1.60	0.52	0.40	1.96	0.00	0.89	0.28
45.00	4.05	3.90	3.74	0.00	0.80	0.48	2.85	2.70	0.10	0.00	1.95	1.69	0.90	0.06
46.00	4.04	3.90	3.75	0.00	0.00	0.31	2.85	2.70	0.00	0.00	1.96	1.20	0.90	0.11
47.00	4.05	3.89	3.75	0.00	0.00	0.59	2.85	2.70	0.00	0.00	1.93	1.20	0.89	0.00
48.00	4.05	3.90	3.74	0.00	0.00	2.62	1.23	2.70	0.25	0.00	1.96	1.19	0.90	0.15
49.00	4.04	3.90	3.75	0.00	0.00	2.85	0.00	2.70	0.00	0.00	1.95	1.20	0.90	0.60
50.00	4.05	3.89	3.75	0.30	0.00	0.10	1.63	2.70	0.01	0.00	1.95	1.19	0.89	0.87
51.00	4.05	3.90	3.75	1.89	0.00	0.00	2.85	1.96	0.27	0.00	1.95	1.20	0.90	0.09
52.00	4.05	3.90	3.74	0.27	0.00	0.79	2.85	0.00	0.00	0.00	1.96	1.20	0.90	0.54
53.00	4.05	3.89	3.75	0.50	0.26	3.12	2.85	0.41	0.00	0.00	1.95	1.19	0.90	0.25
54.00	4.04	3.90	3.75	0.39	0.18	2.85	2.85	0.18	0.00	0.00	1.95	1.20	0.89	0.07
55.00	4.05	3.90	3.75	0.00	1.24	2.85	2.85	0.72	0.13	0.13	1.96	1.19	0.90	0.16
