Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.794s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
28.00	4.80	3.45	3.45	0.15	0.00	0.37	2.86	2.85	0.91	2.55	0.03	0.00	1.96
29.00	4.81	3.45	3.45	1.48	0.07	0.38	0.00	2.33	1.24	2.24	0.02	0.00	1.59
30.00	4.80	3.44	3.44	0.00	2.60	0.15	3.36	0.00	2.55	0.87	0.00	0.00	0.33
31.00	4.80	3.45	3.45	0.41	0.15	1.03	0.57	0.43	2.55	2.54	0.00	1.10	0.15
32.00	4.81	3.45	3.45	0.63	3.36	0.16	0.00	0.10	2.55	2.56	0.00	0.32	1.43
33.00	4.80	3.45	3.45	0.36	1.45	1.80	1.71	0.70	2.55	2.54	0.00	0.15	0.03
34.00	4.81	3.45	3.45	2.06	1.00	0.00	2.85	1.95	0.45	0.90	0.00	1.37	0.75
35.00	4.80	3.45	3.45	3.44	0.29	0.06	2.33	2.85	0.27	0.18	0.00	0.00	0.43
36.00	4.80	3.44	3.44	3.45	0.00	0.18	0.00	2.85	0.46	0.40	0.00	0.00	2.51
37.00	4.81	3.45	3.45	3.45	0.42	1.67	0.69	2.86	0.00	0.00	0.51	0.00	1.95
38.00	4.80	3.45	3.45	2.99	0.57	0.00	0.00	2.84	1.35	0.70	0.00	2.65	1.63
39.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.31	3.30	0.56	0.02	0.00	0.71
40.00	4.81	3.45	3.45	0.98	0.00	0.52	0.00	0.00	2.56	0.62	0.91	0.80	0.00
41.00	4.80	3.44	3.44	0.55	0.00	2.45	0.00	0.00	2.55	0.00	0.18	0.00	1.17
42.00	4.80	3.45	3.45	0.15	0.71	3.55	0.00	0.00	2.55	1.16	0.67	0.00	1.54
43.00	4.81	3.45	3.45	0.27	0.00	0.70	0.00	0.00	0.58	0.58	1.16	0.00	1.95
44.00	4.80	3.45	3.45	0.00	0.00	1.23	0.00	0.00	0.39	2.05	2.00	0.00	1.95
45.00	4.81	3.45	3.45	0.00	0.17	0.10	3.75	0.00	0.62	2.55	0.00	0.00	1.95
46.00	4.80	3.45	3.45	2.29	0.03	1.39	2.85	1.24	0.14	2.55	0.00	0.00	1.95
47.00	4.80	3.44	3.44	3.45	0.94	0.16	2.36	0.94	1.96	0.15	0.00	1.66	0.62
48.00	4.81	3.45	3.45	3.45	0.27	1.83	1.70	0.35	0.26	2.90	0.05	2.10	0.00
49.00	4.80	3.45	3.45	1.30	0.52	0.00	0.06	0.90	1.94	2.55	0.33	1.46	0.22
50.00	4.80	3.45	3.45	0.90	1.24	0.47	0.13	0.00	0.00	0.76	0.00	1.75	0.14
51.00	4.81	3.45	3.45	0.00	3.45	0.59	0.00	0.45	0.51	0.30	0.00	2.49	0.40
52.00	4.80	3.45	3.45	0.28	3.44	1.03	0.00	0.00	0.00	0.44	0.89	2.10	1.58
53.00	4.80	3.44	3.44	0.64	2.81	0.00	0.00	0.00	1.16	0.00	0.06	1.70	1.95
54.00	4.81	3.45	3.45	0.04	0.36	0.17	0.01	0.00	0.71	1.59	0.00	1.95	0.59
55.00	4.80	3.45	3.45	0.00	3.96	0.00	2.66	2.96	0.25	0.21	0.92	0.00	0.01
56.00	4.81	3.45	3.45	1.30	2.84	0.26	1.39	1.39	0.69	0.13	0.00	1.02	0.64
57.00	4.80	3.45	3.45	0.00	0.32	0.00	0.14	1.36	3.17	0.26	0.00	0.29	1.15
58.00	4.80	3.44	3.44	0.90	1.51	0.00	0.65	2.85	2.55	0.25	0.00	0.00	1.96
59.00	4.81	3.45	3.45	0.00	2.82	0.51	0.30	2.85	2.55	0.00	0.62	0.02	1.95
60.00	4.80	3.45	3.45	0.00	0.08	0.00	1.22	2.85	2.55	0.00	0.00	0.00	1.95
61.00	4.80	3.45	3.45	0.84	0.29	0.06	0.81	2.85	2.55	0.67	2.07	0.00	1.96
62.00	4.81	3.45	3.45	1.43	1.64	0.15	0.76	2.33	0.71	0.00	0.00	0.00	1.95
63.00	4.80	3.45	3.45	0.36	0.63	0.85	0.00	0.00	0.10	0.00	0.00	0.00	1.95
64.00	4.80	3.44	3.44	0.00	0.00	0.00	0.00	1.39	0.46	1.98	0.00	1.54	1.16
65.00	4.81	3.45	3.45	0.50	0.87	0.00	0.72	0.23	0.93	2.07	0.02	0.72	0.75
66.00	4.80	3.45	3.45	0.00	3.94	0.00	0.51	1.77	0.57	2.55	0.14	0.00	0.00
67.00	4.81	3.45	3.45	0.81	3.45	0.00	0.00	2.85	0.32	2.55	0.00	0.00	1.49
68.00	4.80	3.45	3.45	1.18	2.51	0.00	0.00	2.85	0.00	2.55	1.98	0.12	0.20
69.00	4.80	3.45	3.45	3.93	1.17	0.00	0.00	2.85	0.20	1.92	0.00	0.27	0.32
70.00	4.81	3.44	3.44	3.44	3.45	0.33	0.48	2.85	0.96	0.62	0.90	0.26	0.00
71.00	4.80	3.45	3.45	3.46	3.45	0.00	0.10	0.25	0.20	0.79	0.06	0.31	0.40
72.00	4.80	3.45	3.45	2.41	2.78	0.25	0.47	0.00	0.48	0.09	0.35	2.84	2.08
73.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.60	2.10	1.57
74.00	4.80	3.45	3.45	3.73	4.44	0.00	0.41	0.50	1.06	0.70	0.61	2.10	0.12
75.00	4.80	3.45	3.44	1.66	3.44	0.11	2.59	0.00	0.00	0.23	0.01	2.10	0.17
76.00	4.81	3.44	3.45	0.30	3.45	0.00	2.85	0.96	0.00	0.62	0.00	2.11	0.00
77.00	4.80	3.45	3.45	0.33	1.31	0.00	2.62	0.00	0.06	0.06	0.49	2.10	0.14
78.00	4.81	3.45	3.45	4.11	0.84	1.17	3.07	0.00	0.06	0.00	0.12	2.10	1.95
79.00	4.80	3.45	3.45	0.27	0.40	0.61	2.86	0.48	0.00	0.45	0.63	2.11	1.96
80.00	4.80	3.45	3.45	1.14	0.00	0.67	2.85	0.35	0.98	0.42	0.39	2.10	1.95
81.00	4.81	3.44	3.44	0.00	0.00	0.00	2.85	0.00	0.00	2.24	0.00	2.10	1.95
82.00	4.80	3.45	3.45	0.00	0.29	0.00	0.42	0.00	0.80	2.55	1.32	2.10	0.30
83.00	4.80	3.45	3.45	1.14	0.00	0.66	0.54	1.24	0.69	2.16	0.42	2.10	2.32
84.00	4.81	3.45	3.45	3.45	0.57	0.00	1.46	0.23	0.00	2.93	0.51	2.10	1.39
85.00	4.80	3.45	3.45	3.45	0.35	0.30	2.85	0.30	0.33	0.54	0.19	2.10	0.85
86.00	4.80	3.45	3.45	3.44	0.00	0.00	2.32	0.00	1.16	0.00	0.00	2.11	0.20
87.00	4.81	3.44	3.44	3.45	0.12	0.00	1.58	0.00	0.00	0.04	0.00	2.10	1.08
88.00	4.80	3.45	3.45	3.36	0.00	0.94	2.85	2.66	0.09	0.00	0.00	2.10	0.41
89.00	4.81	3.45	3.45	0.00	0.00	0.00	2.85	2.85	0.00	2.88	0.00	2.10	0.00
90.00	4.80	3.45	3.45	1.42	0.00	1.72	2.85	2.85	0.96	0.53	0.00	0.04	1.78
91.00	4.80	3.45	3.45	1.17	0.00	0.00	2.85	2.85	0.15	0.00	0.00	0.00	1.96
92.00	4.81	3.45	3.45	0.00	0.00	0.00	1.64	2.85	0.04	3.38	0.00	0.00	1.95
93.00	4.80	3.44	3.44	0.88	0.00	0.00	0.00	2.85	0.00	2.55	0.00	0.00	1.95
94.00	4.80	3.45	3.45	3.50	0.00	0.00	0.00	2.85	0.00	2.56	0.00	0.00	1.96
95.00	4.81	3.45	3.45	2.83	0.00	0.00	0.17	2.85	0.17	2.09	0.00	0.00	1.95
96.00	4.80	3.45	3.45	0.00	0.00	0.00	0.09	0.01	0.00	0.00	0.00	0.00	1.95
97.00	4.80	3.45	3.45	0.78	0.00	0.00	0.15	0.22	1.28	0.24	0.00	3.06	1.96
98.00	4.80	3.44	3.44	0.36	0.00	0.00	2.19	0.00	0.30	1.96	0.00	1.53	1.95
99.00	4.80	3.45	3.45	4.26	0.54	0.00	0.00	0.58	0.00	2.55	0.00	0.00	1.95
100.00	4.81	3.45	3.45	1.49	3.15	0.00	0.00	3.28	1.82	2.55	0.30	0.00	1.96
101.00	4.80	3.45	3.45	0.00	2.81	0.00	0.00	2.34	2.54	2.55	0.31	0.29	1.95
102.00	4.80	3.45	3.45	0.00	0.76	0.00	0.62	0.11	2.57	2.55	0.00	0.00	1.95
103.00	4.81	3.45	3.45	0.11	3.91	0.00	0.00	0.39	2.55	0.22	2.99	0.39	1.95
104.00	4.80	3.44	3.44	0.29	3.45	0.00	0.00	0.00	2.55	0.95	2.55	0.96	1.96
105.00	4.80	3.45	3.45	0.00	3.45	1.53	0.59	0.27	2.33	0.51	1.65	0.00	1.95
106.00	4.81	3.45	3.45	0.71	3.45	0.00	0.00	3.02	0.94	0.34	0.00	0.00	1.96
107.00	4.80	3.45	3.45	0.48	3.45	0.22	0.00	2.85	0.35	0.38	0.46	0.99	1.95
108.00	4.80	3.45	3.45	0.17	3.45	1.15	0.00	2.79	0.09	2.80	0.31	0.00	1.95
109.00	4.80	3.45	3.45	1.74	1.96	0.30	0.00	2.91	0.15	0.00	0.15	0.89	1.96
110.00	4.80	3.44	3.44	0.00	0.00	0.00	0.00	2.59	0.51	3.18	0.70	0.00	1.95
111.00	4.81	3.45	3.45	0.96	0.56	0.00	0.00	0.00	2.68	0.34	0.24	0.00	1.95
112.00	4.80	3.45	3.45	0.00	0.47	0.00	0.00	0.75	2.55	2.39	0.00	2.41	1.96
113.00	4.80	3.45	3.45	0.00	0.00	0.00	1.02	0.00	2.55	2.55	0.67	2.10	1.95
114.00	4.81	3.45	3.45	0.11	0.00	0.00	0.00	0.00	2.55	2.55	0.98	2.11	1.95
115.00	4.80	3.44	3.44	0.00	0.75	0.00	0.75	0.00	0.31	0.49	0.90	0.76	1.96
116.00	4.80	3.45	3.45	3.93	1.44	0.11	0.04	0.00	0.80	1.00	0.18	0.14	1.64
117.00	4.81	3.45	3.45	3.45	0.58	0.17	1.67	0.00	0.37	1.01	0.01	0.51	2.25
118.00	4.80	3.45	3.45	3.44	0.03	1.11	1.90	0.00	0.12	0.42	0.52	0.34	1.96
119.00	4.81	3.45	3.45	2.91	0.00	0.00	2.56	3.18	0.33	0.03	0.24	0.00	1.95
10.1.1.1	5.32	26.05
10.1.1.2	3.79	44.74
10.1.1.3	3.82	67.07
10.1.1.4	1.16	1071.85
10.1.1.5	1.20	972.29
10.1.1.6	0.48	1405.87
10.1.1.7	1.07	1002.21
10.1.1.8	1.56	539.63
10.1.1.9	1.14	777.44
10.1.1.10	1.55	705.19
10.1.1.11	0.43	2119.36
10.1.1.12	0.90	705.88
10.1.1.13	1.51	1402.92
