Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.819s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.34	3.74	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.06	0.00	0.00	0.00	0.06	0.03	0.19	0.00
3.00	4.36	3.75	3.60	0.17	0.52	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.22	0.00	1.29
4.00	4.34	3.75	3.60	0.36	3.19	0.00	0.06	0.00	0.00	2.73	0.17	0.66	0.36	2.07	0.00	0.35	0.00	0.00	0.81	1.92	0.09
5.00	4.36	3.74	3.60	2.83	1.39	0.00	0.00	0.27	0.06	1.84	0.04	0.47	0.00	0.48	0.68	1.56	0.00	0.14	0.81	1.04	0.70
6.00	4.34	3.75	3.59	1.69	0.28	0.00	0.00	1.32	0.12	0.10	0.32	0.00	2.96	0.51	0.00	0.06	0.00	1.28	0.33	0.05	1.64
7.00	4.36	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	2.56	0.00	0.00	2.56	0.00	0.00	0.00	0.37	0.01
8.00	4.34	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.42	0.66	0.00	0.00	0.62	0.00	0.00	1.79	0.00	0.00
9.00	4.36	3.74	3.60	0.34	0.00	0.00	0.00	0.00	0.43	0.00	0.58	2.40	0.31	0.18	0.00	0.91	0.00	0.87	1.49	1.34	0.00
10.00	4.34	3.75	3.59	0.46	0.11	0.00	0.00	2.92	0.06	0.00	0.90	2.40	0.16	0.00	0.00	0.38	0.00	1.94	0.63	1.04	0.93
11.00	4.36	3.75	3.60	0.08	3.05	0.00	0.60	2.68	0.00	0.00	0.46	0.64	0.65	0.60	0.00	0.00	0.00	0.68	0.32	1.05	1.73
12.00	4.34	3.74	3.60	3.02	1.75	0.00	0.06	0.00	0.00	0.17	0.05	2.77	0.00	0.81	0.00	1.85	0.00	0.15	0.07	0.12	0.00
13.00	4.36	3.75	3.60	0.00	0.55	0.66	0.88	0.00	0.00	0.91	0.42	2.41	0.06	0.00	0.00	1.95	0.00	0.00	0.11	1.51	2.08
14.00	4.34	3.75	3.60	0.13	0.24	0.00	0.73	0.74	1.17	0.00	0.56	1.53	0.32	0.17	0.00	1.25	0.00	0.06	1.82	0.54	1.05
15.00	4.36	3.75	3.59	3.41	2.97	0.00	0.39	0.33	0.00	0.51	0.56	0.32	0.23	0.82	0.00	0.00	0.00	0.13	1.33	1.56	0.93
16.00	4.34	3.74	3.60	2.52	3.08	0.49	0.04	0.00	1.36	0.72	2.73	0.00	0.00	0.48	0.00	0.00	0.00	0.15	0.00	1.03	0.00
17.00	4.36	3.75	3.60	0.00	0.47	0.00	0.16	0.54	0.83	0.14	0.03	1.53	0.18	2.37	0.00	1.75	0.72	0.00	0.00	1.08	0.86
18.00	4.34	3.75	3.60	2.14	0.18	1.56	0.75	0.35	0.00	0.00	1.73	0.06	0.66	2.41	0.00	0.74	1.68	0.18	0.15	1.03	1.12
19.00	4.36	3.75	3.59	0.25	0.39	0.09	1.61	0.10	0.66	0.00	0.00	0.03	2.20	2.40	0.00	0.04	1.95	1.21	0.00	0.00	1.24
20.00	4.34	3.75	3.60	0.33	0.00	0.00	0.00	0.00	1.87	0.00	1.87	1.29	0.69	1.12	1.44	0.30	0.56	0.04	2.37	0.24	0.00
21.00	4.36	3.75	3.60	0.41	0.11	0.63	0.21	0.00	0.00	0.00	0.06	2.40	1.95	1.20	2.04	0.16	0.39	0.00	0.12	1.37	0.03
22.00	4.34	3.75	3.60	0.00	0.07	1.35	0.19	0.00	0.00	0.00	0.00	0.97	0.51	1.58	0.00	1.35	0.09	0.77	1.37	1.05	1.37
23.00	4.36	3.74	3.60	0.87	0.00	1.07	0.00	2.31	0.39	0.00	0.00	1.85	0.00	0.33	0.94	0.08	0.00	0.39	0.44	0.73	1.05
24.00	4.34	3.75	3.59	0.00	0.26	2.14	0.00	0.73	0.00	0.00	0.17	2.41	0.44	0.29	0.00	0.00	0.34	0.53	0.00	0.06	1.04
25.00	4.36	3.75	3.60	0.75	0.16	0.04	1.46	0.00	0.00	0.00	0.00	2.40	0.27	0.54	0.47	2.76	1.50	1.67	0.00	0.00	0.80
26.00	4.34	3.75	3.60	2.05	0.10	1.34	0.04	1.37	0.18	0.44	0.69	2.39	2.01	1.21	0.55	1.55	0.00	0.00	1.08	0.50	0.16
27.00	4.36	3.74	3.60	0.00	0.13	0.81	0.00	0.33	0.00	0.56	0.87	2.35	2.40	0.00	0.00	0.06	0.27	1.06	1.65	0.00	0.71
28.00	4.34	3.75	3.59	0.67	0.00	2.49	0.00	0.39	0.18	0.00	2.15	2.44	2.22	0.18	0.00	0.00	0.00	0.12	1.49	0.65	0.00
29.00	4.36	3.75	3.60	1.87	0.00	0.00	1.62	0.00	0.00	0.00	0.01	2.41	0.00	0.51	0.00	0.11	0.13	0.16	0.39	1.45	0.00
