Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.34	4.04	3.29	2.43	0.23	0.00	0.10	2.47	0.04	2.04	0.35
3.00	4.36	4.05	3.30	0.36	0.00	0.76	2.34	1.22	0.69	0.06	0.04
4.00	4.34	4.04	3.30	3.83	0.21	0.52	0.00	0.79	0.00	1.45	0.00
5.00	4.36	4.05	3.30	2.77	0.76	0.31	0.05	0.00	0.65	2.11	1.11
6.00	4.34	4.05	3.30	0.00	0.17	0.00	2.07	0.00	0.86	2.10	0.00
7.00	4.36	4.04	3.30	1.26	0.36	0.00	0.95	0.26	0.00	0.80	1.23
8.00	4.34	4.05	3.30	2.03	0.00	0.66	0.99	2.71	0.51	0.65	0.00
9.00	4.36	4.04	3.29	1.06	0.34	0.17	0.52	0.98	0.37	1.33	1.41
10.00	4.34	4.05	3.30	2.08	0.36	0.00	0.86	0.56	0.15	2.09	0.00
11.00	4.36	4.05	3.30	0.00	0.12	0.00	0.00	1.69	0.00	0.63	0.84
12.00	4.34	4.04	3.30	0.00	0.51	0.00	0.00	0.00	0.00	1.03	2.41
13.00	4.36	4.05	3.30	2.22	0.64	0.00	0.00	0.45	0.00	0.80	1.78
14.00	4.34	4.05	3.30	0.64	0.18	0.00	0.00	2.62	0.00	1.39	0.01
15.00	4.36	4.04	3.30	1.08	1.98	0.00	0.00	2.71	0.00	2.10	0.70
16.00	4.34	4.05	3.30	2.23	2.41	0.00	0.00	1.90	0.00	2.11	0.83
17.00	4.36	4.04	3.30	3.15	0.27	0.00	0.00	2.83	0.66	2.10	0.00
18.00	4.34	4.05	3.29	3.15	0.00	0.00	0.84	2.70	0.00	2.10	0.00
19.00	4.36	4.05	3.30	1.52	0.00	0.00	0.73	2.70	0.63	1.55	1.08
20.00	4.34	4.04	3.30	0.00	0.17	0.00	0.00	0.65	0.00	0.00	0.71
21.00	4.36	4.05	3.30	0.55	0.26	0.00	0.00	2.79	0.00	0.00	1.26
22.00	4.34	4.05	3.30	3.30	0.00	0.00	0.00	2.70	0.00	0.00	0.00
23.00	4.36	4.04	3.30	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.14
24.00	4.34	4.05	3.30	3.15	0.00	2.56	0.00	2.70	0.00	0.00	0.42
25.00	4.36	4.04	3.30	3.15	0.00	2.70	0.00	2.70	0.00	0.00	0.00
26.00	4.34	4.05	3.29	3.15	0.00	2.70	0.00	2.70	0.00	0.41	0.00
27.00	4.36	4.05	3.30	3.14	0.00	2.70	0.00	2.70	0.00	0.00	0.11
28.00	4.34	4.04	3.30	3.15	0.00	2.70	0.00	2.71	0.00	0.12	0.24
29.00	4.36	4.05	3.30	3.15	0.00	0.84	0.00	0.79	0.00	2.05	0.64
30.00	4.36	4.04	3.30	3.15	0.87	0.00	0.00	2.40	0.00	1.07	0.62
31.00	4.34	4.05	3.30	3.15	0.00	0.00	0.00	2.70	0.00	1.24	0.00
32.00	4.36	4.05	3.30	3.15	0.00	0.00	0.00	2.70	0.00	2.10	0.02
33.00	4.34	4.04	3.30	3.15	0.04	0.00	0.00	2.70	0.00	2.11	0.00
34.00	4.36	4.05	3.29	3.15	0.00	0.00	0.00	2.70	0.00	2.10	0.00
35.00	4.34	4.05	3.30	1.31	0.00	0.00	0.00	2.70	0.11	1.16	0.01
36.00	4.36	4.04	3.30	3.68	0.78	0.82	0.00	2.19	0.19	0.00	0.00
37.00	4.34	4.05	3.30	3.15	0.53	0.00	0.00	0.25	0.00	0.39	0.00
38.00	4.36	4.04	3.30	3.15	0.00	0.00	0.00	1.00	0.00	0.00	0.00
39.00	4.34	4.05	3.30	2.72	0.00	0.00	0.00	2.56	0.00	0.00	2.37
40.00	4.36	4.05	3.30	0.00	0.29	0.00	0.00	0.73	0.00	0.00	0.17
41.00	4.34	4.04	3.30	0.23	0.00	0.00	0.00	2.04	0.00	0.00	0.85
42.00	4.36	4.05	3.29	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.36
43.00	4.34	4.05	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
44.00	4.36	4.04	3.30	0.98	0.00	0.15	0.00	2.70	0.00	1.07	0.00
45.00	4.34	4.05	3.30	0.00	0.00	1.04	0.00	2.70	0.99	0.00	0.00
46.00	4.36	4.04	3.30	4.14	0.00	1.28	0.00	2.70	0.16	0.42	0.00
47.00	4.34	4.05	3.30	3.15	0.00	0.00	0.00	2.70	0.39	0.05	0.00
48.00	4.36	4.05	3.30	3.15	0.10	0.00	0.00	2.32	0.00	0.33	0.00
49.00	4.34	4.04	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	4.36	4.05	3.29	3.15	0.21	0.00	0.22	0.46	0.21	0.00	0.00
51.00	4.34	4.05	3.30	3.15	0.00	0.00	0.69	0.00	0.00	1.66	0.00
52.00	4.36	4.05	3.30	3.15	0.00	0.00	0.32	0.00	0.00	0.14	0.00
53.00	4.34	4.05	3.30	3.15	0.00	0.00	3.02	0.00	0.00	0.18	0.00
54.00	4.36	4.04	3.30	3.15	0.00	0.00	2.70	0.00	0.00	0.46	0.00
55.00	4.34	4.05	3.30	3.14	0.00	0.00	2.70	0.00	0.00	0.80	0.00
56.00	4.36	4.05	3.30	3.15	0.00	0.00	2.70	0.00	0.00	1.03	0.00
57.00	4.35	4.04	3.30	3.15	0.00	0.00	2.70	0.00	0.00	1.25	0.00
58.00	4.35	4.05	3.29	0.13	0.00	0.00	2.70	0.00	0.00	2.11	0.00
59.00	4.36	4.04	3.30	0.00	0.61	0.00	0.32	0.00	0.00	2.10	0.00
60.00	4.34	4.05	3.30	0.00	0.00	0.00	0.61	0.00	0.00	2.10	0.00
61.00	4.36	4.05	3.30	0.16	0.05	0.19	0.00	0.00	0.00	2.10	0.00
62.00	4.34	4.04	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.10	0.00
63.00	4.36	4.05	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.10	0.00
64.00	4.34	4.05	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.10	0.00
65.00	4.36	4.04	3.30	3.15	0.00	0.00	0.00	0.92	0.00	2.11	0.00
66.00	4.34	4.05	3.29	3.15	0.00	0.00	0.00	0.00	0.00	2.10	0.00
67.00	4.36	4.04	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.10	0.00
68.00	4.34	4.05	3.30	3.14	0.00	0.65	0.00	0.00	0.00	2.10	0.00
69.00	4.36	4.05	3.30	3.16	0.00	0.00	0.00	0.62	0.00	2.11	0.00
70.00	4.34	4.04	3.30	3.15	0.00	0.40	0.00	0.00	0.00	2.10	0.00
71.00	4.36	4.05	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.10	0.00
72.00	4.34	4.05	3.30	3.15	0.00	0.00	0.00	1.41	0.00	2.11	0.00
73.00	4.36	4.04	3.30	3.15	0.00	0.00	0.00	2.70	0.00	2.10	0.00
74.00	4.34	4.05	3.29	3.15	0.00	0.00	0.00	2.70	0.00	2.10	0.00
75.00	4.36	4.04	3.30	3.15	0.00	0.00	0.00	2.70	0.00	2.10	0.00
76.00	4.34	4.05	3.30	3.15	0.35	0.00	0.00	2.70	0.00	2.10	0.00
77.00	4.36	4.05	3.30	3.15	0.00	0.00	0.00	2.71	0.00	2.10	0.00
78.00	4.34	4.04	3.30	3.15	0.27	0.00	0.00	2.70	0.00	2.10	0.00
79.00	4.36	4.05	3.30	3.15	0.00	0.00	0.00	2.69	0.00	2.11	0.00
80.00	4.34	4.04	3.30	3.15	0.00	0.00	0.00	2.49	0.00	2.10	0.00
81.00	4.36	4.05	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.10	0.00
82.00	4.34	4.05	3.29	3.14	0.00	0.00	0.00	0.00	0.00	2.10	0.00
83.00	4.36	4.04	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.11	0.00
84.00	4.34	4.05	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.10	0.00
85.00	4.36	4.05	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.10	0.00
