Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.763s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.34	4.04	3.89	0.00	0.00	0.00	0.51	1.39	0.99	0.00
3.00	4.36	4.05	3.90	1.39	0.00	0.00	0.01	0.00	1.60	2.22
4.00	4.34	4.04	3.90	0.00	0.00	0.06	1.05	0.03	0.53	2.64
5.00	4.36	4.05	3.90	0.00	3.70	0.00	0.07	0.28	2.23	0.00
6.00	4.34	4.05	3.90	0.00	2.32	0.00	0.00	0.00	2.26	2.71
7.00	4.36	4.04	3.90	0.00	0.00	0.00	0.00	0.00	1.39	0.17
8.00	4.34	4.05	3.89	0.00	0.67	0.00	0.00	0.00	1.33	0.00
9.00	4.36	4.04	3.90	0.00	0.00	1.84	3.03	0.00	1.87	0.00
10.00	4.34	4.05	3.90	0.07	0.44	0.89	0.00	0.38	0.20	0.00
11.00	4.36	4.05	3.89	0.15	2.47	0.00	0.56	2.06	0.00	0.00
12.00	4.34	4.04	3.90	0.00	0.36	0.00	1.62	0.29	2.87	0.00
13.00	4.36	4.05	3.90	0.04	0.00	1.56	0.03	0.00	0.36	0.00
14.00	4.34	4.05	3.89	0.12	0.24	0.00	0.68	0.00	1.78	2.56
15.00	4.36	4.04	3.90	0.27	2.77	0.31	0.90	0.00	1.02	0.04
16.00	4.34	4.05	3.90	2.58	0.00	1.00	0.39	0.00	0.74	0.00
17.00	4.36	4.04	3.89	0.03	2.08	0.45	1.98	1.67	0.19	2.04
18.00	4.34	4.05	3.90	0.02	0.54	1.28	0.02	1.44	0.00	1.13
19.00	4.36	4.05	3.90	0.25	0.79	0.55	1.00	1.02	1.49	1.16
20.00	4.34	4.04	3.89	0.03	0.00	0.34	1.59	0.35	0.41	1.33
21.00	4.36	4.05	3.90	0.62	2.11	0.00	0.00	1.20	0.00	0.00
22.00	4.34	4.05	3.90	0.24	2.02	0.00	0.00	0.00	2.01	2.13
23.00	4.36	4.04	3.89	1.89	0.51	0.99	0.00	0.71	1.39	0.00
24.00	4.34	4.05	3.90	0.02	0.26	0.17	1.41	0.51	0.00	0.00
25.00	4.36	4.04	3.90	0.00	0.12	0.58	0.00	0.73	2.15	0.00
26.00	4.34	4.05	3.89	0.41	0.25	1.57	0.00	0.49	0.00	0.00
27.00	4.36	4.05	3.90	0.00	1.18	2.85	0.00	1.44	0.00	0.00
28.00	4.34	4.04	3.90	0.00	0.72	0.92	1.76	0.68	1.68	0.00
29.00	4.36	4.05	3.89	0.00	0.23	0.00	0.26	0.36	2.25	1.99
30.00	4.35	4.04	3.90	0.00	0.74	0.00	0.00	0.00	2.25	2.11
31.00	4.35	4.05	3.90	0.00	0.00	1.65	0.00	0.00	1.61	1.40
32.00	4.36	4.05	3.89	0.00	0.01	0.00	0.00	0.00	0.15	0.00
33.00	4.34	4.04	3.90	0.00	0.26	0.00	0.00	0.00	0.00	0.00
34.00	4.36	4.05	3.90	0.00	0.78	0.00	0.00	0.00	3.07	0.00
35.00	4.34	4.05	3.89	0.00	1.29	0.00	0.00	0.00	0.53	2.08
36.00	4.36	4.04	3.90	0.00	1.21	0.00	0.00	0.00	2.61	0.97
37.00	4.34	4.05	3.90	0.00	0.00	0.00	0.00	0.00	2.12	0.98
38.00	4.36	4.04	3.89	0.00	0.00	0.00	2.23	0.00	0.05	2.75
39.00	4.34	4.05	3.90	0.00	0.02	0.79	0.57	0.00	0.65	2.10
40.00	4.36	4.05	3.90	0.00	2.81	0.61	0.10	0.00	1.18	0.54
41.00	4.34	4.04	3.89	0.87	1.93	1.57	1.07	0.00	0.00	0.00
42.00	4.36	4.05	3.90	2.24	0.68	0.20	0.00	0.00	0.00	0.00
43.00	4.34	4.05	3.90	0.01	0.00	1.14	0.00	0.00	0.00	0.00
44.00	4.36	4.04	3.89	0.76	0.19	0.00	0.27	0.34	1.70	0.00
45.00	4.34	4.05	3.90	0.00	0.00	0.00	1.04	2.63	1.25	0.00
46.00	4.36	4.04	3.90	0.04	0.00	0.00	0.00	0.00	0.54	0.00
47.00	4.34	4.05	3.89	0.19	0.46	0.00	3.10	0.00	0.11	0.00
48.00	4.36	4.05	3.90	0.00	0.00	0.00	0.47	0.00	2.13	1.44
49.00	4.34	4.04	3.90	0.12	0.00	2.64	0.00	1.38	2.26	0.32
50.00	4.36	4.05	3.89	0.27	0.84	1.53	0.15	0.00	2.25	0.00
51.00	4.34	4.05	3.90	0.01	0.00	0.00	0.37	0.00	1.60	0.00
52.00	4.36	4.04	3.90	0.00	0.48	0.00	2.51	0.00	0.01	0.00
53.00	4.34	4.05	3.89	0.02	0.00	0.52	0.31	1.25	1.55	0.70
54.00	4.36	4.04	3.90	0.02	2.70	1.66	0.00	0.00	0.00	1.12
55.00	4.34	4.05	3.90	0.00	1.53	0.05	0.00	0.00	0.00	0.82
56.00	4.36	4.05	3.89	0.01	1.46	0.03	1.72	0.00	0.00	0.00
57.00	4.35	4.04	3.90	1.29	1.34	0.14	0.00	0.10	2.36	0.00
58.00	4.35	4.05	3.90	0.17	0.46	0.33	0.00	0.00	1.22	0.00
59.00	4.36	4.04	3.89	0.07	0.81	0.00	0.00	1.26	0.72	0.00
60.00	4.34	4.05	3.90	0.31	3.55	0.00	0.00	0.61	1.32	0.00
61.00	4.36	4.05	3.90	0.99	1.53	2.24	0.00	0.18	2.25	0.00
