Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.813s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	4.95	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.95	3.14	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	4.95	3.75	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	1.71	0.00	0.00	0.00
5.00	4.96	3.74	0.10	0.80	0.73	0.51	0.00	0.31	0.00	0.01	0.00	0.00	0.27	3.10	0.00	0.04	2.41	0.07	0.46	1.64	0.00	0.00	0.30
6.00	4.95	3.75	1.17	0.06	2.98	0.40	0.55	0.00	2.12	0.00	0.00	0.00	0.13	1.88	0.00	0.47	0.17	0.99	0.15	1.37	0.00	0.00	0.35
7.00	4.95	3.75	2.31	0.60	0.22	0.16	0.00	0.00	0.10	0.00	0.00	0.00	0.40	0.07	0.00	0.00	0.88	0.27	2.61	0.19	0.00	0.00	0.90
8.00	4.96	3.75	3.29	0.00	0.12	0.00	0.00	2.88	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.25	0.04	1.80	2.60	0.00	0.15	0.00
9.00	4.95	3.74	0.57	0.06	0.03	2.31	0.00	0.55	0.13	0.00	0.00	0.00	0.96	1.57	0.00	0.00	0.24	0.92	0.80	1.66	0.00	0.00	0.00
10.00	4.95	3.75	0.53	3.01	1.44	2.56	0.00	0.24	0.18	0.00	0.06	0.00	0.47	2.21	0.00	0.00	0.00	1.34	0.70	1.59	0.00	0.75	0.10
11.00	4.96	3.75	0.00	2.71	0.26	0.10	0.00	0.10	0.07	0.00	0.00	0.00	2.91	1.81	0.87	0.00	0.42	1.80	1.67	0.31	0.00	0.00	0.26
12.00	4.95	3.74	0.06	0.61	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.44	0.36	0.36	0.00	0.00	0.00	0.60
13.00	4.95	3.75	0.14	0.80	0.00	2.02	0.00	0.00	0.08	0.00	0.00	0.00	1.56	0.61	0.00	0.00	1.41	0.00	0.79	0.22	0.00	0.37	0.47
14.00	4.96	3.75	0.00	2.25	0.00	0.10	0.00	0.40	0.65	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.64	0.00	0.45	2.51	0.00	0.00	0.00
15.00	4.95	3.75	0.00	1.40	2.62	0.08	0.00	1.80	0.39	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.32	0.99	0.72	0.00	0.00	0.16	0.00
16.00	4.95	3.74	0.24	0.17	0.33	0.48	0.00	0.76	0.00	0.00	0.48	0.00	0.65	2.81	0.00	0.00	0.27	1.68	2.66	0.00	0.00	0.27	0.00
17.00	4.95	3.75	1.49	1.13	0.83	0.24	0.00	0.56	0.41	0.00	0.00	0.00	2.05	0.05	0.34	0.00	1.09	0.40	0.68	0.00	0.00	1.26	0.03
18.00	4.95	3.75	0.00	0.15	0.00	0.49	0.00	2.05	2.70	0.00	0.00	0.75	0.64	0.00	0.00	0.00	0.46	0.88	0.06	1.21	0.00	1.69	0.66
19.00	4.95	3.75	0.00	0.00	1.50	0.55	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.05	0.00	1.18	0.43
20.00	4.95	3.75	0.00	0.00	1.03	1.57	0.85	0.03	0.25	0.00	0.00	0.00	0.46	0.70	0.00	0.00	0.20	1.16	0.00	0.02	0.00	1.16	1.26
21.00	4.96	3.75	0.00	0.00	0.15	1.74	0.23	1.03	0.02	0.00	0.05	0.01	0.00	0.00	0.00	0.00	0.51	0.06	0.00	0.00	0.00	0.74	0.31
22.00	4.95	3.75	0.00	0.00	0.00	0.86	1.93	2.35	0.73	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.42	1.52	0.00	0.08	0.00	0.65	0.00
23.00	4.95	3.74	0.00	0.00	0.01	0.30	0.00	0.84	0.00	0.00	0.00	0.00	0.66	0.60	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.56	0.00
