Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.43	3.14	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.16
3.00	1.30	3.15	3.00	0.00	0.00	0.73	0.00	1.10	0.00	1.87
4.00	0.10	3.15	3.00	0.12	0.00	0.07	0.00	0.75	0.00	1.15
5.00	1.76	3.15	3.00	0.00	3.14	0.00	0.01	1.38	2.83	0.00
6.00	4.19	3.15	3.00	0.00	0.42	0.00	2.78	0.00	1.73	0.00
7.00	4.20	3.15	3.00	0.13	1.30	0.55	0.24	1.16	0.93	1.91
8.00	4.19	3.15	3.00	0.00	0.11	1.71	2.14	0.18	1.71	0.18
9.00	4.20	3.15	3.00	1.79	2.09	0.00	2.75	1.07	0.41	0.00
10.00	4.20	3.15	3.00	0.76	0.00	0.16	0.71	0.13	0.00	2.66
11.00	4.19	3.15	3.00	0.84	0.92	1.29	1.99	1.30	0.40	0.14
12.00	4.20	3.15	3.00	0.24	0.04	1.26	2.21	1.79	0.15	1.69
13.00	4.19	3.15	3.00	0.38	2.94	0.50	0.75	0.00	1.07	0.00
14.00	4.20	3.15	3.00	1.44	0.19	0.00	0.72	0.58	1.63	0.00
15.00	4.19	3.14	3.00	0.79	0.00	0.00	0.55	0.00	0.66	1.81
16.00	4.20	3.15	3.00	0.41	0.59	0.11	0.92	0.00	2.75	0.18
17.00	4.20	3.15	3.00	0.16	2.77	0.82	0.22	0.00	1.09	1.92
18.00	4.19	3.15	3.00	2.26	0.26	1.86	0.21	0.00	0.43	0.51
19.00	4.20	3.15	3.00	1.81	0.50	0.00	0.00	0.00	0.00	1.41
20.00	4.19	3.15	3.00	0.22	0.84	2.41	2.51	0.00	0.72	0.00
21.00	4.20	3.15	3.00	0.00	1.46	0.00	1.08	2.54	0.00	1.42
22.00	4.19	3.15	3.00	2.80	2.70	0.00	1.27	1.91	2.72	1.53
23.00	4.20	3.15	3.00	0.02	0.00	0.60	1.88	1.01	0.08	0.00
24.00	4.20	3.15	3.00	1.05	0.09	0.00	2.25	0.11	1.44	0.81
25.00	4.19	3.15	3.00	1.02	0.65	0.55	0.99	1.14	1.35	0.93
26.00	4.20	3.15	3.00	0.66	1.80	0.42	0.20	0.03	0.00	1.15
27.00	4.19	3.15	3.00	0.00	0.17	0.00	1.39	1.56	0.00	0.39
28.00	4.20	3.15	3.00	1.22	0.49	0.00	1.58	0.42	0.66	1.20
29.00	4.19	3.14	3.00	0.00	0.72	1.21	0.00	2.65	1.36	0.70
30.00	4.20	3.15	3.00	0.88	0.00	0.73	0.37	0.06	0.25	1.49
31.00	4.20	3.15	3.00	0.97	0.84	1.01	0.00	1.61	0.00	0.81
32.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	1.73	0.00	0.04
33.00	4.20	3.15	3.00	2.45	0.00	0.00	0.00	0.76	0.86	0.00
34.00	4.19	3.15	3.00	0.95	0.04	1.04	0.00	0.00	1.14	2.29
35.00	4.20	3.15	3.00	1.38	3.87	0.00	0.00	0.06	0.06	1.79
36.00	4.19	3.15	3.00	1.97	2.08	0.45	0.00	0.00	1.29	1.60
37.00	4.20	3.15	3.00	1.29	0.28	0.09	1.61	0.03	0.02	1.70
38.00	4.20	3.15	3.00	1.47	1.12	0.57	1.36	0.73	1.71	0.98
39.00	4.19	3.15	3.00	0.00	0.00	2.99	0.00	0.09	1.36	0.57
40.00	4.20	3.15	3.00	0.31	0.90	0.00	0.68	0.00	2.11	0.00
41.00	4.19	3.15	3.00	0.00	0.04	1.38	1.92	0.00	0.72	0.00
42.00	4.20	3.14	3.00	1.70	0.47	0.65	2.25	0.92	0.10	0.54
43.00	4.19	3.15	3.00	0.77	0.00	0.00	0.30	0.00	0.00	0.00
44.00	4.20	3.15	3.00	1.25	0.15	0.00	0.73	0.00	2.86	1.12
45.00	4.20	3.15	3.00	2.65	0.00	0.00	1.98	0.00	0.71	0.31
46.00	4.19	3.15	3.00	1.23	0.00	0.00	1.74	0.00	1.35	0.72
47.00	4.20	3.15	2.99	1.49	0.00	0.00	0.00	0.00	1.87	0.63
48.00	4.19	3.15	3.00	1.18	0.00	0.00	0.42	0.00	1.78	2.10
49.00	4.20	3.15	3.00	0.00	0.00	0.00	2.62	0.00	1.19	1.27
50.00	4.19	3.15	3.00	0.80	0.00	0.00	0.00	0.00	0.24	0.29
51.00	4.20	3.15	3.00	0.63	0.78	0.00	0.00	0.00	2.36	0.47
52.00	4.20	3.15	3.00	1.31	0.00	0.00	1.24	0.00	2.07	0.00
53.00	4.19	3.15	3.00	0.00	1.38	0.00	0.07	0.00	2.12	0.00
54.00	4.20	3.15	3.00	1.13	0.85	0.00	0.00	0.00	0.86	1.90
55.00	4.19	3.15	3.00	0.43	0.80	0.00	0.00	0.00	1.01	0.09
56.00	4.20	3.14	3.00	0.00	0.94	0.00	0.00	0.00	0.46	1.24
57.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.90	0.71
58.00	4.20	3.15	3.00	3.12	3.12	0.00	0.00	0.00	0.00	0.00
59.00	4.20	3.15	3.00	0.44	0.00	0.00	0.00	2.20	0.00	0.00
60.00	4.20	3.15	3.00	3.46	0.85	0.00	0.00	0.00	1.13	1.96
61.00	4.20	3.15	3.00	2.97	0.00	0.00	0.00	0.00	0.20	1.57
62.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.92	1.72
63.00	4.20	3.15	3.00	1.53	0.00	0.00	0.00	0.00	1.36	1.67
64.00	4.19	3.15	3.00	1.25	0.91	0.00	0.00	0.00	0.00	0.70
65.00	4.20	3.15	3.00	1.32	0.00	0.00	0.00	0.00	1.44	0.00
66.00	4.19	3.15	3.00	1.68	2.99	0.00	0.00	0.00	0.42	0.00
67.00	4.20	3.15	3.00	0.45	0.00	0.00	0.00	0.00	3.09	0.00
68.00	4.20	3.15	3.00	0.38	1.62	0.00	0.00	0.00	0.82	0.16
69.00	4.19	3.15	3.00	0.00	0.51	0.00	0.66	0.00	2.32	0.90
70.00	4.20	3.14	3.00	0.42	0.00	0.00	1.74	0.00	0.93	1.22
71.00	4.19	3.15	3.00	0.00	0.00	0.00	0.53	0.00	1.92	0.31
72.00	4.20	3.15	3.00	0.63	0.00	0.00	1.02	0.00	2.11	0.00
73.00	4.19	3.15	3.00	2.12	0.00	1.09	0.00	0.00	0.10	0.27
74.00	4.20	3.15	3.00	0.00	0.00	0.95	0.00	0.37	2.47	0.00
75.00	4.20	3.15	3.00	0.87	0.00	1.64	1.90	0.00	0.00	0.41
76.00	4.19	3.15	3.00	0.00	1.58	1.49	0.00	0.00	0.53	0.00
77.00	4.20	3.15	3.00	0.80	0.62	0.00	0.00	0.00	1.95	0.00
78.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.24	1.61
79.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45
81.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.98	1.63
82.00	4.20	3.15	3.00	0.00	0.00	0.00	1.55	0.20	1.20	1.05
83.00	4.19	3.14	3.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
84.00	4.20	3.15	3.00	1.80	0.00	0.00	0.89	0.00	1.74	0.37
85.00	4.19	3.15	3.00	0.66	0.00	0.00	0.20	0.76	1.71	0.36
86.00	4.20	3.15	3.00	1.45	0.00	0.00	0.22	0.78	0.00	1.54
87.00	4.19	3.15	3.00	0.22	0.00	0.00	2.80	0.52	1.45	0.13
88.00	4.20	3.15	3.00	0.05	2.02	0.00	2.25	0.62	1.92	0.06
89.00	4.20	3.15	3.00	0.69	0.00	0.00	0.53	0.00	0.32	1.73
90.00	4.19	3.15	3.00	0.99	0.89	0.00	0.00	0.00	1.29	0.09
91.00	4.20	3.15	3.00	1.14	0.00	0.18	0.00	3.07	0.00	1.90
92.00	4.19	3.15	2.99	0.73	0.00	0.21	2.86	2.18	0.00	0.16
93.00	4.20	3.15	3.00	0.34	0.00	0.47	0.51	0.75	0.00	1.27
94.00	4.19	3.15	3.00	0.59	0.00	1.40	0.05	0.09	0.00	0.23
95.00	4.20	3.15	3.00	2.04	0.00	0.72	0.00	0.00	2.81	0.00
96.00	4.20	3.15	3.00	0.29	0.00	1.22	0.00	0.00	0.00	1.42
97.00	4.19	3.14	3.00	0.84	0.00	2.33	0.00	0.00	0.29	0.03
98.00	4.20	3.15	3.00	1.16	0.00	0.13	0.00	0.00	0.00	0.00
99.00	4.19	3.15	3.00	2.77	0.66	0.00	0.00	0.00	1.52	0.00
100.00	4.20	3.15	3.00	0.00	0.00	0.00	0.83	0.00	0.00	0.46
101.00	4.19	3.15	3.00	0.23	0.00	0.00	1.04	0.00	2.74	0.25
102.00	4.20	3.15	3.00	0.00	1.46	0.51	0.00	1.60	1.37	0.00
103.00	4.20	3.15	3.00	0.00	0.00	0.79	0.00	0.00	0.15	1.52
104.00	4.19	3.15	3.00	1.17	0.00	1.43	0.00	0.00	0.00	0.07
105.00	4.20	3.15	3.00	1.23	0.00	0.00	0.00	0.00	0.09	0.99
106.00	4.19	3.15	3.00	2.15	0.00	0.84	0.00	0.00	0.00	0.27
107.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
108.00	4.19	3.15	3.00	1.85	0.00	0.00	0.00	0.00	0.00	2.26
109.00	4.20	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.22	0.00
110.00	4.20	3.14	3.00	0.87	0.00	0.00	0.00	0.00	1.99	1.23
111.00	4.19	3.15	3.00	0.22	0.00	0.00	0.00	0.00	0.36	2.20
112.00	4.20	3.15	3.00	0.37	0.00	0.00	0.00	1.26	1.46	1.06
113.00	4.19	3.15	3.00	0.00	0.02	1.71	0.00	1.01	0.00	0.00
114.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.01	0.00	0.34
115.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00
116.00	4.20	3.15	3.00	0.00	0.00	1.41	0.00	1.54	0.00	0.00
117.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.20	3.15	3.00	0.00	0.00	0.73	2.35	0.00	0.00	1.43
119.00	4.20	3.15	3.00	0.00	0.00	1.78	0.90	0.00	0.00	0.39
10.1.1.1	4.53	49.94
10.1.1.2	3.49	32.55
10.1.1.3	3.32	28.50
10.1.1.4	0.91	1524.06
10.1.1.5	0.59	3401.16
10.1.1.6	0.43	1726.94
10.1.1.7	0.69	3519.77
10.1.1.8	0.45	2120.99
10.1.1.9	1.00	1583.81
10.1.1.10	0.82	1530.24
