Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.788s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	4.80	0.00	0.00	0.00	1.17	0.06	0.06	0.00	2.11	0.00	0.00	0.04	0.00	0.06	0.00
3.00	4.80	3.85	0.00	0.00	2.10	0.00	0.00	0.00	2.40	0.00	3.23	0.00	0.06	0.00	0.00
4.00	4.81	0.00	0.00	0.00	0.13	0.28	0.16	0.00	1.30	0.66	2.06	1.60	0.00	2.71	0.00
5.00	4.80	0.00	0.00	0.00	0.60	0.42	0.00	0.00	1.81	0.51	2.10	0.00	0.00	1.96	2.32
6.00	4.80	0.94	2.71	0.00	0.04	0.10	0.00	1.40	2.40	0.00	0.00	0.15	1.34	0.58	0.32
7.00	4.81	0.00	3.44	0.00	0.51	0.17	0.60	0.00	2.40	0.32	2.90	0.18	1.32	0.21	0.05
8.00	4.80	0.65	2.26	0.00	0.00	1.94	0.71	0.00	2.41	0.30	1.49	0.27	0.00	0.30	0.12
9.00	4.80	0.48	0.32	0.00	2.63	0.45	0.00	0.00	2.40	0.14	0.37	0.42	0.09	0.12	2.11
10.00	4.81	0.61	0.79	3.76	0.01	1.07	0.00	0.00	2.39	0.07	0.00	0.03	0.00	1.07	1.51
11.00	4.80	0.00	1.21	1.11	0.54	1.66	0.42	0.00	0.13	0.00	0.66	1.13	1.11	0.00	0.97
12.00	4.80	0.24	1.66	2.25	3.63	0.36	0.35	0.00	0.10	0.41	0.07	2.02	0.00	0.87	0.20
13.00	4.80	0.40	2.18	2.34	1.21	0.04	0.00	0.00	2.60	1.60	0.05	2.25	0.10	0.69	1.50
14.00	4.80	1.60	0.00	0.26	0.00	0.15	0.00	2.64	2.20	1.62	0.00	1.47	0.00	0.54	0.19
15.00	4.81	2.21	0.00	0.16	3.82	0.00	0.00	0.09	0.00	0.87	0.00	0.19	0.01	0.00	1.66
16.00	4.80	0.79	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.36	0.00	1.57	0.00	0.54	1.51
17.00	4.80	0.00	0.00	0.00	2.85	0.00	0.00	0.57	0.00	0.58	0.64	1.31	0.00	0.32	1.49
18.00	4.81	0.00	0.00	0.00	1.41	1.80	0.00	0.05	0.00	0.01	0.01	0.77	0.00	0.42	1.51
19.00	4.80	0.06	1.56	0.00	0.29	1.21	0.00	0.00	0.00	0.44	0.31	1.79	0.00	0.00	1.49
20.00	4.80	1.15	0.40	0.00	0.00	0.26	0.00	0.06	0.00	3.22	0.00	1.49	0.00	1.07	1.51
21.00	4.81	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.20	2.40	1.45	1.78	0.00	0.16	1.49
22.00	4.80	0.50	0.00	0.53	0.00	1.65	0.00	0.00	0.00	2.40	0.34	1.56	0.00	0.21	1.51
23.00	4.81	0.00	0.27	1.39	0.00	0.30	0.00	0.36	0.18	2.39	0.33	0.21	0.00	2.13	1.49
24.00	4.80	0.04	0.00	3.44	0.11	0.09	0.00	0.99	0.13	1.00	0.33	0.49	0.00	0.33	1.51
25.00	4.80	1.50	0.00	3.45	1.74	0.11	0.00	0.00	0.51	0.13	0.11	0.00	0.00	0.20	1.49
26.00	4.81	2.05	0.00	0.26	0.04	0.00	0.00	0.00	0.54	0.26	0.80	0.81	0.00	2.32	1.51
27.00	4.80	1.40	0.00	0.00	0.24	0.00	2.43	0.00	0.15	0.28	0.00	2.30	0.00	1.24	1.49
28.00	4.80	0.00	0.09	0.00	1.28	0.18	1.33	0.12	0.42	0.00	0.09	1.87	0.00	0.00	0.44
29.00	4.81	0.00	0.00	3.63	0.37	0.17	0.00	0.03	1.17	0.00	0.58	1.91	0.00	2.16	0.00
30.00	4.80	0.00	0.75	0.53	2.26	0.06	0.00	0.00	1.82	0.15	0.00	0.17	0.00	0.00	0.77
31.00	4.80	0.18	1.22	0.00	1.60	0.00	0.00	0.00	2.40	0.52	1.95	0.00	0.00	0.00	0.82
32.00	4.81	0.15	0.00	3.09	0.00	0.00	0.00	0.00	1.58	0.10	0.00	2.04	0.00	1.22	0.00
33.00	4.80	0.12	0.00	2.27	0.21	0.00	0.00	0.00	1.62	0.22	0.00	0.07	0.00	0.97	2.44
34.00	4.81	0.46	0.00	1.45	0.18	0.03	0.00	0.00	1.59	1.54	0.00	0.00	0.00	2.05	1.51
35.00	4.80	0.34	0.34	1.99	1.84	0.05	0.00	0.00	0.60	0.38	0.23	1.49	0.00	1.69	1.49
36.00	4.80	0.65	0.00	1.36	0.64	0.51	0.00	0.00	0.00	0.06	0.35	0.00	0.00	0.20	1.51
37.00	4.81	1.73	1.40	0.73	0.47	0.03	0.00	0.17	0.00	0.86	0.00	0.98	0.00	0.32	1.49
38.00	4.80	0.68	0.28	0.00	0.00	0.10	0.00	0.00	2.60	1.35	0.19	0.00	0.00	0.56	1.51
39.00	4.80	0.00	1.40	0.00	0.00	2.16	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.49
40.00	4.81	1.87	0.36	2.91	0.07	2.55	0.00	0.00	2.40	0.00	0.68	0.48	0.00	0.09	1.49
41.00	4.80	0.64	0.29	2.30	0.00	1.71	0.00	0.00	1.93	1.21	0.04	0.00	0.00	0.00	1.37
42.00	4.80	1.66	0.00	0.86	0.00	0.74	0.00	0.00	0.00	2.40	0.97	0.00	0.00	0.00	0.09
43.00	4.81	2.83	0.00	0.08	0.57	0.00	1.56	0.00	3.11	2.40	0.00	1.25	0.00	0.28	0.00
44.00	4.80	0.00	2.05	0.00	0.00	3.49	0.08	0.00	0.04	0.06	0.15	0.06	0.00	0.00	2.31
45.00	4.81	0.00	2.24	1.72	0.00	0.64	0.00	0.00	0.65	1.30	1.41	1.36	0.00	0.00	0.44
46.00	4.80	0.58	2.19	0.00	1.12	1.04	0.00	0.00	0.05	0.00	1.95	1.13	0.00	0.00	2.09
47.00	4.80	0.56	0.18	0.43	2.27	0.33	0.00	0.00	0.00	1.08	2.33	0.41	0.99	0.11	0.25
48.00	4.81	0.00	0.00	3.93	0.33	0.21	0.00	0.00	0.38	0.30	2.25	0.78	0.00	0.00	1.30
49.00	4.80	0.09	0.44	3.45	1.05	2.30	0.00	0.00	0.10	0.38	2.06	0.97	0.05	0.51	0.85
50.00	4.80	0.79	0.00	0.41	3.44	0.10	0.00	0.00	0.26	0.00	0.00	0.10	0.14	0.46	0.00
51.00	4.81	0.11	0.00	0.18	0.38	0.40	0.00	0.00	0.81	0.12	0.06	1.56	0.00	0.00	2.35
52.00	4.80	0.00	0.09	3.27	0.18	0.00	0.00	0.44	0.13	1.07	0.04	2.25	0.00	0.12	1.49
53.00	4.80	0.00	1.46	0.17	0.12	0.00	0.00	0.00	0.00	0.69	1.28	0.22	0.00	0.47	1.51
54.00	4.81	0.34	2.67	0.06	0.49	1.08	0.00	0.99	0.00	0.00	1.03	2.08	0.00	0.00	1.49
55.00	4.80	0.00	2.44	0.95	0.00	0.00	2.00	0.00	0.37	0.32	0.58	0.00	0.00	0.64	1.51
56.00	4.81	0.93	2.27	0.00	0.09	0.28	0.00	0.00	0.00	1.52	1.55	1.76	0.00	0.00	1.25
57.00	4.80	0.37	0.55	0.09	0.93	0.21	0.13	0.00	0.00	0.00	2.25	0.64	0.00	0.00	1.21
58.00	4.80	1.43	0.33	0.58	0.33	0.16	0.00	0.00	0.96	0.00	1.93	1.71	0.90	0.11	1.13
59.00	4.81	0.00	0.75	1.14	0.00	1.13	0.00	0.00	1.46	0.98	0.00	0.64	0.00	0.00	1.51
60.00	4.80	0.70	3.18	0.00	1.95	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.38	1.49
61.00	4.80	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.52	0.66	1.83	1.51
62.00	4.81	0.00	0.11	0.00	0.00	0.24	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.24	1.49
63.00	4.80	0.00	0.67	0.11	0.00	0.42	0.00	0.00	0.00	3.01	2.25	0.00	0.00	0.00	1.51
64.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.75	1.49
65.00	4.81	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.09	2.25	0.75	0.10	0.29	1.51
66.00	4.80	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.37	0.00	2.26	0.20	0.03	2.78	1.49
67.00	4.81	0.00	0.00	0.00	0.00	0.11	0.00	0.00	2.26	1.57	1.29	1.27	0.26	1.00	1.51
68.00	4.80	1.39	0.00	0.00	0.72	0.00	0.00	0.00	0.11	1.16	0.36	1.67	0.00	1.31	1.09
69.00	4.80	0.99	0.00	0.00	0.17	0.51	0.00	0.00	1.88	0.18	0.04	2.25	0.00	0.00	0.26
70.00	4.81	0.00	3.23	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.14	1.07
71.00	4.80	0.00	3.45	0.00	0.00	0.82	0.00	0.00	0.66	0.34	1.27	0.17	0.00	1.95	0.28
72.00	4.80	0.00	3.45	0.00	2.41	1.05	0.00	1.14	0.00	1.99	0.17	0.05	0.00	1.95	1.22
73.00	4.81	0.00	0.59	0.00	2.86	0.13	0.00	0.00	1.88	1.33	0.62	0.01	0.00	0.47	1.51
74.00	4.80	0.00	0.21	0.00	2.85	0.13	0.00	0.00	0.47	1.99	0.00	0.27	1.10	0.21	1.49
75.00	4.80	0.00	0.00	3.74	2.63	0.00	0.00	0.00	0.55	0.93	1.00	1.17	0.00	0.00	1.51
76.00	4.81	0.00	0.00	3.45	0.00	2.77	0.00	0.00	1.62	0.00	0.13	0.54	0.00	0.00	1.49
77.00	4.80	0.00	0.00	3.45	0.00	2.55	0.00	0.00	2.40	0.00	0.32	0.66	0.00	0.27	1.51
78.00	4.81	0.00	0.00	3.45	0.00	2.22	0.00	0.74	1.95	1.39	0.04	0.15	0.00	0.00	1.49
79.00	4.80	0.00	0.00	3.45	0.71	0.00	0.00	1.26	0.25	0.00	0.06	0.00	0.00	0.00	1.51
80.00	4.80	1.12	0.00	2.26	2.08	0.00	0.00	0.00	0.68	0.00	0.00	1.65	0.00	0.00	1.49
81.00	4.81	0.06	0.00	0.04	2.86	0.16	0.00	0.00	1.59	0.16	0.01	0.16	0.51	0.02	1.51
82.00	4.80	1.31	0.52	0.00	2.85	0.00	0.00	0.00	0.00	0.01	0.32	2.83	0.20	0.00	1.49
83.00	4.80	0.06	0.28	0.69	1.26	0.15	0.00	0.00	0.00	1.02	0.85	2.25	1.08	0.10	1.36
84.00	4.81	1.62	0.07	0.73	0.00	0.81	0.00	0.00	0.00	0.18	0.16	2.25	1.33	0.48	1.64
85.00	4.80	4.04	0.00	0.51	0.36	0.12	0.00	0.00	1.68	0.00	0.00	1.37	0.00	2.01	1.51
86.00	4.80	4.05	0.51	0.00	0.45	0.00	0.00	0.00	0.00	0.03	1.05	0.53	0.00	1.11	0.72
87.00	4.81	0.21	1.05	2.92	0.00	0.14	0.00	0.00	0.49	2.89	1.69	0.21	0.67	0.00	1.05
88.00	4.80	0.54	1.99	1.04	0.01	0.07	0.00	0.00	0.04	0.19	0.42	0.00	0.04	0.00	0.00
89.00	4.81	1.77	0.00	0.15	1.75	0.22	0.00	0.00	2.23	2.37	0.00	0.30	0.00	0.56	0.00
