Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.819s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
19.00	3.75	3.59	3.59	0.00	0.00	0.10	0.00	0.00	1.30	2.40	2.10	0.00	1.05
20.00	3.75	3.60	3.60	0.14	0.00	0.00	0.00	0.18	0.74	0.44	2.10	0.00	0.36
21.00	3.75	3.60	3.60	0.55	1.54	2.32	0.00	0.57	0.00	0.60	2.10	0.94	0.61
22.00	3.75	3.60	3.60	0.00	0.59	1.23	0.00	0.09	0.54	0.28	2.10	0.01	0.00
23.00	3.74	3.60	3.60	0.00	0.00	0.72	0.00	0.00	1.69	1.09	1.56	0.21	0.09
24.00	3.75	3.59	3.59	0.00	0.00	0.48	0.00	0.00	1.24	2.23	0.46	0.00	1.87
25.00	3.75	3.60	3.60	0.00	2.34	0.06	0.00	0.97	0.90	1.44	0.25	0.00	1.05
26.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.61	2.15	0.67	0.47	0.00	1.05
27.00	3.74	3.60	3.60	0.00	2.55	0.00	0.58	0.00	2.40	0.57	0.00	0.00	1.04
28.00	3.75	3.59	3.59	0.75	2.55	0.00	0.00	0.00	2.40	0.81	0.00	0.00	1.05
29.00	3.75	3.60	3.60	3.10	2.55	0.00	0.00	0.00	2.40	0.46	0.00	0.00	1.04
30.00	3.74	3.60	3.60	3.30	2.55	0.00	0.00	0.00	2.41	0.00	0.00	0.24	1.05
31.00	3.75	3.60	3.60	3.30	2.55	0.00	0.00	0.00	2.40	0.09	0.52	0.00	1.05
32.00	3.75	3.59	3.59	3.29	2.56	0.00	0.00	0.45	2.40	0.40	0.04	0.00	1.04
33.00	3.75	3.60	3.60	3.30	2.55	0.00	0.00	0.09	2.40	0.80	0.47	0.00	1.05
34.00	3.74	3.60	3.60	3.30	2.55	0.00	0.00	0.00	2.40	0.15	0.43	0.00	1.05
35.00	3.75	3.60	3.60	1.18	2.55	0.00	0.00	0.00	2.41	0.00	0.60	0.00	1.04
36.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.00	2.40	0.55	0.00	0.00	1.05
37.00	3.75	3.59	3.59	0.00	2.55	0.00	0.00	0.00	2.40	0.51	1.29	0.00	1.05
38.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.00	2.40	0.61	0.00	0.00	1.04
39.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.05
40.00	3.75	3.60	3.60	0.00	2.56	0.00	0.00	0.33	2.40	1.83	0.00	0.00	1.04
41.00	3.74	3.59	3.59	0.00	2.55	0.00	0.00	0.04	2.41	0.12	0.00	0.00	1.05
42.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.07	2.40	0.22	0.00	0.00	1.05
43.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.04
44.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	1.04	2.40	0.53	0.00	0.00	1.05
45.00	3.74	3.60	3.60	0.00	2.55	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.05
46.00	3.75	3.59	3.59	0.00	2.55	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.04
47.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.05
48.00	3.74	3.60	3.60	0.00	2.55	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.05
49.00	3.75	3.60	3.60	0.00	2.56	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.04
50.00	3.75	3.59	3.59	0.00	2.55	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.05
51.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.05
52.00	3.74	3.60	3.60	0.00	2.55	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.04
53.00	3.75	3.60	3.60	0.00	0.66	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.05
54.00	3.75	3.59	3.59	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.05
55.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.04
56.00	3.74	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.05
57.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.04
58.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.05
59.00	3.74	3.59	3.59	0.00	0.00	0.00	0.00	1.79	2.40	1.21	0.00	0.00	1.05
60.00	3.75	3.60	3.60	0.00	0.58	0.00	0.00	0.00	2.40	0.27	0.00	0.00	1.04
61.00	3.75	3.60	3.60	0.00	0.82	0.00	0.00	0.00	2.40	2.28	0.00	0.00	1.05
62.00	3.75	3.60	3.60	0.00	1.18	0.00	0.00	0.00	2.40	2.40	0.00	0.53	1.05
63.00	3.74	3.59	3.59	0.00	2.56	0.00	0.00	0.00	2.41	2.40	0.00	0.00	1.04
64.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.00	1.08	2.40	0.00	0.09	0.47
65.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.00	0.20	2.40	0.00	0.00	0.00
66.00	3.74	3.60	3.60	0.00	2.55	0.00	0.00	0.00	0.94	2.40	0.00	0.00	0.00
67.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.98
68.00	3.75	3.59	3.59	0.00	2.55	0.00	0.00	0.00	0.56	2.41	0.71	0.00	1.05
69.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.00	0.22	2.40	0.00	0.00	1.04
70.00	3.74	3.60	3.60	1.14	2.55	0.00	0.00	0.00	1.55	2.40	0.34	0.00	1.05
71.00	3.75	3.60	3.60	3.30	2.56	0.00	0.00	0.00	0.00	2.40	0.42	0.00	1.04
72.00	3.75	3.59	3.59	3.30	2.55	0.00	0.00	0.00	0.00	2.40	0.46	0.00	1.05
73.00	3.74	3.60	3.60	3.30	0.12	0.00	0.00	0.91	0.00	2.41	0.54	0.00	1.05
74.00	3.75	3.60	3.60	3.29	0.00	0.00	0.00	0.00	3.16	0.25	0.27	0.52	0.50
75.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	3.11	2.40	0.00	0.55	0.00	0.00
76.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	2.55	2.40	0.00	0.00	0.00	0.79
77.00	3.74	3.59	3.60	3.30	0.00	0.00	0.00	2.55	2.40	0.00	0.00	0.00	0.00
78.00	3.75	3.60	3.60	2.53	0.00	0.00	0.00	2.56	2.40	0.00	0.00	0.00	0.00
79.00	3.75	3.60	3.60	0.40	0.00	0.00	0.00	2.55	2.41	0.00	0.00	0.00	0.00
80.00	3.75	3.60	3.60	3.08	1.21	0.00	0.00	0.66	2.40	0.00	0.00	0.00	0.00
81.00	3.74	3.59	3.59	0.96	0.99	0.00	0.00	2.92	2.40	0.30	0.00	0.12	0.00
82.00	3.75	3.60	3.60	1.67	0.00	0.00	0.00	2.55	2.40	1.95	0.00	0.64	0.00
83.00	3.75	3.60	3.60	3.30	0.84	0.00	0.00	2.55	2.40	0.12	0.00	0.00	1.64
84.00	3.74	3.60	3.60	3.30	0.00	0.00	0.00	2.55	2.41	0.00	0.00	0.00	1.05
85.00	3.75	3.59	3.59	3.30	0.00	0.00	0.00	2.55	2.40	0.15	0.00	0.00	1.04
86.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	2.56	2.40	0.81	0.00	0.00	1.05
87.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	2.55	2.40	0.00	0.00	0.00	1.05
88.00	3.74	3.60	3.60	3.30	0.00	0.75	0.00	2.55	2.40	0.00	0.00	0.00	1.04
89.00	3.75	3.60	3.60	3.29	0.00	0.56	0.00	2.55	2.40	0.00	0.00	0.00	1.05
90.00	3.75	3.59	3.59	3.30	0.00	0.00	0.21	2.55	2.41	0.00	0.00	0.00	1.05
91.00	3.75	3.60	3.60	3.30	0.00	0.43	0.00	2.55	2.40	0.00	0.00	0.00	1.04
92.00	3.74	3.60	3.60	2.53	0.00	0.00	0.00	1.93	1.33	0.00	0.00	0.00	0.78
93.00	3.75	3.60	3.60	0.19	0.00	0.00	0.07	0.77	0.17	1.96	0.00	0.00	0.84
94.00	3.75	3.59	3.59	0.00	0.00	0.00	0.00	0.00	2.40	2.40	0.00	0.00	0.00
95.00	3.74	3.60	3.60	0.00	0.00	0.00	0.47	1.51	2.40	2.40	0.00	0.00	0.19
96.00	3.75	3.60	3.60	0.58	0.00	0.00	0.00	0.00	2.41	0.47	0.00	0.00	0.83
97.00	3.75	3.60	3.60	0.00	0.00	0.00	0.50	0.00	2.40	2.48	0.00	0.00	1.52
98.00	3.75	3.60	3.60	0.00	0.45	0.00	0.00	0.00	2.40	2.40	0.00	0.00	1.11
99.00	3.74	3.59	3.60	0.00	0.91	0.00	0.00	0.00	2.40	2.40	0.00	0.00	1.04
100.00	3.75	3.60	3.60	1.03	0.48	0.00	0.00	0.00	2.40	2.40	0.00	0.00	1.05
101.00	3.75	3.60	3.60	0.00	0.95	0.00	0.00	0.00	2.09	2.41	0.00	0.00	1.05
102.00	3.74	3.60	3.60	1.60	0.00	0.00	0.00	3.28	2.71	2.40	0.00	0.00	1.04
103.00	3.75	3.59	3.59	0.00	0.00	0.00	0.00	0.61	0.02	2.40	0.00	0.00	1.05
104.00	3.75	3.60	3.60	0.81	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.05
105.00	3.75	3.60	3.60	0.37	0.00	0.00	0.00	0.00	3.39	2.40	0.00	0.00	1.04
106.00	3.74	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.39	2.40	0.00	0.00	1.05
107.00	3.75	3.59	3.59	1.96	0.00	0.00	0.00	0.00	2.41	2.40	0.00	0.00	1.05
108.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.41	2.41	1.43	0.00	1.04
109.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.40	2.40	0.24	0.00	1.05
110.00	3.74	3.60	3.60	0.57	0.00	0.66	0.00	0.00	2.40	1.97	0.52	0.00	1.05
111.00	3.75	3.60	3.60	0.00	0.00	0.64	0.00	0.00	1.41	0.00	0.00	0.00	1.05
112.00	3.75	3.59	3.59	0.00	0.00	1.58	0.00	0.00	0.49	0.14	2.08	0.00	0.32
113.00	3.74	3.60	3.60	2.24	0.00	1.29	0.11	0.00	0.06	0.12	0.35	0.00	0.00
114.00	3.75	3.60	3.60	3.30	0.00	0.08	0.38	0.00	0.17	0.00	0.00	0.00	0.29
115.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.68
116.00	3.75	3.59	3.59	1.64	0.17	0.00	0.47	0.00	1.63	0.16	0.10	0.14	0.24
117.00	3.74	3.60	3.60	0.89	1.78	2.70	0.00	0.00	2.41	0.47	0.00	0.00	0.00
118.00	3.75	3.60	3.60	1.58	2.55	2.54	0.33	0.54	2.40	0.00	0.00	0.00	0.14
119.00	3.75	3.60	3.60	0.00	2.55	2.56	0.06	0.00	2.40	0.00	0.00	0.00	0.45
10.1.1.1	4.01	27.42
10.1.1.2	3.89	40.64
10.1.1.3	3.99	63.84
10.1.1.4	1.15	1000.77
10.1.1.5	1.29	457.00
10.1.1.6	0.25	990.24
10.1.1.7	0.11	2920.84
10.1.1.8	0.69	475.10
10.1.1.9	2.08	536.62
10.1.1.10	0.99	599.59
10.1.1.11	0.49	662.35
10.1.1.12	0.09	2116.97
10.1.1.13	0.98	525.69
