Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.915s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
20.00	3.89	3.60	0.40	0.00	0.17	0.23	1.46	0.32	0.25	0.00	0.00	0.43	0.00	0.15	2.10	1.67	0.00	0.00	1.48
21.00	3.90	3.60	0.57	0.00	0.00	0.00	0.00	0.06	0.60	0.61	1.01	0.70	0.00	0.43	2.10	0.00	0.00	0.00	1.03
22.00	3.90	3.60	0.59	0.00	0.00	1.02	0.00	0.35	0.00	1.74	0.00	0.90	0.00	0.00	1.22	0.68	0.00	1.73	0.82
23.00	3.89	3.60	0.35	0.00	0.00	0.00	0.00	2.76	0.39	1.03	0.00	1.55	0.00	0.00	0.56	0.04	0.00	1.19	0.22
24.00	3.90	3.59	0.00	0.00	0.00	0.00	0.98	2.54	0.47	0.08	2.14	1.40	0.23	0.46	1.43	0.00	1.23	1.20	0.11
25.00	3.90	3.60	1.04	0.00	0.00	2.18	0.04	1.93	0.47	0.00	1.35	0.30	0.13	0.17	0.19	0.00	0.47	1.20	0.40
26.00	3.89	3.60	1.97	0.00	0.00	0.86	0.00	1.29	0.00	0.00	0.93	0.00	0.18	1.04	0.00	0.00	1.19	1.19	0.00
27.00	3.90	3.60	1.14	0.00	0.00	3.45	0.00	1.45	0.00	0.00	0.00	0.18	0.21	0.41	1.16	0.34	0.00	1.05	0.00
28.00	3.90	3.59	0.66	0.00	0.00	2.04	0.00	0.00	0.27	0.00	0.32	0.45	0.83	0.78	1.51	1.61	0.03	0.00	0.00
29.00	3.89	3.60	1.08	0.00	0.00	1.61	0.23	0.00	1.62	0.00	0.00	0.00	0.16	0.00	0.00	0.68	1.89	0.26	0.00
30.00	3.90	3.60	0.83	0.00	0.00	3.45	0.00	1.03	0.00	0.00	0.00	0.11	0.00	0.43	0.00	0.82	1.81	0.00	0.00
31.00	3.90	3.60	0.55	0.00	0.00	3.45	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.40	0.00	0.00
32.00	3.89	3.59	0.59	0.00	0.00	1.07	0.33	0.14	1.99	1.41	2.04	0.07	0.31	0.87	0.41	0.46	0.00	0.21	0.00
33.00	3.90	3.60	0.00	0.00	0.00	2.15	0.70	0.00	2.42	0.18	2.66	0.96	0.00	0.55	0.00	0.00	0.00	0.78	0.00
34.00	3.90	3.60	3.55	0.00	0.00	0.46	1.31	0.00	0.37	0.00	0.13	0.00	0.15	0.59	0.00	0.00	0.04	0.06	0.00
35.00	3.89	3.60	0.15	2.71	0.00	0.72	3.15	0.00	0.27	0.00	0.00	0.45	0.54	0.15	0.00	0.46	0.00	0.00	0.00
36.00	3.90	3.60	1.87	0.49	0.07	0.53	0.41	0.57	0.32	0.00	2.64	0.57	0.00	0.00	0.50	0.24	0.00	0.00	0.00
37.00	3.90	3.59	1.60	0.00	0.29	2.62	0.00	0.03	0.06	0.67	2.07	2.12	0.00	0.64	0.12	0.00	0.00	0.58	0.00
38.00	3.89	3.60	0.00	3.76	0.00	0.12	0.00	1.23	0.00	0.57	1.12	0.75	1.52	0.68	0.00	0.00	0.00	0.54	0.00
39.00	3.90	3.60	2.86	0.00	0.05	2.88	0.00	0.67	0.00	0.20	1.84	0.00	0.00	0.00	0.16	0.00	0.15	0.00	0.00
40.00	3.90	3.60	0.09	0.18	0.00	1.92	0.00	0.04	0.33	0.03	1.88	0.40	2.43	0.14	0.00	0.00	0.97	1.24	0.00
41.00	3.89	3.59	1.46	0.00	0.00	0.00	0.00	0.00	0.90	1.23	1.19	0.29	0.50	0.18	0.00	0.00	0.15	1.37	0.48
42.00	3.90	3.60	1.13	0.00	0.00	0.15	0.00	2.51	0.06	1.44	2.07	0.00	0.00	0.07	0.66	0.00	0.00	0.05	1.04
43.00	3.90	3.60	1.97	0.31	0.00	2.69	0.18	0.13	0.00	0.06	0.57	0.13	0.23	0.00	0.00	1.98	0.00	0.96	0.00
44.00	3.89	3.60	0.00	1.16	0.00	0.00	0.00	0.00	0.00	3.74	0.04	2.63	0.00	0.01	0.00	0.09	1.49	0.00	0.96
45.00	3.90	3.60	0.44	0.03	0.00	2.22	0.00	0.00	0.10	0.78	0.89	2.70	0.00	0.16	0.20	1.38	0.00	1.05	1.34
46.00	3.90	3.59	0.11	1.85	0.16	2.69	0.18	0.00	0.27	0.01	0.06	1.88	1.74	0.00	0.00	0.00	0.00	0.00	0.80
47.00	3.89	3.60	2.47	0.00	0.00	2.75	0.13	2.47	0.50	0.00	0.07	1.24	1.22	0.00	0.11	0.00	0.00	0.00	1.18
48.00	3.90	3.60	0.00	0.00	0.55	2.19	0.35	1.87	0.00	0.00	0.00	0.06	0.00	0.40	0.97	1.32	1.98	0.16	1.05
49.00	3.90	3.60	0.03	0.00	0.00	2.79	0.63	3.00	0.00	0.17	3.03	0.37	0.00	1.18	0.26	0.00	0.00	0.00	1.04
50.00	3.89	3.59	0.07	0.00	0.00	0.14	0.57	0.16	0.24	0.65	3.23	0.30	0.73	0.68	3.02	0.00	0.00	0.00	0.13
51.00	3.90	3.60	0.97	3.59	0.00	0.21	0.41	3.86	0.30	0.00	0.67	1.25	0.33	0.00	0.37	0.00	0.00	2.13	0.54
52.00	3.90	3.60	0.00	0.15	0.00	0.39	0.06	2.46	1.14	0.00	2.10	0.39	0.04	0.27	1.83	0.47	0.00	0.49	0.00
53.00	3.89	3.60	0.33	2.11	0.00	2.63	0.07	1.54	0.39	0.00	1.87	1.01	0.00	0.45	2.10	0.92	0.00	0.23	0.00
54.00	3.90	3.59	0.10	1.07	0.65	3.45	0.00	2.66	0.00	0.00	0.00	0.00	0.75	0.14	2.11	0.04	0.00	0.70	0.00
55.00	3.90	3.60	1.33	0.34	0.00	0.47	0.83	2.70	2.59	0.00	0.00	0.51	0.78	0.16	0.27	0.00	0.00	0.00	0.10
56.00	3.89	3.60	3.60	0.04	0.00	0.77	0.11	1.16	0.08	0.00	0.00	1.09	0.00	0.41	0.67	2.51	0.00	0.07	0.72
57.00	3.90	3.60	2.57	1.89	0.00	0.43	0.00	3.58	0.00	0.00	0.52	1.59	0.00	0.90	0.38	0.56	0.00	0.00	0.11
58.00	3.90	3.60	1.34	0.00	0.00	0.66	0.00	3.00	0.00	0.00	0.67	2.12	0.00	0.00	0.59	0.17	0.00	0.00	0.73
59.00	3.89	3.59	0.30	0.01	0.00	0.62	0.00	3.00	0.78	0.00	0.33	0.19	0.00	0.81	2.34	0.29	0.00	0.69	1.44
60.00	3.90	3.60	4.33	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.27	0.00	0.40	2.10	0.39	0.00	0.03	1.03
61.00	3.90	3.60	2.81	0.00	0.00	1.68	0.00	0.08	1.11	0.00	0.41	0.73	0.00	0.06	1.68	0.00	0.00	0.04	1.07
62.00	3.89	3.60	0.00	1.54	0.00	0.14	0.00	0.00	1.02	0.00	1.08	0.00	0.00	1.67	0.00	0.00	0.00	0.15	0.43
63.00	3.90	3.59	3.98	0.07	0.00	0.21	0.00	0.00	2.59	0.00	0.75	0.00	0.00	0.09	0.39	0.00	0.04	1.34	1.06
64.00	3.90	3.60	2.83	0.88	0.00	1.44	0.00	0.00	1.17	0.00	0.00	0.66	0.00	1.08	0.00	0.17	1.92	0.00	0.00
65.00	3.89	3.60	0.00	0.00	0.00	1.59	1.73	0.42	0.07	0.89	0.06	1.64	0.06	0.58	0.90	0.06	0.28	1.91	0.95
66.00	3.90	3.60	0.38	2.52	0.00	3.45	0.00	0.72	0.16	0.78	0.58	2.70	0.00	0.00	1.18	0.19	0.00	0.00	0.48
67.00	3.90	3.60	0.00	0.72	0.00	3.45	0.00	0.00	0.81	0.00	0.36	2.17	0.00	0.09	0.00	1.21	0.00	0.97	0.38
68.00	3.89	3.59	0.03	0.92	0.01	3.45	0.00	0.47	0.21	1.46	0.69	1.56	0.00	0.15	2.03	0.23	0.00	0.27	0.27
69.00	3.90	3.60	0.15	1.02	0.33	3.45	0.00	0.04	0.06	0.00	0.17	0.98	0.48	0.00	2.10	0.05	0.00	0.28	0.00
70.00	3.90	3.60	0.00	0.45	1.74	3.44	0.00	0.65	1.14	0.00	0.52	0.24	0.00	0.36	0.32	0.81	0.00	0.27	0.39
71.00	3.89	3.60	0.00	0.00	0.12	3.45	0.03	0.06	0.00	0.11	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
72.00	3.90	3.59	3.54	0.00	0.00	3.30	0.00	0.07	0.00	0.27	0.26	0.06	0.00	0.00	0.00	0.00	0.00	0.25	0.59
73.00	3.90	3.60	0.98	1.53	0.58	2.84	0.09	0.02	0.00	0.00	0.00	3.13	0.00	1.14	0.00	0.01	0.00	0.06	0.68
74.00	3.90	3.60	0.75	0.13	0.56	0.00	0.67	3.73	0.25	0.00	2.29	0.10	0.03	0.06	2.09	0.00	0.00	1.13	0.00
75.00	3.90	3.60	1.96	0.08	0.00	0.79	0.00	1.64	0.00	0.99	3.17	0.27	0.16	0.25	0.39	0.00	0.00	1.32	0.51
76.00	3.90	3.60	2.22	0.37	0.21	0.30	0.00	0.00	0.00	0.00	2.47	0.10	0.52	0.00	0.43	0.00	1.57	0.73	0.00
77.00	3.90	3.60	0.00	0.21	0.00	4.26	0.52	0.17	0.00	0.17	0.00	1.45	0.00	0.00	0.17	0.00	0.12	1.19	0.90
78.00	3.90	3.60	0.00	0.59	0.00	3.64	0.00	0.00	0.00	0.00	1.01	2.71	0.00	1.24	0.82	0.00	0.59	1.20	0.60
79.00	3.90	3.60	0.00	0.21	1.14	3.04	0.00	0.15	0.00	0.64	0.00	1.24	0.00	0.00	0.48	0.00	0.06	1.20	0.99
80.00	3.90	3.60	0.93	0.18	0.00	0.32	0.00	2.93	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	2.66	1.19	0.00
81.00	3.89	3.59	1.80	0.00	0.05	2.48	0.00	2.15	0.00	1.46	0.25	0.09	0.00	0.11	0.00	0.48	0.54	1.20	0.45
82.00	3.90	3.60	0.38	1.53	0.90	0.89	0.00	0.59	0.19	2.36	0.00	0.42	0.00	0.00	0.00	0.46	0.45	0.94	0.75
83.00	3.90	3.60	0.08	1.64	0.50	1.14	0.00	3.63	1.04	0.88	0.00	2.33	1.06	0.92	0.34	0.24	0.37	0.00	0.06
84.00	3.89	3.60	0.04	0.45	0.48	3.23	0.00	3.00	0.04	0.31	0.00	2.70	0.00	0.00	0.00	0.16	0.00	0.00	0.00
85.00	3.90	3.59	1.77	0.46	0.00	1.32	0.00	2.16	0.00	0.00	0.00	2.70	0.27	0.22	0.00	0.00	0.28	1.27	0.00
86.00	3.90	3.60	0.88	0.00	0.00	3.59	0.00	0.27	0.00	1.69	0.00	2.70	0.41	0.00	0.00	0.00	0.00	1.57	0.00
87.00	3.89	3.60	1.26	0.09	0.00	3.44	0.00	0.00	0.00	0.24	0.00	2.70	0.46	0.00	0.28	0.24	0.00	1.19	1.18
88.00	3.90	3.60	0.04	1.08	0.00	2.75	0.00	0.25	0.00	0.14	0.48	2.18	0.00	0.00	0.27	1.28	0.25	0.95	0.00
89.00	3.90	3.60	0.83	0.28	0.00	4.15	0.00	0.13	0.00	0.00	2.47	0.75	0.00	2.83	0.00	0.00	0.12	0.00	0.65
90.00	3.89	3.59	0.76	0.00	0.00	3.19	0.00	0.47	0.00	0.78	2.71	0.00	0.72	1.82	0.00	0.00	0.00	0.00	1.79
91.00	3.90	3.60	1.65	0.23	0.00	3.45	0.00	0.88	0.00	0.30	1.57	0.06	0.00	0.48	0.75	1.69	0.15	0.12	0.58
92.00	3.90	3.60	2.26	0.64	0.00	2.84	0.00	2.67	0.00	0.37	0.30	0.12	0.39	0.12	0.00	0.09	0.32	0.60	0.00
93.00	3.89	3.60	3.61	0.80	0.00	1.64	0.00	0.05	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
94.00	3.90	3.59	2.92	0.00	0.00	2.70	0.00	0.70	0.00	0.24	0.27	0.69	0.00	0.00	0.34	0.00	0.50	0.00	0.00
95.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.13	3.00	0.49	1.16	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	3.89	3.60	0.14	0.00	0.00	0.00	0.00	0.36	0.57	0.00	0.53	2.70	0.00	0.00	0.00	0.00	0.00	1.51	0.00
97.00	3.90	3.60	0.66	0.00	0.00	0.00	0.00	0.58	0.05	3.42	0.72	2.70	0.00	0.22	0.00	0.77	0.00	0.00	0.00
98.00	3.90	3.60	1.40	0.00	0.00	0.73	0.00	0.21	0.04	2.25	1.37	2.70	0.00	0.00	0.00	0.25	0.00	0.00	0.00
99.00	3.89	3.59	3.60	0.67	0.47	0.00	0.00	1.32	1.39	0.22	2.70	0.81	0.00	0.27	0.00	0.76	0.10	1.06	0.00
100.00	3.90	3.60	3.60	0.90	0.00	0.00	0.00	1.74	0.69	0.00	2.70	0.35	0.00	0.92	0.00	0.35	0.30	0.03	0.00
101.00	3.90	3.60	3.60	0.00	0.00	0.47	0.00	0.34	0.14	3.40	2.70	1.23	0.00	0.42	0.84	0.00	0.24	0.00	0.00
102.00	3.89	3.60	3.24	0.15	0.05	0.39	0.00	0.00	1.67	0.43	0.12	2.71	0.00	0.23	0.11	0.00	1.31	0.00	0.00
103.00	3.90	3.59	0.25	2.24	0.00	0.00	0.00	0.15	0.39	1.49	0.58	2.11	0.00	0.61	0.00	0.81	0.51	0.11	0.18
104.00	3.90	3.60	0.00	1.27	0.00	2.86	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.18
105.00	3.89	3.60	0.00	0.79	1.24	2.09	0.00	0.00	0.00	0.00	1.21	0.17	0.00	0.00	0.00	0.42	1.60	0.51	0.87
106.00	3.90	3.60	0.65	0.00	0.00	0.00	0.00	2.48	0.00	0.60	2.68	1.69	0.00	0.00	0.00	0.00	1.38	1.73	0.21
107.00	3.90	3.59	0.62	0.00	0.04	0.88	0.00	0.00	0.00	0.35	0.45	2.70	0.96	0.00	0.00	0.00	0.09	1.19	0.48
108.00	3.89	3.60	1.65	0.00	0.07	0.35	0.00	0.00	0.00	1.34	0.00	0.13	0.00	0.00	0.00	0.53	0.00	0.06	1.34
109.00	3.90	3.60	1.84	0.00	0.33	0.00	0.00	2.15	0.00	1.16	0.00	0.37	0.00	0.00	0.51	0.00	0.00	0.10	0.61
110.00	3.90	3.60	0.62	0.00	0.09	2.52	0.00	0.00	0.70	0.00	2.76	0.10	0.92	0.11	0.18	0.00	0.00	0.00	0.00
111.00	3.89	3.60	0.00	0.00	0.00	0.10	0.00	1.68	0.11	0.00	2.70	0.64	0.00	0.00	3.04	0.00	0.00	0.00	0.29
112.00	3.90	3.59	0.14	2.08	0.00	0.16	0.00	1.36	0.00	0.41	2.70	0.00	0.27	1.08	1.63	0.00	0.00	0.00	0.90
113.00	3.90	3.60	0.45	0.20	0.00	1.03	0.00	1.15	0.93	0.00	2.70	3.46	0.15	0.24	0.00	0.00	0.00	0.00	0.00
114.00	3.89	3.60	0.46	0.26	0.00	1.51	0.00	0.06	2.05	0.00	2.71	2.29	0.04	1.12	0.00	0.00	0.00	0.00	0.00
115.00	3.90	3.60	0.00	1.36	0.00	0.34	0.00	1.95	1.07	0.00	2.29	0.00	0.00	0.57	1.63	0.00	0.00	1.40	0.00
116.00	3.90	3.59	0.00	0.78	0.00	2.70	0.00	3.00	0.06	1.43	3.10	1.41	0.00	0.00	0.39	1.11	0.66	0.00	1.63
117.00	3.89	3.60	0.22	0.00	0.00	1.61	0.00	3.00	0.03	0.18	2.70	0.46	0.20	0.78	0.00	0.00	0.04	0.07	1.05
118.00	3.90	3.60	0.02	0.00	0.00	0.17	0.00	2.92	0.00	0.16	2.55	0.64	1.74	0.73	0.01	0.00	0.00	0.10	1.05
119.00	3.90	3.60	0.32	0.00	0.00	0.60	0.00	0.00	0.00	0.32	0.00	0.31	0.00	0.00	0.48	0.00	0.00	1.91	1.04
10.1.1.1	4.32	28.19
10.1.1.2	3.99	26.22
10.1.1.3	1.21	1022.99
10.1.1.4	0.55	1366.32
10.1.1.5	0.15	2032.02
10.1.1.6	1.64	969.17
10.1.1.7	0.24	1653.06
10.1.1.8	1.12	1219.91
10.1.1.9	0.56	1111.27
10.1.1.10	0.57	990.42
10.1.1.11	1.19	731.38
10.1.1.12	1.05	745.89
10.1.1.13	0.28	1265.55
10.1.1.14	0.36	1397.67
10.1.1.15	0.70	682.83
10.1.1.16	0.35	1230.53
10.1.1.17	0.29	1014.78
10.1.1.18	0.60	961.90
10.1.1.19	0.52	916.45
