Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.765s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
103.00	3.45	3.30	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.96	0.00	0.00	0.00	0.00	0.00
104.00	3.44	3.30	2.85	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00
105.00	3.45	3.30	2.86	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.78
106.00	3.45	3.29	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.77
107.00	3.45	3.30	2.85	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
108.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
109.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
110.00	3.44	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
111.00	3.45	3.30	2.85	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.45	3.30	2.85	0.00	2.25	0.00	0.00	0.00	1.54	0.00	0.00	1.16	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00
113.00	3.45	3.30	2.85	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.00
114.00	3.45	3.29	2.85	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00
115.00	3.44	3.30	2.85	0.00	1.35	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.05	0.00	0.00
116.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.19	0.00	0.46	0.00	0.00	0.00	0.22	0.00	0.00
117.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.89	1.76	0.00	0.00	0.00	0.00	0.50
118.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.86
119.00	3.45	3.30	2.85	0.00	1.10	0.00	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.74	61.76
10.1.1.2	3.58	32.69
10.1.1.3	3.16	26.06
10.1.1.4	0.01	10341.72
10.1.1.5	1.18	2084.55
10.1.1.6	0.73	1957.29
10.1.1.7	0.01	6731.04
10.1.1.8	0.29	858.67
10.1.1.9	0.58	757.82
10.1.1.10	0.00	6133.00
10.1.1.11	0.10	1175.48
10.1.1.12	0.20	928.26
10.1.1.13	0.94	1471.07
10.1.1.14	0.02	2341.29
10.1.1.15	0.66	907.57
10.1.1.16	0.00	40054.08
10.1.1.17	0.04	1213.68
10.1.1.18	0.14	1115.43
10.1.1.19	0.06	2955.97
10.1.1.20	0.24	1223.88
