Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.89	3.59	0.94	0.00	0.00	1.08	0.15	0.56	0.53	0.04	0.04
3.00	3.90	3.60	0.00	0.00	0.30	0.00	2.97	1.37	1.66	0.39	0.00
4.00	3.90	3.60	0.03	0.00	0.04	0.46	0.62	2.10	0.31	1.42	1.63
5.00	3.89	3.60	2.84	0.89	0.72	1.60	0.05	0.61	1.42	0.21	1.12
6.00	3.90	3.59	2.28	0.97	0.06	2.63	0.84	1.95	0.00	0.00	0.24
7.00	3.90	3.60	0.18	0.53	0.32	1.70	0.00	0.83	2.21	0.59	0.04
8.00	3.89	3.60	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	2.65
9.00	3.90	3.60	0.93	0.33	1.02	1.36	0.00	0.00	0.00	0.00	1.02
10.00	3.90	3.59	0.51	0.00	1.63	1.63	1.52	0.00	2.25	0.56	0.43
11.00	3.89	3.60	1.94	0.00	0.09	1.16	0.00	0.00	0.09	0.03	0.77
12.00	3.90	3.60	1.72	0.77	1.95	0.37	0.00	0.00	0.00	2.35	0.00
13.00	3.90	3.60	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.66	0.10
14.00	3.89	3.60	0.00	0.00	0.45	0.37	2.21	0.30	0.09	0.51	0.00
15.00	3.90	3.59	0.00	0.00	1.17	0.75	2.55	0.96	1.74	0.00	0.00
16.00	3.90	3.60	0.00	0.66	1.15	0.00	2.55	0.00	1.80	0.00	1.26
17.00	3.89	3.60	0.00	0.39	0.98	0.00	2.56	0.25	0.23	0.00	1.64
18.00	3.90	3.60	0.00	0.27	0.68	0.11	2.54	0.54	0.41	0.00	1.64
19.00	3.90	3.59	0.00	0.40	2.07	0.00	2.11	0.00	0.13	0.00	1.59
20.00	3.89	3.60	1.29	0.00	0.00	0.00	0.00	0.32	0.86	0.00	0.02
21.00	3.90	3.60	1.25	0.27	2.24	2.81	0.12	0.00	0.13	0.00	1.56
22.00	3.90	3.60	0.50	0.63	2.70	2.55	0.64	0.00	0.54	0.00	0.00
23.00	3.89	3.60	0.22	0.31	0.50	2.55	0.51	2.05	1.40	0.00	0.00
24.00	3.90	3.59	0.36	0.56	0.90	2.55	0.00	2.10	0.87	1.74	0.21
25.00	3.90	3.60	0.35	1.03	1.40	2.56	0.00	2.10	0.10	0.44	0.00
26.00	3.89	3.60	0.63	0.06	0.00	2.55	0.30	2.11	0.00	1.91	0.00
27.00	3.90	3.60	0.24	0.00	0.14	2.55	2.98	1.82	0.06	1.53	0.58
28.00	3.90	3.59	0.04	0.00	0.00	2.55	0.00	0.00	2.20	0.00	0.00
29.00	3.89	3.60	0.00	0.00	1.73	0.34	0.91	1.12	0.35	0.06	1.50
30.00	3.90	3.60	2.45	0.00	0.00	0.88	1.23	1.04	0.70	0.00	1.25
31.00	3.90	3.60	0.26	2.47	0.00	0.87	2.36	0.02	1.12	0.01	0.53
32.00	3.89	3.59	0.00	0.44	0.95	1.15	2.55	0.39	1.80	0.55	0.95
33.00	3.90	3.60	0.33	0.00	0.20	2.56	0.07	2.45	1.78	1.04	0.00
34.00	3.90	3.60	1.86	0.00	0.20	0.21	2.01	0.12	1.82	0.20	0.95
35.00	3.89	3.60	0.23	0.00	0.83	2.05	2.55	0.00	0.97	0.25	0.31
36.00	3.90	3.60	0.05	0.00	0.36	1.41	0.54	0.48	1.69	0.42	1.36
37.00	3.90	3.59	0.00	0.00	0.46	1.66	1.01	0.06	1.80	0.91	1.64
38.00	3.89	3.60	0.00	0.00	0.00	0.00	0.72	0.00	1.81	0.00	1.66
39.00	3.90	3.60	0.00	0.00	0.00	2.19	1.41	0.00	0.56	0.51	1.64
40.00	3.90	3.60	0.00	0.00	0.00	2.56	2.51	0.84	0.00	0.70	1.42
41.00	3.89	3.59	0.00	0.00	0.00	2.55	0.00	2.77	0.00	0.51	0.00
42.00	3.90	3.60	0.00	0.00	0.00	2.55	3.10	2.10	0.00	1.52	0.88
43.00	3.90	3.60	0.15	0.77	0.00	1.97	1.36	1.15	0.00	0.98	1.38
44.00	3.89	3.60	0.00	2.17	1.13	3.13	0.71	1.67	0.00	0.43	0.77
45.00	3.90	3.60	1.28	2.22	1.13	2.11	0.00	1.64	0.00	0.39	0.00
46.00	3.90	3.59	0.00	0.15	1.14	0.30	0.00	0.33	2.20	0.00	0.00
47.00	3.89	3.60	0.00	1.43	2.70	0.51	0.39	2.56	1.80	0.00	0.19
48.00	3.90	3.60	0.00	1.22	2.70	0.00	0.04	0.00	1.81	0.00	2.50
49.00	3.90	3.60	0.00	0.29	2.70	0.64	0.57	0.00	1.80	0.00	1.65
50.00	3.89	3.59	0.00	0.00	1.57	0.15	0.00	0.82	1.80	0.00	1.65
51.00	3.90	3.60	0.00	0.00	0.24	0.08	0.00	0.14	1.81	0.00	1.64
52.00	3.90	3.60	0.27	0.00	0.00	0.00	0.11	0.07	1.80	1.59	1.66
53.00	3.89	3.60	3.81	1.33	0.09	0.00	0.00	0.00	1.81	1.65	1.64
54.00	3.90	3.59	2.22	1.46	0.65	0.00	0.00	0.83	0.85	0.63	0.98
55.00	3.90	3.60	3.78	0.00	0.84	2.96	0.00	0.00	0.04	1.61	0.00
56.00	3.89	3.60	3.00	0.00	0.52	2.55	0.00	0.38	1.26	0.18	0.00
57.00	3.90	3.60	2.99	2.39	0.01	2.55	0.00	2.56	1.77	0.10	0.00
58.00	3.90	3.60	0.78	0.35	0.09	0.14	0.00	2.11	1.82	0.13	0.00
59.00	3.89	3.59	0.00	0.00	0.42	0.00	0.00	2.10	1.80	0.16	0.00
60.00	3.90	3.60	0.00	0.00	0.29	0.00	0.00	2.10	1.80	1.98	0.00
61.00	3.90	3.60	0.72	0.00	0.00	0.00	1.24	2.00	1.78	0.98	0.00
62.00	3.89	3.60	0.35	0.00	2.11	0.00	0.00	0.00	1.82	0.04	0.43
63.00	3.90	3.59	0.00	0.00	0.00	0.00	1.41	2.99	1.80	0.00	1.75
64.00	3.90	3.60	0.10	0.00	0.46	0.00	2.55	2.10	1.81	2.63	0.42
65.00	3.89	3.60	0.46	0.66	0.50	0.00	1.47	1.98	1.74	1.55	0.00
66.00	3.90	3.60	1.45	1.30	3.59	0.00	1.17	2.22	0.00	0.59	0.00
67.00	3.90	3.60	0.00	0.79	2.70	0.00	2.55	2.10	0.76	0.13	0.00
68.00	3.89	3.59	1.11	0.00	2.70	0.00	2.55	2.10	0.00	0.00	0.00
69.00	3.90	3.60	0.00	0.00	2.70	0.00	2.55	2.10	0.00	0.00	0.00
70.00	3.90	3.60	0.00	0.00	2.70	0.00	2.55	2.10	0.00	0.00	0.00
71.00	3.89	3.60	0.00	0.00	2.70	0.00	2.56	2.10	0.19	0.00	0.00
72.00	3.90	3.59	0.00	0.00	2.70	0.00	2.55	2.11	2.19	0.00	0.00
73.00	3.90	3.60	0.00	0.00	2.70	0.00	2.55	2.10	1.80	0.00	0.00
74.00	3.90	3.60	0.00	0.00	2.70	0.00	2.55	2.10	1.81	0.00	0.00
75.00	3.90	3.60	0.00	0.00	2.70	0.00	2.55	2.10	1.80	0.00	0.00
76.00	3.90	3.60	0.00	0.00	2.70	0.00	2.55	2.10	1.80	0.00	0.00
77.00	3.90	3.59	0.00	0.00	2.71	0.00	2.55	2.10	1.81	0.00	0.00
78.00	3.90	3.60	2.18	0.76	1.07	0.00	0.96	0.73	1.80	0.00	0.00
79.00	3.90	3.60	2.99	0.00	1.56	0.00	0.00	0.21	1.81	0.00	2.02
80.00	3.90	3.60	2.09	0.00	2.70	0.00	0.00	0.11	1.64	0.00	1.64
81.00	3.89	3.59	0.00	1.78	0.10	0.00	0.00	0.94	0.21	0.00	1.64
82.00	3.90	3.60	0.55	2.11	0.03	0.00	0.37	0.04	2.23	0.88	0.24
83.00	3.90	3.60	0.00	0.00	2.54	0.00	3.30	0.00	0.00	0.00	0.88
84.00	3.89	3.60	2.81	0.01	0.20	0.00	0.90	2.87	0.93	0.00	0.00
85.00	3.90	3.59	0.60	0.66	0.04	0.00	0.00	1.43	0.19	0.00	0.00
86.00	3.90	3.60	0.96	0.00	0.00	0.00	0.01	0.06	0.00	0.00	0.00
87.00	3.89	3.60	2.31	3.58	0.00	0.00	0.82	0.00	0.00	0.00	0.00
88.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	3.90	3.60	2.99	2.70	0.00	0.48	0.00	0.00	0.00	0.00	0.00
90.00	3.89	3.59	3.00	2.70	0.00	2.48	0.00	0.00	0.00	0.00	0.66
91.00	3.90	3.60	0.59	0.56	0.00	0.41	2.75	0.51	0.00	0.00	0.97
92.00	3.90	3.60	0.00	0.00	2.57	0.57	1.26	0.82	0.46	0.00	0.32
93.00	3.89	3.60	0.00	0.00	0.18	0.00	0.21	0.92	2.07	0.66	0.94
94.00	3.90	3.59	0.03	0.00	0.18	0.00	3.31	0.00	0.00	0.00	2.17
95.00	3.90	3.60	0.00	0.00	2.33	0.54	1.30	0.45	0.00	0.00	1.65
96.00	3.89	3.60	0.00	0.00	2.70	0.00	0.00	1.73	0.00	0.00	1.65
97.00	3.90	3.60	0.00	0.00	2.70	0.00	0.00	2.10	0.00	0.00	1.65
98.00	3.90	3.60	0.00	0.76	2.43	0.78	0.00	2.10	0.00	0.32	1.65
99.00	3.89	3.59	0.00	0.00	2.97	0.00	0.00	0.16	0.00	0.00	0.63
100.00	3.90	3.60	0.00	0.00	0.32	0.37	0.00	0.00	0.00	0.00	0.00
101.00	3.90	3.60	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00
102.00	3.89	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.56	0.00	0.00
103.00	3.90	3.59	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	0.00
104.00	3.90	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	0.00
105.00	3.89	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.81	0.00	0.00
106.00	3.90	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	0.00
107.00	3.90	3.59	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	0.00
108.00	3.89	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.81	0.00	0.00
109.00	3.90	3.60	1.00	0.00	0.00	1.23	0.00	0.00	1.80	0.00	0.00
110.00	3.90	3.60	0.62	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
111.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
112.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
113.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
114.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.93
115.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.61
116.00	3.90	3.59	0.00	2.60	0.00	2.15	0.00	0.00	1.80	0.00	0.63
117.00	3.89	3.60	0.20	2.70	0.00	2.56	0.00	0.00	1.80	0.00	0.00
118.00	3.90	3.60	0.18	2.70	0.00	2.55	0.00	0.00	1.81	0.00	0.23
119.00	3.90	3.60	0.10	1.19	0.00	2.55	0.00	0.00	1.80	0.00	0.40
10.1.1.1	4.32	27.71
10.1.1.2	3.99	25.75
10.1.1.3	0.67	673.91
10.1.1.4	0.52	597.66
10.1.1.5	1.04	769.25
10.1.1.6	1.07	776.91
10.1.1.7	1.04	816.77
10.1.1.8	0.99	655.66
10.1.1.9	1.16	712.02
10.1.1.10	0.38	1321.44
10.1.1.11	0.66	1040.62
