Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.718s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.19	2.32	0.00	0.00	0.00	0.00	0.00	0.68	0.68	0.00
3.00	4.20	0.00	0.00	1.12	1.36	0.00	1.15	0.94	0.00	0.01
4.00	4.19	0.15	0.00	0.14	2.26	0.00	1.11	0.45	0.39	0.00
5.00	4.20	0.57	0.00	0.00	0.00	1.63	1.55	0.00	0.01	0.00
6.00	4.19	0.00	1.88	0.06	0.00	0.87	0.07	0.03	0.15	0.00
7.00	4.20	0.60	2.63	0.34	0.29	0.10	1.30	0.87	0.34	0.00
8.00	4.19	1.08	1.82	0.00	0.00	0.80	0.31	0.93	1.28	0.00
9.00	4.20	1.94	0.24	0.00	0.20	1.68	1.26	0.00	0.00	0.00
10.00	4.20	0.33	1.33	1.11	0.00	0.50	1.69	0.75	0.28	0.00
11.00	4.19	1.70	0.29	0.73	0.00	0.55	0.00	0.27	0.11	0.00
12.00	4.20	0.72	0.00	0.00	2.14	0.34	0.72	0.14	0.00	0.00
13.00	4.19	0.00	0.03	0.71	0.00	0.84	0.86	1.47	1.35	0.00
14.00	4.20	0.00	1.06	0.06	0.31	0.00	0.41	0.02	2.34	0.00
15.00	4.19	0.00	0.00	0.00	2.50	1.23	0.73	1.10	0.28	0.00
16.00	4.20	0.00	1.29	2.25	0.00	0.23	0.00	0.08	1.30	0.00
17.00	4.20	0.34	0.26	1.20	0.06	0.00	0.00	0.00	1.80	0.00
18.00	4.19	0.49	0.86	0.79	0.00	1.78	1.47	0.04	0.00	0.00
19.00	4.20	0.00	0.09	0.00	0.00	0.02	0.07	0.00	1.48	0.00
20.00	4.19	0.00	0.22	0.47	1.82	0.10	0.00	0.00	1.24	0.00
21.00	4.20	0.98	1.77	0.60	0.23	0.40	0.00	0.75	0.00	1.40
22.00	4.19	0.00	2.62	0.00	0.95	0.72	0.59	1.08	2.20	0.00
23.00	4.20	0.00	0.00	1.39	0.09	0.00	0.68	1.09	0.37	0.05
24.00	4.20	1.17	0.94	0.74	1.30	0.18	0.00	1.74	0.78	0.00
25.00	4.19	1.77	0.21	0.16	0.01	0.22	0.00	2.17	2.42	0.00
26.00	4.20	0.05	0.00	0.29	0.08	1.91	0.00	0.02	0.50	0.44
27.00	4.19	1.21	1.84	0.70	0.00	0.31	0.01	0.89	0.00	0.00
28.00	4.20	0.32	0.00	2.97	0.00	0.15	0.01	0.04	0.00	1.10
29.00	4.19	0.00	1.65	0.19	0.08	0.76	1.43	0.00	1.13	0.00
30.00	4.20	0.07	1.11	0.35	0.11	0.57	0.03	0.00	0.00	0.15
31.00	4.20	0.26	0.00	0.00	0.00	1.29	1.49	0.39	1.08	0.00
32.00	4.19	0.18	0.00	0.00	0.00	0.92	1.10	0.00	0.60	0.00
33.00	4.20	0.00	1.27	0.00	0.00	1.16	0.45	2.27	0.00	0.00
34.00	4.19	0.07	1.71	2.42	0.00	0.00	0.37	1.92	0.87	0.00
35.00	4.20	0.00	0.83	2.02	0.00	0.10	0.33	1.08	0.00	0.00
36.00	4.19	0.00	1.27	0.00	0.00	0.00	0.00	0.89	0.00	0.00
37.00	4.20	1.43	0.00	0.37	1.21	0.00	0.45	0.76	1.04	1.94
38.00	4.20	0.23	0.44	1.02	0.73	0.00	2.36	0.00	0.87	0.06
39.00	4.19	0.20	1.53	2.80	0.83	0.00	0.03	0.37	0.95	0.47
40.00	4.20	0.16	1.31	0.71	1.42	0.00	0.58	1.22	0.72	1.24
41.00	4.19	0.00	2.48	0.36	0.00	0.00	0.00	0.25	2.33	0.13
42.00	4.20	2.32	1.15	0.08	0.01	1.08	2.64	0.00	0.41	0.00
43.00	4.19	0.03	2.38	0.00	0.21	0.16	0.12	2.76	0.00	0.14
44.00	4.20	0.50	2.34	0.02	0.00	0.00	1.23	0.11	1.85	0.00
45.00	4.20	2.27	0.00	1.61	0.00	2.35	1.64	0.85	0.00	0.00
46.00	4.19	0.05	0.98	0.06	0.31	0.00	0.33	0.00	2.84	0.18
47.00	4.20	0.00	0.06	1.19	0.11	0.00	0.47	2.49	0.00	0.15
48.00	4.19	1.55	0.41	1.35	0.23	0.50	1.29	0.85	1.17	0.00
49.00	4.20	0.00	3.28	0.43	0.00	0.00	0.37	0.00	0.82	1.08
50.00	4.19	1.13	0.95	2.73	0.00	0.73	0.08	0.00	0.00	0.00
51.00	4.20	0.97	1.96	0.37	0.00	0.80	0.25	1.26	2.16	0.00
52.00	4.20	0.54	0.79	1.40	0.00	0.00	0.00	0.00	0.69	0.00
53.00	4.19	0.12	0.37	2.09	0.00	1.15	0.00	0.00	1.44	0.00
54.00	4.20	0.59	2.55	1.23	0.03	1.63	0.07	0.27	0.60	0.02
55.00	4.19	0.14	1.04	1.06	0.00	0.15	0.00	1.85	0.64	0.61
56.00	4.20	0.00	2.18	0.67	0.00	1.74	1.87	0.00	0.77	0.00
57.00	4.19	0.41	0.00	1.26	0.01	0.50	0.56	0.03	0.00	1.30
58.00	4.20	0.75	0.00	0.00	0.00	1.97	0.00	0.03	1.56	0.00
59.00	4.20	1.29	0.00	0.00	0.72	1.42	1.11	0.10	2.13	0.00
60.00	4.20	0.00	1.65	1.14	0.00	0.07	1.06	0.75	0.00	0.00
61.00	4.20	0.00	2.34	0.24	0.29	0.47	1.00	0.00	1.01	0.69
62.00	4.19	0.07	2.16	0.15	0.00	0.00	0.62	0.12	1.97	0.00
63.00	4.20	0.14	1.55	0.71	0.00	0.00	0.55	0.91	2.06	0.00
64.00	4.19	0.00	0.00	1.57	0.00	0.00	1.43	0.00	0.00	0.72
65.00	4.20	0.36	1.86	1.97	0.71	2.26	0.08	0.42	0.07	0.00
66.00	4.19	1.08	0.00	0.00	0.00	0.00	0.31	0.00	2.33	1.42
67.00	4.20	0.13	0.27	1.49	0.00	0.25	0.04	0.00	1.10	1.29
68.00	4.20	0.00	0.00	0.09	1.11	0.00	0.00	0.49	0.45	0.00
69.00	4.19	0.14	0.00	0.00	2.19	0.57	0.00	0.00	0.00	0.31
70.00	4.20	1.85	0.46	2.62	0.00	0.00	0.17	0.83	0.69	0.00
71.00	4.19	1.15	0.00	1.77	0.07	0.03	0.70	0.51	0.06	0.04
72.00	4.20	0.00	3.49	2.85	0.00	0.45	0.00	0.00	2.01	0.00
73.00	4.19	0.61	0.08	0.08	0.01	1.63	0.00	0.06	0.69	0.00
74.00	4.20	0.40	2.27	0.25	0.35	0.83	1.72	0.03	1.03	0.00
75.00	4.20	0.28	0.00	1.78	0.00	0.15	0.63	1.83	0.00	0.00
76.00	4.19	0.45	2.50	1.44	0.00	0.00	0.00	0.00	1.92	0.00
77.00	4.20	0.04	1.68	0.00	0.62	0.17	1.44	0.00	1.33	0.03
78.00	4.19	0.16	0.00	0.18	0.00	0.35	1.59	0.00	0.00	0.00
79.00	4.20	0.67	3.38	0.82	0.00	0.39	0.00	0.00	1.57	0.23
80.00	4.19	0.21	3.00	0.18	0.00	2.53	2.37	0.00	0.16	0.00
