Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.731s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	3.59	0.61	0.00	0.00	0.18	0.00	0.04	0.74	0.00	0.00	0.00	0.35	0.00	0.00	0.04	0.00
3.00	3.60	0.54	4.14	3.86	0.06	0.00	0.00	0.20	0.01	0.00	0.00	0.00	1.52	1.97	0.65	0.00
4.00	3.60	0.63	3.15	3.00	0.00	0.00	0.98	0.18	3.30	0.00	0.00	0.00	1.39	0.74	0.20	0.15
5.00	3.60	1.57	3.15	0.02	2.51	1.26	0.00	1.85	2.70	1.94	0.04	0.00	0.00	0.85	0.91	0.00
6.00	3.59	3.45	3.15	0.87	0.51	0.00	0.17	2.84	2.70	0.83	0.00	0.00	3.13	0.48	0.37	0.00
7.00	3.60	3.44	3.15	0.13	0.00	0.61	0.17	2.86	1.82	1.43	0.00	0.00	2.25	0.00	0.39	0.00
8.00	3.60	3.45	3.15	0.67	3.59	0.51	0.67	2.85	0.04	0.00	0.00	0.00	2.25	0.00	0.63	0.28
9.00	3.60	3.45	3.15	0.39	3.00	1.98	0.00	2.84	0.00	1.18	0.00	0.00	2.25	0.00	0.00	0.18
10.00	3.59	3.45	3.15	0.00	3.00	2.54	0.00	2.53	0.46	2.06	0.00	0.00	2.26	0.00	0.57	0.23
11.00	3.60	3.45	3.15	0.64	0.76	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00	1.02
12.00	3.60	3.45	3.15	2.91	0.82	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00	0.50
13.00	3.60	3.44	3.15	3.00	0.54	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.38	0.00	0.45
14.00	3.60	3.45	3.15	0.02	0.75	0.05	0.00	0.03	0.00	2.70	1.44	0.00	2.25	0.69	1.78	0.44
15.00	3.59	3.45	3.14	0.30	0.00	0.16	0.00	2.39	0.01	2.70	2.55	0.00	2.26	0.00	1.66	0.45
16.00	3.60	3.45	3.15	0.18	0.00	0.00	0.00	2.85	0.64	2.71	2.55	0.00	2.25	0.11	1.26	0.45
17.00	3.60	3.45	3.15	1.46	0.00	0.00	0.20	2.15	0.05	0.44	1.93	0.00	2.25	0.33	0.73	0.43
18.00	3.60	3.45	3.15	3.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	2.25	0.15	0.00	0.47
19.00	3.59	3.44	3.15	2.75	0.00	0.22	0.15	0.00	3.63	0.59	0.00	0.00	2.26	0.65	0.72	0.41
