Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.738s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.74	3.59	3.59	0.00	0.79	0.00	0.06	0.00	0.45	0.00	0.04	1.68	0.00	0.00
3.00	3.75	3.60	3.60	0.99	0.89	0.00	0.25	0.00	0.30	0.00	1.48	0.10	0.00	0.10
4.00	3.75	3.60	3.60	2.22	0.33	0.14	0.00	0.00	0.00	0.00	2.25	0.94	1.38	0.00
5.00	3.74	3.60	3.60	0.00	2.17	0.00	0.94	0.00	3.24	0.06	0.56	0.40	0.00	1.41
6.00	3.75	3.59	3.59	0.32	3.30	0.00	0.55	2.39	2.40	0.00	0.00	0.31	1.23	1.51
7.00	3.75	3.60	3.60	0.43	3.30	0.00	0.19	2.70	2.41	0.00	0.00	0.38	1.95	0.00
8.00	3.75	3.60	3.60	0.06	1.43	0.00	0.88	2.70	2.40	0.00	0.29	0.00	1.96	0.83
9.00	3.74	3.60	3.60	0.73	0.06	0.00	0.41	2.70	2.40	0.00	0.91	0.95	1.95	2.33
10.00	3.75	3.59	3.59	2.98	0.42	0.00	0.42	2.70	2.32	0.00	1.02	0.10	1.95	1.44
11.00	3.75	3.60	3.60	0.00	0.00	0.00	0.48	0.75	0.00	0.00	0.11	0.00	1.95	0.02
12.00	3.74	3.60	3.60	1.09	0.88	0.00	0.47	2.89	0.06	0.67	0.00	2.90	1.95	1.33
13.00	3.75	3.60	3.60	1.57	1.54	0.00	0.00	2.48	0.08	0.00	1.05	1.42	1.95	1.76
14.00	3.75	3.60	3.60	0.96	0.16	0.00	1.46	0.00	0.99	0.12	0.31	0.57	1.95	0.48
15.00	3.75	3.59	3.59	3.57	0.00	0.00	2.85	0.22	1.45	0.00	0.00	0.16	1.95	0.00
16.00	3.74	3.60	3.60	1.11	0.00	0.47	0.28	0.64	2.40	0.54	0.09	0.75	1.95	0.00
17.00	3.75	3.60	3.60	0.33	3.39	0.00	3.11	0.33	1.92	0.17	0.05	0.49	1.95	0.57
18.00	3.75	3.60	3.60	0.04	2.59	0.56	2.20	0.24	0.25	0.55	0.67	0.10	1.95	0.82
19.00	3.75	3.59	3.59	0.57	0.09	0.00	0.22	3.71	2.12	0.55	0.75	0.00	1.95	2.45
20.00	3.75	3.60	3.60	0.24	2.85	1.42	0.18	0.68	0.10	2.51	0.15	0.18	1.95	1.81
21.00	3.75	3.60	3.60	0.39	3.31	0.00	0.45	0.01	0.00	2.40	0.00	0.77	1.95	0.82
22.00	3.75	3.60	3.60	3.11	3.30	0.00	0.87	0.22	1.06	2.40	0.45	0.00	1.95	0.66
23.00	3.74	3.60	3.59	0.00	3.30	0.53	0.56	0.79	0.32	2.40	0.90	0.86	1.95	0.57
24.00	3.75	3.59	3.60	4.40	3.30	0.00	0.85	0.00	1.07	2.41	0.51	0.78	1.95	0.73
25.00	3.75	3.60	3.60	3.60	3.29	0.00	1.02	0.33	0.14	2.40	1.10	0.00	1.96	1.09
26.00	3.75	3.60	3.60	1.83	1.11	0.00	0.04	0.12	0.25	0.63	2.25	0.15	1.95	0.00
27.00	3.74	3.60	3.60	0.76	0.24	0.00	0.40	1.76	0.14	0.00	2.25	1.43	1.95	0.37
28.00	3.75	3.59	3.59	0.24	0.24	0.00	0.55	2.71	0.00	0.03	2.26	0.15	1.96	0.04
29.00	3.75	3.60	3.60	0.85	1.73	0.00	2.66	0.48	0.00	3.38	0.32	0.34	1.95	0.00
30.00	3.74	3.60	3.60	0.00	0.00	0.00	0.88	0.82	0.00	2.40	0.98	2.49	1.95	0.00
31.00	3.75	3.60	3.60	0.80	0.00	0.00	0.00	0.87	0.00	0.24	0.00	2.25	1.96	1.20
32.00	3.75	3.59	3.59	0.84	0.00	0.00	2.34	0.00	0.18	0.30	2.35	2.26	1.95	0.13
33.00	3.75	3.60	3.60	1.27	0.00	0.00	0.62	0.00	0.69	0.00	2.25	2.25	1.95	1.57
34.00	3.74	3.60	3.60	0.71	0.05	0.00	0.00	0.00	0.00	0.00	0.13	0.10	1.95	0.27
35.00	3.75	3.60	3.60	1.18	0.30	0.00	0.00	1.93	0.00	2.51	0.00	0.18	1.95	0.98
36.00	3.75	3.60	3.60	0.46	1.00	0.00	0.53	0.73	0.00	2.40	0.00	0.27	1.95	0.00
37.00	3.75	3.59	3.59	0.70	3.92	0.00	0.00	1.92	0.00	2.40	0.62	1.76	1.96	0.00
38.00	3.75	3.60	3.60	0.62	0.89	0.00	0.09	2.70	0.00	0.60	0.00	2.25	1.95	0.00
39.00	3.75	3.60	3.60	0.00	3.38	0.00	0.52	2.70	0.00	0.00	0.00	2.25	1.95	0.00
40.00	3.75	3.60	3.60	0.00	3.30	0.00	0.00	2.69	0.00	0.09	0.19	2.25	1.95	0.00
41.00	3.74	3.59	3.59	1.69	3.29	0.00	0.00	2.71	0.16	0.00	0.63	2.26	1.96	0.12
42.00	3.75	3.60	3.60	0.14	3.30	0.00	0.00	2.70	1.30	2.69	0.09	2.25	1.95	0.55
43.00	3.75	3.60	3.60	0.51	2.59	0.00	0.00	2.20	1.03	0.00	0.47	1.70	1.96	0.34
44.00	3.75	3.60	3.60	3.92	0.00	0.00	0.00	0.32	0.00	1.58	0.00	0.21	1.95	0.84
45.00	3.74	3.60	3.60	3.59	0.56	0.00	0.00	1.37	0.11	2.40	2.97	0.00	1.95	0.38
46.00	3.75	3.59	3.59	3.60	0.29	0.00	0.31	0.00	0.47	2.41	2.25	0.57	1.96	0.00
47.00	3.75	3.60	3.60	0.71	0.83	0.00	1.51	0.20	2.93	1.04	0.58	0.28	1.95	0.00
48.00	3.74	3.60	3.60	0.00	0.00	0.00	2.85	2.32	2.40	0.03	0.00	0.84	1.95	0.00
