Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.830s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
57.00	4.80	3.45	3.30	0.15	0.00	1.94	3.00	0.00	2.85	1.24	0.00	2.25	0.00
58.00	4.80	3.44	3.29	0.47	0.59	3.00	3.00	0.00	2.85	0.00	0.00	2.25	0.00
59.00	4.81	3.45	3.30	0.33	0.57	3.00	3.00	0.00	2.85	0.00	0.36	2.25	0.00
60.00	4.80	3.45	3.30	1.69	0.00	3.00	3.00	0.00	2.85	0.00	0.00	2.25	0.00
61.00	4.80	3.45	3.30	0.00	0.15	3.00	3.00	0.00	2.84	0.00	0.96	2.25	0.00
62.00	4.81	3.45	3.30	0.33	0.04	3.00	3.00	0.00	2.86	0.00	0.00	0.01	0.00
63.00	4.80	3.45	3.30	0.00	0.00	3.00	0.29	0.00	2.85	3.07	0.00	0.00	0.00
64.00	4.80	3.44	3.30	0.00	0.33	3.00	0.00	0.00	2.85	2.56	0.00	0.00	0.00
65.00	4.81	3.45	3.30	0.00	0.96	0.81	0.00	0.00	2.85	2.55	0.30	3.07	0.00
66.00	4.80	3.45	3.29	0.48	3.22	0.04	0.00	0.00	2.85	2.55	0.50	2.26	0.00
67.00	4.81	3.45	3.30	0.60	2.33	0.00	0.02	0.00	2.85	2.00	0.00	2.25	0.00
68.00	4.80	3.45	3.30	0.00	0.42	0.00	1.37	0.00	2.85	0.17	3.36	2.25	0.00
69.00	4.80	3.45	3.30	0.53	0.15	0.00	0.83	0.48	2.85	0.94	2.55	2.25	0.00
70.00	4.81	3.44	3.30	0.11	0.52	1.05	1.13	0.12	2.85	0.91	0.62	2.26	0.00
71.00	4.80	3.45	3.30	1.54	0.56	0.00	2.92	0.00	2.85	0.00	0.16	2.25	0.00
72.00	4.80	3.45	3.30	1.01	0.00	0.00	3.00	0.62	2.85	0.07	0.00	2.25	0.00
73.00	4.81	3.45	3.30	0.04	0.54	0.00	3.00	0.55	2.86	2.21	0.03	2.25	0.00
74.00	4.80	3.45	3.29	0.14	0.00	0.00	3.00	0.09	2.84	0.38	1.06	2.25	0.00
75.00	4.80	3.45	3.30	0.49	1.26	0.00	3.00	0.04	2.85	0.12	0.88	2.26	0.00
76.00	4.81	3.44	3.30	2.75	0.05	0.00	0.06	0.00	2.86	3.51	0.28	2.25	0.00
77.00	4.80	3.45	3.30	1.60	0.00	0.00	3.02	0.11	2.85	2.55	0.00	2.25	0.00
78.00	4.81	3.45	3.30	0.37	0.00	0.00	2.99	0.33	2.85	1.43	0.00	2.25	0.00
79.00	4.80	3.45	3.30	0.86	0.11	0.00	3.01	0.90	2.85	2.57	0.55	2.26	0.00
80.00	4.80	3.45	3.30	0.00	0.00	0.00	3.00	0.00	2.85	2.56	0.00	2.25	0.00
81.00	4.81	3.44	3.30	0.00	0.33	0.00	3.00	0.00	2.85	2.55	0.10	2.25	0.00
82.00	4.80	3.45	3.29	0.00	0.00	0.00	3.00	0.00	2.85	2.55	0.07	2.25	0.00
83.00	4.80	3.45	3.30	1.60	0.00	0.00	2.99	0.00	2.85	2.55	0.60	2.25	0.00
84.00	4.81	3.45	3.30	0.15	0.00	0.00	1.19	0.00	2.85	2.55	0.00	2.26	0.00
85.00	4.80	3.45	3.30	0.69	0.00	0.43	0.59	0.00	2.85	2.55	0.00	2.25	0.00
86.00	4.80	3.45	3.30	0.83	0.00	0.00	0.92	0.00	2.85	2.55	0.00	2.25	0.00
87.00	4.81	3.44	3.30	2.66	0.00	0.00	0.00	0.00	2.85	2.56	0.00	2.25	0.00
88.00	4.80	3.45	3.30	3.01	0.00	0.23	0.56	0.00	2.85	2.55	0.28	2.26	0.00
89.00	4.81	3.45	3.30	2.99	0.00	0.00	0.33	0.00	2.85	2.55	0.00	2.25	0.00
90.00	4.80	3.45	3.29	3.00	0.00	0.45	0.00	0.00	2.85	2.55	0.00	2.25	0.00
91.00	4.80	3.45	3.30	3.00	0.00	0.65	1.20	1.09	2.85	2.55	0.24	2.25	0.00
92.00	4.81	3.45	3.30	3.00	0.00	0.78	0.90	0.00	2.85	2.55	0.24	2.26	0.00
93.00	4.80	3.44	3.30	3.00	0.00	0.00	0.00	0.00	2.85	2.56	1.06	2.25	0.00
94.00	4.80	3.45	3.30	3.00	0.00	0.00	1.31	0.00	2.85	2.55	3.01	2.25	0.00
95.00	4.81	3.45	3.30	1.00	0.00	0.00	0.27	0.00	2.85	0.72	2.54	2.25	0.00
96.00	4.80	3.45	3.30	1.00	0.00	0.00	2.05	0.00	2.85	2.61	1.16	2.26	0.00
97.00	4.80	3.45	3.30	2.45	0.00	0.00	0.54	0.91	2.85	0.23	0.12	2.25	0.10
98.00	4.80	3.44	3.29	1.09	0.00	0.00	0.48	0.00	2.85	2.78	1.57	2.25	0.22
99.00	4.80	3.45	3.30	0.13	0.00	0.00	0.00	0.00	2.85	2.55	0.00	2.25	0.00
100.00	4.81	3.45	3.30	0.03	0.00	0.10	2.45	0.89	2.85	1.51	0.00	1.46	0.00
101.00	4.80	3.45	3.30	1.23	0.00	0.47	3.98	0.00	1.51	2.07	2.34	0.57	0.49
102.00	4.80	3.45	3.30	3.42	0.00	0.00	1.02	0.00	0.00	0.96	0.07	1.10	0.22
103.00	4.81	3.45	3.30	3.00	0.00	0.29	2.57	0.00	0.95	0.06	0.09	0.25	0.38
104.00	4.80	3.44	3.30	3.00	0.00	0.13	0.00	0.00	2.75	0.00	0.00	1.71	0.05
105.00	4.80	3.45	3.30	3.00	0.00	0.56	1.17	0.00	2.85	0.00	0.00	1.77	0.48
106.00	4.81	3.45	3.29	3.00	0.00	0.00	0.37	0.00	2.85	0.00	0.00	1.29	1.22
107.00	4.80	3.45	3.30	3.00	0.00	0.27	0.00	1.46	0.51	0.00	0.59	2.25	0.00
108.00	4.81	3.45	3.30	3.00	0.00	0.00	0.44	2.85	0.00	0.00	0.33	2.25	0.00
109.00	4.80	3.45	3.30	3.00	0.00	0.00	0.00	2.85	0.00	0.00	0.19	2.26	0.00
110.00	4.80	3.44	3.30	3.00	0.00	0.00	1.68	0.82	2.36	0.00	0.00	0.65	0.00
111.00	4.81	3.45	3.30	3.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
112.00	4.80	3.45	3.30	3.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
113.00	4.80	3.45	3.30	3.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
114.00	4.81	3.45	3.29	3.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.69
115.00	4.80	3.44	3.30	3.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.96
116.00	4.80	3.45	3.30	3.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.58
117.00	4.81	3.45	3.30	3.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
118.00	4.80	3.45	3.30	3.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
119.00	4.81	3.45	3.30	3.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00
10.1.1.1	5.18	26.68
10.1.1.2	3.72	27.99
10.1.1.3	3.66	29.46
10.1.1.4	1.74	524.28
10.1.1.5	0.25	1580.21
10.1.1.6	0.48	2116.03
10.1.1.7	1.87	1153.84
10.1.1.8	0.33	854.57
10.1.1.9	2.54	4393.67
10.1.1.10	1.60	489.57
10.1.1.11	0.76	992.23
10.1.1.12	2.09	666.55
10.1.1.13	0.14	2493.41
