Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.893s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
36.00	4.04	3.44	3.15	0.00	0.56	0.00	0.00	0.00	0.00	3.35	0.63	0.00	0.00	2.10	2.12	0.74	1.10	0.00
37.00	4.05	3.45	3.15	0.00	3.61	0.21	1.12	0.00	0.00	0.00	0.00	0.00	0.98	2.11	2.11	0.35	1.80	0.00
38.00	4.04	3.45	3.15	0.00	1.73	1.51	0.00	0.00	0.30	0.28	0.00	0.00	0.00	1.12	2.10	1.08	1.00	0.85
39.00	4.05	3.45	3.15	0.00	2.19	0.29	0.00	1.11	0.59	0.61	1.12	0.00	0.00	0.58	2.10	1.80	0.42	0.54
40.00	4.05	3.45	3.15	0.00	0.21	0.26	0.06	0.60	0.20	1.83	0.72	0.00	1.08	0.34	2.11	0.16	0.32	0.22
41.00	4.04	3.44	3.15	0.00	0.00	1.58	0.14	0.06	0.00	0.86	0.00	0.00	0.00	2.25	2.10	0.00	0.67	0.00
42.00	4.05	3.45	3.14	0.00	1.29	0.00	0.77	0.00	0.00	1.23	0.06	0.00	0.00	0.00	2.10	0.00	1.68	0.15
43.00	4.05	3.45	3.15	0.00	0.00	0.00	0.79	0.00	0.00	0.53	0.07	0.00	0.02	2.94	2.10	0.00	1.81	1.43
44.00	4.04	3.45	3.15	0.00	0.00	0.10	0.00	0.00	0.42	0.54	2.19	0.00	2.60	1.87	2.11	1.61	1.80	1.20
45.00	4.05	3.45	3.15	0.00	0.00	1.34	0.00	0.18	0.12	0.70	0.02	0.00	0.00	0.02	2.10	1.07	1.80	0.19
46.00	4.04	3.45	3.15	0.00	0.72	0.00	0.00	0.59	2.04	0.00	0.54	0.00	0.03	2.02	2.10	1.62	1.80	0.00
47.00	4.05	3.44	3.15	0.00	0.00	0.10	1.53	0.62	1.14	1.32	0.38	0.42	0.65	1.11	1.06	0.58	1.76	0.00
48.00	4.05	3.45	3.15	0.00	1.49	3.68	0.10	0.00	0.32	0.00	2.20	0.00	0.09	1.61	0.62	1.85	0.00	0.30
49.00	4.04	3.45	3.15	0.00	2.09	2.85	0.03	0.87	0.13	0.22	0.33	0.00	0.61	0.00	0.00	0.00	2.65	0.00
50.00	4.05	3.45	3.15	0.00	0.13	2.62	0.26	2.13	0.00	0.00	0.00	0.12	2.02	0.43	0.57	1.14	1.52	0.29
51.00	4.05	3.45	3.15	0.00	3.19	0.00	1.20	0.25	0.07	0.00	0.00	0.08	0.00	1.83	2.53	0.06	0.00	0.13
52.00	4.05	3.45	3.15	0.00	2.85	0.32	0.88	0.00	0.96	0.38	0.66	0.00	0.00	1.47	2.10	0.00	2.70	0.00
53.00	4.05	3.44	3.15	0.00	0.73	0.01	0.12	0.84	1.09	0.62	2.11	0.55	0.11	0.25	1.88	0.00	1.80	0.00
54.00	4.04	3.45	3.15	0.00	2.71	1.98	0.27	0.00	2.72	0.05	0.69	1.04	0.00	0.15	1.15	0.00	1.81	0.17
55.00	4.05	3.45	3.15	0.00	0.80	0.00	0.00	0.00	0.97	0.00	0.40	0.32	2.17	0.98	2.10	0.19	1.80	1.27
56.00	4.05	3.45	3.14	0.00	1.20	0.92	1.55	0.45	0.00	0.00	0.00	0.00	0.27	0.33	2.10	0.30	1.81	1.37
57.00	4.04	3.45	3.15	0.00	0.56	0.12	1.19	0.00	0.00	0.00	2.72	0.00	2.91	0.41	0.63	0.20	1.80	0.11
58.00	4.05	3.44	3.15	0.00	1.55	0.56	0.43	0.00	0.21	0.00	1.22	0.00	2.25	0.00	0.00	0.00	1.80	0.33
59.00	4.04	3.45	3.15	0.00	2.67	1.02	0.17	0.00	0.00	0.00	2.26	0.00	2.10	2.07	0.03	0.00	1.80	0.09
60.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	1.09	0.00	0.00	2.84	0.00	0.00	1.39	1.76	0.01	1.80	0.00
61.00	4.05	3.45	3.15	0.00	0.00	0.00	0.04	0.00	0.48	0.93	2.55	0.00	0.69	1.59	0.00	0.93	1.46	1.05
62.00	4.04	3.45	3.15	0.00	0.24	0.95	0.00	0.00	0.00	0.00	2.55	0.11	0.00	1.61	0.00	0.00	0.00	0.00
63.00	4.05	3.45	3.15	0.00	0.00	1.48	0.00	0.00	0.81	0.00	2.56	0.00	0.03	0.12	0.00	0.00	2.81	0.45
64.00	4.05	3.44	3.15	0.00	0.17	0.59	0.94	1.02	0.06	0.00	0.55	2.77	1.55	0.00	2.44	0.66	0.97	0.64
65.00	4.04	3.45	3.15	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.44	2.40	2.06	2.96	1.87	0.00	2.12	0.00
66.00	4.05	3.45	3.15	0.00	0.08	0.41	0.00	0.00	0.81	0.00	0.00	0.14	0.23	0.12	2.34	0.06	0.00	2.58
67.00	4.04	3.45	3.15	0.00	1.38	0.00	0.00	0.18	0.00	0.00	0.45	2.82	0.00	0.76	2.10	1.35	0.20	1.64
68.00	4.05	3.45	3.15	0.00	2.54	0.27	0.00	0.29	0.00	0.00	0.20	2.17	0.57	0.06	2.10	0.66	0.07	1.63
69.00	4.05	3.45	3.15	0.00	0.00	0.61	0.00	0.14	0.00	0.00	0.30	1.19	0.00	2.80	2.10	0.00	0.33	0.00
70.00	4.04	3.44	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	2.40	2.51	1.59	2.10	0.00	0.14	1.42
71.00	4.05	3.45	3.15	0.00	0.78	0.00	0.15	0.24	0.00	0.00	0.12	2.19	0.00	1.14	1.95	0.81	0.83	1.64
72.00	4.05	3.45	3.15	0.00	0.00	0.00	3.46	0.29	0.19	0.19	1.56	0.00	0.00	2.06	0.00	0.48	0.48	1.55
73.00	4.04	3.45	3.15	0.00	0.00	1.15	0.00	0.91	0.13	2.61	0.33	3.13	0.40	0.85	0.28	0.00	0.18	1.75
74.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.88	2.24	0.00	2.41	0.72	0.06	2.39	0.00	0.13	1.04
75.00	4.04	3.45	3.15	0.00	0.48	0.29	0.00	0.00	1.60	3.16	0.59	2.40	0.00	0.14	2.10	0.09	0.00	0.60
76.00	4.05	3.44	3.15	0.00	0.00	0.00	0.00	0.00	0.29	2.70	1.13	2.40	0.00	0.51	2.10	0.00	0.40	0.00
77.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.51	2.40	0.00	0.04	1.88	0.00	2.00	0.57
78.00	4.04	3.45	3.15	0.00	0.00	3.49	0.12	0.00	0.44	0.00	0.00	1.38	0.61	1.08	0.61	0.99	1.80	0.20
79.00	4.05	3.45	3.15	0.00	0.00	1.11	0.00	0.00	0.84	0.00	0.31	0.00	0.00	2.76	0.43	1.50	1.81	1.51
80.00	4.04	3.45	3.15	0.00	0.00	0.00	0.00	0.66	1.68	0.02	1.53	0.00	0.61	1.95	0.00	1.61	0.22	1.64
81.00	4.05	3.44	3.15	0.00	0.00	1.02	0.12	0.70	2.70	0.12	1.76	0.30	0.00	0.00	0.15	0.00	0.12	1.65
82.00	4.05	3.45	3.15	0.00	0.00	0.10	0.00	0.00	2.70	0.00	2.55	0.30	0.00	0.00	0.64	0.03	2.21	1.65
83.00	4.04	3.45	3.14	0.00	0.00	0.85	0.00	0.00	2.50	0.49	2.44	0.00	0.00	0.01	0.04	0.00	1.80	1.64
84.00	4.05	3.45	3.15	0.00	0.89	0.00	1.46	0.00	0.00	2.98	1.50	3.14	0.49	0.66	0.60	0.00	1.81	1.66
85.00	4.05	3.45	3.15	0.00	0.00	0.00	0.12	0.00	0.84	2.26	0.81	2.41	2.35	0.60	0.31	0.06	1.80	1.64
86.00	4.04	3.45	3.15	0.00	0.69	0.62	0.48	0.00	1.78	1.12	0.00	2.39	0.00	0.00	1.02	0.00	1.80	1.64
87.00	4.05	3.44	3.15	0.00	0.00	0.15	0.78	0.00	1.70	0.93	2.58	0.34	0.40	0.66	0.72	2.39	0.35	0.32
88.00	4.04	3.45	3.15	0.00	0.00	0.00	0.00	0.79	2.69	0.03	2.55	0.09	2.36	0.57	0.15	1.80	1.79	0.57
89.00	4.05	3.45	3.15	0.00	0.75	0.00	0.00	0.00	2.07	1.03	2.27	0.90	2.01	0.00	0.59	1.80	1.94	0.21
90.00	4.05	3.45	3.15	0.00	2.97	0.00	0.00	0.66	0.66	0.03	0.00	2.95	0.15	0.00	0.00	1.80	2.00	0.60
91.00	4.04	3.45	3.15	0.00	1.19	0.00	1.44	0.17	0.00	0.22	0.56	1.68	0.00	0.72	1.21	1.81	0.74	0.73
92.00	4.05	3.45	3.15	0.00	2.49	0.00	0.06	0.00	0.00	0.00	2.50	0.58	0.03	0.04	1.98	0.20	0.48	0.75
93.00	4.05	3.44	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.46	0.10	0.52	0.27	2.55
94.00	4.04	3.45	3.15	0.00	1.13	0.00	0.00	0.00	0.57	1.41	0.00	3.04	2.13	0.00	1.02	0.30	0.00	1.64
95.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	2.14	2.22	2.85	0.77	0.00	2.60	1.55
96.00	4.04	3.45	3.15	0.00	0.00	0.00	0.00	1.21	0.00	1.02	0.00	2.66	0.00	2.13	0.15	0.00	1.93	0.00
97.00	4.05	3.45	3.14	0.00	0.14	0.00	0.00	0.00	2.87	0.00	0.00	2.40	0.00	2.11	0.46	0.00	1.81	0.00
98.00	4.05	3.44	3.15	0.00	0.86	0.00	0.00	0.00	2.46	0.00	0.00	0.95	0.00	2.10	0.00	0.00	1.80	0.00
99.00	4.04	3.45	3.15	0.00	1.27	0.00	0.00	0.00	0.00	0.00	1.10	0.74	0.00	2.10	0.64	0.00	1.80	0.00
100.00	4.05	3.45	3.15	0.00	0.36	0.00	0.00	0.00	1.10	0.00	2.77	0.00	0.00	2.11	0.00	0.00	1.81	0.00
101.00	4.05	3.45	3.15	0.00	0.00	0.00	0.81	0.00	0.04	0.00	2.29	0.90	0.00	1.92	0.00	0.00	1.63	0.00
102.00	4.04	3.45	3.15	0.00	0.00	0.57	0.00	0.66	0.70	0.00	0.33	0.32	0.93	0.00	0.20	2.62	0.29	2.34
103.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	2.88	0.42	1.80	1.03	1.64
104.00	4.04	3.44	3.15	0.00	0.00	0.35	0.00	1.02	1.05	0.00	3.01	0.10	0.00	2.01	0.24	1.60	1.64	1.66
105.00	4.05	3.45	3.15	0.00	0.00	1.48	0.00	0.78	0.62	0.00	1.05	0.00	0.00	0.00	1.45	0.00	0.00	1.64
106.00	4.05	3.45	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.06	0.05	0.00	0.57	2.10	0.75	0.00	1.64
107.00	4.04	3.45	3.15	0.00	0.62	0.66	0.00	0.00	2.82	0.00	1.46	1.26	0.00	0.86	1.89	0.00	1.08	1.49
108.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	3.07	0.26	0.00	0.28	0.09	0.62	0.00	1.19	0.00	1.81	0.25
109.00	4.04	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	1.16	0.36	2.10	0.00	1.80	0.00
110.00	4.05	3.44	3.15	0.00	0.00	0.20	0.00	0.00	1.61	0.00	0.23	0.20	0.44	0.00	1.88	0.77	1.74	0.00
111.00	4.05	3.45	3.14	0.00	0.17	0.47	1.46	0.41	0.24	0.00	1.26	0.70	0.00	2.82	0.59	0.00	0.00	1.32
112.00	4.04	3.45	3.15	0.00	0.00	0.29	2.32	0.00	0.87	0.00	0.31	0.04	0.00	2.10	0.19	0.00	2.52	1.70
113.00	4.05	3.45	3.15	0.00	0.60	0.00	0.43	0.67	0.00	0.00	0.06	0.65	0.00	1.87	2.71	0.00	1.61	1.46
114.00	4.05	3.45	3.15	0.00	0.00	0.63	0.00	0.35	0.15	2.37	0.00	0.07	0.00	0.20	2.11	0.00	1.98	0.00
115.00	4.04	3.44	3.15	0.00	0.00	1.83	0.51	0.08	0.72	1.06	1.05	0.19	0.00	0.54	2.10	1.70	1.82	0.06
116.00	4.05	3.45	3.15	2.97	0.00	2.29	0.12	0.21	0.73	0.00	0.27	0.13	0.00	0.20	1.87	0.00	1.80	0.00
117.00	4.04	3.45	3.15	0.00	0.00	0.69	0.00	1.14	0.00	0.00	0.00	0.00	2.58	0.66	0.07	0.00	0.41	0.00
118.00	4.05	3.45	3.15	0.06	0.00	0.00	0.07	0.03	0.00	0.00	1.88	0.00	2.25	2.52	0.15	0.00	0.64	1.31
119.00	4.05	3.45	3.15	0.78	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.19	1.71	1.87	0.08	0.00	0.00	1.47
10.1.1.1	4.49	27.35
10.1.1.2	3.82	27.16
10.1.1.3	3.46	32.32
10.1.1.4	0.05	1081.66
10.1.1.5	0.70	716.31
10.1.1.6	0.62	737.38
10.1.1.7	0.44	1344.35
10.1.1.8	0.43	679.38
10.1.1.9	0.65	777.61
10.1.1.10	0.56	791.70
10.1.1.11	1.01	771.91
10.1.1.12	0.90	872.70
10.1.1.13	0.75	871.69
10.1.1.14	1.32	1034.88
10.1.1.15	1.41	1171.60
10.1.1.16	0.54	698.37
10.1.1.17	1.39	930.28
10.1.1.18	0.81	831.33
