Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.754s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	3.45	3.29	3.15	0.00	2.85	0.74	0.07	0.00	1.12	2.25	0.00	0.00	1.80	0.00	0.42
27.00	3.45	3.30	3.15	1.43	2.85	0.00	1.14	0.00	0.00	2.26	1.65	0.00	1.80	0.70	0.56
28.00	3.45	3.30	3.15	0.00	2.85	0.00	2.85	0.00	0.00	2.25	0.00	0.00	1.81	0.00	0.00
29.00	3.45	3.30	3.14	0.00	1.04	0.00	1.04	0.00	0.00	1.49	0.00	0.00	0.65	0.03	0.00
30.00	3.44	3.30	3.15	0.49	2.84	0.00	2.28	0.00	1.15	0.86	0.00	0.00	0.00	2.38	0.00
31.00	3.45	3.30	3.15	0.43	2.85	0.00	2.32	0.00	0.46	0.00	0.28	0.00	2.69	1.64	0.00
32.00	3.45	3.30	3.15	0.00	2.85	0.00	3.38	0.00	0.60	0.81	0.83	0.00	1.80	0.26	0.33
33.00	3.45	3.30	3.15	1.25	2.85	0.66	1.87	0.00	0.45	0.00	0.90	0.00	0.85	0.00	0.00
34.00	3.45	3.29	3.15	0.00	2.33	1.94	0.82	0.00	0.00	0.32	2.47	0.00	0.00	0.00	0.00
35.00	3.45	3.30	3.15	0.18	0.04	2.85	3.46	0.17	0.00	0.08	0.05	0.00	0.09	0.00	0.00
36.00	3.44	3.30	3.15	0.00	0.05	2.85	2.85	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00
37.00	3.45	3.30	3.15	0.16	0.16	2.85	2.85	0.00	2.55	0.00	0.03	0.00	0.46	0.00	0.00
38.00	3.45	3.30	3.15	1.51	0.70	2.85	2.85	0.00	0.70	0.60	0.00	0.00	0.04	0.00	0.00
39.00	3.45	3.30	3.15	3.15	0.00	2.85	2.85	0.00	0.04	0.50	1.06	0.00	0.66	0.00	0.00
40.00	3.45	3.30	3.15	3.14	0.52	0.35	2.86	0.00	0.00	0.39	0.00	0.00	0.75	0.00	0.00
41.00	3.44	3.30	3.15	3.16	0.00	0.75	1.88	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00
42.00	3.45	3.29	3.14	3.15	0.52	0.00	0.38	0.00	0.61	0.70	3.27	0.00	0.21	0.00	0.00
43.00	3.45	3.30	3.15	3.15	0.05	0.00	0.00	0.00	0.31	0.00	2.25	0.00	1.17	0.00	0.00
44.00	3.45	3.30	3.15	3.15	1.75	0.00	0.72	0.00	1.23	0.00	2.25	0.00	1.80	0.00	0.00
45.00	3.45	3.30	3.15	3.15	0.36	0.00	1.88	0.00	0.00	0.00	2.25	0.33	1.80	0.00	0.00
46.00	3.45	3.30	3.15	3.15	0.39	0.00	2.84	0.00	0.00	0.27	2.25	0.29	1.81	0.00	0.00
47.00	3.44	3.30	3.15	2.10	0.00	0.00	2.86	0.00	0.00	0.24	2.25	1.10	0.78	0.60	0.00
48.00	3.45	3.30	3.15	0.00	0.03	0.72	2.84	0.00	0.13	1.51	0.45	1.59	0.37	0.18	0.00
49.00	3.45	3.30	3.15	0.00	1.69	1.62	2.86	0.00	0.00	0.00	1.64	0.43	0.06	2.08	0.00
50.00	3.45	3.29	3.15	0.00	0.00	2.42	2.20	0.00	0.00	1.44	1.15	0.00	0.00	0.12	0.00
51.00	3.45	3.30	3.15	0.48	0.39	0.47	0.00	0.00	0.07	2.25	2.25	0.00	2.56	0.69	0.00
52.00	3.45	3.30	3.15	0.00	0.00	0.00	3.39	0.00	0.00	2.25	2.25	0.00	1.80	1.67	0.00
53.00	3.44	3.30	3.15	0.00	0.00	0.00	2.85	0.00	0.00	2.26	2.26	0.00	1.80	1.19	0.00
54.00	3.45	3.30	3.15	0.26	0.59	0.00	1.90	0.00	0.50	2.25	1.37	0.00	1.81	0.00	0.00
55.00	3.45	3.30	3.15	0.70	0.33	0.00	2.59	0.00	0.00	2.25	0.00	0.00	1.80	0.00	0.00
56.00	3.45	3.30	3.14	0.85	0.58	0.00	1.51	0.00	3.38	2.25	0.00	0.00	1.19	0.00	0.00
57.00	3.45	3.30	3.15	0.00	0.05	0.00	1.92	0.00	1.18	2.25	0.00	0.93	0.00	0.00	0.00
58.00	3.44	3.29	3.15	0.00	0.05	3.27	2.85	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
59.00	3.45	3.30	3.15	0.00	0.14	2.85	2.85	0.00	0.00	1.49	0.00	0.00	0.00	0.00	0.00
60.00	3.45	3.30	3.15	0.00	0.00	2.85	2.07	0.00	0.30	0.00	0.00	0.00	0.81	0.00	0.00
61.00	3.45	3.30	3.15	0.00	0.09	2.85	0.00	0.00	1.21	0.00	0.00	3.01	1.53	0.00	0.00
62.00	3.45	3.30	3.15	0.00	0.96	2.84	3.52	0.00	0.17	0.00	0.35	0.13	1.80	0.00	0.00
63.00	3.45	3.30	3.15	0.00	0.06	2.86	2.85	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00
64.00	3.44	3.30	3.15	0.00	0.63	2.85	2.85	0.00	0.03	0.67	0.00	0.00	1.24	0.00	0.00
65.00	3.45	3.30	3.15	0.00	0.00	2.85	1.87	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
66.00	3.45	3.29	3.15	0.43	0.00	2.85	0.38	0.00	0.00	2.24	0.00	0.00	1.81	0.00	0.00
67.00	3.45	3.30	3.15	0.79	0.00	2.85	0.35	0.00	0.00	2.25	0.00	0.00	1.80	0.00	0.00
68.00	3.45	3.30	3.15	0.06	0.15	2.85	2.95	0.00	0.49	2.25	0.00	0.00	1.80	0.00	0.00
69.00	3.45	3.30	3.15	0.37	0.14	2.85	2.79	0.00	1.11	2.25	0.17	0.10	1.81	0.00	0.00
70.00	3.44	3.30	3.14	0.00	0.00	0.54	0.09	0.00	0.00	2.26	1.64	2.12	1.80	0.00	0.00
71.00	3.45	3.30	3.15	1.53	0.36	0.69	0.48	0.00	0.00	2.25	2.07	1.39	1.81	0.46	0.00
72.00	3.45	3.30	3.15	3.15	0.95	3.60	0.00	0.00	0.00	0.09	0.00	0.00	1.80	0.00	0.00
73.00	3.45	3.30	3.15	3.15	0.20	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
74.00	3.45	3.29	3.15	2.11	0.96	2.85	1.11	0.00	0.00	1.51	0.00	0.69	1.81	0.00	0.00
75.00	3.45	3.30	3.15	0.28	0.49	2.86	0.00	0.00	0.69	2.25	1.46	0.00	1.80	2.59	0.00
76.00	3.44	3.30	3.15	0.00	1.93	1.58	0.45	0.00	0.00	2.25	0.67	0.03	1.80	1.80	0.00
77.00	3.45	3.30	3.15	0.60	0.00	0.30	1.47	0.00	0.00	2.25	0.23	2.34	1.25	1.81	0.00
78.00	3.45	3.30	3.15	0.14	0.17	0.43	0.00	0.00	0.00	1.37	2.51	2.10	1.24	1.80	0.00
79.00	3.45	3.30	3.15	0.45	1.53	0.11	0.54	0.00	1.19	2.35	2.25	2.11	1.49	0.23	0.00
80.00	3.45	3.30	3.15	0.00	0.00	0.78	0.29	0.00	0.00	2.25	2.25	2.09	1.80	0.00	0.00
81.00	3.44	3.30	3.15	0.68	0.27	1.72	3.35	0.00	0.24	0.49	0.90	1.12	1.80	0.00	0.00
82.00	3.45	3.29	3.15	0.00	0.00	2.85	2.85	0.00	0.66	0.00	0.00	0.00	1.81	0.17	0.00
83.00	3.45	3.30	3.14	0.00	0.88	2.86	2.85	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
84.00	3.45	3.30	3.15	0.00	0.00	2.85	2.83	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
85.00	3.45	3.30	3.15	0.00	0.00	1.69	1.71	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
86.00	3.45	3.30	3.15	0.00	2.34	1.61	0.53	0.00	0.98	0.00	0.00	0.84	1.80	0.00	0.00
87.00	3.44	3.30	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
88.00	3.45	3.30	3.15	0.00	0.00	2.85	0.00	0.00	0.00	1.97	0.53	0.00	1.80	0.00	0.00
89.00	3.45	3.30	3.15	0.00	1.34	1.89	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00	0.00
90.00	3.45	3.29	3.15	0.00	2.85	0.00	0.66	0.00	3.28	2.25	0.00	0.00	1.80	0.00	0.00
91.00	3.45	3.30	3.15	0.00	2.85	0.00	1.03	0.00	2.55	2.25	0.00	0.00	1.80	0.00	0.00
92.00	3.45	3.30	3.15	0.00	1.89	0.00	0.33	0.00	2.25	2.26	0.28	0.00	1.81	0.00	0.00
93.00	3.44	3.30	3.15	0.00	1.66	0.00	0.00	0.00	0.70	2.25	2.20	1.72	1.80	0.00	0.00
94.00	3.45	3.30	3.15	0.00	2.85	0.00	0.90	0.00	0.00	2.25	2.24	0.00	1.80	0.00	0.00
95.00	3.45	3.30	3.15	0.00	2.85	0.00	1.54	0.00	0.22	2.25	2.26	0.53	1.81	0.00	0.00
96.00	3.45	3.30	3.15	0.00	2.85	0.68	2.85	0.00	0.00	2.26	2.26	0.56	1.80	0.00	0.00
97.00	3.45	3.30	3.14	0.77	2.31	0.00	2.85	0.00	0.00	2.25	2.25	0.31	1.81	0.34	0.00
98.00	3.44	3.29	3.15	0.40	0.00	0.00	2.85	0.89	0.00	2.25	0.32	0.38	1.18	0.00	0.27
99.00	3.45	3.30	3.15	0.00	0.65	0.62	2.85	0.00	0.00	2.25	2.40	0.78	0.00	0.44	0.66
100.00	3.45	3.30	3.15	1.10	0.84	0.57	2.85	0.00	0.00	2.26	2.25	0.44	2.04	0.00	0.35
101.00	3.45	3.30	3.15	0.71	1.09	0.52	1.89	0.26	0.00	2.24	0.84	1.71	0.00	0.12	0.00
102.00	3.45	3.30	3.15	2.45	0.00	0.31	0.58	0.09	0.00	2.26	1.09	1.83	2.28	0.16	0.42
103.00	3.45	3.30	3.15	3.15	0.13	0.37	3.55	0.17	0.87	2.25	0.00	0.00	1.80	0.00	0.00
104.00	3.44	3.30	3.15	3.15	0.43	0.46	2.05	0.00	0.00	2.25	0.22	0.00	1.80	0.00	0.00
105.00	3.45	3.30	3.15	3.15	0.13	0.00	0.00	0.00	0.00	2.24	0.00	0.00	1.81	1.62	0.00
106.00	3.45	3.29	3.15	3.15	1.40	0.00	0.00	0.19	0.11	2.26	0.07	0.00	1.80	0.47	0.00
107.00	3.45	3.30	3.15	2.09	0.98	0.00	0.19	0.00	0.00	1.49	0.00	0.00	1.23	0.00	0.00
108.00	3.45	3.30	3.15	0.03	3.35	0.57	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	3.45	3.30	3.15	0.00	2.85	0.00	3.59	0.00	0.00	0.30	1.00	0.00	1.73	0.00	0.00
110.00	3.44	3.30	3.15	0.00	2.84	0.00	2.85	0.00	0.15	0.00	0.00	0.00	1.81	0.00	0.00
111.00	3.45	3.30	3.14	0.00	2.59	1.00	2.59	0.00	0.00	0.22	0.00	0.00	1.80	0.00	0.00
112.00	3.45	3.30	3.15	0.52	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
113.00	3.45	3.30	3.15	0.00	1.47	0.36	2.84	0.00	0.87	0.00	2.48	0.00	0.47	0.00	0.00
114.00	3.45	3.29	3.15	0.00	0.15	0.00	1.48	0.00	0.35	0.00	2.25	0.00	2.00	0.00	0.00
115.00	3.44	3.30	3.15	0.00	1.96	0.00	0.00	0.00	0.60	0.00	2.25	0.00	1.81	0.00	0.00
116.00	3.45	3.30	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.80	0.00	0.00
117.00	3.45	3.30	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.80	0.00	0.00
118.00	3.45	3.30	3.15	0.00	2.85	0.00	0.00	0.00	0.61	0.00	2.25	0.00	1.81	0.00	0.00
119.00	3.45	3.30	3.15	0.00	2.85	0.00	0.00	0.66	0.00	0.00	2.25	0.00	1.80	0.00	0.00
10.1.1.1	3.82	37.21
10.1.1.2	3.66	156.21
10.1.1.3	3.49	26.12
10.1.1.4	0.85	6713.07
10.1.1.5	1.14	546.52
10.1.1.6	1.18	676.84
10.1.1.7	1.82	714.81
10.1.1.8	0.05	6916.51
10.1.1.9	0.51	9458.81
10.1.1.10	1.48	1747.17
10.1.1.11	1.01	1380.21
10.1.1.12	0.43	13944.90
10.1.1.13	1.43	896.02
10.1.1.14	0.37	2564.44
10.1.1.15	0.13	2777.75
