Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.89	0.95	0.00	1.76	0.04	2.26	0.45	0.00	0.24	1.40	0.00	0.00	0.90	0.36
3.00	3.90	1.41	0.88	3.30	0.00	1.98	0.47	0.82	0.17	0.11	0.30	2.10	0.00	2.30
4.00	3.90	0.37	0.84	2.66	0.62	0.43	0.01	0.11	0.45	0.18	0.57	2.11	2.68	0.05
5.00	3.89	1.14	0.04	0.56	0.41	0.00	0.00	0.36	0.00	1.05	2.87	0.54	1.96	0.03
6.00	3.90	1.62	0.32	0.00	0.07	3.69	0.00	0.24	0.01	0.35	2.28	0.00	1.95	1.85
7.00	3.90	0.00	0.00	0.23	0.31	2.05	0.00	0.57	1.01	0.00	1.37	3.25	0.85	0.00
8.00	3.89	0.00	3.30	1.43	0.04	0.79	0.14	1.24	0.00	1.19	1.93	2.02	0.44	1.05
9.00	3.90	0.73	3.77	1.12	0.03	0.91	0.00	2.70	0.57	0.00	2.47	0.81	0.00	0.44
10.00	3.90	2.28	0.65	0.00	1.14	0.10	0.00	2.70	0.00	0.63	0.00	0.66	0.18	0.00
11.00	3.89	1.22	0.46	0.09	0.66	0.00	0.00	2.70	3.63	0.33	0.79	0.00	0.75	0.18
