Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.704s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	1.34	1.96	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.01
3.00	4.05	3.52	1.89	0.00	0.00	0.00	0.01	0.15	1.10	0.06	0.21
4.00	4.04	2.13	1.78	0.00	0.00	0.93	0.00	0.75	2.55	0.00	0.88
5.00	4.05	1.68	0.21	3.82	0.04	0.78	0.00	0.03	0.26	0.33	1.53
6.00	4.05	4.05	0.00	3.59	0.00	0.00	0.48	0.00	2.82	0.03	2.37
7.00	4.04	4.04	0.00	3.31	0.00	0.15	0.04	0.38	1.94	0.00	2.24
8.00	4.05	4.05	0.25	1.87	0.00	0.19	2.89	0.66	1.07	0.00	1.56
9.00	4.04	4.04	0.00	0.78	0.00	0.49	1.89	0.00	2.55	2.24	0.00
10.00	4.05	4.05	0.15	0.21	0.00	0.00	3.00	0.00	2.56	0.00	0.00
11.00	4.05	4.05	0.00	0.81	0.00	0.00	3.00	0.45	2.55	1.34	0.62
12.00	4.04	4.04	0.91	1.27	0.00	0.11	0.49	0.40	0.43	0.00	0.22
13.00	4.05	4.05	1.41	0.07	0.00	0.00	1.74	0.00	0.61	0.00	2.62
14.00	4.05	4.05	0.90	0.94	0.00	0.00	0.01	0.15	2.63	0.02	2.25
15.00	4.04	4.04	0.30	0.00	2.38	0.00	0.92	0.00	1.50	1.25	1.09
16.00	4.05	4.05	0.42	0.81	2.71	0.00	0.00	0.00	0.63	1.99	0.13
17.00	4.04	4.04	0.82	0.33	0.73	0.00	0.61	0.00	1.35	0.00	0.00
18.00	4.05	4.05	0.01	1.70	0.16	0.00	2.54	0.36	2.55	0.00	0.00
19.00	4.05	4.05	0.12	0.63	0.73	2.60	3.00	0.00	2.40	0.00	0.00
20.00	4.04	4.04	0.02	0.00	0.41	0.00	3.00	3.09	0.13	0.00	0.00
21.00	4.05	4.05	1.19	0.00	0.38	0.00	1.20	0.41	1.12	0.00	0.00
22.00	4.05	4.05	0.00	0.09	0.00	0.00	2.84	0.00	2.95	0.00	0.00
23.00	4.04	4.04	0.26	0.39	0.00	0.00	3.00	1.94	2.55	0.00	0.54
24.00	4.05	4.05	0.00	4.55	0.07	1.24	0.80	0.95	1.19	0.08	0.00
25.00	4.04	4.04	0.00	3.60	1.36	0.06	0.00	0.00	1.33	0.09	0.21
26.00	4.05	4.05	0.00	2.91	2.80	0.98	0.84	0.00	0.33	0.00	0.00
27.00	4.05	4.05	3.66	1.95	0.87	0.19	0.15	0.51	0.73	0.00	0.00
28.00	4.04	4.04	0.81	2.83	3.89	0.32	0.00	0.00	0.00	0.00	0.00
29.00	4.05	4.05	0.00	3.60	3.45	0.47	0.00	0.00	0.00	0.25	0.00
30.00	4.04	4.04	0.00	2.71	3.44	0.00	0.00	0.35	0.00	1.23	0.00
31.00	4.05	4.05	0.00	0.51	3.45	0.54	0.48	0.20	0.00	0.00	0.00
32.00	4.05	4.05	3.04	0.12	1.59	0.84	0.00	0.00	0.00	0.00	0.12
33.00	4.04	4.04	0.01	1.96	0.22	1.36	0.02	2.02	0.00	0.00	0.22
34.00	4.05	4.05	2.34	0.00	2.19	0.00	0.55	0.00	0.00	1.82	0.03
35.00	4.05	4.05	0.48	1.50	2.20	0.00	0.00	0.00	0.58	0.00	0.12
36.00	4.04	4.04	0.00	1.81	0.19	0.01	1.33	2.16	0.00	0.00	1.53
37.00	4.05	4.05	0.32	1.61	1.46	1.94	1.16	0.42	0.00	0.00	0.00
38.00	4.04	4.04	1.01	1.97	3.80	0.00	2.03	0.32	0.03	0.00	0.00
39.00	4.05	4.05	0.00	2.98	2.78	0.00	3.00	0.78	1.55	0.00	0.41
40.00	4.05	4.05	0.00	0.30	0.19	0.00	2.48	0.00	2.24	0.00	0.03
41.00	4.04	4.04	0.00	4.05	2.76	0.00	0.00	0.03	0.00	0.07	0.00
42.00	4.05	4.05	0.17	0.27	0.10	0.00	1.03	0.07	1.64	0.39	0.00
43.00	4.05	4.05	0.62	1.20	0.24	0.00	0.15	0.00	2.55	0.01	0.00
44.00	4.04	4.04	2.41	1.22	0.00	0.34	0.00	2.32	0.07	0.01	0.00
45.00	4.05	4.05	0.44	0.00	1.36	0.00	0.17	0.17	1.10	0.49	0.00
46.00	4.04	4.04	0.00	1.94	0.00	0.00	0.70	0.82	1.57	0.00	0.00
47.00	4.05	4.05	0.00	1.94	0.00	0.00	0.92	0.01	1.04	0.43	1.76
48.00	4.05	4.05	0.00	0.02	2.98	0.00	3.16	0.27	0.43	0.00	0.08
49.00	4.04	4.04	0.00	0.75	3.43	1.00	0.86	0.00	0.00	0.00	0.00
50.00	4.05	4.05	0.00	1.14	0.35	0.00	0.00	0.00	0.00	0.00	1.77
51.00	4.05	4.05	0.00	2.50	0.92	0.00	0.77	1.10	0.84	0.00	1.35
52.00	4.05	4.05	0.93	3.59	0.82	0.00	0.06	0.00	0.00	0.00	0.00
53.00	4.05	4.05	1.27	1.80	2.56	0.74	0.09	0.00	0.00	0.00	0.00
54.00	4.04	4.04	0.45	1.31	0.00	3.17	0.00	0.13	0.00	0.01	0.00
55.00	4.05	4.05	0.33	0.00	0.12	0.77	0.95	0.06	0.48	0.02	0.00
56.00	4.05	4.05	0.00	1.64	2.93	0.14	2.08	1.85	0.43	0.00	0.00
57.00	4.04	4.04	0.00	1.20	3.45	1.49	0.00	0.02	0.00	0.02	0.00
58.00	4.05	4.05	0.00	0.00	0.39	0.35	0.26	1.34	1.80	0.00	0.00
59.00	4.04	4.04	0.00	1.86	2.20	1.06	0.85	0.00	0.21	0.00	0.19
60.00	4.05	4.05	0.78	0.15	0.06	0.00	0.91	0.00	0.36	0.06	1.94
61.00	4.05	4.05	0.37	0.00	0.00	1.08	3.76	1.64	0.00	0.00	0.00
