Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.719s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	1.19	4.04	0.96	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00
3.00	2.88	4.05	0.53	0.00	0.78	0.00	0.00	0.00	0.00	0.53	0.00
4.00	4.04	4.04	3.29	0.00	0.25	0.00	0.00	0.35	0.00	1.01	0.00
5.00	4.05	4.05	0.60	1.08	0.27	3.17	0.01	0.00	0.00	0.00	1.92
6.00	4.05	4.05	0.06	1.65	0.09	0.00	1.32	0.00	0.00	1.05	0.03
7.00	4.04	4.04	0.00	0.54	1.58	0.45	0.85	0.10	0.00	0.00	0.16
8.00	4.05	4.05	0.00	0.00	0.18	0.90	1.15	2.93	0.00	0.00	2.26
9.00	4.04	4.04	0.00	1.30	2.17	0.28	2.14	1.91	0.00	0.00	1.61
10.00	4.05	4.05	3.99	3.59	3.24	0.66	0.02	0.14	0.00	0.00	0.09
11.00	4.05	4.05	0.22	0.09	0.74	0.50	0.02	0.00	2.51	0.00	0.00
12.00	4.04	4.04	0.57	0.00	0.00	0.15	0.00	2.93	0.61	0.00	0.00
13.00	4.05	4.05	0.76	0.00	0.00	0.51	0.00	2.45	0.00	0.00	0.44
14.00	4.05	4.05	0.00	3.59	0.39	0.05	3.53	0.00	0.00	0.00	0.00
15.00	4.04	4.04	0.03	1.44	0.00	0.39	3.00	0.98	0.00	0.00	0.00
16.00	4.05	4.05	0.00	0.24	2.10	0.00	3.00	0.77	0.01	0.00	0.00
17.00	4.04	4.04	0.00	2.49	1.78	0.37	3.00	0.00	0.00	0.00	0.00
18.00	4.05	4.05	0.72	0.56	0.53	0.41	0.82	0.01	0.00	0.00	0.77
19.00	4.05	4.05	0.52	0.42	0.95	3.41	0.07	1.67	2.20	0.00	0.00
20.00	4.04	4.04	0.38	0.03	0.34	0.94	3.19	0.19	0.00	0.00	0.00
21.00	4.05	4.05	4.14	4.61	0.15	0.00	3.00	0.35	0.00	0.10	0.09
22.00	4.05	4.05	2.24	3.60	0.29	0.00	1.71	0.01	1.27	0.00	0.00
23.00	4.05	4.04	1.76	2.64	0.35	2.51	0.17	0.27	0.00	0.70	0.00
24.00	4.05	4.05	0.00	0.03	1.22	0.00	3.19	0.00	0.00	0.01	0.90
25.00	4.04	4.04	1.48	0.38	1.30	2.74	0.00	0.39	0.51	0.96	0.00
26.00	4.05	4.05	0.45	0.27	0.42	0.54	3.94	3.46	0.11	0.00	2.09
27.00	4.05	4.05	2.42	0.00	0.00	1.05	0.50	2.70	0.51	0.00	0.00
28.00	4.04	4.04	3.89	0.18	0.78	0.14	3.50	0.62	0.09	0.00	0.04
29.00	4.05	4.05	0.22	0.00	0.00	0.15	1.00	0.50	0.00	0.29	0.00
30.00	4.04	4.04	0.34	0.00	0.00	3.32	0.00	1.58	2.61	0.27	0.00
