Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.721s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.04	3.89	3.44	1.00	0.80	0.00	0.00	0.00	0.00	0.04
3.00	4.05	3.90	3.45	0.00	0.81	0.04	0.63	0.00	0.00	0.00
4.00	4.04	3.90	3.45	3.95	0.03	0.00	0.80	0.78	0.00	0.00
5.00	4.05	3.89	3.45	0.34	1.19	0.00	0.00	1.43	1.03	0.47
6.00	4.05	3.90	3.45	2.15	2.02	0.00	0.44	0.16	0.00	0.18
7.00	4.04	3.90	3.44	0.10	1.22	0.96	2.50	0.33	0.65	0.75
8.00	4.05	3.89	3.45	0.00	1.42	0.00	0.01	1.01	1.28	1.05
9.00	4.04	3.90	3.45	2.49	0.66	1.97	1.03	0.00	0.03	1.94
10.00	4.05	3.90	3.45	1.52	0.00	1.55	0.42	0.52	0.00	0.00
11.00	4.05	3.89	3.45	0.12	0.39	0.42	1.15	0.22	0.00	0.00
12.00	4.04	3.90	3.45	0.00	1.04	0.00	0.00	0.96	1.37	0.67
13.00	4.05	3.90	3.44	0.15	0.06	2.44	2.59	0.00	0.00	0.18
14.00	4.05	3.89	3.45	0.00	0.00	1.34	0.30	0.00	0.00	0.00
15.00	4.04	3.90	3.45	0.00	1.37	2.70	2.64	0.00	0.00	0.62
16.00	4.05	3.90	3.45	3.66	0.90	0.39	0.57	0.00	0.00	0.00
17.00	4.04	3.89	3.45	0.68	0.00	1.86	0.00	0.00	0.00	0.00
18.00	4.05	3.90	3.45	1.56	0.00	0.00	0.00	0.00	0.00	0.00
19.00	4.05	3.90	3.44	1.83	0.27	1.79	0.00	0.00	2.16	0.82
20.00	4.04	3.89	3.45	0.13	0.00	0.83	0.00	0.00	1.90	1.01
21.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.57	0.05	0.00
22.00	4.05	3.90	3.45	2.73	0.00	0.00	0.00	2.00	1.31	0.00
23.00	4.04	3.89	3.45	2.29	0.00	0.18	2.32	0.00	0.42	1.27
24.00	4.05	3.90	3.44	0.74	0.00	1.73	0.05	0.00	1.08	0.06
25.00	4.04	3.90	3.45	0.13	0.00	1.14	0.10	0.00	1.26	1.14
26.00	4.05	3.89	3.45	0.09	0.03	0.04	0.38	0.00	1.44	0.57
27.00	4.05	3.90	3.45	0.00	1.70	0.00	1.14	0.00	1.54	0.00
28.00	4.04	3.90	3.45	2.25	0.09	0.07	0.26	0.00	0.96	0.45
29.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.14	0.00	0.39
30.00	4.04	3.90	3.44	2.40	3.13	0.00	0.00	0.00	0.00	0.00
31.00	4.05	3.90	3.45	0.01	1.20	2.00	0.00	0.00	2.02	0.00
32.00	4.05	3.89	3.45	0.36	1.10	0.29	0.00	0.00	0.01	0.95
33.00	4.04	3.90	3.45	3.10	0.79	0.21	1.96	0.48	0.26	0.00
34.00	4.05	3.90	3.45	0.00	1.61	1.37	0.00	0.66	0.00	0.00
35.00	4.05	3.89	3.45	0.00	0.00	0.19	0.18	0.08	0.00	0.35
36.00	4.04	3.90	3.44	0.00	0.46	0.00	0.00	0.72	1.22	1.54
37.00	4.05	3.90	3.45	0.00	0.00	0.01	0.00	0.00	1.96	0.22
38.00	4.04	3.89	3.45	0.45	0.77	1.42	2.56	0.00	0.57	0.47
39.00	4.05	3.90	3.45	1.02	0.00	0.18	1.06	0.00	1.55	0.12
40.00	4.05	3.90	3.45	2.31	0.71	0.96	0.62	0.00	0.00	0.03
41.00	4.04	3.89	3.44	0.00	0.00	0.00	0.69	0.00	0.14	2.88
42.00	4.05	3.90	3.45	1.08	0.00	2.10	1.01	0.00	1.21	0.00
43.00	4.05	3.90	3.45	2.37	0.01	1.85	0.00	0.00	1.41	0.00
44.00	4.04	3.89	3.45	0.00	0.65	0.00	1.85	0.00	0.00	0.00
45.00	4.05	3.90	3.45	0.80	1.24	1.49	0.00	0.00	0.46	0.40
46.00	4.04	3.90	3.45	1.71	0.43	0.03	0.00	0.00	0.67	0.00
47.00	4.05	3.89	3.44	0.01	0.58	0.04	1.16	0.00	0.16	0.03
48.00	4.05	3.90	3.45	2.37	0.00	2.94	0.00	0.00	0.14	1.27
49.00	4.04	3.90	3.45	0.95	0.00	0.00	2.24	0.00	0.00	0.09
50.00	4.05	3.89	3.45	0.00	0.00	1.40	0.00	0.00	2.71	0.30
51.00	4.05	3.90	3.45	0.00	0.00	2.27	0.00	0.17	0.10	1.73
52.00	4.04	3.90	3.45	0.00	0.00	1.87	0.00	0.00	2.64	0.00
53.00	4.05	3.89	3.44	2.62	0.00	0.00	0.01	0.00	1.56	0.74
54.00	4.04	3.90	3.45	0.80	0.00	1.46	1.18	1.31	0.03	0.01
55.00	4.05	3.90	3.45	1.36	0.47	0.00	0.41	0.00	0.00	0.89
56.00	4.05	3.89	3.45	1.45	0.00	0.00	0.14	0.00	0.00	0.04
57.00	4.04	3.90	3.45	0.93	0.00	1.27	0.00	0.19	0.30	1.11
58.00	4.05	3.90	3.44	0.01	0.68	2.12	0.00	0.11	0.65	1.46
59.00	4.04	3.89	3.45	0.59	0.86	1.15	0.00	1.56	1.82	0.00
60.00	4.05	3.90	3.45	1.00	0.00	0.42	0.00	0.31	1.48	0.62
61.00	4.05	3.90	3.45	1.30	0.29	0.00	0.00	0.08	0.00	1.09
62.00	4.04	3.89	3.45	0.41	1.63	0.22	0.22	1.49	1.14	0.00
63.00	4.05	3.90	3.45	0.15	0.00	0.00	0.15	0.00	0.00	0.00
64.00	4.05	3.90	3.44	0.86	0.00	0.23	0.11	1.51	0.00	0.00
65.00	4.04	3.89	3.45	1.51	0.00	0.00	1.14	0.00	0.00	0.00
66.00	4.05	3.90	3.45	1.41	0.00	0.00	0.00	0.00	2.69	0.00
