Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.732s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
23.00	3.89	3.74	0.51	2.29	0.00	0.88	2.23	0.01	2.40	0.03	0.00	0.00	0.20	2.26	0.00	0.15	0.00	0.34	0.00	0.00	1.88	0.00
24.00	3.90	3.75	0.10	2.16	1.08	0.00	2.11	1.45	2.34	1.04	0.24	0.00	0.00	0.38	0.52	0.00	0.00	0.01	0.00	0.00	0.75	0.00
25.00	3.90	3.75	1.62	0.14	0.85	0.00	0.00	0.23	0.00	0.97	0.00	0.00	0.00	0.33	0.00	3.01	0.00	0.00	0.00	0.34	0.00	0.00
26.00	3.89	3.75	0.03	2.13	0.00	2.40	0.03	0.00	0.26	0.53	0.81	0.00	0.15	0.29	0.11	1.72	0.00	0.99	0.00	0.75	0.00	0.00
27.00	3.90	3.74	0.00	0.35	0.00	2.55	0.07	0.00	0.82	1.18	0.07	0.00	0.00	0.84	0.49	0.00	0.00	0.84	0.00	0.00	0.49	0.00
28.00	3.90	3.75	0.00	0.00	0.33	2.55	1.48	0.00	0.00	0.76	0.41	0.00	0.00	0.48	0.00	0.00	0.47	1.02	0.00	0.70	0.06	0.00
29.00	3.89	3.75	0.00	0.00	0.46	2.55	2.55	0.00	3.36	0.20	0.00	0.00	0.27	0.57	0.00	0.00	0.59	0.00	0.00	0.00	1.55	0.00
30.00	3.90	3.74	0.19	0.00	0.46	2.55	2.55	0.01	1.58	0.49	0.00	0.00	0.18	0.35	0.00	0.36	0.00	0.00	0.15	0.00	0.30	0.00
31.00	3.90	3.75	0.00	0.16	0.08	1.28	2.55	0.00	0.00	0.13	0.49	0.00	0.00	0.00	0.00	0.08	1.66	0.62	0.00	0.00	1.49	0.00
32.00	3.89	3.75	0.00	0.07	1.08	1.16	2.56	0.00	0.00	0.00	0.51	0.00	1.05	0.61	0.00	0.57	0.17	0.17	0.00	0.99	0.90	0.00
33.00	3.90	3.75	0.32	0.00	0.00	0.00	2.33	0.41	0.52	0.00	0.00	0.35	0.66	1.94	0.00	0.05	0.72	0.00	0.00	0.59	0.05	0.00
34.00	3.90	3.74	0.13	4.32	0.00	3.16	0.16	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.39	0.00	0.00	0.00	0.78	0.33	0.00
35.00	3.89	3.75	0.64	3.30	0.17	2.55	0.00	0.00	0.45	0.00	0.87	0.00	0.00	1.05	0.00	0.24	0.19	0.19	0.00	0.00	0.09	0.00
36.00	3.90	3.75	0.23	2.78	0.29	2.14	0.15	0.20	0.00	0.00	0.67	0.00	0.56	0.92	0.00	0.00	0.43	0.01	0.00	0.01	1.32	0.00
37.00	3.90	3.75	0.18	0.34	1.60	0.00	0.23	0.32	0.03	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.14	0.04	0.00	1.55	0.78	0.00
38.00	3.89	3.75	0.00	1.63	2.70	0.20	0.00	0.00	0.61	0.87	0.10	0.00	0.00	0.00	0.00	0.87	0.10	1.82	0.00	0.00	0.16	0.00
39.00	3.90	3.75	0.00	2.78	2.27	0.08	0.00	0.00	0.12	0.86	1.81	0.00	1.74	0.15	0.00	0.14	0.00	0.68	0.00	0.00	1.12	0.00
40.00	3.90	3.75	1.06	0.00	0.81	1.74	0.00	1.05	0.13	0.42	0.92	0.00	0.35	0.00	0.00	0.66	0.00	0.33	0.00	0.00	0.90	0.00
41.00	3.89	3.74	0.03	0.32	1.63	2.56	0.22	0.80	0.05	0.00	0.44	0.00	0.00	0.16	0.00	0.24	0.00	0.11	0.00	0.00	0.89	0.00
42.00	3.90	3.75	1.09	0.84	2.33	2.14	0.45	0.94	0.93	0.00	0.00	0.52	0.16	2.12	0.00	0.36	0.00	0.14	0.00	0.00	0.90	0.00
43.00	3.90	3.75	0.00	0.51	0.08	0.93	0.51	0.20	0.09	0.00	0.00	2.76	0.18	2.24	0.00	3.04	0.00	0.15	0.00	0.00	0.90	0.00
44.00	3.89	3.75	0.00	0.00	0.00	3.06	0.00	0.00	2.97	0.00	1.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.89	0.00
45.00	3.90	3.74	0.00	0.18	0.32	0.43	0.81	0.63	0.32	0.00	0.00	0.19	0.00	0.07	0.00	1.75	1.93	0.00	0.00	0.00	0.42	0.00
46.00	3.90	3.75	0.00	1.39	2.10	1.72	0.00	0.08	1.34	0.00	0.00	0.06	0.02	1.93	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00
47.00	3.89	3.75	0.00	0.38	2.68	0.60	0.00	0.36	2.21	0.00	0.00	0.89	0.21	2.24	0.00	0.89	0.00	1.10	0.00	0.00	0.00	0.00
48.00	3.90	3.74	0.00	2.49	2.72	1.35	1.28	0.21	2.48	0.00	0.00	0.00	0.11	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
49.00	3.90	3.75	2.74	0.00	2.70	1.27	0.37	0.00	0.06	0.00	0.20	0.00	0.54	1.80	0.00	2.31	0.00	0.49	0.00	0.00	0.24	0.00
50.00	3.89	3.75	0.00	0.55	2.70	2.55	2.61	0.35	0.33	0.00	0.00	0.79	0.00	0.00	0.00	2.10	0.19	0.44	0.00	0.00	0.00	0.00
51.00	3.90	3.75	0.08	0.13	2.35	2.55	2.12	0.00	0.13	0.00	0.07	0.12	0.00	0.00	0.00	1.54	0.18	0.00	0.00	0.00	0.58	0.00
52.00	3.90	3.74	2.95	0.86	0.00	2.19	1.45	0.00	0.40	0.00	2.44	0.00	0.00	0.59	0.00	0.00	0.03	0.00	0.00	0.00	0.67	0.00
53.00	3.89	3.75	0.00	0.00	3.01	0.00	0.40	1.26	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00
54.00	3.90	3.75	0.04	0.32	2.70	2.60	2.03	0.71	0.21	0.00	0.06	1.11	0.00	0.00	0.00	0.00	1.55	0.16	0.00	0.00	0.00	0.00
55.00	3.90	3.75	0.00	1.99	2.70	2.46	0.00	0.00	0.38	0.17	0.92	0.71	0.00	1.04	0.00	0.18	0.17	0.29	0.00	0.00	1.58	0.00
56.00	3.89	3.74	0.00	0.00	2.70	2.65	1.13	0.00	0.46	0.04	0.89	0.12	0.00	0.32	0.00	0.51	0.00	0.50	0.00	0.00	0.86	0.00
57.00	3.90	3.75	0.07	0.09	2.70	2.55	0.67	0.00	0.00	0.19	0.00	0.15	0.00	1.25	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00
58.00	3.90	3.75	1.40	0.95	2.70	0.57	0.81	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	2.11	0.74	1.51	0.00	0.00	0.39	0.00
59.00	3.89	3.74	0.00	0.00	2.70	2.91	0.00	0.28	1.06	0.80	0.00	0.25	0.00	0.29	0.00	0.85	0.00	1.51	0.00	0.00	0.96	0.00
60.00	3.90	3.75	0.00	1.21	2.32	0.10	0.00	0.31	0.18	0.77	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.15	0.00	0.00	0.39	0.00
61.00	3.90	3.75	0.99	1.32	0.48	1.53	0.00	0.00	1.40	0.00	0.00	1.07	0.00	3.01	0.00	0.43	1.23	0.00	0.00	0.00	0.62	0.00
62.00	3.89	3.75	0.00	0.00	0.00	0.21	0.00	1.74	0.18	3.28	0.11	0.00	0.00	0.70	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00
63.00	3.90	3.74	0.15	0.00	0.64	0.00	0.00	0.03	0.56	2.03	0.00	0.00	0.00	1.49	0.00	1.52	0.00	0.00	0.00	0.00	1.28	0.00
64.00	3.90	3.75	0.69	3.44	0.00	0.59	2.47	0.21	1.12	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00
65.00	3.89	3.75	0.00	3.29	0.48	0.57	2.55	0.75	0.10	0.00	0.00	0.00	0.30	0.56	0.00	1.22	0.00	0.31	0.00	0.00	0.90	0.00
66.00	3.90	3.74	0.00	2.76	0.12	0.04	2.18	0.00	0.64	0.00	0.00	0.00	0.16	1.75	0.00	0.41	0.00	0.46	0.00	0.00	0.90	0.00
67.00	3.90	3.75	3.50	0.00	0.00	0.06	0.27	0.53	0.65	0.00	0.00	0.00	0.16	0.00	0.00	0.59	0.00	1.49	0.00	0.00	0.89	0.00
68.00	3.89	3.75	0.00	0.40	0.44	2.20	0.00	1.80	1.16	0.00	0.00	0.00	0.00	3.13	0.00	0.05	0.00	1.51	0.00	0.00	0.90	0.00
69.00	3.90	3.75	0.03	0.04	2.55	0.56	0.05	0.44	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.51	0.00	0.00	0.90	0.00
70.00	3.90	3.74	0.00	0.00	0.00	0.00	0.00	0.00	3.23	0.46	0.00	0.00	0.12	0.15	0.00	2.27	0.00	1.49	0.00	0.00	0.89	0.00
71.00	3.89	3.75	0.00	0.08	0.03	3.08	0.88	0.00	2.40	0.04	0.00	0.00	0.42	0.27	0.00	2.10	0.00	0.43	0.00	0.00	0.90	0.00
72.00	3.90	3.75	0.07	1.41	2.46	2.55	0.00	0.46	2.15	0.08	0.00	0.48	0.00	0.00	0.00	2.11	0.00	0.34	0.00	0.00	0.68	0.00
73.00	3.90	3.75	1.03	1.03	0.00	2.34	3.52	0.00	0.49	0.98	0.00	0.00	0.00	0.13	0.00	2.10	0.00	0.26	0.00	0.00	0.00	0.00
74.00	3.90	3.74	0.00	0.00	0.98	2.76	2.55	0.00	0.00	0.12	0.00	0.00	0.00	2.10	0.00	2.10	0.00	0.29	0.00	0.00	0.00	0.00
75.00	3.90	3.75	1.40	0.39	0.06	0.76	0.76	0.00	0.06	0.75	0.00	0.06	0.00	1.95	0.00	2.11	0.00	0.88	0.00	0.00	0.32	0.00
76.00	3.90	3.75	0.00	0.00	0.33	0.24	0.13	0.00	2.52	1.47	0.00	0.87	0.00	0.68	0.00	2.10	0.00	0.15	0.00	0.00	1.02	0.00
77.00	3.90	3.74	0.00	0.33	0.57	3.55	0.47	0.10	2.40	0.15	0.28	0.00	0.00	0.00	0.00	2.10	0.76	0.00	0.00	0.00	1.19	0.00
78.00	3.89	3.75	0.27	0.57	0.22	1.00	0.00	0.18	0.94	2.45	1.51	0.15	0.00	0.57	0.00	0.24	0.00	0.21	0.00	0.00	0.86	0.00
79.00	3.90	3.75	0.11	0.85	0.85	0.44	2.43	0.18	2.00	0.54	1.93	0.45	0.00	1.05	0.00	0.83	0.00	0.28	0.00	0.00	0.95	0.00
80.00	3.90	3.75	0.00	0.00	1.64	0.10	0.00	0.13	2.40	0.79	0.00	0.27	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00
81.00	3.89	3.74	0.08	0.00	2.70	3.24	0.00	0.00	2.40	0.01	0.47	0.00	0.00	1.89	0.00	0.35	0.00	0.00	0.00	0.00	0.90	0.00
82.00	3.90	3.75	1.33	0.30	2.70	0.12	0.00	0.00	2.40	0.77	0.31	0.60	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.90	0.00
83.00	3.90	3.75	1.03	0.27	2.70	0.00	0.12	0.22	2.40	0.22	0.04	0.00	0.00	1.82	0.00	1.45	0.00	0.00	0.00	0.00	0.49	0.00
84.00	3.89	3.74	1.15	0.39	2.44	1.67	0.12	0.08	2.12	0.51	0.00	0.00	0.00	0.00	0.00	2.10	0.01	0.00	0.00	0.00	0.27	0.00
85.00	3.90	3.75	0.00	1.42	0.00	1.35	3.05	0.00	0.76	0.00	0.75	0.00	0.00	0.03	0.00	2.10	0.00	0.00	0.00	0.00	1.73	0.00
86.00	3.90	3.75	0.00	0.49	0.19	0.01	2.56	0.18	0.34	0.38	0.00	0.30	0.84	1.81	0.00	1.41	0.00	0.00	0.00	0.00	0.89	0.00
87.00	3.89	3.75	1.29	0.04	0.00	0.03	2.14	0.69	0.00	0.00	0.00	0.59	0.53	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00
88.00	3.90	3.74	0.90	0.00	0.00	2.17	0.07	0.60	1.70	0.00	0.72	0.28	0.00	2.25	0.00	0.28	0.00	0.00	0.00	0.00	0.90	0.00
89.00	3.90	3.75	0.00	0.00	0.51	2.53	1.72	0.00	0.06	1.23	0.04	0.64	0.00	2.25	0.00	2.10	0.00	0.00	0.00	0.00	0.89	0.00
90.00	3.89	3.75	0.27	0.00	0.00	2.57	2.14	1.01	0.41	0.00	0.07	0.01	0.00	1.10	0.33	1.11	0.00	0.00	0.00	0.00	0.90	0.00
91.00	3.90	3.75	0.51	0.00	0.84	2.55	1.80	0.06	3.39	1.08	0.00	0.68	0.00	0.39	0.60	0.00	0.00	0.00	0.00	0.00	0.90	0.00
92.00	3.90	3.74	1.63	0.00	0.83	2.47	0.04	0.91	2.40	0.50	0.26	0.00	0.00	0.50	1.43	0.00	0.00	0.00	0.00	0.00	0.90	0.00
93.00	3.89	3.75	3.20	1.38	1.81	0.00	0.00	0.00	2.40	2.15	1.24	0.00	0.00	1.14	0.10	0.00	0.00	0.00	0.00	0.00	0.89	0.00
94.00	3.90	3.75	0.00	0.89	1.46	0.69	0.75	0.22	0.76	2.41	0.25	0.00	0.00	0.59	0.00	0.00	0.00	0.30	0.00	0.00	0.90	0.00
95.00	3.90	3.74	0.00	0.20	2.69	0.80	0.00	1.29	0.53	2.40	0.04	0.00	0.00	1.32	0.00	0.00	0.00	0.21	0.00	0.00	0.89	0.00
96.00	3.89	3.75	0.00	0.00	0.06	0.00	0.00	1.34	0.56	0.05	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.27	2.32	0.00	0.90	0.00
97.00	3.90	3.75	0.45	0.45	0.75	0.00	0.00	0.09	1.92	0.89	2.54	0.00	0.00	1.03	1.01	0.04	0.00	0.01	0.32	0.00	0.90	0.00
98.00	3.90	3.75	0.32	3.23	0.15	0.00	2.33	2.86	0.00	0.18	0.00	0.00	0.00	0.72	0.38	0.03	0.00	0.57	0.00	0.00	0.81	0.00
99.00	3.89	3.74	0.17	2.91	0.52	0.00	2.14	1.69	0.25	0.53	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.90	3.75	0.11	0.82	0.00	2.94	0.00	0.00	0.09	0.54	0.00	0.00	0.00	0.12	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00
101.00	3.90	3.75	0.00	1.88	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.31	0.00
102.00	3.89	3.74	0.00	3.30	2.71	0.18	0.29	0.00	0.07	0.03	0.00	0.33	0.10	2.96	0.00	2.10	0.03	0.00	0.00	0.00	0.00	0.00
103.00	3.90	3.75	0.19	1.18	2.70	2.24	0.00	0.00	0.08	0.47	0.00	0.15	0.37	0.85	0.00	0.80	0.00	0.16	0.01	0.00	1.73	0.00
104.00	3.90	3.75	0.45	0.40	2.70	2.55	0.37	0.18	0.06	0.12	0.00	0.15	0.00	0.13	0.00	0.31	0.00	0.26	0.97	0.00	0.22	0.00
105.00	3.89	3.75	0.10	0.00	2.70	2.42	0.42	0.86	0.21	0.16	0.10	0.00	0.00	0.15	0.00	0.82	0.00	0.80	0.51	0.00	0.00	0.00
106.00	3.90	3.74	1.33	0.26	2.70	2.68	0.00	0.04	0.00	0.00	0.00	0.77	0.03	0.00	0.00	1.29	0.00	0.00	0.31	0.00	0.04	0.00
107.00	3.90	3.75	0.87	0.33	0.72	0.65	1.66	0.00	0.20	0.46	0.25	1.53	0.00	3.06	0.00	2.03	0.00	0.00	0.89	0.00	0.15	0.00
108.00	3.89	3.75	0.36	0.00	0.53	0.67	0.00	0.97	2.36	0.00	3.25	0.25	0.00	1.90	0.00	1.02	0.00	0.01	0.67	0.00	1.15	0.00
109.00	3.90	3.75	0.04	0.00	1.84	0.09	0.00	0.00	2.40	0.00	2.26	0.75	0.01	0.22	0.69	0.00	0.00	0.32	0.17	0.00	0.89	0.00
110.00	3.90	3.74	0.04	0.48	2.70	0.27	0.04	0.00	2.32	0.00	1.00	0.15	1.46	1.33	0.00	0.02	0.00	0.12	0.06	0.00	0.44	0.00
111.00	3.89	3.75	0.00	0.42	0.62	2.79	0.75	0.53	0.00	0.34	1.91	0.00	0.00	0.04	0.00	0.46	0.00	0.00	0.06	0.00	0.21	0.00
112.00	3.90	3.75	2.47	0.00	1.55	0.00	0.00	0.34	3.01	0.00	0.79	0.05	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00
113.00	3.90	3.74	0.60	0.51	0.10	1.66	2.29	0.00	0.98	0.00	0.29	0.01	0.15	0.47	0.53	2.34	0.00	1.15	1.71	0.00	0.00	0.00
114.00	3.89	3.75	0.00	0.80	3.16	0.35	0.83	0.00	1.41	1.00	0.07	0.36	0.65	1.81	0.00	1.32	0.00	0.72	0.00	0.00	0.00	0.00
115.00	3.90	3.75	0.00	0.00	0.00	1.75	0.00	0.51	0.21	0.09	0.14	0.00	0.00	0.00	0.00	0.57	0.00	1.86	0.00	0.00	1.27	0.00
116.00	3.90	3.75	1.42	1.57	0.06	2.56	0.00	0.09	0.00	0.06	0.35	0.51	0.03	2.55	0.00	0.00	0.00	0.24	1.16	0.00	0.24	0.00
117.00	3.89	3.74	1.36	0.00	2.06	2.00	0.00	0.29	0.45	1.84	0.00	0.20	0.62	0.70	0.00	0.91	0.00	2.02	0.91	0.00	0.00	0.00
118.00	3.90	3.75	1.32	0.93	0.00	0.00	0.00	0.30	0.42	0.42	0.00	0.07	0.00	0.00	0.03	0.35	0.00	1.77	0.00	0.00	1.23	0.00
119.00	3.90	3.75	0.75	0.00	3.52	3.11	0.00	0.00	0.26	0.17	0.92	0.72	0.17	1.26	0.49	0.45	0.00	1.00	0.00	0.00	0.60	0.00
10.1.1.1	4.32	26.50
10.1.1.2	4.15	25.61
10.1.1.3	0.50	1395.73
10.1.1.4	0.89	1058.80
10.1.1.5	1.42	652.03
10.1.1.6	1.39	837.67
10.1.1.7	1.00	685.37
10.1.1.8	0.36	1162.79
10.1.1.9	1.04	1233.19
10.1.1.10	0.48	1079.63
10.1.1.11	0.45	1276.39
10.1.1.12	0.25	1163.51
10.1.1.13	0.17	1376.11
10.1.1.14	0.98	999.18
10.1.1.15	0.11	5849.11
10.1.1.16	0.97	980.68
10.1.1.17	0.17	1743.99
10.1.1.18	0.46	1388.69
10.1.1.19	0.13	1521.72
10.1.1.20	0.13	1997.77
10.1.1.21	0.65	855.19
10.1.1.22	0.01	361919.67
