Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.985s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	4.34	3.59	2.69	0.32	0.10	0.00	0.00	0.00	0.03	0.00	0.00	0.19	0.30	0.00	0.00	0.00	0.00	0.00
3.00	4.36	3.60	1.39	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.99	0.00	1.41	0.35
4.00	4.34	3.60	0.08	0.59	0.01	0.00	0.00	0.00	2.51	0.80	0.00	0.00	2.01	0.00	0.07	0.00	0.92	0.61
5.00	4.36	3.60	2.90	1.67	0.29	0.00	0.00	0.06	2.55	0.00	1.01	0.00	2.11	0.00	0.27	2.76	1.39	0.00
6.00	4.34	3.59	3.30	0.72	0.00	0.35	0.66	0.12	2.55	3.26	0.06	0.00	2.10	2.65	0.34	0.08	0.00	0.00
7.00	4.36	3.60	3.30	0.39	0.00	0.44	0.18	0.47	2.55	2.41	0.00	0.00	2.10	1.95	0.16	0.00	0.73	0.20
8.00	4.34	3.60	3.30	0.00	0.00	1.40	0.00	0.61	2.55	2.40	0.54	0.00	2.10	1.95	0.72	0.00	0.00	0.00
9.00	4.36	3.60	3.29	1.14	0.00	0.29	1.42	0.20	2.55	2.40	0.38	2.75	0.82	1.95	0.06	0.00	0.00	0.63
10.00	4.34	3.59	3.30	0.68	0.00	0.00	0.00	0.00	2.56	2.40	0.00	2.26	0.56	1.95	0.75	0.00	0.00	0.06
11.00	4.36	3.60	3.30	0.00	0.00	0.00	0.59	1.03	2.55	2.35	0.00	0.13	0.00	1.96	2.27	0.00	0.62	0.87
