Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.862s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	1.75	4.04	3.74	2.25	0.00	0.00	0.06	0.00	0.00	0.00	0.42	0.00
3.00	0.32	4.05	3.75	2.18	4.27	0.63	2.89	0.00	0.00	1.64	0.03	0.21
4.00	2.46	4.04	3.75	0.00	3.30	0.06	2.85	0.00	0.94	0.00	0.39	0.00
5.00	0.00	4.05	3.74	0.25	3.30	0.83	2.57	0.00	0.21	0.34	2.49	0.66
6.00	5.77	4.05	3.75	0.00	3.30	0.00	0.00	0.00	0.11	0.00	1.80	0.01
7.00	5.40	4.04	3.75	0.65	3.29	0.00	3.16	0.00	0.60	0.00	1.81	0.32
8.00	5.41	4.05	3.75	1.68	3.30	0.00	2.84	0.00	0.27	1.17	1.80	0.07
9.00	5.40	4.04	3.74	0.34	3.30	0.00	2.85	0.00	0.31	0.79	1.81	1.29
10.00	5.40	4.05	3.75	4.19	3.30	0.00	0.78	3.13	0.06	0.99	1.80	0.00
11.00	5.40	4.05	3.75	0.06	0.15	0.00	1.63	2.85	0.81	0.00	1.80	0.36
12.00	5.40	4.04	3.74	0.70	1.40	0.00	0.00	2.85	0.97	0.00	1.81	1.60
13.00	5.40	4.05	3.75	0.06	0.62	0.71	0.15	2.85	0.00	0.00	1.80	1.81
14.00	5.41	4.05	3.75	2.85	0.49	0.58	0.16	2.85	0.00	0.00	0.46	1.25
15.00	5.40	4.04	3.75	3.45	1.35	0.06	1.44	2.85	0.00	0.00	1.22	0.21
16.00	5.40	4.05	3.74	3.44	0.00	0.00	0.00	2.85	0.00	0.00	1.80	1.41
17.00	5.40	4.04	3.75	0.07	0.00	0.00	0.51	0.02	0.00	0.00	1.81	2.79
18.00	5.40	4.05	3.75	0.00	0.00	0.00	2.78	1.75	0.00	0.00	1.80	1.81
19.00	5.40	4.05	3.75	0.00	1.56	0.05	2.24	0.45	0.18	0.00	1.80	1.77
20.00	5.41	4.04	3.75	1.78	3.30	0.93	0.00	0.00	0.06	0.00	1.81	0.04
21.00	5.40	4.05	3.75	0.43	3.30	0.00	0.00	0.00	0.12	0.03	1.80	2.50
22.00	5.40	4.05	3.75	0.00	3.30	0.00	0.00	0.00	0.30	0.57	1.80	1.80
23.00	5.40	4.04	3.74	0.00	3.30	0.00	0.00	0.00	0.63	0.00	1.81	1.80
24.00	5.40	4.05	3.75	0.19	3.30	0.00	0.00	0.09	1.10	0.00	1.80	1.80
25.00	5.40	4.04	3.75	2.75	3.29	0.24	0.00	0.33	0.00	0.00	1.81	1.68
26.00	5.40	4.05	3.75	3.45	0.92	0.00	0.06	1.96	0.00	0.00	1.80	0.00
27.00	5.41	4.05	3.74	3.45	0.75	0.55	1.29	2.85	0.00	0.00	1.81	1.08
28.00	5.40	4.04	3.75	3.45	0.00	1.14	1.09	2.85	0.00	0.00	1.80	0.00
29.00	5.40	4.05	3.75	3.45	0.00	0.00	0.00	2.85	0.00	0.00	1.80	0.00
30.00	5.40	4.04	3.74	3.44	3.12	1.21	0.00	2.85	0.00	0.00	1.81	0.00
31.00	5.40	4.05	3.75	3.45	3.30	0.00	0.26	2.85	0.00	0.00	1.80	0.00
32.00	5.40	4.05	3.75	0.55	2.34	0.00	0.77	0.27	0.00	0.00	1.80	0.00
33.00	5.41	4.04	3.75	0.00	0.00	0.00	1.78	0.00	0.00	0.00	1.81	0.00
34.00	5.40	4.05	3.74	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.19	0.29
35.00	5.40	4.05	3.75	0.00	0.87	0.00	0.01	0.00	0.00	0.00	1.23	1.68
36.00	5.40	4.04	3.75	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.07	1.80
37.00	5.40	4.05	3.75	0.00	0.00	0.88	2.46	0.00	0.00	0.00	2.22	1.80
38.00	5.40	4.04	3.74	0.00	2.77	0.00	0.74	0.00	0.00	0.00	0.59	1.81
39.00	5.41	4.05	3.75	0.45	3.30	0.00	1.02	0.00	0.00	0.00	0.47	1.80
40.00	5.40	4.05	3.75	0.17	3.30	0.00	0.00	0.00	0.00	0.00	2.00	1.80
41.00	5.40	4.04	3.74	0.57	3.29	0.00	0.77	0.00	0.00	0.00	1.81	1.48
42.00	5.40	4.05	3.75	0.00	3.30	0.00	0.13	0.00	0.66	0.00	1.80	2.13
43.00	5.40	4.05	3.75	0.00	3.30	0.00	0.90	0.00	0.00	0.00	1.81	1.81
44.00	5.40	4.04	3.75	0.00	3.30	0.00	0.00	0.00	0.39	0.00	0.00	1.80
45.00	5.41	4.05	3.74	0.82	3.30	0.00	0.00	0.00	0.00	0.00	0.65	1.80
46.00	5.40	4.04	3.75	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.15	1.81
47.00	5.40	4.05	3.75	2.65	3.30	0.00	1.64	0.00	0.30	0.00	0.00	1.80
48.00	5.40	4.05	3.74	3.45	3.29	0.00	0.12	0.00	2.39	0.00	0.00	1.81
49.00	5.40	4.04	3.75	3.45	1.18	0.00	1.03	0.00	2.84	0.00	0.00	1.80
50.00	5.40	4.05	3.75	0.35	1.37	0.00	0.20	0.00	0.86	0.00	0.00	0.50
51.00	5.40	4.05	3.75	0.67	3.30	0.00	0.00	0.00	1.09	0.00	0.00	0.09
52.00	5.41	4.05	3.74	0.50	0.62	0.00	3.18	0.00	0.00	0.00	0.00	0.46
53.00	5.40	4.05	3.75	0.06	3.70	1.50	2.85	0.00	0.43	0.00	0.00	0.00
54.00	5.40	4.04	3.75	0.91	3.30	0.00	2.85	0.00	2.25	0.00	0.00	0.50
55.00	5.40	4.05	3.75	0.00	3.30	0.00	2.85	0.00	2.85	0.00	0.00	0.21
56.00	5.40	4.05	3.74	0.46	3.30	0.00	2.85	0.00	2.29	0.00	0.00	0.19
57.00	5.40	4.04	3.75	0.02	3.29	0.00	2.85	0.00	0.00	0.00	0.25	2.79
58.00	5.41	4.05	3.75	0.02	0.81	0.00	2.85	0.00	0.59	0.00	0.63	1.80
59.00	5.40	4.04	3.74	0.00	2.92	0.00	2.85	0.00	0.74	0.00	0.00	0.89
60.00	5.40	4.05	3.75	4.12	3.30	0.00	2.85	0.00	0.43	0.00	0.00	0.00
61.00	5.40	4.05	3.75	3.45	3.30	0.00	2.85	0.00	0.27	0.00	1.25	0.20
62.00	5.40	4.04	3.75	3.45	3.30	0.00	0.86	0.00	0.70	0.00	0.02	1.78
63.00	5.40	4.05	3.74	3.44	3.30	0.00	0.33	0.50	0.62	0.00	0.00	1.80
64.00	5.41	4.05	3.75	3.45	3.30	0.00	0.29	0.42	0.00	0.00	0.00	1.81
65.00	5.40	4.04	3.75	3.45	3.29	0.00	0.17	0.42	0.00	0.00	0.00	1.80
66.00	5.40	4.05	3.74	3.45	3.30	0.00	0.37	0.00	0.27	0.00	0.00	1.81
67.00	5.40	4.04	3.75	3.45	2.54	0.00	0.34	0.00	0.52	0.00	0.00	1.80
68.00	5.40	4.05	3.75	3.45	2.03	0.00	0.47	0.82	1.72	0.00	0.00	1.20
69.00	5.40	4.05	3.75	3.44	3.30	0.00	0.00	0.00	0.77	0.00	0.00	0.26
70.00	5.41	4.04	3.74	3.45	3.30	0.00	3.36	0.00	0.00	0.00	0.00	0.00
71.00	5.40	4.05	3.75	3.45	3.30	0.00	2.85	0.00	0.18	0.00	0.00	0.00
72.00	5.40	4.05	3.75	3.45	3.30	0.00	2.85	0.48	0.29	0.00	0.00	0.00
73.00	5.40	4.04	3.75	3.45	3.29	0.00	2.85	0.51	0.04	0.00	0.00	0.00
74.00	5.40	4.05	3.74	0.06	3.30	0.00	2.85	1.40	0.16	0.00	0.00	0.00
75.00	5.40	4.04	3.75	1.75	3.30	0.00	2.85	1.89	0.00	0.00	0.00	0.37
76.00	5.41	4.05	3.75	0.27	3.30	0.00	2.85	0.12	1.73	0.00	0.00	0.07
77.00	5.40	4.05	3.74	1.38	3.30	0.00	2.09	0.00	0.00	0.00	2.31	0.00
78.00	5.40	4.04	3.75	3.45	3.30	0.00	0.00	0.00	0.43	0.00	1.80	0.00
79.00	5.40	4.05	3.75	3.45	3.30	0.00	0.00	0.00	0.12	0.00	1.81	0.00
80.00	5.40	4.04	3.75	3.44	3.30	0.00	0.00	0.00	0.00	0.00	1.80	0.00
81.00	5.40	4.05	3.74	3.45	3.29	0.00	0.00	0.00	0.00	0.00	1.80	0.00
82.00	5.40	4.05	3.75	3.45	3.30	0.00	0.00	0.00	0.48	0.00	1.81	1.04
83.00	5.41	4.04	3.75	0.88	3.30	0.00	0.00	0.00	0.00	0.00	1.80	0.00
84.00	5.40	4.05	3.74	2.77	3.30	0.00	0.00	0.93	0.34	0.00	1.81	0.17
85.00	5.40	4.05	3.75	3.45	1.30	0.00	0.00	0.18	0.00	0.57	1.80	0.75
86.00	5.40	4.04	3.75	3.44	3.04	0.00	0.00	2.16	0.00	0.00	1.80	0.40
87.00	5.40	4.05	3.75	3.45	3.30	0.00	0.00	2.86	0.00	0.00	1.81	0.00
88.00	5.40	4.04	3.74	3.45	3.30	0.00	0.00	2.85	0.00	0.00	1.80	0.00
89.00	5.41	4.05	3.75	3.45	3.29	0.00	0.00	2.85	0.00	0.00	1.80	0.00
90.00	5.40	4.05	3.75	3.45	3.30	0.00	0.00	2.85	0.00	0.00	1.81	0.00
91.00	5.40	4.04	3.75	2.00	3.30	0.00	0.00	2.39	0.00	0.00	1.80	0.00
92.00	5.40	4.05	3.74	1.03	3.29	0.00	1.09	0.00	0.00	0.00	1.81	0.00
93.00	5.40	4.05	3.75	0.00	3.31	0.00	0.00	3.67	0.00	0.00	1.80	0.55
94.00	5.40	4.04	3.75	0.00	3.30	0.00	0.00	2.85	0.00	0.00	1.80	0.60
95.00	5.41	4.05	3.74	0.00	3.30	0.00	0.00	0.01	0.00	0.00	1.81	0.00
96.00	5.40	4.04	3.75	0.68	3.30	0.00	0.00	0.07	0.00	0.00	1.80	0.39
97.00	5.40	4.05	3.75	0.00	3.30	0.00	0.00	0.80	0.00	0.00	1.81	0.38
98.00	5.40	4.05	3.75	0.00	3.29	0.00	0.00	0.00	0.00	0.00	1.80	1.02
99.00	5.40	4.04	3.74	0.52	3.30	0.00	0.00	0.00	0.15	0.00	1.80	2.03
100.00	5.40	4.05	3.75	1.85	2.33	0.00	0.74	0.46	1.02	1.75	1.81	1.27
101.00	5.41	4.05	3.75	3.45	0.58	0.00	0.27	0.00	0.00	0.01	1.80	0.51
102.00	5.40	4.05	3.74	3.45	3.86	0.00	0.00	0.00	0.00	0.00	1.81	0.38
103.00	5.40	4.05	3.75	3.44	3.30	0.00	0.00	0.00	0.73	0.00	1.24	0.39
104.00	5.40	4.04	3.75	3.45	3.30	0.00	0.00	0.11	1.14	0.00	0.00	0.43
105.00	5.40	4.05	3.75	3.45	3.30	0.00	0.21	0.47	0.50	1.15	0.00	0.08
106.00	5.40	4.05	3.74	2.40	3.29	0.00	0.00	0.31	3.46	0.60	0.00	0.12
107.00	5.40	4.04	3.75	0.45	3.30	0.00	0.00	0.54	2.79	0.00	0.00	0.58
108.00	5.41	4.05	3.75	0.00	3.30	0.00	0.00	0.00	0.00	0.17	0.00	0.00
109.00	5.40	4.04	3.75	0.00	3.30	0.00	0.00	2.28	0.26	0.56	0.00	1.40
110.00	5.40	4.05	3.74	0.54	3.30	0.00	0.00	2.85	0.68	0.00	0.00	1.80
111.00	5.40	4.05	3.75	0.80	3.30	0.00	0.00	2.85	0.00	0.00	0.48	1.80
112.00	5.40	4.04	3.75	3.41	3.30	0.00	0.00	2.85	0.00	0.00	0.03	1.81
113.00	5.40	4.05	3.74	1.32	3.30	0.00	0.00	2.85	0.14	0.00	0.00	0.46
114.00	5.41	4.05	3.75	0.00	3.29	0.00	0.00	2.85	0.00	0.00	1.07	0.00
115.00	5.40	4.04	3.75	0.00	3.30	0.00	0.00	2.85	0.00	0.00	0.00	0.00
116.00	5.40	4.05	3.75	0.00	3.30	0.00	0.00	2.85	0.00	0.00	0.00	0.00
117.00	5.40	4.04	3.74	0.00	3.30	0.00	0.00	2.85	0.00	3.02	0.00	0.00
118.00	5.40	4.05	3.75	0.00	3.30	0.00	0.00	2.85	0.00	2.40	0.00	0.00
119.00	5.40	4.05	3.75	0.00	3.30	0.00	0.00	2.85	0.00	2.40	0.00	0.00
10.1.1.1	5.83	118.48
10.1.1.2	4.49	31.01
10.1.1.3	4.15	26.14
10.1.1.4	1.79	846.25
10.1.1.5	2.99	384.31
10.1.1.6	0.11	1704.50
10.1.1.7	1.09	1387.04
10.1.1.8	1.00	568.76
10.1.1.9	0.42	3529.59
10.1.1.10	0.20	1349.61
10.1.1.11	1.15	576.95
10.1.1.12	0.88	2038.25
