Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.59	0.00	0.00	0.23	0.06	0.00	0.70	0.00	0.03	0.00
3.00	3.60	0.00	0.10	2.43	0.00	1.18	0.22	0.00	0.01	1.74
4.00	3.60	0.00	0.00	0.00	0.00	0.61	0.27	0.00	0.00	1.17
5.00	3.60	0.23	0.00	0.00	1.30	0.00	0.00	2.04	0.00	0.00
6.00	3.59	0.00	0.00	0.15	0.00	0.00	1.48	0.27	0.29	2.36
7.00	3.60	0.00	0.00	2.16	0.00	0.00	1.33	1.54	0.00	0.00
8.00	3.60	0.00	0.87	0.01	0.00	2.60	1.59	0.00	0.00	0.72
9.00	3.60	0.82	1.24	2.34	0.10	0.00	0.16	0.11	0.05	0.11
10.00	3.59	1.60	2.20	0.00	0.00	0.19	0.08	2.33	1.47	0.26
11.00	3.60	1.47	0.61	0.25	0.00	0.22	0.37	0.08	1.35	0.36
12.00	3.60	1.05	0.53	0.00	0.00	0.00	0.24	2.02	1.11	0.93
13.00	3.60	0.00	0.03	1.31	0.00	0.00	0.00	1.99	0.00	1.22
14.00	3.60	0.00	0.00	2.73	0.00	0.63	0.24	0.17	0.00	0.71
