Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.675s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.19	0.00	0.00	0.00	0.92	0.06	0.47	0.15	0.00	0.00
3.00	4.20	0.04	0.10	0.24	0.58	0.17	1.32	0.09	0.60	0.00
4.00	4.19	0.00	1.19	0.03	0.10	0.91	1.18	0.20	1.16	0.00
5.00	4.20	0.00	0.00	0.08	0.02	2.68	0.11	1.96	0.32	0.00
6.00	4.19	0.00	0.06	0.00	0.06	0.68	0.24	1.15	1.79	1.83
7.00	4.20	0.00	0.47	0.00	1.65	1.74	1.71	1.02	1.01	0.72
8.00	4.19	0.00	1.05	1.53	0.00	0.33	0.00	0.47	1.43	0.68
9.00	4.20	0.48	0.00	0.14	0.83	0.85	0.00	1.98	0.25	2.12
10.00	4.20	1.78	0.31	0.00	1.61	1.11	0.00	0.52	1.27	1.12
11.00	4.19	0.24	1.11	2.42	0.00	0.36	2.01	0.00	0.00	0.00
12.00	4.20	0.00	0.10	1.15	0.03	0.73	1.96	0.36	0.00	0.20
13.00	4.19	1.82	0.17	0.63	0.23	1.56	0.04	0.13	0.00	1.57
14.00	4.20	0.27	0.45	0.00	1.40	0.00	0.90	1.21	0.00	1.64
15.00	4.19	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.47
16.00	4.20	0.53	0.00	0.42	0.00	0.00	2.79	0.00	0.68	0.00
17.00	4.20	1.19	0.00	0.00	0.64	1.41	0.00	0.00	0.20	1.14
