Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
19.00	4.95	3.30	3.00	0.17	0.26	2.58	1.55	0.38	0.00	0.46	0.00	0.00	1.63	2.25	2.88	0.07	1.80	0.00	0.00	0.03	0.00	0.00
20.00	4.95	3.30	3.00	0.18	0.00	0.11	0.11	3.10	0.00	0.00	0.00	0.52	2.23	1.46	2.18	0.00	1.80	0.01	0.00	0.11	2.52	0.24
21.00	4.96	3.30	3.00	1.48	0.49	0.06	0.15	2.56	0.00	0.60	0.00	0.18	2.26	0.00	1.10	0.00	1.81	0.58	0.00	0.08	1.49	0.00
22.00	4.95	3.30	3.00	0.39	2.38	0.73	0.60	0.56	0.00	0.30	0.00	0.00	0.36	0.85	0.30	0.00	0.37	0.00	0.00	0.00	0.26	0.34
23.00	4.95	3.30	3.00	0.64	2.85	0.00	0.12	0.46	0.00	0.00	0.00	0.09	2.35	0.32	0.72	0.00	2.46	0.00	1.27	0.00	0.00	0.04
24.00	4.96	3.30	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.16	0.07	0.65	0.08	0.83	0.00	1.80	2.17	0.00	0.00	0.00	0.00
25.00	4.95	3.30	3.00	0.23	0.38	0.00	0.00	2.54	0.00	0.00	0.32	0.00	2.48	1.24	0.74	0.00	0.25	0.24	0.80	0.66	0.42	0.00
26.00	4.95	3.29	3.00	2.81	0.18	0.17	0.71	2.55	0.00	0.00	0.00	1.50	2.26	2.10	0.00	0.00	0.38	0.84	0.90	0.62	1.36	0.49
27.00	4.96	3.30	3.00	3.01	0.78	1.14	0.06	0.71	0.00	0.72	0.00	0.00	2.25	0.75	0.78	0.00	1.47	0.00	0.37	0.00	1.51	0.00
28.00	4.95	3.30	3.00	0.59	0.32	0.66	3.01	0.97	0.00	0.31	0.09	0.17	0.02	0.12	0.78	0.48	0.29	0.00	0.39	0.09	1.51	0.31
29.00	4.95	3.30	3.00	1.91	0.69	0.11	1.39	0.12	0.00	2.44	0.30	0.89	0.29	0.01	1.34	0.10	1.24	0.03	1.30	0.00	1.46	0.04
30.00	4.96	3.30	3.00	0.22	0.04	0.37	0.11	1.09	0.00	2.40	0.16	0.54	1.77	0.68	2.25	0.00	0.04	0.00	0.03	0.00	0.00	0.14
31.00	4.95	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	2.25	2.84	2.25	0.00	0.00	0.00	0.00	0.27	0.18	0.00
32.00	4.95	3.30	3.00	1.38	3.72	0.03	0.00	0.00	0.00	0.00	0.24	0.00	2.25	0.79	2.10	0.00	2.14	0.00	0.32	0.00	0.09	0.03
33.00	4.96	3.30	3.00	1.75	2.85	0.67	0.76	0.00	0.00	0.00	0.00	0.00	2.26	0.13	0.56	0.28	0.77	0.46	0.90	0.00	0.97	0.00
34.00	4.95	3.29	3.00	0.55	0.39	1.90	0.00	0.00	0.00	2.22	0.00	0.19	2.25	0.86	0.00	0.00	0.09	0.31	0.00	0.72	0.28	0.00
35.00	4.95	3.30	3.00	0.60	0.44	2.70	0.09	0.00	0.00	0.00	0.91	0.68	2.25	0.00	0.41	0.00	1.56	1.17	0.00	0.00	0.00	1.69
36.00	4.95	3.30	3.00	0.00	0.00	1.95	0.74	0.00	0.00	0.00	0.15	0.59	2.12	1.93	2.01	0.00	1.80	0.79	0.00	0.32	0.70	0.92
37.00	4.96	3.30	3.00	0.56	0.15	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.01	0.69	2.25	0.08	0.23	0.81	0.00	0.00	0.51	0.24
38.00	4.95	3.30	3.00	0.24	0.48	0.00	0.00	2.55	0.00	0.00	0.91	0.00	2.82	0.00	2.25	0.00	2.25	0.00	0.00	0.18	1.31	0.76
39.00	4.95	3.30	3.00	1.40	2.34	1.24	0.00	1.85	0.00	0.50	0.64	0.00	2.25	0.08	2.25	0.00	1.80	0.00	0.83	0.00	1.08	0.49
40.00	4.96	3.30	3.00	0.95	0.00	2.10	0.00	2.62	0.00	0.91	1.76	0.60	0.32	0.00	0.53	0.00	1.80	0.00	0.00	0.31	0.00	0.00
41.00	4.95	3.30	3.00	0.33	0.18	1.02	0.76	2.55	0.00	1.71	2.41	0.00	1.18	1.06	0.00	0.00	1.81	1.93	0.00	0.00	0.00	0.00
42.00	4.95	3.29	3.00	0.14	1.39	0.59	0.15	2.55	0.00	2.40	1.56	0.78	0.13	0.46	0.25	0.00	1.80	1.32	0.54	2.39	0.17	0.11
43.00	4.96	3.30	3.00	0.00	1.29	2.36	0.04	0.40	0.00	0.34	1.39	0.22	1.29	0.51	0.64	0.00	0.26	0.42	2.47	0.27	0.21	0.00
44.00	4.95	3.30	3.00	0.57	2.13	1.41	0.00	1.23	0.00	1.35	0.32	0.03	2.25	0.00	1.38	0.00	0.03	0.00	0.28	1.84	2.39	0.00
45.00	4.95	3.30	3.00	0.62	0.00	0.00	0.00	0.62	0.00	1.17	0.16	0.00	0.10	1.55	0.10	0.00	2.41	0.26	1.64	0.08	1.51	0.48
46.00	4.96	3.30	3.00	0.00	0.86	0.00	0.94	1.30	3.02	0.00	0.00	0.29	1.73	0.36	2.71	0.00	0.28	0.12	0.05	0.00	1.49	0.00
47.00	4.95	3.30	2.99	0.34	0.20	0.12	0.68	0.00	2.40	2.81	0.00	1.14	0.50	0.00	2.12	0.00	0.70	0.29	0.00	1.42	0.45	0.00
48.00	4.95	3.30	3.00	2.25	0.82	0.00	0.24	0.00	2.40	2.40	1.99	2.25	0.25	1.96	0.00	0.00	0.00	0.00	0.00	0.12	0.12	0.11
49.00	4.96	3.30	3.00	0.86	0.00	0.01	0.61	0.00	0.33	0.36	1.76	0.37	2.73	0.01	0.01	0.00	0.00	0.01	1.08	1.27	0.00	0.00
50.00	4.95	3.29	3.00	0.15	0.42	0.34	0.00	0.00	1.58	0.55	1.02	0.00	1.38	0.96	1.94	0.00	0.99	0.10	0.73	0.04	0.00	1.04
51.00	4.95	3.30	3.00	0.00	0.00	1.61	0.00	0.00	0.21	1.25	0.27	0.00	0.29	0.08	2.25	0.00	0.37	0.34	0.00	0.08	2.05	0.37
52.00	4.95	3.30	3.00	0.64	3.33	0.00	0.45	0.00	0.00	0.86	0.36	0.00	0.00	0.00	0.36	0.32	0.00	0.84	0.00	0.00	0.43	0.00
53.00	4.96	3.30	3.00	0.45	2.27	0.00	0.00	0.00	0.23	0.00	0.71	2.99	0.22	1.48	0.39	0.00	2.65	0.00	0.20	0.35	0.51	0.00
54.00	4.95	3.30	3.00	0.49	0.00	0.34	0.00	0.15	1.71	3.16	0.00	2.25	1.20	0.46	1.58	0.00	1.80	0.00	0.07	0.02	0.40	0.00
55.00	4.95	3.30	3.00	1.30	0.75	0.00	0.70	2.62	0.00	0.32	0.71	0.44	1.89	1.28	0.53	0.00	0.27	1.50	0.24	0.51	0.96	0.28
56.00	4.96	3.30	3.00	0.11	0.76	2.40	0.00	2.55	0.52	0.05	0.04	0.94	1.68	0.00	2.54	0.00	0.91	0.47	0.00	0.63	0.12	0.06
57.00	4.95	3.30	3.00	0.00	0.00	0.10	0.20	2.55	0.00	0.00	0.96	0.00	2.82	0.38	1.14	0.00	1.65	0.00	1.92	0.34	0.99	0.00
58.00	4.95	3.29	3.00	0.96	0.00	0.00	0.00	0.34	2.95	0.00	0.00	0.58	0.31	0.78	0.00	0.00	1.80	0.00	0.31	0.15	0.00	0.00
59.00	4.96	3.30	3.00	1.16	0.75	1.20	0.00	0.00	0.65	1.28	0.00	0.00	0.00	2.19	1.84	0.00	1.80	0.00	0.00	0.00	0.00	0.85
60.00	4.95	3.30	3.00	0.10	0.03	0.00	0.17	0.00	0.40	1.33	0.00	0.00	0.00	1.73	2.25	0.00	1.80	0.00	0.03	0.90	0.57	0.54
61.00	4.95	3.30	3.00	1.24	0.00	1.19	1.36	3.06	0.00	0.13	0.00	0.71	2.46	0.00	0.36	0.00	1.81	0.00	0.00	0.00	2.07	0.00
62.00	4.96	3.30	3.00	3.00	0.00	0.00	0.06	0.17	0.37	0.58	0.00	0.00	2.26	0.16	0.37	0.00	1.80	0.50	0.00	0.30	0.09	0.30
63.00	4.95	3.30	3.00	1.89	2.21	0.00	0.48	0.06	0.00	0.00	0.00	0.45	2.25	0.29	1.39	0.00	1.80	0.26	0.00	1.32	0.56	0.65
64.00	4.95	3.30	3.00	0.00	0.37	0.46	0.00	2.81	0.00	0.31	0.06	2.76	0.83	0.00	0.00	0.00	0.24	0.00	0.27	0.00	0.00	0.00
65.00	4.96	3.30	3.00	1.81	0.24	0.42	0.00	2.56	0.00	0.50	0.75	2.25	0.52	0.70	0.86	0.00	0.06	0.00	0.00	0.00	0.00	0.00
66.00	4.95	3.29	3.00	0.00	0.07	0.64	0.02	2.55	0.63	0.46	1.90	2.25	0.14	0.00	0.51	0.00	0.13	1.46	0.58	0.87	0.00	0.00
67.00	4.95	3.30	3.00	0.00	0.00	0.00	0.17	2.55	0.82	2.32	0.05	0.07	0.00	0.00	1.79	0.00	0.58	0.00	1.08	0.39	0.00	0.00
68.00	4.95	3.30	3.00	0.00	0.00	0.52	0.18	2.55	0.00	0.61	1.64	0.00	1.29	0.00	2.25	0.00	0.00	0.29	0.06	0.00	0.34	0.00
69.00	4.95	3.30	3.00	0.00	3.30	0.00	1.14	2.55	0.00	0.15	0.06	0.00	1.06	3.02	2.25	0.00	2.83	0.12	0.05	0.00	0.95	0.00
70.00	4.95	3.30	3.00	0.00	0.39	0.00	0.00	0.37	0.76	0.40	1.54	0.00	0.00	2.26	0.30	0.00	1.80	0.18	0.00	0.00	0.00	0.00
71.00	4.95	3.30	3.00	0.00	0.00	0.00	0.61	2.54	0.09	0.00	0.00	0.00	2.11	2.25	0.00	0.00	1.80	0.00	0.00	0.00	0.33	0.44
72.00	4.96	3.30	3.00	0.18	0.00	0.00	0.00	2.55	1.19	0.45	1.45	0.00	0.38	2.25	0.00	0.00	1.81	0.00	0.00	0.00	0.15	0.00
73.00	4.95	3.30	3.00	0.15	0.59	0.44	0.01	0.34	0.31	0.47	0.00	0.00	1.12	0.89	2.93	0.00	0.29	0.00	0.01	0.00	0.00	0.91
74.00	4.95	3.29	3.00	0.15	0.00	0.40	0.40	3.09	0.18	0.04	0.00	1.02	0.00	0.27	2.25	0.00	0.67	0.00	0.69	1.43	0.18	0.00
75.00	4.96	3.30	3.00	0.00	0.47	0.00	2.02	0.65	0.67	0.00	0.66	2.12	0.31	0.21	1.55	0.00	0.04	0.00	0.70	2.28	0.00	0.82
76.00	4.95	3.30	3.00	0.15	0.00	0.00	0.12	0.06	0.00	1.24	0.00	2.14	2.28	0.83	0.09	0.00	0.32	0.00	0.12	1.58	0.00	0.26
77.00	4.95	3.30	3.00	1.06	0.00	1.14	3.53	0.00	1.38	2.40	0.00	0.00	0.23	0.91	0.46	0.00	0.22	0.00	0.00	0.00	0.93	0.00
78.00	4.96	3.30	3.00	0.27	0.68	0.00	0.22	0.20	2.40	0.42	0.94	0.19	0.34	1.50	0.19	0.00	0.00	0.00	0.00	0.03	0.56	0.10
79.00	4.95	3.30	3.00	3.33	1.70	1.00	0.56	0.44	0.33	0.83	0.00	0.88	0.57	0.35	0.12	0.00	2.28	0.00	0.00	0.93	0.00	0.00
80.00	4.95	3.30	3.00	3.00	2.85	0.32	0.00	0.98	0.36	0.00	0.24	1.68	0.48	0.63	0.75	0.00	1.81	0.00	0.00	0.93	0.00	1.03
81.00	4.96	3.30	3.00	3.00	2.85	0.00	0.38	0.00	0.28	0.00	0.06	0.00	2.86	1.42	0.32	0.00	1.80	0.00	1.71	0.20	0.00	0.32
82.00	4.95	3.29	3.00	0.41	0.79	1.62	0.00	0.78	0.51	0.65	0.00	2.39	0.06	1.85	0.00	0.00	1.81	0.00	1.90	0.04	0.12	0.00
83.00	4.95	3.30	3.00	0.16	1.14	0.00	0.00	0.13	0.24	0.08	0.45	2.26	0.03	0.51	2.93	0.00	1.80	0.00	0.13	0.00	0.57	0.00
84.00	4.96	3.30	3.00	0.27	0.00	0.00	0.43	0.93	0.00	1.94	0.39	2.25	2.43	2.18	2.26	0.00	1.81	0.00	1.46	0.00	0.00	0.24
85.00	4.95	3.30	3.00	0.00	0.03	1.28	1.22	0.93	0.00	2.03	0.25	0.61	2.04	1.13	1.32	0.00	1.51	0.00	0.00	0.15	0.00	0.00
86.00	4.95	3.30	3.00	0.08	2.13	2.29	0.48	0.00	2.30	0.00	0.95	0.76	0.00	2.09	0.00	0.00	0.00	0.00	1.22	0.00	0.17	0.00
87.00	4.95	3.30	3.00	0.40	2.85	0.46	2.27	0.13	0.00	0.64	0.65	0.16	0.05	0.83	1.10	0.00	0.37	0.04	0.73	0.07	0.00	1.62
88.00	4.96	3.30	3.00	0.36	0.43	1.80	0.37	0.00	0.00	2.62	0.00	0.38	1.17	0.27	0.53	0.00	0.04	2.06	0.00	0.48	2.53	0.04
89.00	4.95	3.30	3.00	0.00	0.74	0.13	3.20	0.90	0.00	0.85	1.21	0.00	0.27	0.32	0.48	0.00	2.00	0.00	0.00	1.86	1.49	0.00
90.00	4.95	3.29	3.00	0.28	1.06	1.71	0.34	0.60	0.31	0.18	0.21	0.27	0.49	0.00	0.43	0.00	0.50	2.32	0.00	0.21	1.51	0.00
91.00	4.96	3.30	3.00	3.04	0.87	0.44	0.04	1.22	0.11	2.07	0.29	0.21	1.76	2.13	0.62	0.00	0.31	1.00	0.00	1.01	0.72	0.00
92.00	4.95	3.30	2.99	2.95	0.00	0.27	0.76	0.00	0.00	2.40	0.00	0.22	2.25	1.72	2.54	0.00	1.23	0.00	0.00	0.00	0.11	0.00
93.00	4.95	3.30	3.00	0.18	1.61	0.06	0.00	0.67	0.00	2.40	0.26	1.09	0.64	2.22	2.26	0.00	0.05	0.00	0.00	0.32	0.33	0.00
94.00	4.96	3.30	3.00	2.90	0.46	0.00	0.00	0.19	1.11	0.32	0.00	0.82	0.86	0.19	0.43	0.00	0.11	0.00	0.00	0.00	0.00	0.00
95.00	4.95	3.30	3.00	3.00	0.30	0.02	0.02	0.48	0.20	0.32	0.01	0.00	0.06	1.95	0.00	0.00	2.01	1.22	1.36	1.14	0.14	0.00
96.00	4.95	3.30	3.00	0.07	0.00	0.05	0.00	0.00	0.06	0.00	0.00	3.10	0.00	2.26	0.67	0.00	1.80	1.88	0.58	0.00	2.04	0.00
97.00	4.96	3.30	3.00	3.36	0.45	1.85	0.00	0.00	0.16	0.00	0.00	0.29	0.87	0.47	0.90	0.00	0.18	0.24	0.00	0.19	0.21	2.09
98.00	4.95	3.29	3.00	3.00	0.00	0.04	0.19	0.00	0.00	2.45	1.31	0.29	0.22	0.00	0.48	0.00	1.17	1.58	0.00	0.52	0.00	0.17
99.00	4.95	3.30	3.00	1.17	0.25	0.00	0.00	0.48	0.30	1.61	0.30	2.89	1.02	0.00	0.13	0.00	1.80	0.33	0.00	0.41	0.00	0.00
100.00	4.95	3.30	3.00	0.28	0.75	0.00	0.00	0.00	0.00	2.41	0.13	0.34	0.48	2.28	1.84	0.00	1.81	0.10	0.00	1.55	0.00	0.00
101.00	4.95	3.30	3.00	0.12	0.00	0.17	0.03	0.00	0.57	2.40	0.00	0.00	0.67	2.04	1.26	0.00	1.80	0.11	0.00	0.00	0.00	2.06
102.00	4.95	3.30	3.00	0.00	0.00	0.84	0.00	0.55	0.23	2.40	0.51	0.00	0.51	1.70	1.31	0.00	1.80	0.41	0.00	0.00	0.00	1.51
103.00	4.95	3.30	3.00	1.27	0.00	0.00	0.00	0.00	0.00	0.35	2.35	0.82	0.00	0.36	1.61	0.00	0.66	0.19	0.00	1.04	0.00	0.05
104.00	4.96	3.30	3.00	3.05	0.71	0.69	0.13	0.00	1.41	0.15	0.00	0.57	2.77	0.11	0.00	0.00	1.73	0.00	0.00	1.77	0.00	0.00
105.00	4.95	3.30	3.00	2.75	0.32	0.00	0.58	0.00	0.59	1.22	0.04	0.00	1.48	0.72	3.20	0.00	0.79	0.31	0.00	0.96	0.00	1.80
106.00	4.95	3.29	3.00	0.00	0.00	1.48	0.00	3.36	0.00	0.37	0.95	0.00	2.68	1.28	0.13	0.00	0.20	0.00	0.00	0.75	0.00	0.00
107.00	4.96	3.30	3.00	1.17	0.00	0.00	0.63	2.55	0.00	0.23	0.00	2.21	0.90	2.25	3.14	0.00	0.01	0.00	0.00	0.91	0.00	0.71
108.00	4.95	3.30	3.00	0.38	1.37	0.70	0.00	2.56	0.73	0.32	0.00	2.26	1.31	1.27	1.27	0.00	2.84	0.00	0.00	0.04	0.00	0.03
109.00	4.95	3.30	3.00	0.56	1.54	0.00	0.96	0.42	0.00	0.00	0.00	0.30	0.00	0.00	0.19	0.00	0.75	0.00	0.00	0.00	0.00	0.00
110.00	4.96	3.30	3.00	3.32	0.00	0.90	0.00	2.57	0.00	0.00	0.00	2.10	3.26	0.00	0.64	0.00	1.38	0.00	0.00	0.00	0.00	0.00
111.00	4.95	3.30	3.00	3.00	1.90	0.00	0.00	2.19	0.00	0.61	0.00	1.05	0.80	0.00	1.37	0.00	1.80	0.00	0.00	0.17	0.00	0.57
112.00	4.95	3.30	3.00	3.00	0.09	0.00	1.30	0.08	0.00	0.41	0.00	0.12	2.03	0.85	0.85	0.00	1.16	0.77	0.00	0.00	0.00	0.00
113.00	4.96	3.30	3.00	0.86	1.56	2.78	0.00	1.35	0.00	0.04	1.53	0.01	2.26	0.50	0.05	0.00	0.00	2.30	0.00	0.07	0.27	0.00
114.00	4.95	3.29	3.00	0.41	2.85	0.43	0.00	0.04	0.00	0.00	0.50	2.20	0.85	0.00	1.19	0.00	0.64	0.93	0.00	0.48	0.00	0.00
115.00	4.95	3.30	3.00	0.20	0.41	0.52	0.00	0.47	0.51	0.00	0.29	2.25	0.01	0.00	2.25	0.77	0.18	0.00	0.00	0.01	0.00	0.00
116.00	4.96	3.30	3.00	0.27	0.00	2.55	0.00	0.39	0.00	0.60	1.88	1.27	0.18	0.95	2.20	0.00	0.08	0.00	0.00	0.03	2.14	0.00
117.00	4.95	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.12	2.50	0.00	0.14	0.00	1.76	0.00	2.78	0.47	0.00	0.00	0.00	0.00	0.00
118.00	4.95	3.30	3.00	0.13	0.00	0.00	0.00	2.75	0.62	0.00	0.61	1.50	1.35	0.30	0.06	0.28	0.39	0.00	1.44	0.01	0.32	0.62
119.00	4.95	3.30	3.00	0.51	0.00	0.16	0.00	2.56	0.00	0.00	0.38	0.95	0.39	2.54	0.78	0.00	2.08	2.52	0.00	0.34	0.47	0.00
10.1.1.1	5.48	38.45
10.1.1.2	3.66	36.96
10.1.1.3	3.32	27.56
10.1.1.4	1.10	1338.94
10.1.1.5	0.83	1323.00
10.1.1.6	0.63	1003.15
10.1.1.7	0.47	1578.57
10.1.1.8	1.09	837.33
10.1.1.9	0.38	4914.99
10.1.1.10	1.03	883.15
10.1.1.11	0.48	1761.99
10.1.1.12	0.74	1179.32
10.1.1.13	1.19	1111.95
10.1.1.14	0.96	1475.26
10.1.1.15	1.18	1010.67
10.1.1.16	0.07	5122.97
10.1.1.17	1.19	1296.11
10.1.1.18	0.39	1652.25
10.1.1.19	0.36	2012.36
10.1.1.20	0.40	1653.66
10.1.1.21	0.59	781.22
10.1.1.22	0.34	1707.73
