Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.726s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	0.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	0.00	3.60	0.00	0.00	0.30	0.46	0.00	2.43	0.00	0.00	0.53
9.00	3.22	3.60	3.31	0.00	0.30	2.46	0.00	2.11	1.51	0.00	0.04
10.00	3.90	3.59	3.00	0.00	0.72	2.56	0.00	2.10	0.49	0.00	1.55
11.00	3.89	3.60	3.00	0.35	0.36	0.28	0.00	2.10	0.00	0.00	0.25
12.00	3.90	3.60	3.00	0.74	0.62	0.63	0.50	0.70	2.55	0.25	1.16
13.00	3.90	3.60	3.00	0.25	2.00	0.14	0.99	0.36	1.80	0.96	0.06
14.00	3.89	3.60	3.00	3.65	0.00	0.24	0.00	0.00	1.80	0.51	0.00
15.00	3.90	3.59	3.00	2.71	0.18	1.79	0.46	0.00	1.80	0.12	0.01
16.00	3.90	3.60	3.00	0.65	0.25	0.41	1.28	0.00	0.75	1.39	0.22
17.00	3.89	3.60	3.00	1.62	0.16	0.41	0.00	0.93	0.67	1.08	2.00
18.00	3.90	3.60	3.00	0.00	1.04	2.10	0.00	0.85	0.09	0.00	1.71
19.00	3.90	3.59	3.00	1.67	0.26	2.55	0.51	0.00	0.00	0.00	1.25
20.00	3.89	3.60	3.00	0.00	0.00	0.66	0.57	0.00	2.66	0.00	0.00
21.00	3.90	3.60	3.00	0.00	2.28	1.04	0.00	0.00	1.80	0.87	0.00
22.00	3.90	3.60	3.00	0.00	0.00	0.00	0.41	0.79	1.81	0.00	0.00
23.00	3.89	3.60	3.00	0.00	0.15	1.34	0.00	0.09	1.80	1.04	0.04
24.00	3.90	3.59	3.00	0.00	0.20	0.00	0.00	0.42	1.80	1.95	0.00
25.00	3.90	3.60	3.00	0.00	1.36	0.00	0.00	0.69	1.81	1.66	0.00
26.00	3.89	3.60	3.00	0.48	0.00	0.00	0.00	0.00	1.80	1.64	0.00
27.00	3.90	3.60	3.00	0.00	0.09	0.52	0.00	0.12	1.80	0.63	0.73
28.00	3.90	3.59	3.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
29.00	3.89	3.60	3.00	0.00	0.00	0.00	0.00	0.18	1.78	0.00	0.93
30.00	3.90	3.60	3.00	0.00	3.35	0.40	0.00	0.00	1.82	0.00	0.00
31.00	3.90	3.60	3.00	0.00	2.70	1.59	0.00	0.21	1.80	0.00	0.00
32.00	3.89	3.59	3.00	0.00	2.70	0.00	0.00	0.00	1.80	0.00	0.00
33.00	3.90	3.60	3.00	0.34	2.06	0.00	0.00	0.00	1.81	0.00	0.00
34.00	3.90	3.60	3.00	0.20	0.48	1.58	0.00	0.18	1.80	0.00	0.00
35.00	3.89	3.60	3.00	3.18	0.00	0.35	0.00	0.00	1.81	0.00	0.00
36.00	3.90	3.60	3.00	2.70	0.06	2.57	0.00	3.06	1.80	0.00	0.00
37.00	3.90	3.59	3.00	2.70	2.69	2.55	0.40	1.39	1.22	0.00	0.00
