Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.751s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
17.00	4.50	3.93	0.11	0.45	0.00	2.85	0.00	0.40	0.00	1.01	0.78	0.00	0.00
18.00	4.49	1.41	3.21	0.12	0.13	1.27	0.00	0.25	0.00	0.00	0.29	0.00	0.02
19.00	4.51	0.00	1.21	1.09	0.07	0.00	0.03	1.14	0.00	0.00	0.85	0.00	0.15
20.00	4.49	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.36	1.93	0.16
21.00	4.51	0.00	0.45	0.00	0.17	0.00	0.00	0.87	0.00	0.00	0.54	0.36	1.47
22.00	4.49	0.00	1.85	0.00	2.14	0.00	1.24	0.19	0.00	0.00	1.55	0.03	0.66
23.00	4.51	0.00	0.34	0.56	1.84	0.00	1.39	0.00	0.00	0.53	0.30	0.04	0.41
24.00	4.49	0.00	1.40	0.00	3.15	0.00	0.00	0.00	0.00	0.38	0.00	0.72	0.32
25.00	4.51	1.89	1.91	0.00	2.38	1.08	0.00	1.10	0.00	0.31	0.00	0.00	0.40
26.00	4.49	0.58	0.82	0.55	0.44	0.85	0.00	1.02	0.00	0.00	0.00	0.00	0.00
27.00	4.51	0.00	1.91	0.00	0.90	1.23	0.00	0.00	0.00	0.56	0.00	0.00	0.23
28.00	4.49	0.00	0.00	0.00	0.00	1.33	0.00	2.39	1.50	0.00	0.00	0.00	2.20
29.00	4.51	0.00	0.45	0.00	0.44	0.00	0.00	1.66	2.55	0.04	0.00	0.11	1.49
30.00	4.49	0.00	3.26	0.00	0.00	0.47	0.00	0.88	0.93	0.00	0.06	0.00	1.51
31.00	4.50	0.00	3.45	0.00	0.00	0.56	0.00	0.20	0.00	0.04	0.94	0.15	1.49
32.00	4.50	0.00	0.42	0.00	0.99	0.06	0.00	1.93	0.60	0.87	1.73	1.02	1.08
33.00	4.49	0.00	0.00	0.00	2.69	0.00	0.00	1.05	0.00	0.00	1.82	0.00	1.39
34.00	4.51	0.00	0.00	0.00	3.87	0.00	0.00	0.39	0.00	0.00	0.00	0.09	0.66
35.00	4.49	0.00	0.78	0.00	3.15	0.98	2.19	0.40	0.00	0.71	2.27	0.00	0.57
36.00	4.51	0.00	0.00	0.19	0.41	2.13	1.19	1.88	0.00	1.63	0.50	0.00	0.86
37.00	4.49	0.84	0.04	0.64	0.34	2.85	0.33	1.95	0.00	1.97	0.87	0.00	0.03
38.00	4.51	0.03	0.72	0.15	0.00	2.85	0.92	0.00	0.68	0.00	0.00	0.00	0.18
39.00	4.49	0.00	0.03	1.85	0.00	0.89	0.00	1.12	1.80	0.00	0.00	0.00	0.00
40.00	4.51	1.15	4.45	0.00	0.00	0.00	0.00	0.90	2.55	0.00	0.00	0.00	2.01
41.00	4.49	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.25	1.07	0.00	2.35	0.06
42.00	4.51	0.98	0.11	0.00	0.00	0.06	0.00	0.32	0.00	0.82	0.00	1.61	2.40
43.00	4.49	0.07	0.51	0.00	0.00	2.91	0.00	0.42	0.01	0.00	0.00	0.00	1.50
44.00	4.51	0.00	0.54	0.10	0.36	2.85	0.00	2.68	0.50	0.33	0.10	0.00	1.50
45.00	4.49	0.00	0.70	0.19	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.50
46.00	4.50	0.00	0.00	1.48	0.65	1.18	0.17	0.00	0.00	0.00	0.00	0.20	1.49
47.00	4.50	2.31	0.00	1.41	0.36	0.37	0.00	0.46	0.56	0.12	0.00	0.00	0.57
48.00	4.49	0.16	0.00	0.00	1.09	0.66	0.00	0.00	0.99	0.00	3.40	0.00	2.43
49.00	4.51	0.24	0.00	1.58	1.48	1.44	0.00	0.00	2.63	0.00	0.58	0.00	0.34
50.00	4.49	0.00	0.00	0.00	3.15	0.63	0.00	0.00	2.55	0.00	0.10	0.00	0.68
51.00	4.51	0.00	0.00	0.35	3.15	0.00	0.00	3.19	0.78	0.00	0.00	0.00	0.32
52.00	4.49	0.00	0.00	0.00	3.15	0.00	0.00	2.70	2.80	0.00	0.58	0.00	0.14
53.00	4.51	0.00	0.00	0.17	1.02	2.29	1.36	0.85	1.38	0.00	0.00	0.78	1.48
54.00	4.49	0.00	1.45	0.23	0.15	0.90	0.00	0.21	0.00	0.00	0.00	0.00	0.12
55.00	4.51	0.00	0.28	1.68	2.30	1.38	0.00	0.00	0.00	0.06	1.81	1.02	1.90
56.00	4.49	2.58	0.28	0.06	0.00	0.00	0.00	0.00	2.93	0.00	0.60	0.21	0.00
57.00	4.51	1.02	0.00	0.07	0.00	0.00	0.00	0.00	0.58	0.00	1.45	0.19	1.73
58.00	4.49	0.00	0.00	0.42	0.00	0.62	0.00	0.00	1.28	0.00	0.00	0.13	1.17
59.00	4.51	0.00	0.00	0.15	0.00	2.82	0.00	0.00	1.27	0.00	0.00	2.19	0.00
60.00	4.49	0.81	0.00	0.45	0.89	2.85	0.00	0.00	0.00	0.00	0.00	0.06	0.00
61.00	4.50	0.16	0.00	3.83	0.49	2.85	0.00	0.00	0.25	0.00	0.00	0.00	0.10
62.00	4.50	0.57	0.00	3.15	0.00	2.85	0.00	0.00	0.11	0.00	0.00	0.00	0.00
63.00	4.49	0.00	0.00	1.00	2.47	2.85	0.00	0.00	0.46	0.02	0.00	0.00	1.09
64.00	4.51	0.00	0.00	0.04	3.15	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.71
65.00	4.49	0.00	0.00	0.18	3.15	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.31
66.00	4.51	0.00	0.00	2.38	3.15	1.27	0.00	0.00	0.07	0.00	0.01	0.00	0.00
67.00	4.49	0.00	3.53	0.83	3.15	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.34
68.00	4.51	0.00	0.52	0.68	0.38	0.04	1.91	0.00	0.23	0.00	0.04	0.00	0.09
69.00	4.49	0.00	0.00	1.14	0.46	0.00	0.00	0.00	3.33	0.00	0.00	0.00	0.00
70.00	4.51	0.00	0.03	0.00	0.00	0.00	0.18	0.71	1.73	2.48	0.00	0.00	1.33
71.00	4.49	0.00	3.69	0.31	0.81	0.00	0.00	1.10	0.51	0.75	0.19	1.05	0.29
72.00	4.51	0.00	1.07	2.10	0.33	0.00	0.44	1.02	0.08	0.00	0.16	0.00	0.36
73.00	4.49	0.00	0.00	0.00	0.39	0.00	3.31	0.55	0.04	0.35	0.60	0.00	2.14
74.00	4.51	0.00	0.00	0.04	1.93	0.00	2.85	2.97	0.65	0.00	0.05	0.00	1.49
75.00	4.49	0.00	0.00	0.91	3.15	0.61	1.06	0.83	1.85	0.12	0.82	0.54	0.64
76.00	4.50	0.00	0.01	1.82	0.89	0.00	0.00	0.18	0.68	0.00	2.28	1.05	0.00
77.00	4.50	0.00	0.00	0.00	0.13	0.00	0.00	2.40	0.16	0.00	2.40	0.99	0.00
78.00	4.49	0.00	0.00	0.10	2.55	0.19	0.00	0.66	2.38	1.16	0.75	0.00	0.00
79.00	4.51	0.71	0.18	0.29	0.42	0.84	0.00	0.67	1.81	2.55	0.39	0.00	0.30
80.00	4.49	0.00	0.00	1.68	0.72	0.45	0.00	0.00	0.00	2.41	0.00	0.00	1.47
81.00	4.51	0.00	0.00	0.69	0.00	0.39	0.00	2.42	0.09	0.00	0.00	0.00	1.51
82.00	4.49	0.54	0.00	0.00	0.81	1.87	0.00	2.70	0.00	0.00	0.00	0.00	1.49
83.00	4.51	0.00	0.02	0.00	2.80	2.44	0.00	2.70	2.42	0.67	0.00	0.00	1.51
84.00	4.49	0.78	1.05	0.00	0.26	0.69	0.00	1.71	0.62	0.00	0.00	0.00	1.49
85.00	4.51	2.38	0.00	1.78	2.73	0.00	0.00	0.00	0.06	0.99	0.00	0.00	1.51
86.00	4.49	0.00	0.00	0.00	3.15	0.00	0.00	0.00	1.18	0.00	0.00	0.00	1.49
87.00	4.51	1.09	1.55	0.00	1.31	1.83	0.00	0.00	1.62	0.00	0.00	0.00	1.51
88.00	4.49	0.11	2.60	0.06	1.11	2.34	0.00	0.00	0.66	0.00	1.75	0.69	1.49
89.00	4.51	0.48	4.24	0.39	0.00	2.85	0.00	0.00	1.01	1.13	0.35	0.52	1.50
90.00	4.49	0.00	1.78	0.14	0.29	0.88	0.00	0.00	0.00	1.93	0.00	0.00	1.50
91.00	4.50	1.26	1.51	1.01	0.00	0.03	0.00	1.77	0.67	1.82	2.71	1.39	1.49
92.00	4.50	0.00	3.44	0.00	2.73	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.82
93.00	4.49	0.00	1.25	0.31	1.12	0.12	0.00	1.50	0.00	0.45	0.06	0.00	0.00
94.00	4.51	0.00	0.29	0.00	1.31	0.00	0.00	0.61	0.00	0.08	0.00	0.24	0.66
95.00	4.49	0.00	0.00	0.99	2.97	0.00	0.00	2.28	0.71	0.00	0.00	0.00	1.78
96.00	4.51	0.00	0.39	1.00	3.44	0.00	0.00	2.70	1.86	0.00	1.02	0.00	0.79
97.00	4.49	0.02	0.00	0.10	1.71	0.00	0.00	2.70	1.39	0.00	0.00	0.71	0.55
98.00	4.51	0.00	0.00	2.00	0.52	0.00	0.00	1.16	0.15	0.00	0.41	0.00	0.47
99.00	4.49	0.00	0.00	0.86	0.28	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00
100.00	4.51	1.49	0.00	0.00	0.13	0.00	0.00	0.00	2.42	0.00	0.00	0.00	2.25
101.00	4.49	3.45	0.00	0.28	3.49	0.15	0.00	0.00	0.00	0.00	0.00	0.53	0.00
102.00	4.51	1.07	0.00	0.00	3.12	0.22	0.00	0.00	0.06	0.33	2.56	0.00	2.49
103.00	4.49	0.28	0.43	0.67	1.80	1.37	0.00	0.00	0.00	0.53	2.40	0.42	1.49
104.00	4.51	0.85	1.65	0.02	0.65	0.00	0.00	0.00	0.88	0.00	2.40	0.04	1.51
105.00	4.49	0.03	3.39	0.00	0.27	0.00	0.00	0.02	0.15	0.09	0.61	0.91	1.49
106.00	4.51	0.35	0.49	3.82	0.68	0.10	0.00	1.27	0.29	0.00	0.65	0.00	1.51
107.00	4.49	0.15	0.14	3.15	0.15	0.00	0.00	0.00	0.65	0.00	0.83	0.00	1.49
108.00	4.49	0.00	0.46	2.68	0.32	0.00	0.00	0.03	0.67	0.00	0.41	0.00	1.51
109.00	4.51	0.45	0.00	0.00	0.66	0.00	1.54	0.00	0.00	0.00	1.78	0.00	0.04
110.00	4.49	0.00	0.00	0.09	0.00	0.93	0.54	0.03	1.01	0.00	0.00	0.00	2.42
111.00	4.51	0.01	0.00	0.46	1.55	0.00	0.23	0.00	0.33	0.00	0.00	0.00	1.49
112.00	4.49	0.00	0.93	0.15	3.14	0.00	0.73	0.00	0.00	0.00	0.57	0.00	1.32
113.00	4.51	0.00	1.39	0.30	1.77	0.53	0.93	0.00	0.00	0.00	0.00	0.00	1.51
114.00	4.49	1.05	1.82	0.18	0.33	1.74	0.00	0.30	0.00	2.02	1.87	0.00	1.50
115.00	4.51	0.00	3.44	0.46	0.25	0.22	0.00	0.00	0.00	0.48	0.04	0.00	1.50
116.00	4.49	2.19	0.23	0.42	0.00	0.00	0.00	0.06	2.62	0.35	0.66	0.00	1.51
117.00	4.51	1.08	4.26	0.00	1.20	0.00	0.00	1.66	0.00	0.13	0.00	0.00	1.49
118.00	4.49	0.54	1.98	0.67	0.00	0.00	0.00	2.70	0.00	0.00	0.73	0.00	0.54
119.00	4.51	0.00	0.00	0.60	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.99	24.47
10.1.1.2	0.50	875.78
10.1.1.3	0.87	986.20
10.1.1.4	0.60	1104.23
10.1.1.5	1.21	618.59
10.1.1.6	0.89	575.45
10.1.1.7	0.26	1028.83
10.1.1.8	0.83	489.71
10.1.1.9	0.87	619.54
10.1.1.10	0.41	951.99
10.1.1.11	0.78	760.69
10.1.1.12	0.25	1120.38
10.1.1.13	0.97	724.80
