Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.696s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	2.99	2.85	0.00	0.04	0.00	0.06	0.35	0.00	0.04	0.46
3.00	3.75	3.00	2.85	0.00	1.42	3.23	1.68	1.90	0.73	1.30	1.77
4.00	3.75	3.00	2.85	0.00	0.54	0.00	0.00	2.55	2.08	2.28	0.30
5.00	3.74	3.00	2.85	0.00	0.14	0.08	0.96	2.55	2.11	1.96	0.00
6.00	3.75	3.00	2.85	0.00	2.23	3.08	2.05	0.04	0.07	1.93	2.41
7.00	3.75	3.00	2.85	0.00	2.70	2.70	1.41	0.00	1.45	1.96	1.95
8.00	3.75	3.00	2.85	0.00	2.70	1.99	0.00	0.62	0.00	1.96	1.40
9.00	3.74	3.00	2.85	0.00	2.70	0.48	0.00	0.00	2.73	1.95	0.00
10.00	3.75	3.00	2.85	0.00	0.45	2.46	0.42	0.18	0.54	0.32	0.00
11.00	3.75	3.00	2.85	0.00	1.84	0.71	0.98	0.63	0.70	0.00	1.19
12.00	3.74	3.00	2.85	0.00	0.00	2.31	1.22	0.06	0.00	0.00	1.20
13.00	3.75	3.00	2.85	0.00	0.00	2.70	0.00	1.37	0.00	1.02	1.70
14.00	3.75	3.00	2.85	0.00	0.00	2.70	0.02	2.55	1.02	0.46	1.95
15.00	3.75	3.00	2.85	0.00	0.00	2.71	0.00	2.55	0.00	0.09	1.95
16.00	3.74	3.00	2.85	0.00	0.90	0.43	0.00	2.55	0.06	0.00	1.95
17.00	3.75	3.00	2.85	0.00	0.18	1.59	0.20	1.05	1.87	0.18	0.80
18.00	3.75	3.00	2.85	0.00	0.00	1.55	0.00	0.21	1.45	0.18	0.00
19.00	3.75	3.00	2.85	0.00	0.00	2.70	0.00	0.06	0.39	0.06	0.00
20.00	3.75	3.00	2.85	0.00	0.50	2.70	0.72	0.00	0.11	1.45	1.30
21.00	3.75	3.00	2.85	0.00	0.42	2.70	0.37	2.73	1.01	1.89	0.40
22.00	3.75	3.00	2.85	0.00	0.00	2.70	0.01	2.55	0.28	0.20	0.00
23.00	3.74	3.00	2.85	0.00	1.74	0.01	2.54	0.02	0.55	0.00	0.66
24.00	3.75	3.00	2.85	0.00	0.00	3.19	2.55	0.78	0.00	0.00	0.01
25.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	2.89	0.00
26.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
27.00	3.74	3.00	2.85	0.00	0.00	2.71	2.56	0.00	0.00	1.95	0.00
28.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.96	0.00
29.00	3.75	3.00	2.85	0.00	0.00	2.70	0.68	1.58	0.00	1.95	0.00
30.00	3.74	3.00	2.85	0.00	0.00	2.70	0.00	2.55	0.00	1.95	0.00
31.00	3.75	3.00	2.85	0.00	1.32	0.76	0.39	0.14	1.05	0.64	1.14
32.00	3.75	3.00	2.85	0.00	0.54	1.41	1.02	0.10	1.90	0.10	0.53
33.00	3.75	3.00	2.85	0.00	0.45	0.32	0.00	3.44	0.00	2.77	0.00
34.00	3.74	3.00	2.85	0.00	0.00	0.77	0.00	2.55	0.06	1.96	0.00
35.00	3.75	3.00	2.85	0.00	0.00	0.73	0.00	2.55	0.78	1.95	0.00
36.00	3.75	3.00	2.86	0.00	0.00	3.66	0.00	2.55	0.00	1.95	0.00
37.00	3.75	3.00	2.85	0.00	0.00	2.70	0.00	2.55	0.00	1.96	0.00
38.00	3.74	3.00	2.85	0.00	0.00	2.70	0.00	2.55	0.00	1.95	0.00
39.00	3.75	3.00	2.85	0.00	0.00	2.70	0.00	2.55	0.00	1.95	0.00
40.00	3.75	3.00	2.85	0.00	2.14	1.77	0.00	2.55	0.00	1.96	0.42
41.00	3.74	3.00	2.85	0.00	2.70	1.57	0.00	2.56	0.00	1.95	0.00
42.00	3.75	3.00	2.85	0.00	2.71	2.69	0.00	2.55	0.00	1.95	0.00
43.00	3.75	3.00	2.85	0.00	2.69	2.72	0.00	2.55	0.00	1.95	0.48
44.00	3.75	3.00	2.85	0.00	2.71	2.70	0.00	2.55	0.00	1.96	0.00
45.00	3.74	3.00	2.85	0.00	2.70	2.70	0.00	2.55	0.00	1.95	0.00
46.00	3.75	2.99	2.85	0.00	2.70	2.70	0.00	2.55	0.00	1.96	0.00
47.00	3.75	3.00	2.85	0.00	2.70	2.70	0.00	2.55	0.00	1.95	0.00
48.00	3.74	3.00	2.85	0.00	2.70	2.70	0.00	2.56	0.00	1.95	0.00
49.00	3.75	3.00	2.85	0.00	2.70	2.70	0.00	2.55	0.00	1.96	0.00
50.00	3.75	3.00	2.85	0.00	2.70	2.70	0.00	2.55	0.00	1.95	0.00
51.00	3.75	3.00	2.85	0.00	2.70	2.70	0.00	2.55	0.00	1.95	0.00
52.00	3.74	3.00	2.85	0.00	2.70	2.70	0.00	2.55	0.00	1.96	0.00
53.00	3.75	3.00	2.85	0.00	2.71	2.71	0.00	2.55	0.00	1.95	0.00
54.00	3.75	3.00	2.85	0.00	2.69	2.70	0.00	2.55	0.00	1.95	0.00
55.00	3.75	3.00	2.85	0.00	2.71	2.70	0.00	2.55	0.00	1.96	0.00
56.00	3.74	3.00	2.85	0.00	2.70	0.72	0.00	2.56	0.00	1.95	0.00
57.00	3.75	3.00	2.85	0.00	2.70	2.25	0.00	2.55	0.00	1.95	0.00
58.00	3.75	3.00	2.85	0.00	2.70	2.70	0.00	2.55	0.00	1.96	0.00
59.00	3.74	3.00	2.85	0.00	2.70	2.70	0.00	2.55	0.00	1.95	0.00
60.00	3.75	3.00	2.85	0.00	2.70	2.70	0.00	2.55	0.00	1.95	0.00
61.00	3.75	3.00	2.85	0.00	2.70	2.70	0.00	2.55	0.00	1.96	0.00
62.00	3.75	3.00	2.85	0.00	2.70	2.70	0.00	2.55	0.00	1.95	0.00
63.00	3.74	3.00	2.85	0.00	2.70	2.70	0.00	2.56	0.00	1.95	0.00
64.00	3.75	3.00	2.85	0.00	2.70	2.71	3.31	2.55	0.00	1.96	0.00
65.00	3.75	3.00	2.85	0.00	0.01	1.32	2.56	2.55	0.00	0.63	0.00
