Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.781s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	1.21	4.04	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.23
3.00	1.11	4.05	0.00	0.04	1.38	1.00	0.00	0.00	1.16	0.87
4.00	0.65	4.04	0.00	0.00	1.47	0.21	1.76	0.82	2.04	0.00
5.00	1.40	4.05	4.49	0.00	0.47	1.78	1.08	0.00	0.17	0.62
6.00	4.66	4.05	3.45	0.01	0.00	0.09	0.00	0.00	2.17	1.21
7.00	4.65	4.04	3.44	0.00	0.01	1.51	1.78	1.63	0.10	0.70
8.00	4.65	4.05	3.45	0.00	0.00	0.89	0.00	0.29	3.08	0.06
9.00	4.66	4.04	3.45	0.00	0.00	0.00	2.04	0.37	2.25	0.00
10.00	4.65	4.05	3.45	0.00	0.00	1.50	0.00	1.56	0.56	0.25
11.00	4.66	4.05	3.45	0.00	0.00	0.00	0.31	0.59	2.28	0.11
12.00	4.65	4.04	3.45	0.00	0.00	0.00	0.15	0.00	1.08	0.27
13.00	4.65	4.05	3.44	0.00	0.00	0.03	0.00	0.81	2.09	0.00
14.00	4.66	4.05	3.45	0.00	2.26	0.59	1.47	0.44	0.20	0.50
15.00	4.65	4.04	3.45	0.00	0.00	0.00	0.31	0.00	2.47	0.00
16.00	4.66	4.05	3.45	0.68	0.00	0.00	1.07	0.00	2.15	0.00
17.00	4.65	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.36	0.00
18.00	4.66	4.05	3.44	0.00	0.00	0.00	1.83	0.00	0.40	1.16
19.00	4.65	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	4.65	4.04	3.45	2.91	0.00	0.00	0.16	0.00	2.72	0.00
21.00	4.66	4.05	3.45	0.19	0.00	0.00	0.00	0.00	0.08	0.00
22.00	4.65	4.05	3.45	0.51	0.00	0.03	1.73	0.00	0.10	0.00
23.00	4.66	4.04	3.45	0.00	0.00	0.72	0.00	0.00	1.12	0.71
24.00	4.65	4.05	3.44	2.20	0.00	0.00	0.89	0.00	1.25	0.02
25.00	4.65	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.10	0.24
26.00	4.66	4.05	3.45	0.00	0.00	2.29	0.00	0.00	0.77	0.00
27.00	4.65	4.05	3.45	0.00	0.00	0.00	0.00	0.00	1.10	0.00
28.00	4.66	4.04	3.45	0.00	0.00	0.86	1.45	0.00	0.00	0.00
29.00	4.65	4.05	3.45	0.00	0.00	0.00	2.23	0.00	0.66	0.00
30.00	4.66	4.04	3.44	0.00	1.52	0.47	2.52	0.00	1.95	0.93
31.00	4.65	4.05	3.45	0.00	1.42	0.77	0.34	0.00	1.43	0.00
32.00	4.65	4.05	3.45	0.00	0.00	0.00	1.65	0.00	1.20	2.60
33.00	4.66	4.04	3.45	0.00	0.00	0.00	0.00	2.30	0.00	0.00
34.00	4.65	4.05	3.45	0.87	0.00	0.00	0.00	0.00	1.78	0.00
35.00	4.66	4.05	3.45	0.00	0.00	0.00	0.37	0.00	0.00	0.00
36.00	4.65	4.04	3.44	0.00	0.00	0.00	1.44	0.00	0.00	1.16
37.00	4.65	4.05	3.45	0.00	2.46	0.00	2.40	0.71	0.00	0.00
38.00	4.66	4.04	3.45	1.50	1.63	0.00	0.00	0.00	0.00	0.00
39.00	4.65	4.05	3.45	1.07	1.01	0.00	0.00	0.00	0.00	0.00
40.00	4.66	4.05	3.45	0.00	0.00	0.00	2.09	0.00	0.00	0.00
41.00	4.65	4.04	3.44	0.00	0.00	0.00	0.01	0.00	1.49	0.00
42.00	4.66	4.05	3.45	0.00	0.00	0.00	1.29	0.00	0.06	0.00
43.00	4.65	4.05	3.45	0.48	0.01	0.00	1.99	0.00	0.29	0.24
44.00	4.65	4.04	3.45	0.46	0.00	0.00	0.00	0.00	1.51	0.00
45.00	4.66	4.05	3.45	0.00	0.00	0.00	0.03	2.16	1.18	1.15
46.00	4.65	4.04	3.45	0.88	1.45	0.00	1.90	0.00	1.87	0.00
47.00	4.66	4.05	3.44	0.00	0.00	3.42	1.20	0.00	0.00	0.76
48.00	4.65	4.05	3.45	0.00	0.00	1.53	0.39	0.00	0.00	2.17
49.00	4.65	4.04	3.45	0.00	0.00	0.19	0.00	0.00	0.00	1.54
50.00	4.66	4.05	3.45	0.00	0.00	2.25	2.26	0.00	0.00	0.04
51.00	4.65	4.05	3.45	0.00	0.00	0.00	1.26	0.00	0.00	0.45
52.00	4.66	4.04	3.45	0.00	0.00	0.95	1.05	1.49	0.00	0.00
53.00	4.65	4.05	3.44	0.96	0.00	1.56	2.54	1.46	0.34	0.13
54.00	4.66	4.04	3.45	0.75	1.78	2.56	0.87	0.47	0.64	0.01
55.00	4.65	4.05	3.45	0.00	0.70	2.70	0.14	0.61	1.04	0.00
56.00	4.65	4.05	3.45	0.00	0.00	1.07	1.56	0.06	1.42	0.00
57.00	4.66	4.04	3.45	0.61	0.00	0.00	1.97	0.00	0.00	0.57
58.00	4.65	4.05	3.44	0.00	1.47	1.27	0.72	0.00	1.43	0.00
59.00	4.66	4.04	3.45	0.61	0.69	1.68	0.00	1.77	1.01	0.07
60.00	4.65	4.05	3.45	0.00	2.45	0.67	0.00	0.61	0.14	0.00
61.00	4.65	4.05	3.45	0.00	1.87	0.86	0.00	0.00	1.11	0.00
62.00	4.66	4.04	3.45	0.00	1.30	0.00	0.00	0.00	0.00	0.00
63.00	4.65	4.05	3.45	0.00	0.37	0.00	0.00	0.00	1.12	0.00
64.00	4.66	4.05	3.44	0.00	0.00	1.17	0.00	0.00	0.24	0.22
65.00	4.65	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.42	0.29
66.00	4.66	4.05	3.45	2.28	1.15	1.60	2.22	0.00	0.96	0.00
67.00	4.65	4.04	3.45	0.10	0.00	1.04	0.00	2.69	0.00	0.20
68.00	4.65	4.05	3.45	0.00	0.00	1.68	2.18	1.04	2.23	0.21
