Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.790s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
23.00	3.74	3.60	3.59	3.30	0.73	0.11	0.00	0.08	0.88	0.55	0.51	0.20	0.00
24.00	3.75	3.59	3.60	1.54	0.85	0.91	0.00	0.00	0.97	0.09	0.83	2.99	0.56
25.00	3.75	3.60	3.60	0.60	0.00	0.81	0.00	0.00	1.75	1.51	0.40	0.25	0.09
26.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.24	2.40	0.00	1.24	0.05
27.00	3.74	3.60	3.60	0.00	1.34	0.00	0.00	0.00	2.40	2.40	0.00	0.95	0.17
28.00	3.75	3.59	3.59	0.00	2.55	0.00	0.00	0.00	1.64	2.40	0.00	0.00	0.46
29.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.75
30.00	3.74	3.60	3.60	0.00	2.55	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.42
31.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.00	2.21	2.39	0.00	1.15	1.65
32.00	3.75	3.59	3.59	0.11	1.83	0.56	0.00	0.00	2.40	2.40	0.22	0.00	1.04
33.00	3.75	3.60	3.60	0.66	3.27	0.87	0.00	0.99	2.40	2.40	0.26	0.00	0.29
34.00	3.74	3.60	3.60	0.58	2.55	0.18	0.00	0.03	1.68	2.40	1.08	0.00	0.95
35.00	3.75	3.60	3.60	0.12	2.55	0.24	0.00	0.18	0.54	2.41	0.00	0.00	0.00
36.00	3.75	3.60	3.60	3.30	2.55	0.00	0.28	0.01	0.21	2.40	0.00	0.00	2.04
37.00	3.75	3.59	3.59	1.25	2.55	0.76	0.00	0.00	0.72	2.40	0.00	0.00	1.05
38.00	3.74	3.60	3.60	3.30	2.33	0.09	0.29	0.00	0.30	2.40	0.00	0.00	0.95
39.00	3.75	3.60	3.60	3.26	0.00	0.21	0.00	0.00	0.04	2.40	0.00	0.00	0.00
40.00	3.75	3.60	3.60	3.35	3.30	1.14	0.00	0.00	0.00	2.40	0.00	0.00	0.09
41.00	3.74	3.59	3.59	3.29	1.63	0.69	0.66	0.18	0.29	2.41	0.00	0.00	0.92
42.00	3.75	3.60	3.60	0.32	3.32	0.00	2.04	0.42	0.68	2.40	0.00	0.00	0.42
43.00	3.75	3.60	3.60	0.00	1.62	0.00	1.64	1.57	1.45	2.40	0.48	0.00	0.00
44.00	3.75	3.60	3.60	0.00	0.11	0.70	0.41	2.24	0.70	0.90	0.00	0.00	0.00
45.00	3.74	3.60	3.60	0.89	0.33	0.82	0.00	0.00	0.04	0.04	0.00	0.00	1.18
46.00	3.75	3.59	3.59	1.01	0.86	0.00	0.00	0.00	0.18	0.94	0.00	0.79	1.04
47.00	3.75	3.60	3.60	0.37	2.36	0.29	0.72	0.14	0.70	0.00	0.00	0.00	1.05
48.00	3.74	3.60	3.60	0.00	2.45	0.40	0.16	1.63	0.00	2.72	0.00	0.00	0.60
49.00	3.75	3.60	3.60	0.00	0.25	2.11	0.11	0.30	0.09	2.40	0.65	0.00	0.15
50.00	3.75	3.59	3.59	0.00	2.29	2.25	0.56	0.00	2.58	2.40	0.00	0.00	0.00
51.00	3.75	3.60	3.60	0.00	2.48	0.94	0.19	0.00	1.10	2.41	0.00	0.00	0.00
52.00	3.74	3.60	3.60	0.00	2.55	0.00	0.00	0.00	1.51	2.40	0.00	0.00	0.00
53.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.00	2.40	2.40	0.00	0.00	0.00
54.00	3.75	3.59	3.59	0.00	2.55	0.11	0.00	0.00	2.40	2.40	0.00	0.00	0.00
55.00	3.75	3.60	3.60	0.00	2.56	0.67	0.00	0.00	2.40	2.25	0.00	0.00	0.00
56.00	3.74	3.60	3.60	0.00	2.55	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
57.00	3.75	3.60	3.60	0.00	2.55	0.12	0.00	0.00	2.40	2.77	0.00	0.00	0.00
58.00	3.75	3.60	3.60	0.00	2.55	0.14	1.07	0.00	2.40	2.40	0.00	0.00	0.00
59.00	3.74	3.59	3.59	0.00	2.55	0.75	0.00	0.00	2.40	2.40	0.00	0.00	0.00
60.00	3.75	3.60	3.60	0.00	2.55	0.00	0.59	0.00	2.40	2.40	0.00	0.00	0.00
61.00	3.75	3.60	3.60	0.00	0.11	0.78	1.22	0.00	2.39	2.40	0.00	0.71	0.00
62.00	3.75	3.60	3.60	0.00	2.13	0.51	2.09	0.00	2.41	2.41	0.00	0.02	0.00
63.00	3.74	3.59	3.59	0.00	0.17	0.66	0.56	0.00	0.71	2.40	0.00	0.00	0.00
64.00	3.75	3.60	3.60	0.90	1.98	0.00	0.80	0.62	2.16	2.40	0.02	0.56	0.00
65.00	3.75	3.60	3.60	0.00	1.80	0.00	0.35	0.70	2.41	1.96	0.09	0.00	1.79
66.00	3.74	3.60	3.60	0.00	2.55	0.13	0.00	0.00	0.08	2.84	0.85	0.00	1.15
67.00	3.75	3.60	3.60	0.12	2.55	0.45	0.69	0.00	0.89	2.40	0.00	0.00	0.00
68.00	3.75	3.59	3.59	0.00	2.55	3.02	0.79	0.00	1.01	2.41	0.00	0.00	0.00
69.00	3.75	3.60	3.60	0.00	2.55	2.55	0.00	0.00	0.00	2.40	0.00	0.00	0.00
70.00	3.74	3.60	3.60	0.00	2.55	2.55	0.00	0.00	0.43	2.40	0.00	0.00	0.00
71.00	3.75	3.60	3.60	0.00	2.56	2.55	0.00	0.00	0.00	2.40	0.00	0.77	0.00
72.00	3.75	3.59	3.59	0.00	1.97	2.56	0.00	0.00	0.87	1.14	0.00	1.84	0.00
73.00	3.74	3.60	3.60	0.99	0.98	2.55	0.00	1.51	1.54	3.03	0.00	0.45	0.00
74.00	3.75	3.60	3.60	0.00	2.67	2.55	0.00	0.14	2.07	2.40	0.00	0.20	1.04
75.00	3.75	3.60	3.60	0.00	2.54	2.54	0.15	0.00	0.10	2.40	0.00	0.00	0.00
76.00	3.75	3.60	3.60	0.48	0.00	0.00	1.74	2.37	0.00	2.40	0.00	0.00	0.00
77.00	3.74	3.60	3.60	0.04	0.14	2.57	0.28	2.55	0.00	2.40	0.00	0.41	0.00
78.00	3.75	3.60	3.60	0.52	0.00	2.56	0.27	2.55	0.53	2.40	0.00	0.76	0.00
79.00	3.75	3.60	3.60	1.21	0.00	2.55	0.00	2.56	1.83	2.41	0.00	0.56	0.00
80.00	3.75	3.60	3.60	3.30	0.54	2.55	0.00	1.56	2.41	2.40	0.00	0.39	0.00
81.00	3.74	3.59	3.59	3.29	0.00	2.55	0.00	0.00	0.16	2.40	0.00	0.00	0.00
82.00	3.75	3.60	3.60	1.09	0.94	1.37	0.00	0.00	0.95	2.40	0.00	0.00	0.00
83.00	3.75	3.60	3.60	0.00	0.75	0.00	0.00	0.00	2.26	2.40	0.00	1.43	0.00
84.00	3.74	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.41	2.41	0.00	2.10	0.00
85.00	3.75	3.59	3.59	0.00	0.00	0.00	0.69	0.00	2.40	2.40	0.00	2.10	0.00
86.00	3.75	3.60	3.60	0.00	1.81	0.19	0.36	0.00	2.39	2.37	0.00	1.34	0.00
87.00	3.75	3.60	3.60	0.00	2.55	0.00	3.02	0.00	2.29	0.19	0.00	0.81	0.00
88.00	3.74	3.60	3.60	0.00	2.55	0.00	0.00	0.00	2.51	0.27	0.00	0.00	0.00
89.00	3.75	3.60	3.60	0.57	2.55	0.75	0.00	0.00	2.40	0.96	0.00	0.00	0.00
90.00	3.75	3.59	3.59	0.00	2.55	0.37	0.00	2.47	2.41	0.74	0.00	0.00	0.00
91.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.00	2.40	0.60	0.00	0.00	0.00
92.00	3.74	3.60	3.60	0.00	2.55	1.96	0.00	0.00	2.40	0.00	0.00	0.00	0.00
93.00	3.75	3.60	3.60	0.00	0.42	0.64	0.00	0.00	2.40	2.57	0.00	0.00	0.00
94.00	3.75	3.59	3.59	0.00	1.09	0.00	0.00	0.00	2.40	2.85	0.00	0.00	0.00
95.00	3.74	3.60	3.60	0.00	0.42	0.37	0.16	0.00	2.39	2.42	0.00	0.00	0.00
96.00	3.75	3.60	3.60	0.00	0.69	0.00	0.00	0.00	2.42	2.40	0.00	0.00	0.00
97.00	3.75	3.60	3.60	0.00	0.75	0.00	0.00	0.00	2.40	0.60	0.00	0.00	0.00
98.00	3.75	3.60	3.59	0.00	0.55	3.00	0.00	1.31	2.40	0.66	0.00	0.00	0.00
99.00	3.74	3.59	3.60	0.00	0.00	0.23	0.00	0.92	2.40	0.00	0.00	0.00	0.00
100.00	3.75	3.60	3.60	0.00	0.00	3.31	0.00	3.13	2.40	0.47	0.00	0.00	0.00
101.00	3.75	3.60	3.60	0.00	0.25	2.56	0.00	2.56	2.41	0.00	0.00	0.00	0.00
102.00	3.74	3.60	3.60	0.00	0.02	0.23	0.00	2.55	0.19	2.09	0.00	0.00	0.00
103.00	3.75	3.59	3.59	0.00	0.48	0.21	0.00	0.36	0.19	2.40	0.00	0.00	0.00
104.00	3.75	3.60	3.60	0.00	0.39	0.00	0.00	0.00	2.66	2.40	0.00	0.00	0.00
105.00	3.75	3.60	3.60	1.24	0.46	0.00	0.00	0.00	2.40	2.40	0.00	0.00	0.30
106.00	3.74	3.60	3.60	0.60	0.51	3.11	0.00	0.00	2.41	2.40	0.00	0.00	0.00
107.00	3.75	3.59	3.59	0.00	0.00	2.55	0.00	0.00	2.40	2.41	0.00	0.00	0.37
108.00	3.75	3.60	3.60	0.00	3.13	0.24	0.00	0.00	2.40	0.18	0.00	0.00	0.27
109.00	3.75	3.60	3.60	0.00	2.56	0.83	0.00	0.00	2.40	0.00	0.00	0.00	0.67
110.00	3.74	3.60	3.60	0.00	2.55	0.00	0.46	0.00	2.40	0.00	0.00	0.00	0.00
111.00	3.75	3.60	3.60	0.00	2.55	0.00	0.60	0.00	2.40	1.18	0.00	0.00	0.09
112.00	3.75	3.59	3.59	0.00	1.83	0.00	2.21	0.00	2.41	0.43	0.00	0.00	0.45
113.00	3.74	3.60	3.60	0.00	0.00	1.44	1.53	0.00	2.40	0.70	0.00	0.00	0.00
114.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.40	2.07	0.00	0.00	1.24
115.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.40	2.40	0.00	0.00	1.05
116.00	3.75	3.59	3.59	0.00	3.52	0.54	0.00	0.00	2.40	2.40	0.00	0.00	1.04
117.00	3.74	3.60	3.60	0.00	2.55	0.00	0.00	0.00	2.40	2.41	0.00	0.00	1.05
118.00	3.75	3.60	3.60	0.00	2.55	0.82	0.00	0.00	2.40	2.39	0.00	0.00	1.05
119.00	3.75	3.60	3.60	0.00	2.55	2.38	0.00	0.00	2.41	2.41	0.00	0.00	1.04
10.1.1.1	4.12	42.68
10.1.1.2	3.85	41.08
10.1.1.3	3.99	65.38
10.1.1.4	0.58	582.83
10.1.1.5	1.52	890.40
10.1.1.6	0.85	984.10
10.1.1.7	0.26	7649.97
10.1.1.8	0.72	986.76
10.1.1.9	1.73	850.18
10.1.1.10	1.96	785.11
10.1.1.11	0.18	1029.05
10.1.1.12	0.25	1243.90
10.1.1.13	0.45	986.44
