Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.849s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	3.44	0.00	0.01	0.74	0.00	0.68	0.00	0.00	0.10	0.00	1.24	0.00	0.00	0.06	0.00	0.21	0.10	0.00
3.00	3.45	0.60	0.00	3.29	0.15	0.00	0.77	0.00	0.00	0.00	0.81	0.28	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.45	0.63	0.56	2.86	0.00	0.00	0.00	2.14	0.00	0.53	2.10	0.84	0.00	0.00	0.95	0.00	0.35	0.00
5.00	3.45	0.06	0.00	0.07	0.84	0.71	0.00	2.31	0.11	0.45	0.00	0.00	0.00	1.82	0.66	0.14	0.57	0.00
6.00	3.45	0.96	0.00	0.12	3.73	1.87	1.97	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.11	0.64	0.92	0.00
7.00	3.44	0.00	0.00	0.30	1.47	1.52	0.00	1.63	0.96	1.47	0.00	0.76	0.00	0.00	0.06	0.00	0.08	0.00
8.00	3.45	3.59	0.11	0.12	1.10	1.71	0.37	1.10	0.22	0.00	0.23	0.60	1.80	0.70	0.14	0.37	0.00	0.00
9.00	3.45	3.49	0.00	0.90	0.00	2.85	0.04	0.10	0.55	0.83	1.86	0.00	0.26	0.37	0.00	1.69	0.22	0.00
10.00	3.45	1.49	0.00	0.06	0.47	1.22	0.53	0.00	0.00	0.00	0.08	1.16	1.23	1.08	0.00	0.90	0.33	0.00
11.00	3.45	0.44	0.00	0.00	0.47	2.97	0.00	0.00	0.06	0.00	0.40	0.08	0.00	1.87	0.00	0.89	0.60	0.00
12.00	3.45	0.06	0.81	0.18	1.51	2.86	0.87	0.00	0.00	0.17	0.16	0.61	0.13	0.00	0.00	0.90	0.99	0.00
13.00	3.44	0.30	1.20	0.68	1.58	2.85	0.75	0.00	0.00	0.66	0.51	1.94	1.07	0.00	0.00	0.90	0.45	0.00
14.00	3.45	0.00	0.14	1.08	0.00	1.27	0.79	0.00	0.22	0.00	0.86	0.00	0.15	0.21	0.00	0.90	0.38	0.00
15.00	3.45	3.32	1.26	0.46	0.84	0.41	0.98	0.00	0.00	0.03	0.33	0.88	0.00	1.94	0.33	0.40	0.27	0.00
16.00	3.45	2.68	0.00	3.61	3.65	0.99	0.17	0.79	0.00	0.58	0.01	0.00	0.00	0.34	0.00	0.11	0.00	0.00
17.00	3.45	0.79	0.06	0.39	3.01	1.28	0.64	0.23	0.00	0.00	0.00	0.00	0.53	2.86	0.00	0.16	0.27	0.00
18.00	3.45	0.21	0.03	0.33	3.00	1.07	0.33	0.07	0.00	2.69	0.00	0.00	1.72	0.99	0.00	0.00	0.06	0.21
19.00	3.44	0.00	1.60	0.08	1.83	1.08	0.00	2.15	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.16	0.00	0.00
20.00	3.45	1.82	0.00	0.18	0.51	0.25	0.00	0.22	0.00	0.00	0.00	0.00	0.32	0.24	0.00	1.29	1.07	0.00
21.00	3.45	0.00	1.53	0.14	3.14	0.00	0.00	0.00	2.33	0.52	0.30	0.00	0.00	0.14	0.00	0.10	0.44	0.47
22.00	3.45	0.52	0.75	0.00	1.82	0.95	0.65	0.10	1.81	0.27	0.46	0.33	0.40	1.16	0.00	0.72	0.45	0.51
23.00	3.45	1.12	0.00	0.00	0.33	0.28	0.89	0.30	0.24	1.83	1.49	0.00	0.00	1.53	0.00	0.00	0.45	0.00
24.00	3.44	0.06	1.33	0.53	0.04	0.06	0.00	0.04	1.32	0.22	0.00	0.11	2.57	0.00	1.30	0.00	0.45	0.00
25.00	3.45	0.00	0.25	1.36	0.29	1.47	0.00	0.52	0.63	1.65	0.21	0.56	2.09	0.39	0.63	0.15	0.44	0.00
26.00	3.45	1.09	0.28	2.46	0.00	0.95	0.77	0.00	0.78	0.00	0.42	2.16	0.54	0.00	0.00	0.07	0.09	0.00
27.00	3.45	0.06	0.00	0.00	0.01	0.57	1.12	0.11	0.31	0.57	0.04	1.92	0.00	2.65	0.00	1.58	0.19	0.00
28.00	3.45	0.00	0.00	1.05	0.01	3.16	0.00	0.63	0.00	0.66	1.05	0.00	0.00	0.00	0.00	0.65	0.00	0.00
29.00	3.45	0.00	0.20	0.00	3.08	0.00	2.82	1.17	0.15	0.00	0.03	0.08	0.03	0.09	0.00	0.00	0.00	0.00
30.00	3.44	0.00	0.00	0.00	0.03	0.14	0.03	0.59	0.00	1.15	0.76	2.25	0.71	0.90	0.48	0.03	0.00	0.00
31.00	3.45	0.00	0.45	0.00	0.47	1.69	0.18	0.60	0.00	0.41	0.71	2.09	3.10	0.18	0.00	0.19	1.05	0.00
32.00	3.45	0.00	0.10	0.66	2.63	0.00	0.21	0.00	0.82	0.27	1.41	1.88	1.34	0.00	0.00	1.13	0.54	0.00
33.00	3.45	0.00	0.58	0.05	1.34	0.00	3.26	0.01	0.06	0.34	0.27	2.33	0.17	1.72	0.30	0.00	0.45	0.00
34.00	3.45	0.00	0.14	0.34	2.99	0.27	0.00	0.09	0.00	0.11	0.56	2.10	0.00	0.00	0.55	0.00	0.44	0.00
