Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.801s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	3.44	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00
3.00	3.45	0.03	0.00	0.03	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.04	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
4.00	3.45	0.00	0.00	2.93	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.15	0.00	0.00	0.00	2.30	0.00	0.00	0.00
5.00	3.45	0.00	0.06	1.34	0.00	0.23	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.00	2.44	0.00	0.00	1.49	0.35	0.00	0.06
6.00	3.45	0.47	0.07	1.32	0.00	0.00	1.29	0.00	0.00	0.01	1.56	0.00	0.03	0.00	0.00	0.00	1.32	0.00	0.00	0.83	1.66	0.00	0.00
7.00	3.44	0.42	0.76	0.65	0.00	1.69	0.05	0.00	2.52	0.00	2.25	0.00	0.07	0.00	0.62	0.00	0.00	0.00	0.00	2.10	0.18	1.58	0.00
8.00	3.45	1.48	0.00	0.35	0.00	0.22	0.24	0.00	1.69	0.00	1.48	1.17	0.26	0.00	0.05	0.00	1.83	0.00	0.00	0.81	0.70	1.39	0.00
9.00	3.45	2.42	0.51	0.06	0.00	0.00	1.06	0.00	0.17	0.00	0.94	0.17	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.18	0.15	0.86	0.00
10.00	3.45	4.41	0.20	0.06	0.00	0.00	1.25	0.00	0.04	0.00	0.00	0.00	0.00	0.15	0.00	0.15	0.00	0.00	0.00	0.00	1.24	0.66	0.00
11.00	3.45	1.41	0.27	1.01	0.00	0.00	0.06	1.22	0.11	0.00	0.21	0.69	1.30	2.86	0.00	0.00	0.00	0.00	0.00	0.31	0.16	1.22	0.00
12.00	3.45	0.39	0.32	2.95	0.00	0.00	0.44	0.90	0.00	0.00	0.30	0.04	1.52	2.21	0.00	0.30	0.50	0.00	0.00	0.12	0.00	0.54	0.16
13.00	3.44	0.04	1.16	3.08	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.57	0.01	0.00	0.34	0.31	0.00	0.00	0.16	0.00	0.21	0.00
14.00	3.45	1.43	0.15	1.11	0.00	0.00	1.40	0.69	0.00	0.00	0.20	0.27	0.06	0.53	0.00	2.16	0.25	0.01	0.00	0.75	0.41	2.25	0.49
15.00	3.45	3.42	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.21	2.07	0.00	0.04	0.00	1.36	0.16	0.00	0.00	1.50	0.62	1.34	0.91
16.00	3.45	2.37	0.01	0.00	0.00	0.00	0.33	0.16	0.00	0.00	2.13	0.00	1.88	0.00	0.17	0.03	1.11	0.00	0.00	0.00	0.71	0.00	0.35
17.00	3.45	2.71	0.74	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.56	0.06	2.43	0.92	0.00	0.36	0.65	0.00	0.00	0.00	2.12	0.00	0.30
18.00	3.45	0.78	0.00	0.00	0.00	0.00	0.00	0.07	2.41	0.00	0.01	0.85	0.38	0.00	0.23	0.48	1.08	0.00	0.00	1.20	1.36	0.01	0.30
19.00	3.44	1.93	0.00	0.00	0.00	0.00	1.29	0.02	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.86	1.11	0.00	0.00	0.07	1.34	0.13	0.30
20.00	3.45	0.30	0.03	0.15	0.00	0.00	0.00	2.73	0.00	0.01	0.00	0.00	0.00	0.30	0.00	0.00	0.74	0.00	0.00	0.37	0.59	1.28	0.30
21.00	3.45	0.00	1.65	0.04	0.00	0.00	0.97	0.16	0.00	0.00	0.33	0.10	0.09	2.02	0.00	0.00	0.11	0.00	0.00	0.24	0.30	1.35	0.29
22.00	3.45	0.00	0.00	0.11	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.70	0.00	2.20	0.00	1.14	0.64	0.00	0.25	0.00	0.00	1.84	0.30
23.00	3.45	0.71	1.30	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.14	0.00	1.32	0.74	0.00	0.27	0.00	0.42	0.14	0.30
24.00	3.44	0.00	2.37	0.00	0.00	0.25	0.00	1.92	0.00	0.00	0.80	0.04	1.69	1.19	0.00	0.37	0.21	0.09	0.00	0.00	0.94	0.26	0.30
25.00	3.45	3.85	0.27	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.33	1.92	0.00	0.24	0.00	2.19	0.00	0.00	0.00	0.99	0.00	0.52	0.30
26.00	3.45	0.97	0.54	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	1.11	0.69	0.00	1.98	0.16	0.00	0.00	1.99	0.13	0.22	0.30
27.00	3.45	1.56	0.85	0.65	0.00	0.00	0.00	0.11	0.03	0.00	0.41	0.00	0.00	0.51	0.00	0.82	0.00	0.00	1.60	0.67	0.00	1.25	0.30
28.00	3.45	0.35	0.37	2.81	0.00	0.00	0.00	1.17	0.00	0.00	0.77	0.00	0.00	0.26	0.00	0.18	1.56	0.00	0.14	0.06	0.55	0.20	0.22
29.00	3.45	0.14	0.00	0.82	0.00	0.00	0.00	1.20	0.00	0.00	0.06	0.21	0.00	0.00	0.00	0.04	0.18	0.00	1.28	0.98	1.72	0.00	0.38
30.00	3.44	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	2.91	0.00	0.00	0.20	0.51	1.08	0.00	0.30
31.00	3.45	3.18	0.67	0.09	0.00	0.00	0.00	0.55	0.00	0.00	0.78	0.41	0.00	1.53	0.00	0.70	0.09	0.00	2.28	1.16	0.92	0.00	0.27
32.00	3.45	0.67	0.54	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.86	0.00	0.00	0.00
33.00	3.45	0.00	0.00	1.23	0.00	0.00	0.00	0.00	0.00	0.00	1.38	1.10	0.00	0.53	0.00	0.00	0.00	0.00	1.10	1.09	1.87	0.00	0.63
34.00	3.45	3.21	1.97	0.10	0.00	0.00	0.00	0.72	0.93	0.22	0.12	0.52	0.48	0.20	0.00	1.95	1.14	0.00	0.00	0.60	0.00	1.03	0.30
35.00	3.45	0.18	0.40	0.00	0.00	0.66	0.00	0.00	0.00	1.66	0.00	0.15	0.90	1.47	0.00	1.52	0.93	0.00	2.02	1.65	0.03	0.00	0.28
36.00	3.44	0.34	1.24	1.57	0.00	0.39	0.00	0.63	0.18	0.00	1.22	0.00	0.00	0.03	0.00	1.46	0.46	0.00	1.05	0.50	0.77	0.57	0.22
37.00	3.45	0.00	0.23	2.25	0.00	0.00	0.00	0.06	0.90	0.00	2.07	0.09	0.00	0.56	1.25	1.91	0.25	0.00	0.06	0.54	0.29	0.90	0.00
38.00	3.45	2.82	1.09	0.86	0.00	0.00	0.00	2.01	0.18	0.00	0.27	0.65	0.46	0.15	0.00	0.15	1.14	0.00	0.04	0.55	2.25	0.00	0.00
39.00	3.45	0.22	0.97	0.31	0.00	0.10	0.00	0.00	0.00	0.00	0.42	0.00	2.01	0.00	0.00	0.10	0.00	0.00	0.00	0.13	1.36	0.14	0.00
40.00	3.45	0.15	0.00	1.18	0.00	0.55	0.00	0.13	0.39	0.00	0.00	1.60	0.88	0.00	0.41	0.25	1.66	0.00	0.00	0.06	1.06	0.37	0.00
41.00	3.44	0.04	0.00	0.18	1.36	0.06	0.00	0.00	0.19	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	1.15	1.54	1.64	0.27	0.00
42.00	3.45	0.53	0.39	1.84	0.00	0.02	0.00	0.03	0.00	0.00	0.00	0.43	0.15	0.17	1.42	0.00	0.11	0.02	1.22	0.89	0.78	0.12	0.00
43.00	3.45	2.63	0.08	1.65	0.39	0.37	0.00	0.00	0.22	0.00	0.00	0.00	0.23	0.18	0.12	1.76	0.08	0.00	0.77	2.36	1.09	0.00	0.00
44.00	3.45	3.44	0.12	0.62	1.08	0.15	0.00	0.47	0.00	0.00	0.00	0.64	0.00	0.87	1.24	1.89	0.00	0.00	0.00	1.49	1.23	0.08	0.00
45.00	3.45	1.33	0.02	0.00	1.55	0.00	0.00	0.04	0.66	0.00	0.00	1.44	0.00	2.57	0.06	0.00	1.78	0.00	0.37	0.22	1.38	0.00	0.00
46.00	3.45	2.43	0.84	0.27	0.88	0.00	0.00	2.14	0.00	0.00	0.57	0.14	0.12	0.86	0.00	0.03	0.00	0.00	0.00	0.60	0.54	0.00	0.00
47.00	3.44	1.39	1.01	0.39	0.00	0.00	0.00	0.84	0.00	0.00	0.05	3.07	0.00	0.00	0.00	0.50	0.00	0.00	0.18	1.79	0.29	0.00	0.00
48.00	3.45	0.68	1.36	0.42	0.00	0.00	0.00	0.00	2.13	0.00	1.01	0.12	1.36	0.00	0.30	1.37	1.61	0.00	0.30	0.36	0.00	0.00	0.00
49.00	3.45	0.42	0.19	1.66	0.05	1.08	0.00	0.13	0.91	0.00	0.00	1.02	1.61	0.00	0.00	1.04	0.00	0.00	0.04	0.18	0.39	0.72	0.00
50.00	3.45	1.52	0.15	0.15	0.00	0.15	0.00	0.00	1.23	2.25	0.00	2.20	1.25	0.02	0.34	1.96	0.58	0.00	0.92	0.04	0.33	0.20	0.00
51.00	3.45	0.68	2.23	0.20	0.29	0.00	0.00	0.72	0.00	0.56	0.00	1.55	0.38	0.00	1.23	1.32	0.30	0.00	0.00	0.00	0.00	1.26	0.82
52.00	3.45	0.54	0.47	0.00	0.00	0.00	0.96	0.08	0.02	0.03	0.48	1.16	0.00	0.95	1.47	0.05	0.00	0.00	0.00	0.15	0.18	1.37	0.55
53.00	3.44	1.07	0.00	0.00	0.00	0.00	0.00	2.72	0.44	1.05	0.91	1.91	0.09	0.36	0.01	0.13	0.26	0.00	1.30	0.18	0.45	0.02	0.30
54.00	3.45	2.30	0.46	0.93	0.00	0.97	0.00	0.00	0.06	0.00	0.28	0.90	0.21	0.43	1.82	0.24	0.00	0.00	0.35	0.96	0.00	0.61	0.30
55.00	3.45	3.25	1.39	0.09	0.00	0.00	0.26	0.00	0.48	0.00	0.00	0.00	0.12	0.00	0.34	0.78	0.00	0.00	0.00	0.76	0.21	1.64	0.30
56.00	3.45	1.31	0.14	0.53	0.00	0.00	1.63	0.00	0.00	0.00	2.43	0.00	1.11	0.45	0.02	0.00	0.64	0.00	0.00	0.07	2.12	0.29	0.30
