Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.743s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
28.00	4.34	4.34	0.12	1.91	0.00	0.16	0.05	0.65	1.17	0.00
29.00	4.36	4.36	0.75	0.18	0.00	0.27	0.47	1.06	0.68	1.31
30.00	4.36	4.34	3.99	0.00	0.05	0.60	1.30	0.00	0.08	0.00
31.00	4.34	4.36	0.08	0.63	0.21	1.45	0.31	0.39	0.33	0.07
32.00	4.36	4.36	0.45	0.63	1.96	2.04	0.06	0.79	0.19	0.11
33.00	4.34	4.34	0.00	2.72	0.24	0.09	0.00	0.39	1.32	0.82
34.00	4.36	4.36	0.00	0.39	0.00	0.70	1.89	1.81	0.21	0.00
35.00	4.34	4.34	1.68	0.01	2.07	0.19	0.00	0.00	0.32	0.06
36.00	4.36	4.36	0.00	2.20	2.70	1.57	0.00	1.19	0.04	2.53
37.00	4.34	4.34	0.00	1.22	1.74	1.55	0.00	0.01	0.60	0.90
38.00	4.36	4.36	0.10	0.48	0.00	0.00	0.00	0.80	0.31	0.61
39.00	4.34	4.34	1.47	0.35	1.51	0.77	0.02	1.62	0.00	0.00
40.00	4.36	4.36	0.00	3.71	0.10	0.00	0.00	1.15	1.39	0.00
41.00	4.34	4.34	0.88	0.34	1.50	1.09	0.11	1.17	0.00	1.32
42.00	4.36	4.36	2.17	1.77	0.01	0.17	0.52	0.27	0.12	1.55
43.00	4.34	4.34	1.48	0.00	2.86	0.23	0.24	0.00	1.62	0.34
44.00	4.36	4.36	1.52	0.87	0.31	0.21	0.03	0.42	0.10	0.80
45.00	4.34	4.34	1.15	1.67	0.96	0.38	0.28	0.10	0.15	0.59
46.00	4.36	4.36	1.30	1.19	0.00	0.40	0.78	1.44	0.59	0.33
47.00	4.34	4.34	0.00	2.38	0.00	1.38	0.00	1.92	0.00	0.00
48.00	4.36	4.36	1.41	1.02	0.00	0.00	3.00	0.41	0.00	0.02
49.00	4.34	4.34	0.00	0.33	1.16	0.00	1.16	2.25	0.38	0.33
50.00	4.36	4.36	1.36	1.58	1.12	1.11	1.02	1.60	2.25	0.00
51.00	4.34	4.34	0.08	3.39	0.21	0.00	2.65	0.00	0.00	0.39
52.00	4.36	4.36	0.04	0.43	0.00	0.15	0.99	1.04	1.34	1.46
53.00	4.34	4.34	3.03	1.15	1.21	1.56	1.07	0.36	1.95	0.03
54.00	4.36	4.36	0.26	3.16	0.68	0.10	0.00	1.27	2.03	0.44
55.00	4.34	4.34	0.21	0.28	0.21	2.46	0.00	0.34	0.06	0.24
56.00	4.36	4.36	0.00	3.26	0.08	0.32	0.06	0.00	0.14	0.80
57.00	4.35	4.34	0.00	0.00	0.54	0.26	0.00	0.00	1.27	0.49
58.00	4.35	4.36	0.00	0.39	0.01	1.72	0.00	0.00	0.45	2.59
59.00	4.36	4.36	0.00	0.00	2.09	0.00	0.00	0.45	1.37	0.00
60.00	4.34	4.34	0.00	0.75	0.85	1.51	0.00	0.48	0.00	0.58
61.00	4.36	4.36	0.00	0.11	1.48	0.36	0.00	1.64	0.37	0.60
62.00	4.34	4.34	0.00	0.29	0.01	0.00	0.00	1.59	1.02	0.04
63.00	4.36	4.36	0.81	0.23	1.45	1.83	0.00	1.37	2.26	0.00
64.00	4.34	4.34	0.16	2.05	0.00	0.10	1.50	0.84	0.42	0.50
65.00	4.36	4.36	0.00	1.71	0.00	1.58	0.00	1.33	0.00	0.00
66.00	4.34	4.34	0.06	1.63	1.73	0.00	0.01	1.51	0.00	1.30
67.00	4.36	4.36	1.74	3.54	0.00	1.93	0.72	0.15	0.00	0.15
68.00	4.34	4.34	0.37	0.30	0.04	1.36	0.00	1.54	0.27	1.07
69.00	4.36	4.36	0.00	0.00	0.00	1.46	0.00	0.39	1.51	1.93
70.00	4.34	4.34	0.02	0.98	0.00	0.87	0.17	0.20	2.10	0.00
71.00	4.36	4.36	0.30	0.10	0.03	0.00	0.00	0.58	2.10	0.00
72.00	4.34	4.34	1.12	0.00	1.89	0.00	0.00	0.00	0.12	1.54
73.00	4.36	4.36	2.70	1.64	2.19	0.00	0.00	0.00	3.04	0.00
74.00	4.34	4.34	0.00	1.69	0.00	0.57	0.00	1.18	0.26	0.00
75.00	4.36	4.36	0.62	0.00	0.11	1.44	0.75	0.08	0.41	0.94
76.00	4.34	4.34	0.34	1.97	1.90	0.00	0.00	2.78	0.02	0.27
77.00	4.36	4.36	0.00	0.82	0.00	0.00	0.09	1.62	0.00	1.25
78.00	4.34	4.34	0.00	0.56	2.56	1.89	0.00	0.75	0.70	0.14
79.00	4.36	4.36	2.11	0.00	1.70	0.69	0.06	0.32	2.04	0.00
80.00	4.34	4.34	0.00	0.34	0.77	0.00	1.32	1.60	0.40	0.00
81.00	4.36	4.36	0.00	2.71	1.17	1.44	0.00	0.38	0.00	0.00
82.00	4.34	4.34	0.00	0.80	2.49	0.20	0.00	0.52	0.00	0.00
83.00	4.36	4.36	0.00	0.00	1.70	0.82	1.07	0.22	1.48	0.00
84.00	4.34	4.34	0.00	0.42	0.00	0.11	0.75	2.40	1.95	0.00
85.00	4.36	4.36	0.00	0.54	0.00	0.00	1.55	1.77	0.37	0.19
86.00	4.35	4.35	0.19	1.14	1.14	0.03	1.67	1.31	1.78	0.58
87.00	4.35	4.35	0.54	2.41	1.18	0.00	0.00	0.45	1.80	0.00
88.00	4.36	4.36	3.08	1.48	0.00	0.09	0.05	2.26	0.00	0.00
89.00	4.34	4.34	0.00	0.72	0.24	0.35	0.48	1.04	0.57	1.29
90.00	4.36	4.36	0.03	0.20	2.20	0.81	0.09	0.27	0.45	0.43
91.00	4.34	4.34	0.00	1.25	0.83	1.33	0.00	0.47	0.53	0.00
92.00	4.36	4.36	0.00	0.00	2.95	0.09	0.00	0.90	0.03	0.00
93.00	4.34	4.34	0.00	2.34	0.57	0.00	0.00	0.09	0.00	0.01
94.00	4.36	4.36	0.00	0.00	0.14	2.07	0.64	0.00	0.47	0.51
95.00	4.34	4.34	0.00	0.88	0.05	0.07	0.35	0.00	0.00	0.46
96.00	4.36	4.36	0.00	0.03	1.60	0.00	0.06	1.50	0.00	1.02
97.00	4.34	4.34	0.72	1.07	0.76	0.00	0.75	0.00	1.90	1.38
98.00	4.36	4.36	1.67	0.76	2.55	0.00	0.00	1.28	1.41	0.06
99.00	4.34	4.34	0.06	0.18	0.31	1.30	0.00	0.04	1.48	0.00
100.00	4.36	4.36	1.30	2.16	2.20	0.00	0.00	1.11	2.11	0.00
101.00	4.34	4.34	1.09	2.85	1.49	0.00	0.00	0.00	2.10	0.00
102.00	4.36	4.36	1.30	0.41	0.45	0.00	0.00	0.00	0.40	0.00
103.00	4.34	4.34	0.04	3.34	3.04	0.00	0.00	0.00	0.12	0.00
104.00	4.36	4.36	0.00	0.12	0.07	0.00	0.04	0.00	0.00	0.00
105.00	4.34	4.34	0.00	1.87	0.80	0.00	0.65	0.00	0.05	0.18
106.00	4.36	4.36	1.60	0.15	0.37	0.89	1.42	0.00	0.18	1.43
107.00	4.34	4.34	0.41	0.00	0.00	0.60	1.29	1.31	0.18	0.51
108.00	4.36	4.36	0.02	0.00	1.78	0.29	0.16	1.00	1.33	0.12
109.00	4.34	4.34	0.58	0.00	1.46	0.55	0.00	0.11	0.08	0.95
110.00	4.36	4.36	2.06	0.00	1.06	0.27	1.46	1.78	0.58	0.00
111.00	4.34	4.34	0.08	1.24	1.88	0.00	0.00	0.47	1.22	0.36
112.00	4.36	4.36	0.75	1.20	0.51	0.39	0.00	1.47	0.00	0.00
113.00	4.36	4.34	0.00	1.33	0.10	0.15	0.84	0.52	2.91	0.00
114.00	4.34	4.36	0.28	1.03	0.00	0.00	2.14	0.26	1.64	1.13
115.00	4.36	4.35	0.00	0.67	1.04	0.00	0.00	0.00	2.56	0.01
116.00	4.34	4.35	0.00	0.95	1.34	0.00	0.00	0.00	0.29	0.00
117.00	4.36	4.36	1.83	0.46	0.00	0.00	0.35	0.00	0.69	0.00
118.00	4.34	4.34	1.03	0.00	1.75	2.29	0.00	0.30	1.66	0.00
119.00	4.36	4.36	1.24	0.50	0.00	0.80	1.97	2.12	0.58	0.00
10.1.1.1	4.54	40.13
10.1.1.2	4.53	64.45
10.1.1.3	0.69	1056.72
10.1.1.4	1.05	1338.29
10.1.1.5	0.91	2038.84
10.1.1.6	0.59	1339.68
10.1.1.7	0.44	1833.08
10.1.1.8	0.87	1500.08
10.1.1.9	0.80	2074.05
10.1.1.10	0.51	2114.47
