Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.779s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
38.00	3.15	0.83	0.81	0.00	2.28	0.16	1.65	3.31	0.00	0.00	0.00	0.00	0.00
39.00	3.15	0.51	0.00	0.21	2.86	0.51	1.06	2.70	0.00	0.00	0.00	0.00	0.00
40.00	3.15	0.00	0.00	0.00	2.84	1.21	0.00	2.71	0.00	0.03	0.00	0.00	0.00
41.00	3.15	0.00	0.00	0.00	2.85	0.05	0.03	0.71	0.00	0.21	0.00	0.00	0.00
42.00	3.14	0.00	1.34	0.00	2.86	0.78	0.85	1.01	0.00	0.89	0.00	0.00	0.00
43.00	3.15	0.00	0.31	0.00	2.70	0.46	0.17	2.22	0.00	0.09	0.00	0.00	0.00
44.00	3.15	0.00	0.00	0.00	2.85	0.80	0.00	0.39	0.00	3.12	0.00	0.00	0.00
45.00	3.15	0.00	1.84	0.00	2.85	0.00	0.04	0.65	0.00	2.40	0.00	0.52	0.00
46.00	3.15	0.00	0.00	0.00	2.85	1.03	0.78	1.66	0.00	2.41	0.00	0.00	0.00
47.00	3.15	0.00	0.00	0.00	2.85	0.42	0.00	1.31	0.00	2.40	0.00	0.00	0.00
48.00	3.15	0.00	2.24	0.00	2.85	0.06	0.00	0.00	0.00	2.40	0.00	0.00	0.00
49.00	3.15	0.00	3.00	0.00	2.85	0.47	0.00	0.00	0.00	2.40	0.00	0.00	0.00
50.00	3.15	0.00	3.00	0.00	2.85	0.00	0.00	2.19	0.00	2.40	0.00	0.00	0.00
51.00	3.15	0.00	3.00	0.00	2.85	0.00	0.00	2.70	0.00	2.41	0.00	0.00	0.00
52.00	3.15	0.00	3.00	0.00	1.40	0.00	0.00	2.71	0.00	2.40	0.00	0.17	0.00
53.00	3.15	0.00	3.00	0.00	0.00	1.51	0.00	1.84	0.00	2.40	0.00	0.03	0.00
54.00	3.15	0.00	1.14	0.24	0.00	0.00	0.00	3.06	0.00	2.40	0.00	2.00	0.00
55.00	3.15	0.00	0.00	1.60	0.92	3.33	0.00	1.39	0.00	2.40	0.00	1.17	0.12
56.00	3.14	0.00	0.00	0.80	1.72	1.04	0.00	0.67	0.00	2.40	0.00	0.24	0.00
57.00	3.15	0.00	0.50	0.97	2.85	0.00	0.00	0.42	0.00	2.41	0.00	0.10	0.06
58.00	3.15	0.00	0.36	0.18	2.57	0.96	0.00	1.81	0.00	2.40	0.00	0.00	1.21
59.00	3.15	0.00	0.29	0.06	2.86	0.29	0.00	0.89	0.00	2.40	0.00	0.09	0.11
60.00	3.15	0.00	0.33	0.00	2.85	3.15	0.00	0.43	0.00	2.40	0.00	0.00	0.33
61.00	3.15	0.00	0.90	0.80	0.83	2.85	0.00	0.19	0.00	2.40	0.00	0.00	0.00
62.00	3.15	0.00	3.62	0.23	0.87	2.85	0.00	0.11	0.00	2.41	0.00	0.00	0.00
63.00	3.15	0.00	3.00	0.73	0.00	1.58	0.00	0.00	0.00	2.40	0.00	0.00	0.01
64.00	3.15	0.00	3.00	0.05	0.72	0.23	0.00	1.17	0.00	2.40	0.00	0.71	0.00
65.00	3.15	0.00	0.26	0.23	0.00	0.52	0.00	0.03	0.00	2.40	0.00	0.00	0.00
66.00	3.15	0.00	0.37	0.00	1.58	0.30	0.00	2.80	0.00	2.40	0.00	0.03	0.36
67.00	3.15	0.00	2.79	0.00	2.85	0.00	0.00	2.70	0.00	2.40	0.00	0.00	0.00
68.00	3.15	0.00	1.19	0.09	2.85	1.12	0.00	0.36	0.00	2.41	0.00	0.00	0.00
69.00	3.15	0.00	0.00	0.00	2.85	0.31	0.00	0.00	0.00	2.40	0.00	0.71	0.54
70.00	3.14	0.00	1.52	0.00	2.85	0.76	0.00	0.23	0.00	2.40	0.00	0.01	0.00
71.00	3.15	0.00	1.58	0.00	0.75	2.60	0.00	0.00	0.00	2.40	0.00	0.00	0.00
72.00	3.15	0.00	1.95	2.18	0.04	2.85	0.00	0.18	0.00	2.40	0.00	2.34	0.00
73.00	3.15	0.00	0.77	0.84	2.81	1.54	0.00	1.29	0.00	2.41	0.00	1.45	1.07
74.00	3.15	0.00	0.00	2.15	0.24	1.73	0.00	0.00	0.00	2.40	0.00	0.00	0.00
75.00	3.15	0.00	0.31	1.90	0.80	1.67	0.00	0.27	0.00	2.40	0.00	0.33	0.00
76.00	3.15	0.00	0.00	0.05	3.20	0.33	0.00	0.21	0.00	2.40	0.00	1.92	0.11
77.00	3.15	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.00	1.68	0.00	0.00	0.00
78.00	3.15	0.00	0.00	0.00	0.00	2.15	0.96	0.00	0.00	1.52	0.00	0.00	0.00
79.00	3.15	0.00	0.00	1.40	1.65	0.47	0.06	0.00	0.00	0.24	0.00	0.00	0.00
80.00	3.15	0.00	2.79	0.79	1.08	0.64	0.00	0.83	0.00	1.13	0.00	0.00	0.00
81.00	3.15	0.00	3.00	0.00	0.15	0.00	2.25	0.00	0.00	2.40	0.00	0.00	0.00
82.00	3.15	0.00	3.00	0.00	0.60	0.86	2.70	0.00	0.00	2.40	0.00	0.00	0.00
83.00	3.14	0.00	2.77	0.00	0.00	0.00	2.70	1.88	0.00	2.40	0.00	0.16	0.00
84.00	3.15	0.00	0.00	0.00	0.03	0.77	0.60	2.70	0.10	2.41	0.00	0.00	0.72
85.00	3.15	0.00	0.71	0.00	0.65	0.67	0.55	2.70	0.00	2.40	0.00	0.00	0.06
86.00	3.15	0.00	0.04	0.00	1.42	2.45	3.15	1.04	0.00	2.40	0.00	0.00	0.00
87.00	3.15	0.00	0.96	0.24	0.00	2.85	2.70	0.00	0.00	2.40	0.00	0.00	0.06
88.00	3.15	0.00	0.34	0.14	0.00	2.85	2.70	0.00	0.00	2.40	0.00	0.00	0.00
89.00	3.15	0.00	0.00	0.00	0.00	1.53	0.71	0.00	0.00	2.40	0.00	0.00	0.00
90.00	3.15	0.00	1.73	3.16	0.00	2.85	0.43	0.00	0.00	2.23	0.00	0.00	0.00
91.00	3.15	0.00	1.00	2.69	0.00	2.65	0.00	0.00	0.01	2.40	0.00	0.01	0.54
92.00	3.15	0.00	2.36	0.00	0.44	3.05	0.81	0.00	0.00	0.90	0.00	0.13	0.00
93.00	3.15	0.00	0.00	0.99	3.44	2.85	0.03	1.17	0.45	0.00	0.00	0.00	0.00
94.00	3.15	0.00	0.00	2.75	2.85	0.64	0.00	0.20	1.73	0.36	0.00	0.00	0.00
95.00	3.15	0.00	0.16	0.09	2.85	2.41	0.00	1.39	0.00	1.71	0.00	0.00	0.00
96.00	3.15	0.00	2.16	0.00	1.23	1.22	0.00	0.00	0.00	2.40	0.00	0.00	0.00
97.00	3.14	0.00	1.20	0.01	0.01	2.66	0.00	2.02	0.00	2.40	0.00	0.00	0.00
98.00	3.15	0.00	0.78	0.50	0.00	0.74	0.00	0.73	0.00	2.40	0.00	0.00	0.53
99.00	3.15	0.00	0.00	0.00	0.12	0.07	0.00	2.84	0.00	2.40	0.00	0.11	0.00
100.00	3.15	0.00	0.51	0.04	0.00	0.51	0.00	2.21	0.00	2.40	0.00	1.45	1.93
101.00	3.15	0.00	0.00	0.21	1.61	1.23	0.96	1.52	0.00	0.06	0.00	0.78	0.04
102.00	3.15	0.01	0.29	0.00	0.00	0.95	0.50	2.70	0.00	0.45	0.00	0.00	0.43
103.00	3.15	0.47	0.00	0.00	2.93	0.78	0.00	2.44	0.00	0.76	0.00	0.00	0.68
104.00	3.15	0.00	0.00	0.00	2.85	3.35	0.96	1.78	0.11	1.69	0.00	1.01	0.00
105.00	3.15	0.00	0.00	0.00	2.85	2.85	0.03	0.38	0.41	1.46	0.00	0.00	0.00
106.00	3.15	0.00	0.00	0.00	1.56	2.85	0.06	0.06	0.00	0.00	0.00	0.33	1.57
107.00	3.15	0.00	0.20	0.00	1.75	1.04	0.16	2.00	0.00	0.40	0.00	0.00	0.00
108.00	3.15	0.00	0.00	0.25	2.85	0.00	0.43	0.19	0.87	0.00	0.00	0.00	0.00
109.00	3.15	0.00	3.20	0.00	2.86	0.00	0.87	0.00	0.00	0.06	0.00	0.00	0.00
110.00	3.15	0.00	1.75	2.54	2.15	1.12	0.00	1.32	0.00	0.41	0.00	0.00	0.00
111.00	3.14	0.84	0.41	1.77	0.00	2.84	0.04	2.70	0.00	0.13	0.00	0.00	0.00
112.00	3.15	0.00	0.02	0.27	3.43	2.86	0.00	0.24	0.00	0.00	0.00	0.00	0.00
113.00	3.15	0.00	0.81	0.37	2.85	2.09	0.00	0.00	0.00	0.53	0.00	0.00	0.00
114.00	3.15	0.11	0.00	1.91	2.85	0.15	0.74	0.58	0.00	0.46	0.00	0.00	0.00
115.00	3.15	0.45	0.00	2.41	2.85	1.83	1.30	2.66	0.00	0.00	0.00	0.00	0.00
116.00	3.15	0.04	2.76	0.00	2.65	0.00	0.78	1.07	0.00	2.01	0.00	0.00	0.61
117.00	3.15	0.00	1.41	2.02	0.00	2.22	0.68	0.59	0.66	0.00	0.00	0.00	0.00
118.00	3.15	0.00	0.24	0.47	3.19	0.20	0.00	0.77	0.00	3.00	0.00	0.00	0.00
119.00	3.15	0.00	0.44	1.40	2.85	0.60	0.58	0.00	0.00	0.66	0.00	0.00	0.00
10.1.1.1	3.49	24.42
10.1.1.2	0.05	904.17
10.1.1.3	1.25	873.64
10.1.1.4	0.42	1240.91
10.1.1.5	1.78	598.05
10.1.1.6	1.45	703.21
10.1.1.7	0.67	1686.28
10.1.1.8	1.18	1154.32
10.1.1.9	0.07	782.81
10.1.1.10	1.68	617.11
10.1.1.11	0	0
10.1.1.12	0.22	934.77
10.1.1.13	0.16	1247.19
