Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.59	3.44	3.14	0.00	0.00	0.00	0.00	1.18	2.13	0.23	0.00	2.10	0.00	0.46
3.00	3.60	3.45	3.15	0.00	0.00	0.00	1.95	0.00	0.42	1.74	2.44	0.05	0.00	2.36
4.00	3.60	3.45	3.15	0.00	0.00	0.00	2.10	2.86	0.60	0.58	0.01	3.04	0.00	1.81
5.00	3.60	3.45	3.15	0.23	0.00	0.00	0.17	0.70	0.78	0.61	0.00	2.11	0.12	1.80
6.00	3.59	3.45	3.15	0.34	0.00	1.60	2.00	0.00	0.67	0.09	0.00	2.10	2.60	1.80
7.00	3.60	3.44	3.15	0.46	0.00	0.18	2.39	0.00	1.05	0.30	0.61	2.10	1.86	1.81
8.00	3.60	3.45	3.15	0.04	0.00	0.00	0.38	0.53	2.87	0.44	0.00	2.10	0.11	1.80
9.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.61	2.70	0.00	1.10	2.11	0.00	1.81
10.00	3.59	3.45	3.15	0.00	1.12	0.00	0.59	0.00	2.70	1.01	0.07	2.10	0.00	1.80
11.00	3.60	3.45	3.15	0.00	2.85	0.10	1.03	0.23	2.70	0.00	0.00	2.10	0.00	1.80
12.00	3.60	3.45	3.15	0.16	2.85	0.00	0.31	1.59	2.70	0.00	0.41	2.10	0.00	1.81
13.00	3.60	3.44	3.15	0.00	2.85	0.00	0.34	0.20	2.70	0.00	0.41	2.11	0.00	1.80
14.00	3.60	3.45	3.15	0.00	2.85	0.00	0.03	0.16	2.70	0.00	0.07	2.10	0.00	1.80
15.00	3.59	3.45	3.14	0.00	2.84	0.00	0.50	0.30	2.70	0.00	0.08	2.10	0.00	1.81
16.00	3.60	3.45	3.15	0.00	0.50	0.00	0.74	1.57	2.71	0.00	0.00	2.11	1.34	1.80
17.00	3.60	3.45	3.15	0.00	0.95	0.00	1.03	0.00	2.70	0.53	0.70	2.10	0.00	1.81
18.00	3.60	3.45	3.15	0.00	0.00	0.42	0.65	0.00	2.70	0.00	0.00	2.10	3.10	1.80
19.00	3.59	3.44	3.15	0.11	0.00	0.00	0.73	0.43	1.44	0.42	0.00	1.12	0.79	1.09
20.00	3.60	3.45	3.15	0.24	0.00	0.00	0.36	0.00	0.94	0.12	2.25	0.40	0.35	0.17
21.00	3.60	3.45	3.15	1.39	3.05	0.39	0.00	1.24	0.34	0.68	2.10	0.00	0.42	0.96
22.00	3.60	3.45	3.15	0.00	2.85	0.41	3.63	0.00	1.57	0.09	0.56	0.10	0.00	1.07
23.00	3.60	3.45	3.15	0.06	1.06	0.00	2.70	3.46	0.00	0.54	0.22	0.13	0.59	0.00
24.00	3.59	3.44	3.15	0.00	1.59	0.00	0.72	2.70	0.00	3.04	0.96	0.00	0.06	0.71
25.00	3.60	3.45	3.15	0.21	0.00	0.75	0.00	2.70	0.21	2.56	0.04	2.92	0.18	1.21
