Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.34	3.74	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.36	3.75	0.00	0.00	0.00	0.00	1.96	0.53	0.23	0.00	0.00	0.00	0.53	0.00	0.32	1.67	0.00	1.26	0.00	0.00	0.00
4.00	4.34	3.75	0.00	0.00	0.06	1.91	3.00	1.19	0.41	0.00	0.00	0.00	0.36	0.00	0.04	1.79	0.00	0.51	0.00	0.00	0.00
5.00	4.36	3.74	0.00	0.06	0.00	0.05	0.05	2.47	0.00	1.10	0.23	0.04	0.00	0.91	0.00	1.17	0.00	0.18	1.35	0.27	0.00
6.00	4.34	3.75	0.15	0.04	0.00	0.15	0.73	0.75	2.20	0.03	1.94	1.92	0.43	0.06	0.36	1.22	0.00	0.38	0.05	0.10	0.00
7.00	4.36	3.75	0.00	0.08	0.00	2.53	0.15	0.00	0.00	0.64	0.34	0.06	0.72	0.66	1.69	0.00	0.00	1.81	1.95	2.05	0.00
8.00	4.34	3.75	0.04	0.30	0.00	1.22	0.55	0.00	3.13	0.06	0.63	0.00	0.14	0.00	0.39	0.46	0.00	1.65	1.61	0.14	0.00
9.00	4.36	3.74	0.00	0.00	1.48	1.73	0.00	0.00	0.71	1.79	0.35	0.00	0.04	0.09	0.00	0.06	0.00	1.65	0.87	0.41	0.00
10.00	4.34	3.75	0.90	0.24	1.44	0.00	0.97	1.11	0.30	2.56	0.27	0.67	0.07	0.49	0.73	0.28	0.00	1.64	0.00	0.00	0.88
11.00	4.36	3.75	0.21	0.00	3.14	0.27	0.00	0.24	0.00	1.52	0.33	1.27	0.14	0.27	0.46	2.44	0.94	1.66	0.07	0.00	0.01
12.00	4.34	3.74	0.17	0.48	3.15	0.13	0.00	0.52	0.00	0.14	1.03	1.53	0.22	1.63	0.04	0.00	0.86	1.64	0.65	0.32	0.26
13.00	4.36	3.75	0.00	0.00	2.49	0.37	0.00	0.70	0.42	1.95	0.36	0.00	0.13	2.39	0.00	0.00	0.00	1.66	0.00	0.66	0.14
14.00	4.34	3.75	0.13	0.00	0.37	2.71	0.80	0.16	0.04	2.55	1.34	0.00	0.52	1.31	0.30	0.13	0.15	1.34	0.00	0.00	0.00
15.00	4.36	3.75	0.00	0.42	0.00	0.66	0.30	3.01	0.23	1.08	2.55	0.19	0.02	1.49	0.50	0.07	1.21	0.27	0.77	0.00	0.43
16.00	4.34	3.74	0.00	0.00	3.68	0.00	0.62	0.58	0.75	0.58	1.33	0.00	3.42	2.40	0.04	0.18	0.00	0.70	0.00	0.31	0.00
17.00	4.36	3.75	0.19	0.70	3.15	0.82	0.00	0.66	0.06	0.49	1.19	0.12	0.96	2.40	0.00	0.00	0.00	0.01	1.07	0.01	0.71
18.00	4.34	3.75	0.99	1.27	1.91	0.16	1.44	0.73	0.01	0.06	0.21	0.24	0.70	2.39	0.13	0.15	0.00	0.91	0.00	1.24	0.04
19.00	4.36	3.75	0.00	3.15	0.36	0.80	0.44	3.40	0.00	0.06	0.00	0.24	0.00	0.00	2.74	0.00	0.41	0.00	0.00	0.66	0.00
20.00	4.34	3.75	0.00	2.55	0.00	0.13	0.00	2.70	0.00	0.00	0.39	0.21	0.00	0.09	2.25	0.00	0.98	2.19	0.00	0.01	1.14
21.00	4.36	3.75	0.17	0.00	4.00	0.00	0.00	1.70	0.00	0.00	0.27	0.00	1.81	0.15	1.29	0.00	0.00	1.64	0.81	0.00	0.58
