Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.747s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	4.04	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	2.02
3.00	4.05	4.05	0.00	0.00	1.45	0.00	1.15	0.04	0.00	0.00	0.61
4.00	4.04	4.04	0.00	4.59	1.72	0.00	3.89	0.00	0.00	0.63	0.00
5.00	4.05	4.05	0.15	1.58	0.00	2.09	1.11	0.00	1.54	0.07	0.00
6.00	4.05	4.05	4.06	1.85	2.66	0.63	1.58	0.00	0.00	0.20	0.66
7.00	4.04	4.04	2.29	2.12	2.23	0.00	0.12	0.20	1.84	0.00	0.03
8.00	4.05	4.05	0.00	0.01	0.58	0.10	0.00	1.41	0.81	0.00	0.12
9.00	4.04	4.04	0.03	0.19	0.70	0.64	2.75	2.09	0.09	0.15	0.61
10.00	4.05	4.05	0.84	3.86	0.00	2.19	0.00	0.31	2.36	0.14	1.04
11.00	4.05	4.05	0.00	0.83	0.96	0.09	0.15	0.44	0.87	0.05	0.37
12.00	4.04	4.04	4.42	0.00	0.21	0.29	1.44	0.61	0.00	0.70	0.00
13.00	4.05	4.05	0.00	0.00	0.00	1.87	0.48	0.00	3.55	0.06	0.00
14.00	4.05	4.05	4.22	0.00	1.37	0.00	0.00	0.17	0.36	0.00	0.00
15.00	4.04	4.04	2.24	0.00	0.62	0.00	3.75	1.88	1.64	0.00	0.00
16.00	4.05	4.05	0.00	0.00	2.58	0.00	3.00	2.70	0.93	0.00	0.00
17.00	4.04	4.04	0.57	0.00	2.94	1.29	0.57	0.34	0.00	0.00	0.00
18.00	4.05	4.05	1.77	2.06	2.86	0.00	0.00	2.07	0.66	0.00	0.62
19.00	4.05	4.05	0.00	4.32	0.00	0.00	0.00	0.32	2.85	0.00	0.78
20.00	4.04	4.04	3.89	3.60	0.00	0.57	0.00	0.16	2.55	0.19	0.00
21.00	4.05	4.05	0.36	2.41	0.63	0.00	3.33	0.07	0.32	0.13	0.00
22.00	4.05	4.05	0.13	0.35	1.92	1.21	0.82	0.00	0.04	0.00	0.00
23.00	4.05	4.04	0.15	0.00	3.45	0.31	0.39	0.09	0.47	0.78	0.00
24.00	4.05	4.05	0.15	0.00	3.44	1.56	0.00	0.77	1.16	0.12	0.00
25.00	4.04	4.04	0.00	3.69	3.45	0.25	1.54	0.29	0.14	0.00	0.00
26.00	4.05	4.05	1.86	0.92	0.91	0.12	0.00	0.00	0.81	0.00	0.00
27.00	4.05	4.05	2.02	0.38	0.54	1.48	0.00	3.15	1.61	0.00	0.94
28.00	4.04	4.04	0.00	0.00	0.00	2.44	1.98	0.00	2.00	0.00	0.16
29.00	4.05	4.05	0.00	3.93	0.00	1.16	0.64	0.00	2.78	0.00	0.63
30.00	4.04	4.04	0.00	3.60	0.00	0.18	0.00	0.00	2.55	0.00	0.00
31.00	4.05	4.05	1.38	3.60	0.00	0.00	0.00	0.34	2.55	0.00	0.00
32.00	4.05	4.05	0.56	2.77	0.00	0.46	0.39	0.00	1.83	0.00	0.62
33.00	4.04	4.04	0.18	0.00	2.78	1.75	0.00	2.17	1.30	0.00	0.63
34.00	4.05	4.05	0.72	0.00	3.44	0.00	0.76	0.38	2.54	0.00	0.00
35.00	4.05	4.05	0.00	0.00	0.21	0.00	0.00	0.00	0.17	0.00	0.00
36.00	4.04	4.04	1.83	0.33	0.00	0.00	0.00	3.00	0.00	0.00	0.00
37.00	4.05	4.05	0.43	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
38.00	4.04	4.04	0.00	0.00	0.00	0.00	0.93	0.32	0.00	0.00	0.00
39.00	4.05	4.05	0.00	0.00	0.00	0.00	3.09	0.10	0.00	0.00	0.00
40.00	4.05	4.05	0.00	0.00	0.00	1.86	3.00	0.51	0.00	0.00	0.45
41.00	4.04	4.04	1.24	0.45	0.00	0.00	2.45	0.00	0.00	0.00	0.00
42.00	4.05	4.05	1.57	0.00	1.41	0.17	0.33	2.26	0.00	0.00	0.00
43.00	4.05	4.05	0.00	1.15	0.29	3.20	1.22	0.03	0.00	0.00	0.00
44.00	4.04	4.04	0.00	0.00	0.61	1.08	2.56	2.86	0.00	0.00	0.00
45.00	4.05	4.05	0.00	0.00	0.00	0.37	3.00	2.70	0.00	0.00	0.00
46.00	4.04	4.04	0.91	0.00	0.00	0.00	3.00	2.70	1.02	0.00	0.00
47.00	4.05	4.05	0.56	0.52	0.00	0.48	3.00	1.42	0.00	0.00	0.94
48.00	4.05	4.05	0.23	0.87	0.00	0.00	3.00	1.26	0.00	0.00	1.70
49.00	4.04	4.04	1.78	0.15	0.00	0.00	3.00	0.00	2.71	0.00	0.12
50.00	4.05	4.05	3.89	0.00	0.00	0.16	3.00	0.24	1.64	0.00	0.00
51.00	4.05	4.05	1.40	1.18	0.66	0.69	3.00	1.20	0.13	0.00	0.00
52.00	4.05	4.05	0.58	0.30	1.19	0.40	3.00	0.00	1.22	0.00	0.00
53.00	4.05	4.05	0.00	0.37	3.45	0.00	3.00	0.03	0.04	0.00	0.00
54.00	4.04	4.04	0.00	0.48	3.42	0.00	3.00	2.88	0.60	0.00	0.00
55.00	4.05	4.05	0.00	0.00	3.49	0.00	3.00	0.43	0.00	0.00	0.00
56.00	4.05	4.05	0.00	0.00	3.45	0.00	3.00	0.42	0.00	0.00	0.00
57.00	4.04	4.04	0.00	0.00	3.45	0.00	3.00	0.00	0.00	0.00	0.00
58.00	4.05	4.05	0.00	0.03	3.44	0.00	3.00	0.00	0.02	0.00	0.00
59.00	4.04	4.04	0.00	0.13	2.19	0.77	3.00	1.75	0.01	0.00	0.00
60.00	4.05	4.05	0.00	0.38	0.31	0.33	3.00	2.70	0.09	0.00	0.00
61.00	4.05	4.05	0.00	1.35	0.40	0.00	2.99	1.16	0.01	0.00	0.00
62.00	4.04	4.04	0.00	0.30	0.00	3.56	3.01	0.39	0.01	0.00	0.00
63.00	4.05	4.05	0.00	0.91	0.84	3.15	3.00	0.00	0.08	0.00	0.18
