Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.790s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	4.34	0.19	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.53	0.00	0.00	0.00
3.00	4.36	3.85	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.10	0.49	0.00	0.00	0.00
4.00	4.34	3.89	0.00	0.00	0.00	0.00	0.10	0.04	0.00	0.00	0.00	0.00	1.33	0.18	0.00	0.00	0.00	0.00	0.63
5.00	4.36	0.69	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.24	0.33	1.37	0.53	1.91	0.00
6.00	4.34	0.27	0.00	3.26	0.00	0.30	0.00	0.00	3.41	0.00	0.06	0.00	0.73	1.82	0.10	0.00	0.00	1.05	0.06
7.00	4.36	0.50	0.00	3.30	0.72	0.55	0.00	0.00	2.85	0.00	0.00	0.00	0.44	1.26	0.15	0.00	0.00	1.04	0.14
8.00	4.34	0.27	0.00	2.50	0.93	0.00	0.00	0.00	0.89	0.00	0.00	0.00	1.21	0.00	0.09	0.00	0.00	1.05	0.79
9.00	4.36	0.00	0.00	1.13	0.00	0.20	0.00	0.00	0.56	0.00	0.00	1.60	2.40	0.45	0.00	0.06	0.00	1.05	0.78
10.00	4.34	2.40	0.00	1.00	0.13	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.85	1.42	0.51	1.35	0.23	0.19	0.00
11.00	4.36	1.21	0.90	1.13	1.58	0.00	0.00	0.00	0.09	0.00	0.00	1.76	0.07	0.89	0.46	0.00	0.00	0.04	0.00
12.00	4.34	3.90	0.00	0.37	0.30	0.81	0.00	0.00	0.34	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.18	0.00
13.00	4.36	3.90	0.00	0.57	0.11	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.80	0.58	0.07	1.74
14.00	4.34	0.79	0.00	3.09	2.82	0.00	0.00	0.00	2.16	0.03	0.00	0.00	0.42	0.49	0.00	0.53	0.00	0.00	0.56
15.00	4.36	2.69	0.00	0.25	1.15	0.00	0.00	0.00	0.06	0.00	0.00	0.08	0.18	0.00	1.14	0.00	0.37	0.47	1.16
16.00	4.34	0.02	0.00	1.46	0.06	0.01	0.00	0.00	0.03	0.00	0.00	0.00	2.09	0.54	0.69	0.00	0.00	1.55	0.00
17.00	4.36	3.22	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	2.12	2.10	0.00	0.00	0.00
18.00	4.34	0.94	0.00	3.12	0.51	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.81	0.00	0.00	1.82	0.24
19.00	4.36	0.51	0.00	0.24	0.00	0.12	0.35	0.00	1.41	0.00	0.00	0.00	1.37	0.51	0.22	0.23	0.00	1.05	1.31
20.00	4.34	0.17	0.00	1.62	1.33	0.11	0.35	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.34	0.09	0.00
21.00	4.36	3.13	0.00	0.01	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.56	3.08	0.41	0.29	0.09	0.70	0.00
22.00	4.34	0.25	0.00	3.93	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	1.45	0.38	0.00	1.02	0.00	0.00
23.00	4.36	0.15	0.00	0.00	1.45	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.10	0.59	0.00	1.30	0.00
24.00	4.34	0.56	0.00	0.03	0.00	0.00	0.15	0.00	0.52	0.00	0.00	0.00	0.90	1.61	1.51	0.00	0.00	0.14	0.00
25.00	4.36	2.63	0.00	1.90	4.15	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.13	0.00
26.00	4.34	0.03	0.02	3.30	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.11	0.00	0.00	0.34	1.25
27.00	4.36	0.45	0.20	2.75	2.94	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	1.69	0.89
28.00	4.34	0.24	0.00	0.89	3.30	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.67	0.26	0.00	0.00	1.05	0.90
29.00	4.36	0.00	0.00	0.36	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.04	0.00	0.00	0.00	1.04	0.29
30.00	4.35	0.13	0.00	0.25	0.17	0.00	0.00	0.00	0.02	0.01	0.00	0.01	0.61	1.74	2.66	0.33	0.00	0.97	0.27
31.00	4.35	0.54	0.00	1.95	0.21	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.85	0.00	0.26	0.00	1.14	0.00
32.00	4.36	0.42	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.31	0.00	0.00	1.04	0.00
33.00	4.34	1.73	0.00	0.00	0.74	0.00	0.00	0.00	1.54	0.33	0.00	0.00	1.05	2.20	0.90	0.71	0.00	1.05	0.00
34.00	4.36	2.06	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.98	0.29	0.00	0.09	0.00	0.12	0.00
35.00	4.34	4.08	0.00	1.74	1.53	1.40	0.00	0.00	0.15	0.09	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.06	0.00
36.00	4.36	3.90	0.00	3.30	0.39	0.06	0.00	0.00	0.59	0.00	0.00	0.00	0.79	0.15	0.00	0.00	0.00	0.31	0.00
37.00	4.34	3.90	0.00	1.47	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.76	1.58	0.00	0.00	0.00	0.50	0.00
38.00	4.36	3.04	0.00	0.53	1.02	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.04	0.43	0.00	0.00	0.00	0.86	0.00
39.00	4.34	3.16	0.00	0.46	1.86	0.04	0.00	0.00	2.00	0.00	0.00	0.57	0.89	1.90	0.00	0.00	0.00	0.04	0.00
40.00	4.36	2.94	0.00	0.00	0.45	0.03	1.02	0.00	2.79	0.00	0.00	0.54	0.00	1.24	0.00	0.00	0.00	0.07	0.00
41.00	4.34	0.65	0.00	0.00	1.39	1.11	0.00	0.00	0.14	0.03	0.00	0.00	3.12	0.07	0.00	0.00	0.00	0.00	0.00
42.00	4.36	0.79	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.17	0.00	0.00	1.87	0.81	0.00	0.00	0.00	2.01	0.00
43.00	4.34	0.00	0.00	0.00	1.42	0.01	0.15	0.00	0.00	0.00	0.00	0.00	0.17	1.62	0.12	0.00	0.00	0.35	0.00
44.00	4.36	1.64	0.00	0.00	1.79	0.03	0.00	0.00	0.15	0.00	0.00	0.00	0.37	1.15	0.17	0.00	0.00	0.59	0.00
45.00	4.34	3.61	0.00	0.00	1.82	0.00	0.63	0.00	0.00	0.18	0.00	0.00	0.75	2.10	0.08	0.00	0.00	0.31	0.00
46.00	4.36	1.50	0.00	1.03	3.30	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.22	0.97	0.00	0.00	0.00	0.00	0.00
47.00	4.34	1.57	0.00	1.22	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.21	0.89	0.08	0.00	0.00	1.89	0.00
48.00	4.36	4.44	0.00	0.08	0.00	1.24	0.16	0.00	0.00	0.00	0.00	0.00	2.25	0.83	0.87	0.00	0.00	1.05	0.00
49.00	4.34	3.89	0.00	0.00	0.00	0.01	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00
50.00	4.36	3.90	0.00	0.00	1.02	0.09	0.07	0.00	0.28	0.00	0.00	0.00	0.20	0.32	0.51	0.00	0.00	1.05	0.00
51.00	4.34	3.90	0.00	0.00	0.33	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.06	1.08	0.00	0.00	1.05	0.00
52.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.65	0.00	0.00	0.00	1.04	0.00
53.00	4.34	1.23	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.78	0.00	0.00	0.06	1.05	0.00
54.00	4.36	0.77	0.00	1.29	3.30	0.01	0.00	0.00	0.00	0.00	0.00	0.03	0.31	0.07	0.40	0.00	0.64	1.04	0.00
55.00	4.34	0.00	0.00	0.25	2.34	0.00	1.03	0.00	0.00	0.00	0.00	0.78	0.27	0.34	0.51	0.00	0.42	1.00	0.00
56.00	4.36	3.97	0.00	3.23	0.02	0.54	0.00	0.00	0.00	0.70	0.00	0.00	0.33	0.03	1.18	0.00	0.66	1.11	0.00
57.00	4.35	0.00	0.00	2.46	0.15	0.00	0.00	0.00	0.66	0.65	0.00	0.00	3.10	0.02	0.69	0.00	0.00	1.04	0.00
58.00	4.35	0.00	0.00	0.32	0.93	0.00	0.00	0.00	1.35	0.00	0.00	1.19	2.40	0.00	0.83	0.00	0.00	1.05	0.00
59.00	4.36	1.86	0.00	0.00	0.21	0.74	0.00	0.00	0.00	0.96	0.00	0.00	2.40	0.11	0.00	0.00	0.00	0.43	0.00
60.00	4.34	2.75	1.40	0.00	1.27	0.00	0.00	0.00	2.01	0.00	0.00	0.00	2.40	1.11	0.19	0.00	0.33	0.98	0.00
61.00	4.36	0.00	0.00	0.24	1.65	0.00	0.00	0.00	0.23	0.00	0.00	0.00	2.40	0.24	0.04	0.00	0.12	0.41	0.33
62.00	4.34	3.46	0.57	0.03	0.01	0.00	0.10	0.00	0.00	0.75	0.00	0.92	2.41	0.00	0.00	0.00	0.00	0.00	0.00
63.00	4.36	0.16	0.00	3.65	0.11	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.09	0.11	0.36	0.00	1.80	0.77	0.82
64.00	4.34	0.54	0.00	3.30	0.40	0.00	0.16	0.00	0.19	0.15	0.00	0.35	0.00	1.15	0.19	0.00	0.38	1.14	0.00
65.00	4.36	3.90	0.00	1.92	0.24	0.00	0.32	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.41	0.00
66.00	4.34	3.90	0.00	0.81	0.34	0.00	0.00	0.00	0.09	0.00	0.00	0.25	0.92	0.00	0.00	0.00	0.00	0.78	0.52
67.00	4.36	1.73	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.18	0.19	0.03	2.97	0.00	0.00	0.77	0.00
68.00	4.34	0.00	0.00	0.44	1.74	2.36	0.45	0.00	3.37	0.00	0.00	0.00	1.56	0.54	0.09	0.34	0.00	0.23	0.09
69.00	4.36	0.00	0.00	0.00	4.24	0.00	0.09	0.00	2.85	0.00	0.00	0.00	0.70	0.57	0.00	0.49	0.00	1.45	0.22
70.00	4.34	0.72	0.00	0.00	1.58	0.50	0.01	0.00	2.85	0.00	0.00	0.50	0.16	0.15	0.00	0.00	0.00	1.05	0.86
71.00	4.36	0.00	0.00	2.68	0.38	0.04	0.39	0.00	2.31	0.00	0.00	0.00	0.00	0.33	0.47	0.00	0.00	1.04	0.33
72.00	4.34	1.64	0.00	1.68	0.12	0.00	0.16	0.00	0.16	0.00	0.00	0.00	0.39	0.46	1.73	0.00	0.56	0.22	0.06
73.00	4.36	0.00	0.00	3.29	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.24	0.04	0.00	0.00	0.23	1.61	1.21
74.00	4.34	0.00	0.00	3.29	0.18	0.22	0.00	0.00	0.38	0.00	0.00	0.00	0.82	0.00	0.91	0.00	0.11	1.04	0.00
75.00	4.36	0.56	0.00	1.29	0.59	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.51	0.00	0.00	1.05	0.00
76.00	4.34	0.00	0.00	1.28	1.35	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.55	1.59	0.51	0.02	0.00	0.51	0.03
77.00	4.36	0.07	0.00	0.21	1.70	0.00	0.00	0.00	1.27	1.00	0.00	0.00	0.60	1.16	0.03	1.50	0.00	0.00	0.00
78.00	4.34	0.16	0.00	2.99	0.06	1.22	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.10	2.90	0.00	0.00	0.46	0.00
79.00	4.36	3.11	0.00	0.11	0.09	0.00	0.77	0.00	0.79	0.00	0.00	0.00	0.19	0.13	0.14	0.11	0.00	1.90	0.03
80.00	4.34	1.26	0.00	1.32	1.70	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.50	0.10	0.54	1.22	0.00	0.50	0.01
81.00	4.36	1.18	0.00	0.67	3.67	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	1.64	0.00	1.51	0.01	0.00	0.00
82.00	4.34	0.40	0.00	0.70	0.07	0.00	0.00	0.00	0.00	2.69	0.00	0.00	0.09	0.00	0.00	0.08	0.03	0.00	0.00
83.00	4.36	0.00	0.00	1.71	1.07	0.00	0.00	0.00	0.97	0.05	0.00	0.00	0.00	1.97	0.19	1.32	0.00	0.02	0.00
84.00	4.34	0.07	0.00	3.30	0.92	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.59	2.81	0.14	0.00	0.00	0.00
85.00	4.36	0.53	0.00	3.30	0.03	0.00	0.00	0.00	2.20	0.00	0.01	0.00	1.13	2.34	1.96	0.00	0.00	0.66	0.00
86.00	4.36	0.06	0.00	1.03	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.77	1.59	1.95	0.00	0.00	1.16	0.00
87.00	4.34	0.26	0.00	1.71	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.19	2.04	1.91	1.21	0.00	1.02	0.33
88.00	4.36	0.52	0.00	2.43	0.18	0.00	0.21	0.00	1.74	0.00	0.00	0.00	0.14	1.55	1.47	0.00	0.00	0.00	0.00
89.00	4.34	1.65	0.00	0.10	1.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.20	1.54	0.00	0.00	1.48	0.00
90.00	4.36	0.00	0.00	0.67	0.35	0.00	0.36	0.00	2.66	2.56	0.00	0.00	1.08	1.95	0.81	0.00	0.00	0.20	0.62
