Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.705s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	2.41	0.00	0.00	0.00	0.00	0.35	0.57	0.00	0.00	0.55
3.00	3.75	0.00	0.00	0.00	0.00	2.49	0.74	0.00	0.06	0.15	1.71
4.00	3.75	1.75	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00
5.00	3.74	0.04	0.00	0.00	0.44	3.65	2.70	0.52	0.00	0.00	2.88
6.00	3.75	0.07	0.18	0.01	0.45	2.40	2.62	0.87	0.00	1.02	1.60
7.00	3.75	0.00	0.00	0.00	0.18	2.07	2.03	0.63	0.22	0.00	0.05
8.00	3.75	0.00	0.00	1.06	0.20	1.90	2.63	0.00	0.00	2.91	1.72
9.00	3.74	0.00	0.00	0.00	0.00	0.44	2.66	0.09	0.00	2.25	1.63
10.00	3.75	0.02	0.00	0.03	2.83	0.00	0.91	0.04	0.99	0.11	0.03
11.00	3.75	0.00	0.03	0.00	0.80	0.90	2.10	0.00	0.00	1.72	0.01
12.00	3.74	0.00	0.00	0.00	0.00	0.33	2.64	0.00	0.00	2.25	2.58
13.00	3.75	0.53	0.00	0.00	0.00	0.38	0.16	0.52	0.00	2.25	1.25
14.00	3.75	0.12	0.00	0.00	1.25	1.36	0.08	0.01	0.00	1.38	1.10
15.00	3.75	1.17	0.00	0.00	0.00	2.02	0.14	0.01	0.00	0.84	2.08
16.00	3.74	0.00	0.00	0.00	2.42	0.00	0.91	0.00	0.00	1.48	0.00
17.00	3.75	0.72	0.00	0.76	2.85	0.00	0.33	0.00	0.00	1.93	0.18
18.00	3.75	0.17	0.06	0.00	0.14	2.50	1.31	0.14	0.00	0.00	1.47
19.00	3.75	1.23	0.00	0.00	0.28	1.22	1.64	0.00	0.00	0.06	1.32
20.00	3.75	0.06	0.00	0.53	2.04	0.28	2.70	0.00	0.00	0.43	1.96
21.00	3.75	4.19	0.24	0.00	0.00	0.00	2.70	0.00	0.00	0.27	1.81
22.00	3.75	0.00	0.00	0.00	0.00	0.02	1.96	0.00	0.00	0.89	0.00
23.00	3.74	0.69	0.00	1.24	0.20	1.29	0.09	0.00	0.00	0.00	2.32
24.00	3.75	0.42	0.02	0.88	0.00	0.00	0.06	1.64	0.00	3.28	0.00
25.00	3.75	1.88	0.11	0.00	0.00	0.00	0.34	0.17	0.00	1.31	0.37
26.00	3.75	3.60	0.00	0.22	0.03	0.14	1.60	0.06	0.00	1.44	2.48
27.00	3.74	3.60	0.00	0.00	0.13	1.16	0.00	0.00	0.15	2.25	1.95
28.00	3.75	0.21	0.00	0.00	1.01	2.57	0.00	0.00	1.57	0.00	0.07
29.00	3.75	0.00	0.00	0.00	0.00	1.49	1.34	0.40	1.20	0.00	0.71
30.00	3.74	2.51	0.00	0.00	0.00	0.14	2.70	0.53	0.00	0.09	2.17
31.00	3.75	0.00	0.30	0.00	1.23	1.66	2.69	1.84	0.00	0.82	1.96
32.00	3.75	0.00	0.65	0.00	0.76	2.69	2.71	0.00	0.00	0.04	1.95
33.00	3.75	0.00	0.00	0.17	0.18	2.71	2.70	0.00	0.00	0.18	1.95
34.00	3.74	0.00	0.39	0.00	0.77	0.04	0.07	0.00	0.00	0.80	0.07
35.00	3.75	0.00	0.00	0.00	0.13	0.07	0.30	3.13	0.00	0.00	1.59
36.00	3.75	0.00	0.00	0.00	0.93	1.26	0.16	0.61	0.00	0.00	0.74
37.00	3.75	0.22	0.00	0.00	0.37	0.27	0.38	0.00	0.00	0.36	1.09
38.00	3.74	0.96	0.00	0.00	1.17	1.46	0.36	0.26	0.00	0.77	0.53
39.00	3.75	1.30	0.00	0.00	0.01	0.00	2.04	0.00	0.00	0.00	0.37
40.00	3.75	0.35	0.00	0.00	0.45	1.61	0.17	0.00	0.00	1.53	0.38
41.00	3.74	0.57	2.63	0.00	0.43	0.23	0.00	0.00	0.00	1.91	1.07
42.00	3.75	0.78	0.03	0.00	0.06	1.56	2.67	0.00	0.00	1.20	0.00
43.00	3.75	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	2.25	0.65
44.00	3.75	0.00	2.74	0.00	0.51	2.71	0.19	0.00	0.24	1.68	0.04
45.00	3.74	0.00	0.00	0.00	0.12	0.00	2.81	0.00	0.16	0.21	1.38
46.00	3.75	0.00	0.00	0.00	0.81	0.00	2.75	0.00	0.17	0.41	0.07
47.00	3.75	0.52	0.00	0.00	0.00	0.67	1.04	0.02	0.32	0.00	2.35
48.00	3.74	2.57	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.44	0.00
49.00	3.75	1.27	0.00	0.03	2.24	0.00	1.40	0.01	0.06	0.41	0.29
50.00	3.75	1.11	0.00	0.00	1.05	1.75	0.32	0.53	0.00	0.16	1.35
51.00	3.75	0.85	0.36	0.03	0.00	1.02	1.28	0.91	0.00	0.93	1.35
52.00	3.74	1.50	2.33	0.98	0.00	0.01	1.18	0.00	0.00	1.72	1.12
53.00	3.75	0.33	0.56	0.59	1.66	0.27	0.00	0.00	2.09	0.15	0.20
54.00	3.75	0.00	0.00	0.00	0.32	0.42	0.01	0.00	0.69	2.58	0.08
55.00	3.75	0.03	0.00	0.09	0.36	1.48	0.24	0.00	0.00	0.04	0.37
56.00	3.75	0.01	0.00	0.46	1.20	1.70	0.32	0.00	0.00	1.41	1.37
57.00	3.75	0.00	0.62	0.00	0.21	0.56	0.00	0.00	0.00	0.00	2.68
58.00	3.75	0.04	0.00	0.00	0.90	0.25	0.03	0.00	0.19	0.00	1.96
59.00	3.74	1.12	0.00	0.51	1.56	0.00	0.97	0.01	0.00	0.68	1.44
60.00	3.75	0.06	0.00	0.00	0.82	2.05	0.00	1.72	0.00	0.00	0.00
61.00	3.75	1.84	0.01	0.00	0.32	0.44	0.16	0.31	0.00	0.36	1.50
62.00	3.75	0.00	1.06	0.00	0.17	1.05	0.94	0.18	0.00	1.01	1.01
63.00	3.74	1.52	1.06	0.00	0.82	0.10	1.41	0.00	0.00	0.00	1.53
64.00	3.75	0.12	0.00	0.00	0.84	0.96	2.51	0.96	0.00	0.00	0.70
65.00	3.75	0.52	0.00	2.89	0.67	0.00	0.42	0.00	1.68	0.00	0.00
66.00	3.74	0.60	0.00	0.07	1.05	0.78	1.42	0.02	0.10	0.99	1.22
67.00	3.75	0.89	0.00	0.31	0.12	3.22	1.70	0.00	0.00	1.21	0.00
68.00	3.75	0.33	1.71	0.15	1.70	2.70	0.04	0.00	0.00	0.00	0.18
69.00	3.75	1.90	0.49	0.01	0.66	0.41	0.00	0.95	0.00	0.98	0.00
70.00	3.74	0.61	0.00	0.00	0.00	0.92	0.68	0.00	0.00	0.00	0.04
71.00	3.75	2.10	1.54	0.00	2.45	1.53	1.57	0.00	0.00	0.95	0.04
72.00	3.75	0.29	1.87	0.03	0.00	2.91	2.65	0.16	0.00	0.00	1.42
73.00	3.75	2.19	0.61	0.00	1.93	0.15	0.00	0.01	0.00	0.46	0.00
74.00	3.74	1.65	0.39	0.00	0.20	3.01	0.12	0.00	0.00	0.00	0.30
75.00	3.75	0.26	1.49	0.00	0.04	1.92	1.02	0.00	0.09	0.25	0.17
76.00	3.75	0.00	0.00	0.00	1.02	3.48	0.57	0.01	0.93	0.29	1.63
77.00	3.74	0.85	0.00	0.00	0.66	0.54	1.39	1.05	0.00	1.23	1.69
78.00	3.75	0.38	0.00	2.35	0.01	1.28	0.00	0.06	0.00	0.07	0.00
