Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.806s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.01	0.00	0.00	0.01	0.00	0.31
3.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.38	0.00	0.00	0.24	0.00	0.00	0.06	0.00	0.03	0.00	0.23
4.00	4.04	0.00	0.00	0.00	0.04	0.00	0.00	3.07	0.00	0.10	2.10	0.00	0.00	0.10	1.94	0.58	0.00	0.00	0.00	0.00	0.41
5.00	4.05	0.00	0.00	0.00	0.00	0.51	0.00	0.08	0.00	0.51	0.67	0.43	0.01	0.00	0.03	0.34	0.00	0.00	0.43	1.88	0.11
6.00	4.05	0.00	0.35	0.00	0.00	0.13	0.00	2.01	0.53	0.94	1.84	0.15	2.13	1.50	0.00	1.28	0.00	0.04	0.51	0.06	1.62
7.00	4.04	0.00	0.18	0.00	0.00	1.48	0.00	0.42	0.00	0.00	0.88	0.00	0.72	0.11	0.00	0.14	0.00	0.00	0.00	0.88	1.82
8.00	4.05	0.00	0.00	0.00	0.00	1.95	0.00	0.18	0.57	0.10	0.54	0.51	0.00	0.11	0.11	2.71	0.67	0.00	0.00	2.00	0.78
9.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	1.03	0.00	2.05	0.67	0.00	0.00	0.00	0.16	1.81	0.00	0.00	0.08	1.65	0.49
10.00	4.05	0.00	0.28	0.00	0.65	0.47	0.00	1.28	0.09	0.13	0.25	0.00	0.12	1.35	1.66	0.36	0.00	0.00	1.31	1.63	0.00
11.00	4.05	0.00	0.03	2.37	1.28	0.00	0.00	0.04	0.00	0.29	0.83	0.66	0.82	0.15	0.74	0.17	0.00	0.00	2.35	0.08	0.07
12.00	4.04	0.00	1.11	1.39	2.85	0.00	0.00	0.00	0.00	0.88	0.00	0.06	2.30	0.07	1.35	0.30	0.17	0.00	1.64	0.39	0.18
13.00	4.05	0.00	0.00	0.18	2.85	0.16	0.00	2.28	0.00	0.84	0.03	0.47	1.80	0.00	1.24	0.04	0.01	0.00	1.66	0.37	0.45
14.00	4.05	0.00	0.00	0.00	1.89	0.18	0.00	0.00	0.00	0.55	0.07	0.00	0.79	0.00	0.00	0.00	0.00	0.00	1.15	1.18	0.00
15.00	4.04	0.00	0.00	0.13	0.16	1.67	0.00	0.88	0.67	0.00	1.23	0.13	0.21	0.94	0.00	0.08	0.62	0.00	0.17	0.60	1.84
16.00	4.05	0.00	0.00	0.88	0.56	0.61	0.00	0.00	0.00	2.98	0.26	0.18	0.41	0.00	1.23	2.09	2.15	0.00	0.91	0.00	0.35
17.00	4.04	0.00	0.00	0.37	1.41	0.36	0.00	0.17	0.00	0.34	1.29	0.38	0.20	1.46	0.75	1.20	0.81	0.00	0.00	1.26	0.90
18.00	4.05	0.00	0.00	0.00	1.26	0.21	0.00	0.32	0.00	0.02	0.14	0.98	0.28	1.12	1.35	0.03	0.03	0.00	0.71	1.25	0.40
19.00	4.05	0.00	0.00	0.20	0.05	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.50	0.60	0.92	0.66	1.41	0.00	1.47	1.41	1.37
20.00	4.04	0.01	0.00	1.84	0.11	0.30	0.00	0.19	0.00	0.38	0.00	0.00	0.40	2.04	1.92	0.00	0.65	0.15	1.66	0.00	0.78
21.00	4.05	0.00	1.53	0.00	0.00	0.00	0.03	0.24	0.00	2.57	0.00	0.00	0.10	1.08	0.78	0.33	0.29	0.00	1.64	0.18	0.50
22.00	4.05	0.00	1.51	0.00	0.00	0.02	0.00	0.54	0.00	0.42	0.16	0.00	0.78	0.20	1.26	0.27	0.13	0.00	1.66	0.00	1.30
23.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.49	0.00	0.00	1.86	1.54	1.10	1.02	0.98	0.00	0.55	0.49	0.12
24.00	4.05	0.00	0.00	0.00	2.81	0.00	0.00	0.52	0.00	2.20	0.46	0.00	0.16	0.07	0.85	1.89	0.37	0.00	0.05	1.61	2.31
25.00	4.04	0.00	0.00	0.00	0.00	0.00	0.20	0.65	0.00	1.15	0.00	0.00	0.00	0.00	1.39	1.17	0.00	1.95	0.97	1.03	0.79
26.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.46	1.50	0.78	0.00	0.00	0.13	2.53	1.08	0.00	0.56	0.00	1.22	0.00	0.54
27.00	4.05	0.00	0.00	0.84	0.00	0.00	0.48	0.00	0.19	0.66	0.52	0.24	0.81	1.81	1.25	0.56	0.35	0.91	1.82	0.00	0.76
28.00	4.04	0.00	0.00	0.00	0.31	0.00	0.04	0.00	0.00	0.51	0.76	0.00	1.14	0.39	0.00	0.00	1.22	1.98	0.23	1.65	2.13
29.00	4.05	0.00	0.00	0.05	0.00	0.02	0.30	0.24	0.00	1.20	0.23	0.03	0.20	0.76	0.97	0.77	0.37	0.00	0.49	0.00	0.28
30.00	4.04	0.00	0.00	1.86	2.56	0.00	0.00	0.01	0.00	0.34	0.82	0.82	1.57	1.18	0.00	1.44	1.61	0.23	0.00	0.00	0.00
31.00	4.05	0.00	0.00	0.37	0.00	3.01	0.18	1.17	0.00	0.00	0.20	1.17	1.83	0.25	0.00	0.27	0.27	1.64	0.00	0.00	0.00
32.00	4.05	0.00	0.00	0.00	2.63	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.07	0.01	1.17
33.00	4.04	0.00	0.16	0.17	0.63	0.00	0.13	1.42	0.00	0.00	0.27	2.34	0.00	0.09	0.01	1.76	0.36	0.32	0.11	0.00	1.10
34.00	4.05	0.00	0.06	0.03	1.50	0.21	0.04	0.19	0.00	0.23	2.19	0.52	0.83	2.20	1.03	1.80	0.14	0.21	0.00	0.01	0.36
35.00	4.05	0.00	0.00	0.03	0.37	0.81	0.78	1.39	0.00	0.00	0.42	0.14	0.73	1.20	0.00	0.43	0.00	0.00	1.23	0.00	0.00
36.00	4.04	0.00	0.00	0.06	0.40	0.00	0.17	0.05	0.00	0.00	0.14	1.67	0.04	1.84	1.43	0.41	2.78	2.05	0.51	0.00	0.76
37.00	4.05	0.34	0.00	0.30	0.00	0.00	0.01	0.51	0.00	0.11	1.95	1.11	1.20	1.80	0.96	0.00	0.93	0.50	1.28	0.62	0.04
38.00	4.04	0.00	0.00	0.87	0.37	0.00	0.00	0.32	0.01	0.05	1.60	0.25	0.00	1.46	0.00	2.12	0.01	1.72	0.00	1.70	0.16
39.00	4.05	0.00	0.00	1.33	0.74	0.00	0.03	2.11	0.00	0.00	2.10	0.10	0.28	0.36	0.23	0.00	0.80	2.02	0.00	0.38	0.00
40.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	1.71	0.36	1.77	0.19	0.06	2.36	0.86	0.00	0.28	1.29	1.39	1.20
41.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	1.16	0.86	0.92	0.05	1.99	1.00	1.49	0.02	0.90	1.78	0.78	0.06
42.00	4.05	0.33	0.00	1.65	0.39	0.00	0.00	0.07	0.00	1.15	0.14	0.01	0.19	0.00	0.00	1.54	0.03	0.09	1.28	0.00	0.00
43.00	4.05	0.14	0.00	0.13	0.11	0.30	0.00	0.06	0.00	0.33	0.06	0.47	0.00	0.31	1.64	0.00	0.00	2.39	2.02	0.00	0.00
44.00	4.04	0.36	0.00	0.71	0.28	0.42	0.00	0.00	0.00	1.05	0.00	0.00	0.63	1.95	0.00	2.73	0.00	1.66	0.00	0.17	0.18
45.00	4.05	0.04	0.00	0.00	0.06	0.08	0.00	0.45	0.00	0.00	1.35	2.56	0.06	0.75	0.31	1.80	0.02	0.74	1.86	1.97	0.00
46.00	4.04	0.08	0.00	0.00	0.33	0.18	0.11	0.65	0.52	0.15	0.00	0.00	1.90	0.16	1.44	1.51	0.00	1.52	0.00	0.27	2.02
47.00	4.05	0.00	0.00	0.00	0.10	0.00	1.21	0.04	0.15	0.54	0.48	2.03	0.41	0.13	1.00	0.21	1.21	1.27	1.81	0.00	0.68
48.00	4.05	0.00	0.00	0.15	0.35	0.16	1.99	0.00	0.00	1.67	2.40	0.01	0.50	1.89	0.50	0.00	0.00	0.00	1.06	0.00	0.39
49.00	4.04	0.10	0.00	0.28	1.72	0.01	0.44	0.00	0.00	0.00	0.58	0.00	0.58	1.80	0.20	0.17	0.00	1.34	0.01	0.17	1.81
50.00	4.05	0.00	0.00	0.00	1.37	0.19	0.14	0.05	0.00	0.00	0.55	0.34	0.42	1.19	0.03	0.00	0.19	0.65	2.04	1.42	0.90
51.00	4.05	0.00	0.00	1.45	1.29	0.70	0.04	0.00	1.10	0.00	0.04	0.04	1.27	0.15	2.58	0.00	0.00	0.04	1.56	1.16	0.37
52.00	4.04	1.65	0.00	0.64	0.37	0.00	0.00	0.00	0.00	0.30	0.39	1.52	0.00	0.00	1.78	0.00	0.00	0.00	1.66	1.66	0.00
53.00	4.05	0.00	0.00	0.00	0.00	0.31	0.09	0.00	0.00	0.85	1.24	0.30	0.00	1.20	0.00	2.47	0.00	0.46	0.27	0.29	0.40
54.00	4.04	0.00	0.00	0.12	0.59	0.00	0.57	0.00	0.00	0.51	2.31	0.04	0.43	1.23	0.37	0.19	0.06	0.60	0.86	1.34	0.33
55.00	4.05	0.00	0.00	0.18	0.93	0.17	0.23	0.00	0.00	0.68	1.51	0.66	0.20	1.80	1.62	0.18	0.00	0.93	0.37	0.42	0.46
56.00	4.05	0.00	0.00	0.00	1.28	1.18	0.00	0.00	0.00	2.70	0.40	0.97	0.44	1.22	0.93	0.88	0.54	0.00	0.30	0.26	0.21
57.00	4.04	0.00	0.00	0.57	0.12	0.01	0.00	1.58	0.00	2.26	0.00	0.03	1.00	0.00	0.53	0.15	0.10	0.00	0.89	1.29	2.21
58.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	2.25	0.96	0.05	0.00	0.00	0.00	0.52	0.64	0.57	0.00	1.80	0.51
59.00	4.04	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.25	1.59	1.15	0.03	0.00	0.00	1.71	0.00	0.00	1.09	0.46	0.09
60.00	4.05	0.00	0.00	0.13	0.12	0.66	0.00	2.31	0.00	0.10	0.71	1.32	0.10	0.97	0.00	0.11	0.00	1.42	0.21	0.69	0.40
61.00	4.05	1.76	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.04	1.06	0.10	0.02	1.27	0.18	0.07	2.66	1.66	0.00	2.69	0.00
62.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.02	0.00	0.00	0.17	1.19	0.00	0.00	1.22	1.09	0.00	0.73	0.23
63.00	4.05	0.00	0.00	0.93	2.48	0.00	0.00	0.00	0.03	0.75	0.13	2.17	0.53	1.64	0.00	2.58	0.00	0.05	0.00	0.00	0.06
64.00	4.05	0.00	0.00	0.04	0.23	0.00	0.00	0.00	0.75	0.00	0.73	0.10	0.00	1.81	0.00	0.98	0.00	0.39	0.00	1.63	0.16
65.00	4.04	0.21	0.48	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.72	2.32	0.38	1.80	0.00	0.00	0.00	1.63	0.00	0.03	1.20
66.00	4.05	0.65	0.00	0.00	2.46	0.00	0.02	0.00	0.00	0.09	0.56	0.00	0.70	1.49	0.11	0.00	0.26	0.26	0.00	0.21	0.03
67.00	4.04	2.22	0.44	0.11	2.27	0.00	0.64	0.00	0.00	0.00	0.10	0.03	0.27	0.00	1.22	1.51	0.65	0.00	0.00	0.14	1.52
68.00	4.05	1.12	0.24	0.75	0.20	0.13	0.00	0.00	0.00	0.16	0.29	0.67	0.21	1.38	0.61	0.25	0.00	0.84	0.00	0.00	0.00
69.00	4.05	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.51	0.14	0.60	0.46	0.06	1.12	1.26	2.76	0.04	2.38	1.49	0.00
70.00	4.04	0.00	0.00	0.42	0.00	0.01	0.00	0.00	0.00	1.05	0.00	0.00	0.21	0.00	0.28	0.86	1.80	1.13	0.98	0.55	1.94
71.00	4.05	0.00	0.00	0.00	0.83	0.00	0.00	0.00	0.45	0.00	1.12	1.99	1.14	0.00	0.00	0.08	1.26	1.64	0.10	0.00	0.00
72.00	4.05	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.39	0.28	1.65	0.33	1.14	0.72	0.74	0.00	0.02	0.31	2.54	0.07	0.15
73.00	4.04	0.00	0.00	0.05	0.15	0.00	0.00	0.00	0.15	0.20	0.00	2.05	1.73	0.29	0.00	0.00	1.71	1.06	1.64	1.28	0.10
74.00	4.05	0.00	0.00	0.31	0.00	2.12	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.50	0.00	0.00	1.81	0.55	1.64	0.18	0.00
