Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
16.00	4.80	3.45	0.16	0.29	2.26	0.00	0.00	1.26	1.82	0.21	0.00	0.34	0.46
17.00	4.80	3.45	0.32	0.13	0.00	3.24	0.00	0.00	2.20	1.94	0.00	0.00	0.00
18.00	4.81	3.45	0.00	0.54	0.62	3.00	0.00	0.61	0.00	2.54	0.36	0.14	1.14
19.00	4.80	3.44	3.14	0.00	0.42	3.00	0.00	0.66	0.75	2.56	0.09	0.00	0.00
20.00	4.80	3.45	0.35	1.67	2.29	2.84	0.00	1.26	0.30	1.02	0.00	1.19	0.00
21.00	4.81	3.45	1.17	2.34	0.00	2.99	0.67	1.02	0.44	0.00	0.00	0.00	0.00
22.00	4.80	3.45	0.10	3.46	0.00	3.01	0.38	0.00	0.32	0.00	0.00	0.00	0.56
23.00	4.81	3.45	0.06	0.85	1.42	3.00	0.33	0.92	0.77	1.58	0.00	0.00	0.00
24.00	4.80	3.44	0.48	1.18	0.00	3.00	0.00	0.00	3.41	0.00	0.00	0.00	0.00
25.00	4.80	3.45	0.00	0.00	0.00	3.00	1.10	0.00	2.56	0.13	0.00	0.00	1.52
26.00	4.81	3.45	0.00	0.14	1.85	0.73	0.00	1.81	0.67	0.00	0.00	0.00	0.48
27.00	4.80	3.45	0.00	0.24	3.45	0.35	0.03	2.85	0.11	3.08	0.00	0.48	1.03
28.00	4.80	3.45	0.25	1.04	3.45	0.01	0.47	2.85	0.09	2.56	0.00	0.04	1.25
29.00	4.81	3.45	0.00	0.18	0.86	0.54	0.24	2.85	1.81	0.70	0.00	0.00	0.75
30.00	4.80	3.44	0.00	0.00	0.11	0.99	0.03	2.77	2.55	0.00	0.00	0.75	0.00
31.00	4.80	3.45	0.00	0.00	2.20	0.00	0.11	0.92	2.55	0.23	0.00	0.21	0.37
32.00	4.81	3.45	0.00	0.00	0.84	0.00	0.03	0.11	0.63	0.08	0.00	1.41	1.15
33.00	4.80	3.45	0.00	1.95	0.00	0.00	0.07	2.25	2.46	0.27	0.00	0.60	1.95
34.00	4.81	3.45	0.00	3.45	0.00	0.46	0.08	0.60	2.55	0.00	0.00	0.06	1.95
35.00	4.80	3.45	0.00	3.44	0.07	1.09	0.65	0.82	2.55	0.00	0.00	0.47	1.95
36.00	4.80	3.44	0.00	3.45	1.24	0.00	0.66	0.66	2.55	0.15	0.00	0.00	1.52
37.00	4.81	3.45	0.00	3.45	0.56	3.44	0.21	0.14	2.55	0.00	0.00	0.00	0.00
38.00	4.80	3.45	0.00	3.45	0.19	0.74	0.00	0.00	2.55	0.00	0.00	0.00	0.00
39.00	4.80	3.45	0.00	3.45	3.11	1.02	0.00	0.00	0.56	0.00	0.00	1.11	0.00
40.00	4.81	3.45	0.00	3.44	1.87	1.84	0.00	0.07	2.51	0.00	0.00	0.00	0.00
41.00	4.80	3.44	0.00	3.45	0.00	3.00	1.07	0.56	2.56	0.00	0.00	0.00	0.00
42.00	4.80	3.45	0.00	3.45	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
43.00	4.81	3.45	2.20	2.68	0.58	2.99	0.00	0.56	1.88	0.02	0.00	0.00	0.00
44.00	4.80	3.45	3.45	0.55	0.00	3.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00
45.00	4.81	3.45	3.44	4.02	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	4.80	3.45	1.04	3.46	0.00	3.00	0.00	2.76	0.46	0.00	0.00	0.00	0.00
47.00	4.80	3.44	0.00	0.80	0.00	0.71	0.00	2.85	2.60	0.00	0.00	0.00	0.00
48.00	4.81	3.45	0.00	0.73	0.00	0.04	0.00	2.85	2.56	0.00	0.00	0.00	0.04
49.00	4.80	3.45	0.16	0.00	0.00	1.15	0.00	2.85	2.55	0.00	0.00	0.00	0.00
50.00	4.80	3.45	0.32	0.90	0.06	3.00	0.00	2.85	2.55	0.00	1.27	0.00	0.00
51.00	4.81	3.45	0.28	0.62	0.43	3.00	0.00	2.85	0.89	0.00	0.07	0.00	0.62
52.00	4.80	3.45	0.16	1.79	0.74	3.00	0.00	0.91	0.53	0.00	0.00	0.00	0.52
53.00	4.80	3.44	1.10	1.85	2.25	3.00	0.00	0.33	1.61	0.00	0.00	0.00	0.00
54.00	4.81	3.45	0.37	0.70	3.45	3.00	0.00	3.78	2.55	0.00	0.46	0.00	0.00
55.00	4.80	3.45	0.00	0.00	3.45	3.00	0.00	2.47	2.55	0.00	0.00	0.00	0.27
56.00	4.81	3.45	0.00	0.00	0.90	0.79	1.03	0.33	2.56	0.41	0.00	0.00	0.21
57.00	4.80	3.45	0.00	0.30	3.04	0.00	0.00	1.02	2.55	0.00	0.00	1.43	0.00
58.00	4.80	3.44	0.00	4.21	0.21	0.32	0.00	0.00	2.55	0.44	0.00	0.00	0.00
59.00	4.81	3.45	0.00	0.99	0.00	0.00	0.16	0.03	2.55	0.04	0.00	0.00	0.01
60.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
61.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
62.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	0.09	2.55	0.11	0.00	0.00	0.29
63.00	4.80	3.45	0.00	3.35	0.00	0.00	0.00	0.09	2.56	0.00	0.00	0.00	0.00
64.00	4.80	3.44	0.00	0.60	0.00	0.00	0.00	1.26	2.55	1.03	0.00	0.00	2.16
65.00	4.81	3.45	0.00	0.49	0.67	0.52	0.00	0.80	0.63	0.03	0.00	0.00	0.47
66.00	4.80	3.45	0.00	0.00	3.41	1.71	0.00	0.00	2.87	1.26	0.00	0.00	0.00
67.00	4.81	3.45	0.00	0.00	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
68.00	4.80	3.45	0.00	0.00	1.09	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00
69.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.81	3.44	0.00	0.00	3.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
71.00	4.80	3.45	0.00	1.05	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.81	3.45	0.00	0.00	0.00	0.53	0.00	3.75	0.00	2.53	0.00	0.00	0.00
74.00	4.80	3.45	0.00	0.00	0.00	1.39	0.00	0.73	0.00	0.63	0.00	0.00	0.00
75.00	4.80	3.45	0.00	0.00	0.00	3.00	0.00	0.00	2.41	2.97	0.00	0.00	0.00
76.00	4.81	3.44	0.00	0.00	0.00	2.38	0.00	0.00	2.55	1.52	0.00	0.00	0.00
77.00	4.80	3.45	0.00	0.00	0.00	3.62	0.00	0.00	2.55	0.17	0.00	0.00	0.00
78.00	4.81	3.45	0.00	0.00	0.82	2.68	0.51	0.68	2.56	0.00	0.00	0.00	0.00
79.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	3.57	0.00	0.00	0.00
80.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.56	0.00	0.00	0.00
81.00	4.81	3.44	0.00	0.00	0.00	0.00	0.00	0.72	2.55	2.55	0.00	0.00	0.00
82.00	4.80	3.45	0.00	0.00	0.27	0.00	0.00	0.39	2.55	1.81	0.00	0.00	0.00
83.00	4.80	3.45	0.00	3.46	1.53	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
84.00	4.81	3.45	0.00	3.44	2.97	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
85.00	4.80	3.45	0.00	3.45	3.44	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
86.00	4.80	3.45	0.00	3.46	0.85	0.30	0.00	0.00	2.56	0.00	0.00	0.00	2.32
87.00	4.81	3.44	0.00	3.44	0.10	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.95
88.00	4.80	3.45	0.00	3.45	0.34	0.56	0.00	0.00	2.55	0.00	0.00	0.00	1.96
89.00	4.81	3.45	0.00	0.87	0.03	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.95
90.00	4.80	3.45	0.53	1.07	0.00	0.00	0.00	0.52	2.55	0.00	0.00	0.00	1.95
91.00	4.80	3.45	0.00	0.57	0.76	0.00	0.00	0.40	2.55	0.00	0.00	0.00	1.60
92.00	4.81	3.45	0.00	1.42	0.00	0.00	0.00	1.08	2.55	0.00	0.00	0.00	0.30
93.00	4.80	3.44	0.00	3.45	0.00	0.00	0.71	0.55	2.55	0.00	0.00	0.00	0.00
94.00	4.80	3.45	0.00	3.45	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.70
95.00	4.81	3.45	0.00	3.45	0.00	0.00	0.00	0.21	2.55	0.00	0.00	0.00	0.06
96.00	4.80	3.45	0.02	3.45	0.00	0.00	0.00	0.04	2.55	0.00	0.00	0.00	0.73
97.00	4.80	3.45	0.00	3.45	0.00	0.00	0.27	0.18	2.55	0.00	0.00	0.00	2.52
98.00	4.80	3.44	0.00	3.44	0.70	0.00	0.00	0.07	2.51	0.41	0.00	0.00	0.47
99.00	4.80	3.45	0.00	3.45	2.47	0.00	0.00	0.00	0.12	0.42	0.00	0.00	0.93
100.00	4.81	3.45	0.11	3.45	1.82	0.00	0.00	1.66	1.20	0.00	0.00	0.00	0.00
101.00	4.80	3.45	0.00	0.92	1.05	0.00	0.00	0.23	2.56	0.41	0.00	0.00	1.71
102.00	4.80	3.45	0.33	0.15	0.00	0.00	0.00	1.75	2.54	2.68	0.00	0.00	0.00
103.00	4.81	3.45	0.03	0.00	1.74	2.15	0.00	0.21	1.95	1.93	0.00	0.00	0.25
104.00	4.80	3.44	0.66	0.00	0.83	0.00	0.00	1.63	0.00	0.71	0.00	0.00	1.12
105.00	4.80	3.45	0.00	0.00	0.30	0.60	0.00	0.00	0.32	2.15	0.00	0.00	1.19
106.00	4.81	3.45	0.00	3.84	0.37	0.00	0.00	0.00	0.61	3.14	0.00	0.00	1.96
107.00	4.80	3.45	0.00	0.86	0.00	0.79	0.00	0.03	0.00	1.02	0.00	0.00	1.95
108.00	4.80	3.45	0.00	2.94	0.00	0.00	0.00	0.27	3.57	0.00	0.00	0.00	1.95
109.00	4.80	3.45	0.00	3.44	0.00	0.00	0.00	0.96	2.56	0.75	0.00	0.00	1.96
110.00	4.80	3.44	0.00	3.45	0.00	0.00	0.00	0.00	1.81	0.14	0.00	0.00	1.95
111.00	4.81	3.45	0.00	3.45	1.11	0.89	0.00	0.37	2.48	0.00	0.00	0.00	1.95
112.00	4.80	3.45	0.00	3.45	0.00	0.00	0.57	0.00	2.55	0.00	0.00	0.00	1.96
113.00	4.80	3.45	0.00	3.45	0.99	0.00	0.00	0.59	2.55	0.75	0.00	0.00	1.95
114.00	4.81	3.45	0.00	3.45	0.12	0.63	0.00	0.39	2.55	0.00	0.00	0.00	1.95
115.00	4.80	3.44	0.00	3.44	1.09	0.00	0.00	0.75	2.55	0.39	0.00	0.00	1.96
116.00	4.80	3.45	0.00	3.45	0.00	0.00	0.00	0.00	2.55	2.62	0.00	0.00	1.13
117.00	4.81	3.45	0.00	3.45	0.03	0.00	0.00	0.00	2.54	2.53	0.00	0.00	0.00
118.00	4.80	3.45	0.00	3.45	0.91	0.71	0.00	0.00	2.56	2.22	0.00	0.00	0.00
119.00	4.81	3.45	0.00	1.53	0.00	0.00	0.00	2.50	2.46	0.00	0.00	0.00	2.98
10.1.1.1	5.26	25.07
10.1.1.2	3.79	26.37
10.1.1.3	0.29	1100.25
10.1.1.4	1.64	636.37
10.1.1.5	0.93	582.56
10.1.1.6	1.10	1101.83
10.1.1.7	0.18	514.57
10.1.1.8	0.91	509.87
10.1.1.9	1.98	468.26
10.1.1.10	0.73	680.70
10.1.1.11	0.04	1614.77
10.1.1.12	0.10	848.88
10.1.1.13	0.74	823.24
