Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.861s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
70.00	3.90	3.44	0.72	0.00	0.00	0.00	0.00	0.39	0.33	2.28	0.24	0.00	0.00	0.07	0.00	2.38	2.51	0.00	0.00
71.00	3.89	3.45	0.00	0.00	0.00	0.00	0.23	0.65	1.22	0.00	0.57	0.31	0.00	1.46	0.00	0.08	0.17	0.00	0.00
72.00	3.90	3.45	1.84	0.00	0.00	0.00	0.72	0.06	2.55	0.21	0.39	0.00	1.53	0.57	0.00	1.50	0.27	1.00	0.25
73.00	3.90	3.45	0.80	0.00	0.62	0.00	0.60	0.00	2.55	1.06	0.40	0.27	0.25	0.00	0.00	0.66	0.00	0.00	1.58
74.00	3.90	3.45	0.11	0.03	0.00	0.00	0.01	0.66	1.39	0.00	0.30	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.46
75.00	3.90	3.45	0.00	0.00	0.00	0.00	0.03	0.00	0.30	0.09	0.00	0.00	0.00	2.40	0.00	0.43	0.00	0.00	0.00
76.00	3.90	3.44	3.88	0.00	0.34	0.00	0.92	0.00	2.27	0.74	0.00	0.00	0.30	2.39	0.00	0.65	0.00	0.00	0.88
77.00	3.90	3.45	0.00	0.00	1.02	0.00	0.70	0.00	2.55	0.42	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.79	0.51
78.00	3.89	3.45	0.33	0.28	3.57	0.00	0.00	0.00	2.56	0.00	0.11	0.51	0.34	2.40	0.00	0.03	0.18	1.36	0.67
79.00	3.90	3.45	0.00	0.42	2.99	0.00	0.00	0.00	1.68	0.26	0.16	0.32	0.00	2.40	0.00	0.18	0.00	1.34	0.00
80.00	3.90	3.45	0.01	0.39	0.17	0.00	0.03	0.00	1.22	2.41	0.00	0.30	0.00	0.77	0.00	0.83	0.00	0.42	0.00
81.00	3.89	3.44	0.71	0.00	0.35	0.00	1.27	2.28	0.92	0.98	0.00	0.00	0.11	0.69	0.00	3.15	0.07	0.00	0.84
82.00	3.90	3.45	2.20	0.00	0.15	0.00	0.07	1.98	0.00	0.58	0.00	0.00	0.55	0.58	0.67	0.15	0.00	0.00	0.00
83.00	3.90	3.45	0.01	0.00	3.62	1.08	1.42	0.68	0.00	0.14	0.00	0.00	0.00	1.55	0.36	0.62	0.00	0.69	0.06
84.00	3.89	3.45	0.00	0.00	2.23	0.00	1.47	0.00	0.00	0.18	0.20	0.00	0.37	2.40	0.38	0.00	2.70	0.00	1.61
85.00	3.90	3.45	0.00	0.00	0.00	0.00	0.78	0.79	2.01	0.49	0.21	0.00	0.64	2.41	1.33	0.45	0.81	0.00	1.04
86.00	3.90	3.45	1.91	0.00	0.00	0.00	1.70	0.00	0.00	1.03	0.00	0.00	0.00	2.40	0.00	1.16	0.00	1.13	1.05
87.00	3.89	3.44	1.59	0.00	0.00	0.00	0.08	0.00	0.00	0.65	0.00	0.00	0.17	2.40	0.00	0.00	0.00	0.06	1.05
88.00	3.90	3.45	0.00	0.00	0.00	0.00	3.23	0.00	0.00	2.29	0.00	0.23	0.81	2.40	0.00	0.41	2.07	0.40	1.04
89.00	3.90	3.45	0.48	0.00	0.00	0.00	0.00	0.50	0.24	2.55	0.31	0.00	0.00	2.40	0.48	1.72	0.00	0.00	1.05
90.00	3.89	3.45	3.78	0.00	0.00	0.00	0.67	0.00	0.00	0.93	0.42	0.30	0.00	2.41	1.78	2.25	0.00	0.12	1.05
91.00	3.90	3.45	3.30	0.00	0.00	0.00	2.65	0.00	0.40	0.00	0.16	0.00	0.25	2.37	0.08	1.12	0.00	0.00	1.04
92.00	3.90	3.45	0.01	0.00	2.53	0.00	2.86	0.00	0.00	0.23	1.66	0.28	0.70	0.00	0.03	0.59	0.16	0.00	1.05
93.00	3.89	3.44	1.15	0.00	3.00	0.00	1.35	0.00	0.00	0.36	0.82	2.39	0.04	2.49	0.27	0.00	0.00	0.00	1.05
94.00	3.90	3.45	1.94	0.00	3.00	0.00	2.63	0.00	0.03	0.00	0.10	2.40	1.61	0.33	0.90	0.00	0.00	0.00	1.04
95.00	3.90	3.45	0.00	0.00	3.00	0.00	0.65	0.00	1.74	0.23	0.00	0.64	0.70	2.63	0.06	0.01	0.22	0.00	0.39
96.00	3.89	3.45	0.00	0.00	3.00	0.00	0.13	0.44	2.55	0.72	0.30	0.00	0.17	2.40	0.21	0.00	0.00	0.00	0.06
97.00	3.90	3.45	0.92	0.00	2.86	0.00	0.98	0.24	2.55	0.28	0.90	0.00	0.74	2.40	0.56	0.00	0.00	0.00	0.00
98.00	3.90	3.44	0.13	0.00	0.00	0.00	1.98	1.20	0.00	0.07	0.06	0.00	0.56	2.32	0.70	2.30	0.50	0.00	1.98
99.00	3.89	3.45	2.58	0.00	0.03	1.55	0.54	0.88	0.00	0.00	0.29	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.04
100.00	3.90	3.45	0.30	0.00	0.37	2.44	0.57	3.60	2.59	0.51	0.00	0.00	0.46	0.00	0.00	2.26	0.34	0.93	1.05
101.00	3.90	3.45	0.00	0.00	0.86	2.85	0.00	2.49	2.56	0.00	0.05	0.00	0.00	0.00	0.00	2.25	0.00	0.46	1.05
102.00	3.89	3.45	0.00	0.00	0.18	0.41	0.00	0.03	2.55	0.45	0.00	0.61	0.00	0.68	0.57	0.32	0.25	0.00	1.04
103.00	3.90	3.45	0.00	0.00	0.00	0.37	0.11	0.00	1.36	2.35	0.00	0.18	1.16	0.00	0.00	0.00	0.00	0.00	1.05
104.00	3.90	3.44	3.66	0.00	0.00	0.12	0.90	0.00	0.00	1.02	0.20	0.00	0.00	0.00	0.00	0.28	0.41	0.00	1.05
105.00	3.89	3.45	2.91	0.00	1.39	0.00	0.00	0.70	0.00	1.19	0.00	0.48	0.00	0.00	0.00	0.00	2.40	0.00	1.04
106.00	3.90	3.45	0.00	0.00	0.19	0.00	0.09	0.00	0.80	1.23	0.15	0.15	1.49	2.91	2.41	0.00	1.68	0.00	1.05
107.00	3.90	3.45	0.14	0.00	0.00	0.00	2.51	1.25	0.81	0.70	0.08	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.05
108.00	3.89	3.45	0.00	0.00	0.00	0.00	2.49	0.00	2.15	0.47	0.06	0.00	3.16	0.90	2.39	0.00	1.02	0.00	1.04
109.00	3.90	3.45	0.78	0.00	0.19	0.00	0.24	0.64	2.56	0.46	0.54	1.27	2.41	0.17	0.33	0.00	0.54	0.00	1.05
110.00	3.90	3.44	0.00	0.00	0.74	0.00	1.29	1.39	2.55	0.00	0.00	1.66	0.25	0.06	0.93	0.00	0.00	0.00	1.05
111.00	3.89	3.45	0.03	0.00	0.00	0.00	0.00	1.20	2.55	3.44	0.36	0.10	0.57	1.02	0.85	0.00	0.00	0.00	1.05
112.00	3.90	3.45	0.98	0.10	0.15	0.10	0.00	2.84	2.55	2.55	0.00	0.98	0.23	1.42	0.06	0.00	0.10	0.00	1.05
113.00	3.90	3.45	0.04	0.00	0.59	0.33	0.00	2.86	2.55	0.76	0.00	0.00	0.06	0.53	0.00	0.72	0.75	0.00	1.04
114.00	3.89	3.45	0.00	0.00	0.35	0.00	3.04	1.54	2.55	0.06	0.48	2.97	0.12	0.00	0.00	0.00	0.00	0.00	1.05
115.00	3.90	3.44	0.15	0.00	1.89	0.00	2.25	0.43	2.55	0.44	0.00	2.40	0.49	0.00	0.00	0.56	0.00	0.00	1.05
116.00	3.90	3.45	3.31	0.00	1.02	0.00	2.06	0.32	0.00	0.65	0.00	0.64	0.00	1.49	0.00	0.98	0.00	0.11	0.58
117.00	3.89	3.45	3.30	0.00	0.00	0.00	2.85	0.00	0.20	0.00	0.21	0.00	0.00	2.41	0.41	0.00	0.00	0.00	0.00
118.00	3.90	3.45	0.85	0.00	0.00	0.41	2.85	0.00	0.00	0.03	0.60	0.00	0.00	2.40	0.00	0.00	0.00	2.09	0.00
119.00	3.90	3.45	0.45	0.00	2.27	0.32	1.73	0.00	0.00	2.23	0.47	0.00	0.00	1.59	0.00	0.00	0.00	0.41	0.17
10.1.1.1	4.32	25.60
10.1.1.2	3.82	26.72
10.1.1.3	1.11	945.05
10.1.1.4	0.09	3248.02
10.1.1.5	1.33	1616.88
10.1.1.6	0.35	1381.95
10.1.1.7	1.15	935.88
10.1.1.8	0.63	700.63
10.1.1.9	1.28	4641.03
10.1.1.10	1.16	617.37
10.1.1.11	0.33	1490.22
10.1.1.12	0.60	2224.15
10.1.1.13	0.50	721.52
10.1.1.14	1.00	632.54
10.1.1.15	0.46	1217.25
10.1.1.16	0.70	869.27
10.1.1.17	0.47	12652.97
10.1.1.18	0.30	1619.13
10.1.1.19	0.69	712.74
