Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	2.65	3.35	0.06	0.00	0.00	0.23	0.01	0.06	1.99	0.06
6.00	3.45	3.45	0.03	1.52	0.00	0.12	0.00	0.00	0.55	0.00
7.00	3.44	3.44	0.16	2.00	0.00	0.45	0.00	0.51	0.80	0.00
8.00	3.45	3.45	0.26	1.90	0.09	0.00	0.49	0.00	0.00	0.24
9.00	3.45	3.45	0.00	0.01	0.00	0.08	0.56	1.07	0.37	2.05
10.00	3.45	3.45	0.00	0.00	0.94	0.69	0.00	0.61	0.12	0.14
11.00	3.45	3.45	0.02	1.11	0.00	0.01	0.20	0.00	1.27	0.06
12.00	3.45	3.45	0.00	0.72	0.00	0.27	1.14	0.00	0.53	0.11
13.00	3.44	3.44	0.00	0.15	0.03	0.14	0.78	2.27	0.10	0.94
14.00	3.45	3.45	0.12	0.50	0.21	0.20	0.00	0.46	0.74	0.00
15.00	3.45	3.45	0.00	0.97	0.00	0.00	0.00	1.22	0.29	0.56
16.00	3.45	3.45	0.08	0.19	0.00	0.00	1.93	0.00	0.09	0.00
17.00	3.45	3.45	0.00	1.16	0.00	1.42	1.62	0.06	0.23	0.00
18.00	3.45	3.45	0.00	1.33	0.00	0.37	0.00	0.00	2.19	0.00
19.00	3.44	3.44	0.02	1.26	0.00	0.55	3.31	0.00	0.00	0.21
20.00	3.45	3.45	0.23	1.25	0.00	0.00	1.18	0.00	0.00	0.00
21.00	3.45	3.45	0.00	0.00	1.38	0.00	0.00	0.84	0.00	1.52
22.00	3.45	3.45	0.49	3.52	0.02	0.00	0.00	1.97	0.00	0.00
23.00	3.45	3.45	0.00	0.71	0.38	0.00	0.00	0.65	1.47	0.00
24.00	3.44	3.44	0.00	0.29	0.33	0.00	0.00	0.00	0.12	0.00
25.00	3.45	3.45	0.00	1.94	0.00	0.00	0.27	0.00	0.26	0.14
26.00	3.45	3.45	0.00	0.81	0.00	0.00	0.13	0.05	1.51	0.95
27.00	3.45	3.45	0.00	0.00	0.00	0.18	0.00	1.60	0.00	0.00
