Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.708s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	0.10	0.09	3.14	0.53	0.00	0.53	0.00	0.53	1.26	0.00	0.00	0.00	0.10
3.00	0.39	3.70	3.15	2.69	0.00	0.63	0.00	0.04	2.55	0.02	0.00	0.00	1.66
4.00	0.00	3.45	3.15	0.28	0.27	0.26	0.00	0.13	2.55	0.17	0.00	0.00	1.95
5.00	0.12	3.45	3.15	0.00	0.40	0.00	0.00	0.00	2.55	0.72	0.36	0.77	1.96
6.00	4.14	3.45	3.15	0.00	2.66	1.25	0.11	1.25	2.55	0.40	0.05	0.90	1.95
7.00	4.04	3.44	3.15	0.46	3.00	1.29	0.68	0.21	2.55	0.09	0.42	0.27	1.95
8.00	4.05	3.45	3.15	0.04	2.75	1.20	0.57	0.55	2.55	0.00	1.75	0.00	1.95
9.00	4.04	3.45	3.15	0.83	0.00	0.00	0.72	2.78	2.55	0.00	2.11	0.00	1.95
10.00	4.05	3.45	3.15	0.00	0.00	0.00	0.43	2.86	2.50	2.89	2.10	0.00	1.95
11.00	4.05	3.45	3.15	0.08	0.36	0.00	0.17	2.28	0.00	2.10	2.10	3.03	1.96
12.00	4.04	3.45	3.15	0.00	3.83	0.00	0.21	2.47	0.51	0.80	2.11	0.26	0.41
13.00	4.05	3.44	3.15	0.00	3.00	0.00	1.54	2.55	2.52	0.62	2.10	0.00	1.11
14.00	4.05	3.45	3.15	0.00	2.87	0.00	0.78	2.55	2.27	0.00	2.10	0.00	0.00
15.00	4.04	3.45	3.14	0.00	0.19	0.00	1.06	0.37	0.12	3.04	2.10	2.23	1.07
16.00	4.05	3.45	3.15	0.00	0.06	0.00	0.00	2.95	2.72	0.72	2.11	2.11	0.41
17.00	4.04	3.45	3.15	0.00	1.28	0.00	0.00	2.55	2.27	0.00	1.87	1.88	0.42
18.00	4.05	3.45	3.15	0.14	0.58	0.00	0.00	2.56	0.00	0.00	0.00	2.32	0.00
19.00	4.05	3.44	3.15	1.74	0.00	0.00	0.00	1.17	0.03	0.05	0.10	1.40	1.88
20.00	4.04	3.45	3.15	0.75	2.64	0.00	0.00	0.67	1.82	1.47	2.51	0.42	0.91
21.00	4.05	3.45	3.15	0.29	0.00	0.00	0.00	1.25	0.12	2.19	2.10	0.00	2.73
22.00	4.05	3.45	3.15	0.09	0.57	0.00	0.00	2.55	0.51	2.10	2.10	2.94	1.96
23.00	4.04	3.45	3.15	0.00	0.80	1.02	1.46	2.14	0.47	1.89	1.77	0.71	1.95
24.00	4.05	3.44	3.15	1.57	3.61	0.62	0.38	0.00	0.35	0.00	0.00	1.27	1.95
25.00	4.04	3.45	3.15	0.04	3.30	0.00	0.00	2.98	0.00	0.88	0.62	0.00	1.96
26.00	4.05	3.45	3.15	0.58	3.00	0.00	0.60	2.26	0.96	2.02	2.56	1.23	1.95
27.00	4.05	3.45	3.15	0.89	0.80	0.00	1.79	1.55	0.46	0.76	0.01	0.00	0.56
28.00	4.04	3.45	3.15	0.33	3.23	0.00	2.71	0.60	0.60	0.17	3.13	1.60	0.38
29.00	4.05	3.45	3.14	0.08	2.89	0.00	2.44	0.04	0.00	0.14	2.10	1.89	0.44
30.00	4.04	3.44	3.15	0.00	0.12	0.99	1.15	0.00	0.09	2.51	0.36	0.57	0.00
31.00	4.05	3.45	3.15	0.45	3.44	0.00	2.70	3.17	0.00	2.10	0.03	0.00	0.72
32.00	4.05	3.45	3.15	0.00	2.66	0.00	2.57	2.55	0.00	1.87	2.53	0.00	0.00
33.00	4.04	3.45	3.15	0.11	1.70	0.00	2.83	2.56	0.91	0.00	0.00	2.63	0.00
34.00	4.05	3.45	3.15	0.57	3.00	0.00	1.82	0.50	1.03	0.18	1.36	2.11	0.48
35.00	4.05	3.45	3.15	0.09	3.00	0.00	0.00	1.94	1.53	0.42	0.01	2.10	0.69
36.00	4.04	3.44	3.15	1.32	2.88	0.00	0.93	0.00	3.00	0.84	0.00	0.39	0.00
37.00	4.05	3.45	3.15	0.00	0.00	0.00	2.93	0.01	0.41	0.56	0.69	0.00	1.63
38.00	4.04	3.45	3.15	0.00	3.54	0.00	2.70	0.92	1.15	0.06	2.29	0.00	1.95
39.00	4.05	3.45	3.15	0.00	0.76	0.00	2.70	0.01	0.00	0.00	2.22	0.41	1.95
40.00	4.05	3.45	3.15	0.00	2.18	0.00	1.74	0.90	0.00	2.69	2.10	0.00	1.95
41.00	4.04	3.44	3.15	0.00	2.66	0.00	0.07	0.04	0.00	2.11	2.11	0.00	1.96
42.00	4.05	3.45	3.14	0.00	0.00	0.00	0.00	0.86	0.00	2.10	2.10	0.00	1.95
43.00	4.05	3.45	3.15	0.00	0.40	0.00	0.59	2.79	0.84	2.10	2.10	0.00	1.96
44.00	4.04	3.45	3.15	0.02	1.16	0.00	2.68	2.27	1.06	0.32	2.11	0.00	1.95
45.00	4.05	3.45	3.15	1.45	0.00	0.00	2.33	1.32	0.93	1.89	2.10	0.00	1.95
46.00	4.04	3.45	3.15	0.00	0.00	0.35	0.00	2.55	3.18	2.10	2.10	0.35	1.96
47.00	4.05	3.44	3.15	0.00	0.39	0.00	0.45	2.55	2.31	1.88	2.10	0.90	1.95
48.00	4.05	3.45	3.15	0.17	0.00	0.00	0.18	2.56	2.80	0.34	1.51	0.00	1.95
49.00	4.04	3.45	3.15	0.00	0.27	0.57	0.00	1.52	2.55	2.43	1.19	1.57	1.96
50.00	4.05	3.45	3.15	0.15	0.00	0.00	0.00	1.55	2.54	0.84	2.10	0.42	1.93
51.00	4.05	3.45	3.15	0.18	0.78	0.17	0.14	0.93	2.56	0.51	1.61	0.00	1.96
52.00	4.04	3.45	3.15	1.64	0.73	0.00	0.00	0.00	2.55	2.09	0.00	0.00	1.96
53.00	4.05	3.44	3.15	1.80	0.00	0.00	0.00	1.18	2.55	2.10	0.42	1.32	1.95
54.00	4.04	3.45	3.15	0.51	0.63	0.00	1.42	0.00	2.55	2.10	0.00	0.09	1.95
55.00	4.05	3.45	3.15	0.00	2.94	0.30	2.70	0.28	2.55	2.11	0.00	0.00	1.96
56.00	4.05	3.45	3.14	0.12	3.00	0.00	0.63	1.75	2.31	2.10	0.00	0.00	1.95
57.00	4.04	3.45	3.15	0.90	3.00	0.00	0.62	0.00	0.55	2.10	0.00	0.30	1.95
58.00	4.05	3.44	3.15	0.46	3.00	0.92	1.78	3.31	0.00	2.11	0.45	0.90	1.96
59.00	4.04	3.45	3.15	0.00	3.00	0.15	2.56	2.55	0.00	2.09	0.08	0.00	1.93
60.00	4.05	3.45	3.15	0.00	3.00	0.00	0.00	2.55	0.77	0.00	0.04	2.22	0.00
61.00	4.05	3.45	3.15	0.48	3.00	0.00	0.65	2.55	0.39	2.10	0.71	2.11	0.00
62.00	4.04	3.45	3.15	0.00	3.00	0.00	0.62	2.55	2.18	1.92	1.79	2.10	0.00
63.00	4.05	3.45	3.15	0.00	3.00	0.00	0.75	2.37	2.56	0.00	2.10	2.10	0.00
64.00	4.05	3.44	3.15	0.00	3.00	0.00	0.00	0.00	2.55	1.51	2.10	2.10	0.08
65.00	4.04	3.45	3.15	0.00	3.00	0.00	0.00	3.02	1.06	0.51	2.11	0.83	0.00
66.00	4.05	3.45	3.15	0.00	3.00	1.71	0.00	2.55	0.85	0.00	2.10	0.63	0.00
67.00	4.04	3.45	3.15	0.00	3.00	1.70	0.12	2.55	0.43	0.59	2.10	1.38	0.10
68.00	4.05	3.45	3.15	0.00	2.81	0.35	0.32	2.55	0.11	2.37	2.10	2.10	0.47
69.00	4.05	3.45	3.15	0.00	3.19	0.00	0.00	1.72	2.34	1.93	2.11	2.10	0.00
70.00	4.04	3.44	3.14	0.00	3.00	0.00	0.39	0.36	0.00	0.00	0.37	2.11	0.61
71.00	4.05	3.45	3.15	0.00	1.17	0.00	0.65	1.05	2.77	2.17	1.69	1.88	2.27
72.00	4.05	3.45	3.15	0.00	2.23	0.00	3.49	0.72	0.85	2.11	2.34	0.00	1.95
73.00	4.04	3.45	3.15	0.00	0.00	0.00	2.70	0.00	0.00	2.10	2.10	0.57	1.96
74.00	4.05	3.45	3.15	0.00	0.95	0.00	2.40	0.12	0.69	1.88	2.10	0.00	1.95
75.00	4.04	3.45	3.15	0.00	2.85	0.19	1.32	0.71	1.25	0.00	2.00	2.75	1.95
76.00	4.05	3.44	3.15	0.00	3.00	1.05	0.58	1.26	0.00	2.93	0.54	0.59	1.96
77.00	4.05	3.45	3.15	0.00	3.00	0.54	0.94	1.52	2.64	1.87	0.10	0.00	1.78
78.00	4.04	3.45	3.15	0.00	3.00	1.42	2.10	1.16	2.15	0.29	1.36	0.00	0.00
79.00	4.05	3.45	3.15	0.00	3.00	0.37	2.70	2.55	0.27	0.67	2.10	0.00	0.69
80.00	4.04	3.45	3.15	0.07	2.69	0.01	2.41	2.55	0.38	0.01	2.11	0.00	2.17
81.00	4.05	3.44	3.15	0.00	3.31	0.00	0.00	0.02	1.24	0.00	2.10	0.00	0.00
82.00	4.05	3.45	3.15	3.70	3.00	0.04	0.06	0.00	0.39	0.11	2.10	0.00	0.00
83.00	4.04	3.45	3.14	3.01	2.75	0.00	0.86	0.02	0.48	2.34	2.11	0.00	0.00
84.00	4.05	3.45	3.15	1.82	0.35	1.54	1.53	1.38	0.47	1.27	2.10	0.00	0.00
85.00	4.05	3.45	3.15	0.47	2.93	0.00	0.00	2.55	1.60	0.13	2.10	0.00	0.00
86.00	4.04	3.45	3.15	0.00	3.00	0.25	0.46	2.56	2.56	0.00	2.11	0.00	0.00
87.00	4.05	3.44	3.15	0.01	0.15	0.00	1.21	2.53	2.53	0.15	2.10	0.00	0.40
88.00	4.04	3.45	3.15	0.00	3.84	0.00	0.00	2.57	2.57	2.60	0.83	0.00	0.35
89.00	4.05	3.45	3.15	0.00	2.88	0.00	0.00	0.47	2.55	2.10	0.00	0.00	0.57
90.00	4.05	3.45	3.15	0.76	0.00	0.00	0.00	1.78	1.74	2.10	0.00	0.00	1.47
91.00	4.04	3.45	3.15	0.84	0.00	0.00	0.00	0.81	0.00	2.10	0.00	2.50	1.96
92.00	4.05	3.45	3.15	0.61	0.88	0.00	0.00	0.36	0.96	2.10	0.00	1.55	1.95
93.00	4.05	3.44	3.15	0.00	0.00	0.00	0.00	0.00	0.94	2.11	0.81	0.00	1.95
94.00	4.04	3.45	3.15	3.44	0.60	0.00	0.78	0.00	0.00	2.10	2.39	0.00	1.96
95.00	4.05	3.45	3.15	2.68	0.00	0.00	0.53	0.00	0.00	2.10	2.10	0.00	1.95
96.00	4.04	3.45	3.15	0.00	0.00	0.00	0.00	1.16	0.00	2.10	2.10	0.00	1.95
97.00	4.05	3.45	3.14	0.00	0.46	0.00	0.65	2.55	0.16	0.39	2.11	0.00	1.96
98.00	4.05	3.44	3.15	0.00	2.64	0.00	2.05	2.55	0.29	2.33	1.90	0.00	1.95
99.00	4.04	3.45	3.15	0.00	3.00	0.00	2.70	2.55	0.42	2.10	0.00	0.00	1.95
100.00	4.05	3.45	3.15	0.00	3.00	0.00	2.70	2.55	0.00	2.11	0.00	0.00	1.96
101.00	4.05	3.45	3.15	0.00	3.00	0.00	2.41	2.30	0.00	2.10	0.10	0.00	1.95
102.00	4.04	3.45	3.15	0.00	3.00	0.00	2.99	1.25	0.64	2.10	0.91	0.00	1.95
103.00	4.05	3.45	3.15	0.00	1.58	0.00	2.71	2.55	0.00	0.68	0.00	0.00	1.96
104.00	4.04	3.44	3.15	0.00	1.85	0.00	0.34	2.55	0.46	1.67	0.87	0.00	0.36
105.00	4.05	3.45	3.15	0.00	3.00	0.00	2.82	2.55	0.00	2.10	2.87	0.00	0.00
106.00	4.05	3.45	3.15	0.00	3.00	0.00	2.70	2.55	0.00	2.10	2.10	0.00	0.00
107.00	4.04	3.45	3.15	0.00	3.00	0.00	2.40	2.55	1.13	0.14	2.11	0.00	0.00
108.00	4.05	3.45	3.15	0.00	3.00	0.00	0.59	2.55	2.89	0.11	2.10	0.00	0.00
109.00	4.04	3.45	3.15	0.00	3.00	0.00	0.24	2.54	2.56	2.09	1.96	0.00	0.00
110.00	4.05	3.44	3.15	0.00	2.73	0.00	0.00	2.41	2.32	1.90	0.00	0.00	0.00
111.00	4.05	3.45	3.14	0.00	1.23	0.00	0.00	2.71	0.00	1.24	2.85	0.00	0.00
112.00	4.04	3.45	3.15	0.00	3.00	0.00	1.57	2.55	2.23	2.10	2.10	0.00	0.00
113.00	4.05	3.45	3.15	0.00	3.00	0.00	0.00	2.55	1.58	2.10	2.10	0.00	0.00
114.00	4.05	3.45	3.15	0.00	3.00	0.00	0.21	2.55	2.55	2.11	2.10	0.00	0.00
115.00	4.04	3.44	3.15	0.00	3.00	0.00	0.27	0.17	2.55	0.00	2.11	0.00	0.00
116.00	4.05	3.45	3.15	0.00	3.00	0.00	0.42	1.73	2.56	2.09	1.92	0.00	0.00
117.00	4.04	3.45	3.15	0.00	3.00	0.00	0.12	1.77	2.53	1.23	0.00	0.00	0.00
118.00	4.05	3.45	3.15	0.00	3.00	0.00	0.00	2.57	2.57	2.11	0.00	0.00	0.00
119.00	4.05	3.45	3.15	0.00	2.68	0.00	0.18	2.30	2.55	2.10	1.64	0.00	0.30
10.1.1.1	4.34	56.92
10.1.1.2	3.79	27.35
10.1.1.3	3.49	27.88
10.1.1.4	0.41	956.83
10.1.1.5	2.14	570.65
10.1.1.6	0.19	1508.81
10.1.1.7	1.07	1045.41
10.1.1.8	1.74	896.34
10.1.1.9	1.43	1083.52
10.1.1.10	1.45	881.28
10.1.1.11	1.56	699.23
10.1.1.12	0.74	873.19
10.1.1.13	1.24	623.02
