Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.828s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	4.80	3.90	0.12	0.00	0.15	0.46	0.03	2.70	1.63	0.16	0.04	0.69	1.95	1.81	0.20	0.22
13.00	4.80	3.90	1.03	1.62	1.16	0.00	0.09	2.70	0.35	0.00	0.15	0.06	1.95	1.80	0.72	1.93
14.00	4.80	3.90	0.00	0.34	0.00	0.15	0.01	0.75	0.28	2.83	0.00	0.23	1.95	1.80	0.00	1.05
15.00	4.81	3.90	0.48	2.25	0.58	0.00	0.01	0.00	0.29	2.40	1.07	0.21	1.95	1.24	1.10	1.04
16.00	4.80	3.90	0.00	3.45	0.51	0.00	0.00	0.00	0.18	2.40	0.00	0.00	1.95	0.00	0.18	1.05
17.00	4.80	3.89	0.20	0.08	1.25	0.00	2.29	0.97	0.38	0.18	0.06	0.00	1.86	0.00	0.00	1.05
18.00	4.81	3.90	0.00	0.00	0.00	0.98	0.00	0.59	0.00	0.67	0.00	0.00	2.04	0.72	0.00	0.83
19.00	4.80	3.90	2.12	0.46	0.30	0.32	1.11	0.00	0.01	0.17	0.69	0.00	1.95	2.56	2.22	0.00
20.00	4.80	3.89	4.40	0.08	2.67	0.00	0.78	0.37	0.35	0.66	0.09	0.00	1.96	0.03	1.51	0.00
21.00	4.81	3.90	3.45	1.17	1.11	0.27	0.05	0.10	0.25	0.46	0.92	0.00	1.95	0.00	1.49	0.25
22.00	4.80	3.90	3.45	0.00	0.60	0.54	0.17	0.18	0.15	0.00	2.54	0.00	1.95	0.00	1.51	0.00
23.00	4.81	3.89	0.92	0.00	0.00	0.29	0.40	0.00	0.00	0.46	0.00	0.00	1.96	0.00	1.49	0.00
24.00	4.80	3.90	4.33	0.00	0.00	0.00	0.21	3.14	0.72	0.45	0.00	0.00	1.95	0.00	1.21	0.93
25.00	4.80	3.90	3.45	0.16	0.00	3.61	0.01	2.70	0.00	0.00	0.00	0.00	1.95	0.00	0.72	0.00
26.00	4.81	3.89	0.04	0.00	0.00	3.00	0.49	2.70	0.00	0.84	0.00	0.00	1.95	0.00	0.30	0.00
27.00	4.80	3.90	0.33	0.07	0.52	3.00	0.00	2.71	0.00	1.61	0.00	0.00	1.95	0.00	0.16	1.13
28.00	4.80	3.90	2.23	0.66	0.00	3.00	0.00	2.70	0.00	2.40	0.00	0.00	1.96	0.00	0.00	1.05
29.00	4.81	3.89	2.59	1.30	0.59	0.33	0.25	0.81	0.00	1.78	0.00	0.00	0.65	0.00	0.50	1.04
30.00	4.80	3.90	3.45	0.00	0.70	0.00	0.30	0.38	0.00	0.49	0.52	0.00	1.55	0.00	1.32	1.05
31.00	4.80	3.90	3.45	0.20	0.42	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.00	1.05
32.00	4.81	3.89	0.25	0.13	0.00	0.00	0.13	0.19	1.68	0.89	0.95	0.32	0.09	0.00	1.62	1.04
33.00	4.80	3.90	3.26	0.00	0.03	0.00	0.00	0.33	0.00	0.00	0.78	0.00	0.13	0.00	1.49	1.05
34.00	4.81	3.90	1.18	0.00	3.22	0.00	0.41	0.00	0.70	0.15	0.00	0.69	1.71	0.00	1.51	1.05
35.00	4.80	3.89	0.54	0.23	3.00	0.00	3.02	0.00	0.06	0.00	0.00	0.12	1.96	0.70	1.49	1.04
36.00	4.80	3.90	1.50	0.00	2.50	0.71	1.93	0.15	0.07	0.19	0.00	0.00	0.00	2.37	1.10	1.05
37.00	4.81	3.90	0.00	0.00	0.31	0.00	0.29	0.85	0.00	1.31	0.00	0.00	0.36	1.35	0.00	1.05
38.00	4.80	3.89	1.14	0.00	0.55	1.08	0.00	0.06	3.41	0.48	1.56	0.00	0.07	0.52	0.94	1.04
39.00	4.80	3.90	2.09	0.00	1.73	0.00	0.95	0.46	2.55	0.18	0.00	0.00	0.00	0.78	0.70	1.05
40.00	4.81	3.90	3.45	0.18	2.99	0.00	0.07	0.66	2.55	0.00	0.00	0.00	0.00	0.48	0.00	1.04
41.00	4.80	3.89	3.44	0.07	0.58	0.00	0.06	0.00	0.39	0.35	0.00	0.00	1.05	0.60	0.00	1.05
42.00	4.80	3.90	3.45	0.00	0.15	0.00	0.93	0.00	0.84	0.04	0.00	0.00	2.68	0.00	0.00	1.05
43.00	4.81	3.90	3.45	0.00	0.36	0.00	0.69	0.93	0.00	0.00	0.00	0.00	1.96	0.00	0.00	1.04
44.00	4.80	3.89	0.71	3.24	0.35	0.00	0.35	0.00	0.03	0.77	0.00	0.11	0.41	0.00	0.67	1.05
45.00	4.80	3.90	2.94	3.45	3.01	0.80	0.37	0.00	0.45	0.09	0.00	0.39	0.00	0.00	0.09	1.05
46.00	4.80	3.90	0.00	2.37	3.00	0.11	0.00	0.89	0.26	0.00	0.00	0.15	0.08	0.00	0.13	1.04
47.00	4.80	3.89	0.00	0.00	3.00	0.85	1.36	0.36	0.00	1.37	1.36	0.34	0.04	0.00	1.53	1.05
48.00	4.81	3.90	1.10	0.06	3.00	0.00	0.18	0.00	0.32	1.92	0.00	0.00	0.32	0.00	1.49	1.05
49.00	4.80	3.90	0.13	1.23	1.56	0.00	0.00	0.92	0.19	1.29	0.24	0.01	0.04	0.00	1.51	1.04
50.00	4.80	3.89	1.47	0.73	0.51	1.47	0.00	0.10	1.66	0.00	0.00	0.00	0.00	0.00	1.49	1.05
51.00	4.81	3.90	2.64	0.04	1.80	3.00	0.18	0.00	0.21	0.00	0.46	0.00	0.51	0.00	1.51	1.05
52.00	4.80	3.90	1.89	0.00	1.43	3.00	0.52	0.70	0.04	0.99	0.00	0.00	0.00	0.00	0.98	1.04
53.00	4.80	3.89	0.00	0.00	0.09	3.00	0.00	0.01	0.30	0.90	0.00	0.00	2.18	0.00	0.01	1.05
54.00	4.81	3.90	3.74	0.00	0.00	3.00	0.00	0.00	0.19	0.00	2.06	0.00	0.00	0.00	0.00	1.05
55.00	4.80	3.90	0.27	1.63	0.06	3.00	0.28	0.05	0.00	0.00	0.48	0.88	0.00	0.00	0.02	1.04
56.00	4.81	3.89	0.38	0.00	0.48	1.12	1.71	1.19	0.00	0.20	2.22	0.00	0.00	0.00	0.34	1.05
57.00	4.80	3.90	0.17	0.00	0.12	0.00	0.45	1.39	0.15	0.00	2.41	0.00	2.85	0.00	0.53	1.04
58.00	4.80	3.90	0.92	0.00	0.34	0.00	0.96	2.70	0.00	0.00	2.40	0.00	1.96	0.00	0.00	1.05
59.00	4.81	3.89	0.74	0.42	0.13	3.03	0.18	2.69	0.00	0.00	0.16	0.00	0.56	0.00	0.85	0.38
60.00	4.80	3.90	0.00	0.36	3.22	3.00	0.20	2.05	0.00	0.00	0.00	0.00	0.00	0.97	2.06	0.00
61.00	4.80	3.90	0.45	0.21	3.00	3.00	0.00	0.50	0.09	0.00	1.52	0.00	0.00	0.22	1.49	0.00
62.00	4.81	3.89	0.35	0.73	0.87	0.02	0.00	0.00	0.18	0.00	0.01	0.00	0.00	0.00	1.51	1.34
63.00	4.80	3.90	0.09	0.00	0.00	0.00	0.66	0.40	0.41	0.17	0.00	0.00	0.00	0.00	0.73	1.04
64.00	4.80	3.90	0.00	0.00	1.35	0.00	0.38	0.00	0.18	1.43	0.00	0.00	0.00	0.00	1.51	1.05
65.00	4.81	3.89	0.00	0.33	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.05
66.00	4.80	3.90	0.19	2.29	0.00	0.16	0.00	1.03	0.00	0.00	1.88	0.00	0.19	0.00	0.03	1.04
67.00	4.81	3.90	2.39	0.00	0.00	0.00	0.00	0.15	0.58	1.71	1.31	0.00	0.00	0.00	0.30	0.80
68.00	4.80	3.89	0.02	0.00	0.00	0.00	0.00	0.30	1.18	0.58	0.36	0.00	0.00	0.00	0.45	0.00
69.00	4.80	3.90	3.68	0.00	0.00	1.11	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.31
70.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	3.08	0.13	0.29	0.00	0.00	0.00	0.00	1.13	0.25
71.00	4.80	3.89	0.47	1.79	1.36	0.00	0.00	0.47	0.63	0.19	0.00	0.00	0.00	0.00	1.20	0.00
72.00	4.80	3.90	0.00	1.53	0.33	0.18	0.99	2.37	0.70	0.00	2.60	0.00	0.00	0.00	1.49	0.37
73.00	4.81	3.90	4.29	0.00	0.00	0.00	0.00	0.61	0.00	0.00	2.41	0.00	0.52	0.00	1.51	0.00
74.00	4.80	3.90	0.95	0.13	0.20	3.15	0.25	0.06	0.09	0.00	0.84	0.00	0.00	0.00	1.49	0.00
75.00	4.80	3.90	3.71	0.21	0.00	3.00	0.85	0.06	0.00	0.38	0.49	0.00	0.58	0.00	1.51	0.70
76.00	4.81	3.90	2.42	0.29	1.05	3.00	0.91	1.74	0.00	0.53	0.00	0.00	0.04	0.00	1.49	0.00
77.00	4.80	3.90	0.33	0.14	0.10	1.82	0.00	0.05	0.00	1.22	0.00	0.00	1.77	0.45	0.98	0.21
78.00	4.81	3.89	1.92	0.00	0.00	0.00	0.00	0.06	3.44	0.00	1.12	0.00	1.95	0.00	0.96	1.40
79.00	4.80	3.90	3.45	0.03	0.05	0.00	0.26	0.40	1.16	0.12	0.00	0.00	1.96	0.00	0.00	1.04
80.00	4.80	3.90	0.67	0.00	0.96	0.00	1.02	2.59	0.00	2.36	0.00	0.00	1.95	0.00	2.33	1.05
81.00	4.81	3.89	0.57	0.00	0.66	0.00	0.43	0.16	0.00	1.19	0.04	0.00	1.95	2.28	1.51	1.05
82.00	4.80	3.90	0.35	0.00	2.18	0.49	0.00	0.55	0.00	0.58	0.44	0.00	1.96	1.81	1.31	1.05
83.00	4.80	3.90	0.00	0.15	0.00	0.00	0.00	0.82	0.11	0.04	0.60	0.00	1.95	0.00	1.69	1.04
84.00	4.81	3.89	3.58	0.37	0.22	0.00	0.95	0.59	0.08	0.00	0.24	0.00	1.95	0.00	1.49	1.05
85.00	4.80	3.90	0.67	0.09	0.87	0.00	0.00	0.09	0.08	0.00	0.00	0.00	1.96	0.00	1.51	1.04
86.00	4.80	3.90	0.17	1.54	0.60	0.00	0.21	2.95	0.00	0.00	0.00	0.00	0.46	0.24	1.49	1.05
87.00	4.81	3.89	1.28	0.00	1.33	0.00	0.09	1.01	0.75	0.00	0.00	0.53	0.40	0.00	1.49	1.05
88.00	4.80	3.90	0.00	0.00	3.01	0.57	0.14	1.80	0.31	0.00	0.49	0.00	0.25	0.00	1.51	1.04
89.00	4.81	3.90	0.00	0.67	0.85	0.00	0.26	0.88	0.49	0.00	0.00	1.44	0.00	0.00	1.49	1.05
90.00	4.80	3.89	0.00	0.06	0.31	0.00	0.08	3.19	1.91	0.00	0.00	0.00	0.04	0.00	0.66	1.05
91.00	4.80	3.90	2.52	0.00	1.26	1.03	1.57	2.70	0.52	0.00	0.00	0.00	0.32	0.00	0.72	1.04
92.00	4.81	3.90	0.60	0.75	0.06	1.32	0.00	2.70	0.00	0.65	0.00	0.00	0.00	0.00	0.42	1.05
93.00	4.80	3.89	0.00	0.00	0.00	0.00	0.93	2.70	0.00	1.86	0.00	0.00	0.00	2.43	0.00	0.10
94.00	4.80	3.90	0.31	0.81	0.69	0.00	0.09	2.70	0.51	1.47	0.00	0.00	0.00	1.80	0.41	0.00
95.00	4.81	3.90	1.99	0.00	0.96	0.00	0.30	1.19	0.01	0.22	0.00	0.00	0.00	1.81	0.86	0.69
96.00	4.80	3.89	1.81	0.00	0.00	0.00	0.00	0.95	2.37	0.00	0.00	0.00	0.00	1.80	0.33	0.00
97.00	4.80	3.90	3.45	0.00	0.96	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00
98.00	4.80	3.90	3.44	0.00	2.10	0.42	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85
99.00	4.80	3.89	3.45	0.00	3.00	1.19	0.00	0.11	0.00	0.59	0.00	0.00	0.64	0.26	0.00	0.07
100.00	4.81	3.90	2.49	0.38	3.00	3.00	0.00	1.12	0.00	0.09	0.00	0.00	0.93	0.21	0.34	1.52
101.00	4.80	3.90	1.93	0.45	0.82	0.98	0.00	2.70	0.00	0.00	0.00	0.00	1.80	0.00	0.12	1.05
102.00	4.80	3.89	0.00	3.83	0.04	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.95	0.14	0.00	1.04
103.00	4.81	3.90	0.03	0.69	2.70	0.06	0.00	2.71	0.11	0.01	0.61	0.00	0.36	0.86	0.00	1.05
104.00	4.80	3.90	0.60	0.22	3.00	0.00	0.00	0.01	0.00	0.50	0.00	0.00	0.78	0.00	1.93	1.05
105.00	4.80	3.89	0.57	0.00	3.00	0.32	0.00	0.00	0.00	1.38	0.27	0.00	0.00	0.00	1.42	0.58
106.00	4.81	3.90	0.00	0.30	3.00	0.95	0.00	0.00	0.51	0.19	2.26	0.00	0.00	0.00	0.00	0.00
107.00	4.80	3.90	0.72	0.00	3.00	1.36	0.19	0.77	1.06	0.00	0.30	0.00	0.00	0.00	0.98	0.45
108.00	4.80	3.89	0.08	0.00	3.00	2.79	0.36	0.00	0.23	0.00	0.41	0.09	2.69	0.00	0.00	0.19
109.00	4.80	3.90	0.18	0.00	3.00	3.00	0.00	0.00	0.15	0.00	0.46	0.00	1.96	0.00	0.00	0.00
110.00	4.80	3.90	0.00	0.22	3.00	2.61	0.00	0.81	1.14	0.00	0.00	0.00	1.95	0.00	0.00	0.00
111.00	4.81	3.89	0.87	3.22	3.00	0.60	0.20	0.14	0.00	0.00	0.46	0.20	0.25	0.00	0.00	1.34
112.00	4.80	3.90	0.33	1.20	3.00	3.00	0.00	0.00	0.08	0.00	1.45	0.00	0.27	0.00	0.00	1.05
113.00	4.80	3.90	0.00	0.06	3.00	3.00	0.45	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04
114.00	4.81	3.89	0.18	2.39	1.20	1.24	2.06	0.42	0.17	0.00	0.51	0.00	0.09	0.00	0.00	1.05
115.00	4.80	3.90	0.40	3.45	0.65	0.46	1.47	1.54	0.01	0.00	2.85	0.00	0.07	0.00	0.00	1.05
116.00	4.80	3.90	0.36	0.62	0.09	0.00	0.06	0.10	0.01	0.00	2.40	0.07	1.60	0.00	0.00	1.04
117.00	4.81	3.89	0.00	0.00	0.00	0.92	0.15	0.90	0.98	0.00	2.41	0.09	1.95	0.00	0.00	1.05
118.00	4.80	3.90	0.00	0.00	0.13	0.00	0.00	0.00	0.60	0.00	2.40	0.00	1.96	0.24	0.00	1.05
119.00	4.81	3.90	0.09	0.00	1.95	0.00	0.30	0.00	0.19	0.00	2.40	0.00	1.32	0.00	0.00	1.04
10.1.1.1	5.32	26.98
10.1.1.2	4.29	27.27
10.1.1.3	1.35	699.67
10.1.1.4	0.53	5188.89
10.1.1.5	1.17	683.42
10.1.1.6	0.99	2820.25
10.1.1.7	0.43	1450.86
10.1.1.8	1.09	577.81
10.1.1.9	0.42	1402.66
10.1.1.10	0.60	2242.57
10.1.1.11	0.59	757.30
10.1.1.12	0.11	2182.08
10.1.1.13	1.08	786.73
10.1.1.14	0.42	1026.72
10.1.1.15	0.90	911.11
10.1.1.16	0.84	1603.40
