Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.828s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
2.00	3.14	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.28
3.00	3.15	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.15	0.00	0.00	0.13	0.04	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	2.52	0.00	0.00	2.77	0.00	0.35	0.00	0.00	0.00	0.04	0.00
5.00	3.15	0.15	0.06	0.08	0.00	2.55	0.04	0.00	0.00	0.06	0.00	0.58	0.10	0.03	0.00	0.10	0.00	0.66	0.01	0.06	0.00	1.40	0.00	0.17
6.00	3.15	0.04	0.21	0.92	0.00	0.13	0.07	0.08	0.95	0.09	0.00	0.04	0.00	2.36	0.00	0.07	0.42	0.12	0.64	0.00	0.00	0.95	0.00	1.35
7.00	3.15	0.03	0.00	0.06	0.00	0.04	0.00	3.34	0.04	0.64	0.00	0.18	0.00	0.00	0.00	1.94	2.60	0.72	0.00	0.00	0.00	0.00	0.00	0.00
8.00	3.15	2.58	0.00	0.66	0.00	0.45	0.18	0.29	0.36	0.00	0.00	0.00	0.00	0.49	0.31	2.03	2.07	0.00	0.15	0.00	0.01	0.00	0.00	0.39
9.00	3.15	0.00	0.00	2.26	0.00	0.23	0.36	0.00	0.38	0.12	0.23	2.02	0.00	0.04	1.47	0.08	1.05	0.09	0.00	0.00	2.70	0.10	0.00	0.19
10.00	3.15	0.18	0.00	0.21	0.00	1.16	0.00	0.00	1.35	0.00	0.53	1.46	0.00	0.40	0.60	0.75	1.34	1.68	2.17	0.00	1.32	0.16	0.00	0.54
11.00	3.15	0.24	0.00	0.00	0.00	0.23	0.01	0.00	0.15	0.00	0.00	0.00	0.00	3.05	0.06	0.24	0.99	0.00	0.36	0.00	1.07	0.00	0.00	1.29
12.00	3.15	0.00	0.67	0.01	0.00	0.36	0.00	0.00	0.00	0.00	0.76	1.26	0.00	0.00	0.51	1.55	1.48	0.06	1.11	0.01	1.02	0.00	0.00	0.14
13.00	3.15	0.44	0.00	0.48	0.00	2.92	0.00	0.00	0.19	0.00	0.72	0.39	0.00	0.03	0.00	1.69	0.72	2.41	0.00	0.00	1.95	0.00	0.06	0.24
14.00	3.15	0.24	0.00	0.08	0.00	0.47	0.00	0.00	0.24	0.00	0.27	0.54	0.00	0.10	2.12	1.68	0.00	0.00	0.56	0.00	1.41	0.00	0.00	1.20
15.00	3.14	0.13	3.33	0.34	0.00	0.00	0.19	0.00	0.64	0.00	0.00	0.00	0.00	0.07	0.00	0.24	0.25	0.30	0.20	0.00	1.58	0.00	0.00	0.05
16.00	3.15	0.25	2.41	0.00	0.00	1.77	0.14	0.00	0.00	1.78	0.14	0.00	0.00	1.02	0.00	0.84	1.71	0.00	0.13	0.00	0.38	0.00	0.00	1.36
17.00	3.15	0.75	0.00	0.00	0.00	0.37	0.00	0.00	1.32	0.00	0.00	2.09	0.00	0.00	0.09	0.05	2.07	0.00	0.03	0.00	0.06	0.00	0.00	0.75
18.00	3.15	0.00	0.16	0.00	0.00	0.38	0.90	0.16	2.28	0.00	0.01	2.42	0.00	0.55	0.54	0.00	1.38	0.30	0.12	0.00	0.50	0.00	0.00	0.22
19.00	3.15	0.00	0.07	0.27	0.00	0.20	1.18	0.00	0.00	0.00	0.00	2.41	0.00	0.14	0.00	1.91	0.49	0.00	1.30	0.00	0.06	0.00	0.00	0.06
20.00	3.15	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.52	0.00	0.00	2.26	0.00	0.00	0.00	0.64	0.00	1.93	0.46	1.29	0.00	0.00	0.86	0.26
21.00	3.15	1.24	0.00	0.00	0.00	1.91	0.17	0.00	1.93	0.00	1.29	0.33	0.00	0.06	0.11	1.23	0.38	0.00	0.00	0.00	0.07	0.00	0.06	0.24
22.00	3.15	0.25	0.54	0.10	0.00	1.71	0.24	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	1.37	0.45	0.00	0.00	0.04	0.57	0.00	0.00	1.65
23.00	3.15	0.07	0.79	0.48	0.00	1.24	0.54	0.00	2.58	0.02	0.00	1.15	0.00	1.25	0.00	0.03	0.04	0.00	0.41	0.06	1.36	1.20	0.00	0.04
24.00	3.15	0.51	0.00	1.83	0.70	0.00	0.28	0.00	0.00	0.00	1.78	0.22	0.00	0.80	1.75	0.00	0.00	2.27	0.15	0.00	0.00	0.00	0.00	0.04
25.00	3.15	0.00	0.00	0.12	0.05	0.00	0.00	0.00	0.05	0.00	1.36	1.17	0.00	0.00	0.00	0.81	3.08	0.09	1.15	0.00	1.27	0.00	0.00	0.00
26.00	3.15	0.56	0.00	0.57	0.04	0.00	0.00	0.00	2.07	0.00	0.49	0.00	0.00	0.04	0.00	0.45	0.66	0.10	1.14	0.55	0.04	0.00	0.00	0.00
27.00	3.15	0.84	0.03	2.22	0.42	0.00	0.00	0.00	0.00	0.00	0.73	0.03	0.00	1.10	0.07	0.00	1.05	1.20	0.00	0.00	0.00	0.00	0.00	0.88
28.00	3.15	0.21	0.00	1.78	0.00	0.00	0.26	0.00	0.00	0.00	0.86	0.75	0.00	0.00	0.51	0.36	0.00	0.00	0.00	0.01	2.39	0.00	0.49	0.00
29.00	3.14	0.14	0.77	1.00	0.42	0.00	0.04	0.00	0.17	0.05	0.11	0.71	0.00	1.55	0.15	0.63	0.61	1.42	1.72	0.00	0.90	0.00	0.07	0.09
30.00	3.15	1.37	0.04	0.44	0.00	0.14	0.13	0.00	0.00	0.12	0.00	0.00	0.00	0.00	3.20	0.33	1.27	0.62	0.39	0.00	1.14	0.00	0.10	0.53
31.00	3.15	0.00	0.00	0.00	0.00	1.34	0.47	0.00	0.14	1.95	0.00	0.40	0.00	0.03	1.09	1.69	0.15	0.00	1.77	0.00	0.06	0.00	1.04	1.29
32.00	3.15	0.21	1.57	0.79	0.00	1.05	0.27	0.00	0.18	0.24	0.07	0.00	0.00	1.88	0.77	0.14	1.60	0.23	0.55	0.43	0.00	0.00	0.01	1.20
33.00	3.15	1.11	0.18	0.22	0.00	2.34	1.18	0.03	0.13	0.00	0.00	0.00	0.00	0.71	0.30	0.00	0.70	0.69	0.13	0.68	0.00	0.00	0.00	0.86
34.00	3.15	0.32	0.03	3.36	0.00	1.73	0.00	0.90	0.13	0.00	0.00	0.73	0.00	1.11	0.01	0.69	2.39	0.27	0.13	0.00	0.33	0.00	0.28	0.24
35.00	3.15	0.19	0.00	1.48	0.00	2.39	0.00	0.00	1.83	0.00	0.00	0.14	0.00	0.24	0.00	1.66	1.23	0.47	1.72	0.00	0.00	0.00	0.00	0.15
36.00	3.15	0.31	1.84	0.26	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.39	0.24	0.33	0.00	0.04	0.54	0.00	0.00	0.00	1.26
37.00	3.15	0.18	0.00	0.47	0.00	1.99	0.11	0.00	0.63	0.00	0.00	0.99	0.00	0.89	0.12	0.00	0.51	0.00	0.00	0.21	1.17	0.00	0.00	1.05
38.00	3.15	1.82	0.00	0.04	0.00	0.00	0.28	0.00	0.04	0.00	0.00	0.78	0.00	0.06	0.83	0.85	0.79	0.90	0.00	0.27	0.13	0.00	0.00	0.29
39.00	3.15	0.22	0.00	1.45	0.09	1.25	1.81	0.00	0.00	0.03	0.00	0.10	0.00	0.00	0.03	0.00	0.59	1.21	0.00	0.00	1.99	0.00	0.00	0.48
40.00	3.15	0.90	0.00	2.85	0.00	0.88	1.30	0.00	0.32	0.22	0.66	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.26	0.80	0.60	0.00	0.00
