Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.873s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	3.74	3.74	1.39	0.44	0.00	0.00	0.18	0.00	0.36	0.00	1.41	0.00	0.18	1.36	0.79	0.86	0.00	1.64	0.13
13.00	3.75	3.75	2.59	0.27	0.02	0.00	0.00	0.00	0.17	0.00	1.95	0.49	0.00	1.95	0.00	0.23	0.00	1.66	0.44
14.00	3.75	3.75	0.06	3.38	0.00	0.15	3.39	0.87	0.52	0.00	0.04	0.05	0.00	0.03	0.25	0.01	0.15	1.64	0.01
15.00	3.75	3.75	0.03	2.90	0.01	1.32	2.28	0.09	0.45	0.00	0.06	1.71	0.00	0.00	0.00	0.42	0.16	1.66	0.00
16.00	3.74	3.74	0.70	0.18	0.00	2.19	0.00	0.17	0.57	0.00	0.00	0.00	0.00	0.51	0.30	1.30	0.89	1.63	0.00
17.00	3.75	3.75	0.24	0.00	0.01	0.10	0.00	0.00	0.00	0.00	2.19	0.37	0.02	0.00	0.32	1.42	0.00	1.66	0.28
18.00	3.75	3.75	2.94	0.06	0.01	0.00	1.45	3.18	2.12	0.00	0.48	0.01	0.81	0.54	1.22	0.07	0.33	0.17	0.00
19.00	3.75	3.74	1.51	1.55	0.01	0.00	0.41	0.75	0.58	0.00	0.00	1.18	0.00	0.00	0.00	0.48	2.04	0.81	0.54
20.00	3.75	3.75	0.00	1.31	0.00	0.93	1.53	0.53	0.00	0.00	0.34	0.58	0.00	0.00	2.06	0.08	1.66	0.48	0.06
21.00	3.75	3.75	0.00	3.45	0.00	0.15	0.27	0.00	0.13	0.00	0.39	0.52	1.58	0.90	0.00	1.09	1.22	0.00	0.13
22.00	3.75	3.75	0.27	0.58	0.00	2.11	2.80	0.61	0.78	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.51	0.43	0.00
23.00	3.74	3.74	0.00	0.00	0.00	0.43	0.66	0.15	0.00	0.00	0.01	0.32	0.00	0.00	0.71	0.00	0.82	0.91	0.07
24.00	3.75	3.75	0.55	0.00	0.00	0.15	0.00	0.18	3.68	0.00	0.79	0.52	0.00	0.00	0.00	2.06	0.00	0.00	0.21
25.00	3.75	3.75	0.00	0.82	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.13	0.00	0.47
26.00	3.75	3.75	0.00	3.19	0.00	0.15	1.61	1.40	0.07	0.00	1.26	0.00	0.00	0.00	0.00	1.80	0.00	0.41	0.00
27.00	3.74	3.74	0.31	3.45	0.00	0.99	1.63	0.19	0.26	0.17	1.15	0.09	0.00	0.00	0.25	1.80	0.44	0.00	0.03
28.00	3.75	3.75	0.30	3.45	0.00	0.00	0.03	0.53	0.96	0.01	1.24	0.28	0.00	0.00	0.12	1.81	0.78	0.36	0.18
29.00	3.75	3.75	1.41	3.44	0.00	0.00	0.00	1.99	0.00	0.00	0.75	0.40	0.19	0.00	0.05	1.49	0.36	0.03	0.16
30.00	3.74	3.74	3.45	3.45	0.00	0.00	0.16	0.28	0.16	0.78	0.00	0.71	0.34	0.00	0.00	0.00	0.00	0.53	0.07
31.00	3.75	3.75	0.87	3.45	0.00	0.00	0.47	0.00	0.00	0.73	0.37	0.12	0.00	0.00	0.00	0.10	0.00	0.00	0.00
32.00	3.75	3.75	0.89	1.28	0.00	0.00	2.23	0.56	0.00	0.00	0.00	0.00	0.39	0.00	0.02	0.08	0.19	1.52	1.25
33.00	3.75	3.75	0.00	1.92	0.00	0.00	2.70	0.18	0.00	1.62	0.81	0.00	0.00	0.00	0.00	0.52	0.16	1.36	0.00
34.00	3.74	3.74	0.00	0.00	0.00	0.62	2.70	0.96	0.00	0.00	1.27	0.00	0.00	0.00	0.00	1.29	0.13	0.00	0.00
35.00	3.75	3.75	2.16	0.32	0.00	0.99	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.66
36.00	3.75	3.75	3.20	0.44	0.00	1.35	0.00	0.75	0.00	0.00	0.30	0.00	0.00	0.00	0.00	2.47	0.50	0.17	0.00
37.00	3.75	3.74	0.70	2.24	0.00	0.00	0.00	1.80	0.00	0.52	0.37	0.00	0.00	0.00	0.00	0.73	0.27	0.00	0.17
38.00	3.75	3.75	0.51	2.32	0.00	0.00	1.28	0.01	0.00	0.12	2.66	0.00	0.00	0.00	0.00	0.00	0.11	2.16	1.21
39.00	3.75	3.75	0.27	0.00	0.00	0.00	1.97	0.53	0.00	0.83	1.95	0.00	0.00	0.00	0.00	0.69	0.37	0.45	0.75
40.00	3.75	3.75	0.00	0.15	0.00	0.00	1.24	0.00	0.00	0.00	1.96	0.01	0.00	0.00	0.00	1.30	2.56	0.00	0.74
41.00	3.74	3.74	0.14	3.02	0.00	0.00	1.16	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	1.53	1.66	0.48	0.64
42.00	3.75	3.75	0.63	0.31	0.00	0.00	0.17	0.31	0.00	0.67	0.34	0.00	0.00	0.00	0.00	0.04	1.64	0.00	0.32
43.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.15	0.36	0.00	0.00	0.00	0.00	0.00	1.66	2.56	0.06
44.00	3.75	3.75	0.48	0.00	0.01	0.00	0.71	0.03	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.62	1.64	1.54	0.11
45.00	3.74	3.74	0.70	3.82	0.00	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	1.61	1.71	0.18
46.00	3.75	3.75	0.39	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	1.69	0.11
47.00	3.75	3.75	1.03	0.37	0.05	0.00	0.49	0.25	0.00	0.00	0.09	0.51	0.00	0.00	0.54	0.12	2.09	0.18	1.00
48.00	3.74	3.74	3.53	0.01	0.04	0.00	0.52	0.36	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.04	1.46	0.08	0.01
49.00	3.75	3.75	3.45	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.84	0.00	1.48
50.00	3.75	3.75	0.50	1.44	0.00	0.00	0.66	0.32	0.00	0.00	0.00	0.00	0.18	0.00	2.25	0.10	0.11	0.00	0.14
51.00	3.75	3.75	0.93	0.06	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.04	2.05	0.41	0.32	1.36
52.00	3.74	3.74	1.20	0.06	0.02	0.00	0.86	0.00	0.00	0.00	0.15	0.00	1.43	0.16	0.77	1.80	0.00	1.80	0.74
53.00	3.75	3.75	0.02	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.30	1.81	0.00	1.64	0.75
54.00	3.75	3.75	0.25	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.45	0.60	0.00	1.78	0.00	0.31	0.75
55.00	3.75	3.75	1.81	0.90	0.00	0.00	0.72	0.00	0.00	0.00	2.90	0.95	0.00	0.00	0.00	1.81	0.00	0.13	0.75
56.00	3.74	3.75	0.48	0.46	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	1.80	0.03	1.19	0.74
57.00	3.75	3.75	0.05	0.73	0.00	0.00	0.03	2.86	0.00	0.00	0.11	0.00	0.05	0.49	0.19	1.21	2.67	0.37	0.75
58.00	3.75	3.75	0.98	1.60	0.00	0.00	0.20	2.70	0.00	0.00	0.00	0.00	1.16	0.00	0.00	0.00	1.64	0.00	0.75
59.00	3.74	3.74	0.00	0.53	0.00	0.00	1.82	2.70	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	1.64	0.70	0.74
60.00	3.75	3.75	0.92	2.50	0.00	0.00	0.94	1.77	0.00	0.00	0.26	0.49	0.00	0.54	0.00	0.00	1.66	0.04	0.75
61.00	3.75	3.75	0.00	1.16	0.00	0.00	3.13	1.96	0.00	0.00	0.57	0.00	0.50	1.04	0.00	0.00	1.66	0.00	0.75
62.00	3.75	3.75	3.16	0.98	0.00	0.00	0.24	0.22	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.64	0.25	0.75
63.00	3.74	3.74	3.45	0.17	0.00	0.00	0.47	3.49	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	1.66	0.46	0.75
64.00	3.75	3.75	3.44	1.43	0.00	0.00	0.00	0.16	0.00	0.00	0.83	0.52	0.00	0.00	0.00	0.00	1.64	1.43	0.74
65.00	3.75	3.75	1.33	0.13	0.00	0.00	0.00	0.28	0.00	0.00	0.30	0.00	0.00	0.00	0.31	1.99	0.73	0.44	0.75
66.00	3.74	3.74	0.18	1.25	0.00	0.00	0.63	0.87	0.00	0.00	0.69	0.07	0.00	0.00	1.08	1.73	0.80	1.96	0.75
67.00	3.75	3.75	0.01	0.00	0.00	0.00	1.31	2.83	0.00	0.00	0.04	0.12	0.00	0.00	0.00	0.29	0.00	1.37	0.75
68.00	3.75	3.75	0.15	4.38	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	2.40	0.30	0.00	0.40	1.93	0.67
69.00	3.75	3.75	1.59	3.44	0.00	0.00	1.67	1.42	0.00	0.00	0.58	0.00	0.28	0.00	1.22	0.00	0.44	1.64	0.00
70.00	3.74	3.74	0.42	3.45	0.00	0.00	0.00	0.03	0.00	0.00	0.90	0.00	0.00	0.00	0.05	0.06	0.10	1.66	0.51
71.00	3.75	3.75	0.10	3.45	0.00	0.00	0.46	0.00	0.00	0.00	0.75	0.65	0.00	0.00	0.00	0.04	0.13	1.64	0.53
72.00	3.75	3.75	2.39	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	2.64	1.66	0.16
73.00	3.75	3.74	2.64	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	1.64	1.64	0.07
74.00	3.74	3.75	0.21	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.93	0.56	1.64	0.00
75.00	3.75	3.75	0.48	3.44	0.00	0.00	0.54	0.00	0.00	0.00	0.59	0.00	0.78	0.42	0.34	0.00	1.83	1.66	0.46
76.00	3.75	3.75	0.63	3.45	0.00	0.00	1.10	0.00	0.00	0.00	0.39	0.00	0.00	1.04	0.04	0.03	1.64	1.64	0.15
77.00	3.74	3.74	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.16	1.02	1.26	1.66	0.00
78.00	3.75	3.75	0.43	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.02	0.00	1.64	0.00
79.00	3.75	3.75	0.32	1.95	0.00	0.00	0.10	0.00	0.00	0.00	0.20	0.00	0.64	0.00	0.03	0.46	0.39	0.75	0.00
80.00	3.75	3.75	2.02	0.00	0.00	0.00	0.99	0.01	0.00	0.00	2.70	0.00	0.00	0.00	1.11	0.00	2.26	0.67	0.00
81.00	3.74	3.74	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.38	1.63	1.35	0.00
82.00	3.75	3.75	1.04	0.00	0.00	0.00	1.96	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.15	0.00	0.86	1.62	0.00
83.00	3.75	3.75	0.13	2.73	0.00	0.00	2.70	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.72	0.54	0.14	0.00	0.00
84.00	3.74	3.74	1.72	0.73	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.14	0.06	0.00
85.00	3.75	3.75	0.60	0.04	0.00	0.00	2.70	0.00	0.00	0.00	1.24	0.00	0.00	2.46	0.21	0.17	1.87	0.03	0.31
86.00	3.75	3.75	0.56	0.66	0.00	0.00	2.70	0.00	0.00	0.00	0.07	0.71	0.00	1.95	0.78	1.62	0.00	1.61	0.04
87.00	3.75	3.75	0.06	0.39	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.20	0.00	1.31	1.60	0.00	1.05	1.59	0.34
88.00	3.74	3.74	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.66	0.42	0.00	0.00	0.67	0.90	1.53	0.00	0.00
89.00	3.75	3.75	0.00	1.32	0.00	0.00	2.70	0.00	0.00	0.00	0.27	0.00	2.25	0.00	0.25	0.00	1.64	2.61	1.39
90.00	3.75	3.75	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.67	0.00	1.37	0.00	0.00	0.13	0.15	1.64	0.09
91.00	3.75	3.75	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	2.20	1.66	0.00
92.00	3.74	3.74	0.00	0.00	0.00	0.00	2.49	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.11	0.00	1.64	0.49	0.23
93.00	3.75	3.75	0.00	0.01	0.00	0.00	2.70	0.00	0.00	0.00	0.85	0.67	0.00	0.00	1.14	0.00	1.64	1.48	0.57
94.00	3.75	3.75	0.41	0.00	0.00	0.00	1.68	0.62	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	1.66	1.60	0.04
95.00	3.74	3.74	0.00	4.21	0.00	0.00	0.00	0.05	0.32	0.00	0.32	0.00	0.00	0.00	0.35	0.00	1.66	0.00	0.00
96.00	3.75	3.75	0.00	2.95	0.00	0.00	0.00	0.00	0.37	0.00	0.10	0.00	0.00	0.00	0.31	0.00	1.64	2.12	0.60
97.00	3.75	3.75	0.00	0.11	0.00	0.00	0.00	0.00	1.50	0.00	0.49	0.00	0.00	0.00	0.53	2.62	1.65	0.54	0.60
98.00	3.75	3.75	0.00	1.61	0.00	0.00	0.00	0.00	0.92	0.00	0.21	0.00	0.00	0.00	0.00	1.80	1.65	0.00	0.09
99.00	3.74	3.74	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.81	1.80	1.64	1.19	0.00
100.00	3.75	3.75	0.00	3.45	0.00	0.01	0.00	0.07	0.00	0.00	0.51	0.00	0.00	0.00	0.09	1.81	1.66	0.00	0.00
101.00	3.75	3.75	0.53	3.45	0.00	0.66	0.00	0.30	0.00	0.00	0.87	0.00	0.00	0.00	0.00	1.63	1.64	0.00	0.20
102.00	3.74	3.74	0.27	3.45	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.73	1.96	1.66	0.54	0.00
103.00	3.75	3.75	0.00	3.44	0.00	0.00	0.00	0.11	0.00	0.00	0.56	0.00	0.00	0.00	0.77	1.81	1.64	0.01	0.76
104.00	3.75	3.75	0.00	2.44	0.00	0.00	0.73	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.23	1.80	1.19	0.30	0.63
105.00	3.75	3.75	0.00	0.23	0.00	0.00	0.00	3.54	0.00	0.00	0.06	0.00	0.13	0.00	0.06	1.80	0.24	0.46	0.01
106.00	3.74	3.74	1.59	0.00	0.00	0.00	0.00	2.82	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.81	0.19	0.00	0.66
107.00	3.75	3.75	0.88	0.56	0.00	0.00	1.64	0.14	0.00	0.00	0.00	0.00	0.18	0.00	0.05	0.01	2.01	1.41	0.00
108.00	3.75	3.75	1.63	0.78	0.00	1.05	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	2.83	1.64	1.93	0.00
109.00	3.75	3.74	0.00	2.25	0.00	0.00	0.43	0.38	0.00	0.00	0.00	0.69	0.09	0.00	0.00	1.80	1.66	1.66	0.19
110.00	3.74	3.75	1.38	3.05	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.04	0.06	0.00	0.00	1.81	1.64	1.64	0.45
111.00	3.75	3.75	0.00	0.78	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.66	1.66	1.20
112.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.00	0.47	0.45	1.64	0.75
113.00	3.74	3.74	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.17	0.00	0.00	0.00	0.31	0.51	1.66	0.75
114.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.72	1.22	0.00	0.00	0.13	0.00	1.64	0.75
115.00	3.75	3.75	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.06	1.64	0.44	0.00	0.00	0.67	0.00	1.64	0.74
116.00	3.75	3.75	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.18	0.06	0.00	0.00	0.00	0.00	0.00	0.64	0.29
117.00	3.74	3.74	0.53	0.75	0.00	0.00	2.70	0.52	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.58	0.28
118.00	3.75	3.75	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.93	0.45	0.15	0.11	0.00	0.00	1.73	0.00	1.68
119.00	3.75	3.75	0.42	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.63	0.14	0.00	0.00	0.00	0.83	1.32	0.15	0.75
10.1.1.1	4.15	39.69
10.1.1.2	4.15	64.61
10.1.1.3	0.91	829.65
10.1.1.4	1.53	644.01
10.1.1.5	0.01	11103.27
10.1.1.6	0.15	1242.31
10.1.1.7	1.00	6886.31
10.1.1.8	0.53	559.50
10.1.1.9	0.19	3959.74
10.1.1.10	0.19	4285.30
10.1.1.11	0.58	1204.19
10.1.1.12	0.21	1402.38
10.1.1.13	0.17	13247.38
10.1.1.14	0.23	1167.81
10.1.1.15	0.30	1395.29
10.1.1.16	0.86	2129.40
10.1.1.17	0.98	794.81
10.1.1.18	1.04	885.20
10.1.1.19	0.42	1789.00
