Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.707s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	4.04	0.10	1.08	0.04	0.00	0.87	0.06	0.35	0.01	0.15	0.00
3.00	4.05	4.05	2.94	1.60	0.51	0.00	0.65	1.33	1.55	0.00	1.81	1.44
4.00	4.04	4.04	2.69	0.38	2.74	0.00	0.15	0.94	2.40	0.54	0.00	0.10
5.00	4.05	4.05	1.24	1.23	0.46	2.95	0.16	0.10	0.17	3.21	0.57	1.51
6.00	4.05	4.05	3.59	1.09	0.00	0.56	0.04	2.70	0.24	2.26	0.00	1.95
7.00	4.04	4.04	3.60	0.10	0.00	0.66	0.18	2.41	0.50	1.06	0.00	1.95
8.00	4.05	4.05	3.60	0.00	1.14	0.06	0.30	2.04	0.12	2.14	0.00	1.95
9.00	4.04	4.04	3.60	0.00	3.29	0.00	0.00	0.69	0.00	2.25	0.00	1.95
10.00	4.05	4.05	3.59	1.24	3.30	0.90	0.49	0.00	0.13	2.26	0.00	1.95
11.00	4.05	4.05	3.60	0.03	2.58	0.61	0.83	0.30	2.79	1.56	0.00	1.96
12.00	4.04	4.04	3.60	0.75	0.39	0.00	0.00	0.48	2.40	0.94	0.00	1.95
13.00	4.05	4.05	3.60	0.12	0.51	3.42	0.45	0.00	2.36	0.29	0.00	1.95
14.00	4.05	4.05	3.60	0.12	0.00	0.00	1.02	2.77	0.00	0.76	0.00	0.53
15.00	4.04	4.04	3.59	0.46	0.00	3.25	0.24	2.39	3.00	0.00	0.63	0.95
16.00	4.05	4.05	3.60	0.00	1.51	2.70	0.00	2.41	2.40	0.00	1.00	0.19
17.00	4.04	4.04	3.60	0.00	3.30	2.70	0.00	2.37	2.40	0.00	0.45	0.36
18.00	4.05	4.05	3.60	0.57	2.23	0.70	0.39	0.42	0.57	0.90	0.14	0.01
19.00	4.05	4.05	3.59	0.00	0.78	0.51	0.00	0.90	2.37	0.00	0.05	2.96
20.00	4.04	4.04	3.60	0.00	3.67	0.15	0.00	0.08	2.40	0.00	0.00	1.96
21.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	0.26	2.40	0.00	0.00	1.95
22.00	4.05	4.04	3.60	0.00	3.30	0.90	0.00	1.69	2.40	0.00	0.00	1.95
23.00	4.04	4.05	3.60	0.00	3.30	0.45	0.00	0.00	2.40	0.00	0.00	1.95
24.00	4.05	4.05	3.59	0.00	3.30	0.00	0.00	0.00	2.41	0.00	0.00	1.95
25.00	4.04	4.04	3.60	0.00	3.29	0.00	0.00	0.00	2.40	0.00	0.00	1.95
26.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	2.98	2.40	0.00	0.00	1.95
27.00	4.05	4.05	3.60	0.00	2.46	0.00	0.12	1.71	1.66	0.00	0.00	1.95
28.00	4.04	4.04	3.59	0.00	0.00	0.00	0.15	1.57	0.00	0.00	0.00	1.96
29.00	4.05	4.05	3.60	0.00	2.80	0.00	0.00	0.58	0.19	0.00	0.57	1.95
30.00	4.04	4.04	3.60	0.00	3.30	0.49	0.00	2.30	0.07	0.00	2.61	1.95
31.00	4.05	4.05	3.60	0.00	2.13	1.11	0.00	2.40	0.16	0.00	2.10	1.95
32.00	4.05	4.05	3.59	0.00	0.40	0.00	0.00	0.98	0.00	0.00	2.10	1.95
33.00	4.04	4.04	3.60	0.00	0.27	0.00	0.00	0.00	0.01	2.00	2.10	1.95
34.00	4.05	4.05	3.60	0.94	1.03	0.00	0.00	0.38	0.51	2.25	2.10	0.89
35.00	4.05	4.05	3.60	0.46	0.00	0.00	0.27	0.02	0.53	2.25	2.10	2.09
36.00	4.04	4.04	3.60	0.00	0.00	0.00	0.86	0.79	0.15	2.25	2.10	1.95
37.00	4.05	4.05	3.59	0.00	0.00	0.00	0.00	0.36	0.00	2.26	2.10	1.96
38.00	4.04	4.04	3.60	0.00	0.71	0.00	0.00	0.58	0.00	2.25	2.11	1.95
39.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	0.00	2.41	2.25	2.10	1.95
40.00	4.05	4.05	3.60	1.55	0.00	0.92	0.00	0.45	1.02	2.25	2.10	1.95
41.00	4.04	4.04	3.59	0.00	0.48	3.25	0.00	0.00	0.04	2.26	2.10	1.96
42.00	4.05	4.05	3.60	0.00	0.00	2.70	0.00	0.29	0.51	2.25	2.10	1.95
43.00	4.05	4.05	3.60	0.00	0.00	2.70	0.00	0.85	0.00	2.25	2.10	1.96
44.00	4.04	4.04	3.60	0.00	1.08	2.70	0.00	0.04	0.23	2.25	2.10	1.95
45.00	4.05	4.05	3.60	0.00	0.30	2.70	0.00	0.00	2.58	0.05	2.11	1.95
46.00	4.04	4.04	3.59	0.00	0.70	2.70	0.00	2.56	1.63	0.00	2.10	1.96
47.00	4.05	4.05	3.60	0.00	0.00	2.70	0.00	0.00	0.64	0.00	2.10	1.95
48.00	4.05	4.05	3.60	0.00	0.15	2.70	0.00	0.11	0.55	0.48	2.10	1.95
49.00	4.04	4.04	3.60	0.00	0.60	2.70	0.00	0.97	2.17	0.00	2.10	1.96
50.00	4.05	4.05	3.59	0.00	0.00	0.91	0.00	0.00	2.40	0.00	2.10	1.95
51.00	4.05	4.04	3.60	0.00	0.00	0.00	0.00	0.00	2.41	0.57	2.11	1.95
52.00	4.05	4.05	3.60	0.00	0.00	3.34	0.00	1.28	1.66	0.17	1.87	1.64
53.00	4.05	4.05	3.60	0.00	0.13	2.70	0.17	2.40	1.00	1.15	0.00	0.00
54.00	4.04	4.04	3.59	0.00	1.14	2.70	0.00	2.40	0.00	0.00	0.48	0.50
55.00	4.05	4.05	3.60	0.00	0.00	2.70	0.23	2.40	0.09	0.00	0.00	0.00
56.00	4.05	4.05	3.60	0.00	0.00	2.70	0.00	2.40	0.92	0.00	0.00	1.38
57.00	4.04	4.04	3.60	0.00	0.00	2.70	0.00	2.41	1.50	0.00	0.00	1.95
