Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.822s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
2.00	0.97	0.01	3.29	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.15	0.00	0.24	0.00
3.00	0.06	1.67	3.30	0.00	0.04	0.00	1.63	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.23	0.03	0.06	0.00	0.89	0.00
4.00	0.00	0.63	3.30	1.05	0.00	0.00	0.23	0.00	0.00	2.20	3.19	0.00	1.43	0.06	0.00	0.00	0.37	0.04	0.18	0.00
5.00	4.30	2.50	3.30	0.07	0.00	0.06	2.89	0.00	0.32	0.03	0.62	0.84	0.00	0.00	0.83	0.00	0.00	0.00	0.00	0.04
6.00	4.05	3.45	3.30	0.52	0.00	0.00	3.15	0.00	0.87	0.24	2.78	0.00	0.00	0.00	0.00	0.00	0.90	0.00	2.05	0.00
7.00	4.04	3.44	3.30	1.72	0.92	0.00	1.45	0.11	0.00	0.00	0.15	0.00	0.00	0.00	3.21	0.00	0.04	0.00	1.04	1.63
8.00	4.05	3.45	3.30	0.06	0.00	0.00	1.03	0.00	2.63	0.45	0.00	0.00	0.29	0.00	2.25	0.65	2.01	0.00	1.05	1.05
9.00	4.04	3.45	3.29	0.97	0.06	0.00	0.00	1.60	0.85	0.24	0.81	0.51	0.63	0.00	1.39	1.16	0.89	0.00	1.03	1.05
10.00	4.05	3.45	3.30	0.00	3.29	0.00	1.67	0.00	0.37	0.92	0.06	1.01	0.75	0.00	1.04	2.08	0.49	0.00	0.54	0.97
11.00	4.05	3.45	3.30	3.06	0.00	0.00	0.06	0.00	3.24	0.00	0.00	0.04	0.15	0.00	0.84	0.00	0.15	0.00	0.49	0.14
