Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.806s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
22.00	4.05	4.05	3.45	1.15	0.00	0.00	2.75	0.00	2.34	2.23	0.01	0.00	0.57	0.00	0.94	0.00	0.00	0.00	1.89	0.24	0.10
23.00	4.04	4.05	3.45	0.36	0.45	1.12	1.02	1.43	2.44	0.44	2.21	0.04	0.00	2.21	0.00	1.00	0.95	0.00	0.14	0.00	0.19
24.00	4.05	4.05	3.44	0.63	0.23	0.03	0.91	0.94	2.42	0.83	2.40	0.29	0.26	0.59	0.00	0.46	0.19	0.00	1.04	0.05	0.00
25.00	4.04	4.04	3.45	0.75	0.00	0.70	0.00	0.12	2.39	0.09	2.40	0.00	0.28	2.00	0.00	0.00	0.24	1.05	0.41	0.00	1.98
26.00	4.05	4.05	3.45	1.54	0.42	0.62	0.04	0.03	0.72	1.42	0.59	0.00	0.33	1.95	1.99	0.20	0.95	0.00	0.00	0.00	0.29
27.00	4.05	4.05	3.45	0.66	0.93	0.00	1.32	1.02	0.11	0.72	0.30	0.02	0.38	1.95	1.19	0.85	0.04	0.75	2.61	0.00	0.00
28.00	4.04	4.04	3.45	0.11	0.89	0.34	0.69	0.00	0.09	0.51	1.08	0.00	2.43	1.95	2.29	0.06	0.06	0.00	1.46	0.00	0.00
29.00	4.05	4.05	3.45	0.46	0.00	0.74	1.27	1.31	1.28	0.00	0.16	0.00	0.18	1.60	0.23	0.18	0.00	0.78	0.00	0.00	1.18
30.00	4.04	4.04	3.44	0.52	0.00	0.00	0.00	0.38	0.00	3.43	1.10	0.00	2.82	1.95	1.65	0.00	1.08	0.00	0.21	0.00	0.00
31.00	4.05	4.05	3.45	0.00	0.00	0.16	0.00	0.00	0.36	0.82	0.00	0.25	0.56	1.96	0.61	2.05	1.63	0.00	0.27	0.91	0.95
32.00	4.05	4.05	3.45	2.06	0.00	0.30	0.00	0.00	2.52	0.90	0.00	0.00	0.12	0.58	0.20	1.64	0.13	0.00	0.97	1.81	0.54
33.00	4.04	4.04	3.45	0.98	0.00	0.00	0.15	0.00	1.53	1.53	0.90	0.00	0.00	0.27	0.20	0.00	2.18	0.00	2.04	1.17	1.33
34.00	4.05	4.05	3.45	1.36	0.00	0.07	2.75	0.00	3.27	0.00	0.13	0.00	0.00	0.02	0.00	0.00	0.47	0.00	0.05	1.23	1.08
35.00	4.05	4.05	3.45	0.10	0.00	0.08	2.85	0.00	0.73	0.28	2.10	0.01	1.55	0.30	0.01	0.81	0.44	0.00	0.99	0.02	1.04
36.00	4.04	4.04	3.44	0.34	0.00	2.41	0.20	0.04	0.88	0.04	0.12	1.85	0.45	0.94	0.74	1.12	0.04	0.00	0.00	0.11	0.36
37.00	4.05	4.05	3.45	0.86	0.50	3.00	2.25	0.27	0.14	0.52	1.14	0.05	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.18	1.47
38.00	4.04	4.04	3.45	0.00	0.00	1.11	1.29	1.70	1.10	0.57	0.15	0.00	0.34	0.00	1.21	0.00	1.21	0.00	0.00	0.00	0.00
39.00	4.05	4.05	3.45	0.00	0.00	2.91	0.48	0.28	2.42	0.24	0.33	0.06	0.08	0.69	0.03	0.55	0.34	0.00	0.00	0.00	0.00
40.00	4.05	4.05	3.45	0.00	0.00	0.12	1.27	1.10	2.17	0.16	2.43	0.00	0.00	0.00	0.97	0.93	0.25	0.00	0.00	0.35	0.34
41.00	4.04	4.04	3.44	0.00	0.00	0.12	0.81	2.20	0.83	2.20	0.78	0.00	0.24	0.50	0.00	0.06	0.00	0.00	2.00	0.00	0.00
42.00	4.05	4.05	3.45	0.00	0.00	0.04	2.44	0.39	0.16	1.09	0.00	0.01	0.01	0.19	0.48	0.03	0.93	0.00	0.73	1.10	0.03
43.00	4.05	4.05	3.45	0.00	0.00	0.57	2.85	0.17	0.00	1.39	0.66	0.07	1.29	2.28	0.00	0.00	1.11	0.00	1.78	0.20	0.18
44.00	4.04	4.04	3.45	0.78	0.09	2.04	0.80	0.66	0.00	0.06	0.38	0.74	0.00	0.81	0.00	0.00	0.17	0.00	0.51	0.49	1.52
45.00	4.05	4.05	3.45	0.00	0.00	1.57	0.63	0.00	0.00	0.96	0.06	0.00	2.44	0.33	0.00	0.00	0.00	0.62	0.40	1.16	1.05
46.00	4.04	4.04	3.45	0.15	0.09	0.27	0.50	0.00	1.01	0.00	0.04	0.00	1.30	1.58	0.00	0.00	0.06	2.46	0.48	0.00	1.04
47.00	4.05	4.05	3.44	0.06	0.05	0.15	0.00	0.04	0.42	2.33	1.18	0.00	0.17	0.55	0.00	0.00	1.55	0.59	0.18	1.42	0.67
48.00	4.05	4.05	3.45	0.91	0.00	3.16	1.18	0.00	1.02	0.33	0.00	0.00	0.00	1.93	0.35	0.00	0.30	0.00	0.66	1.19	0.00
49.00	4.04	4.04	3.45	0.00	0.00	3.00	1.46	0.00	1.89	0.00	1.72	0.00	0.00	0.34	0.04	0.00	0.00	0.00	2.42	1.20	0.45
50.00	4.05	4.05	3.45	0.00	0.00	0.22	2.84	0.00	0.68	2.16	0.00	0.00	0.15	0.47	0.00	0.00	0.16	1.93	0.51	0.95	0.10
51.00	4.05	4.05	3.45	0.01	0.00	1.46	1.29	0.58	0.42	1.30	1.64	1.14	0.00	0.87	0.33	0.00	0.00	0.51	0.00	0.34	1.59
52.00	4.05	4.05	3.45	3.17	0.00	0.40	1.52	0.00	0.96	0.00	0.00	0.29	0.00	0.19	0.09	0.00	0.00	0.00	2.38	1.77	0.37
53.00	4.05	4.05	3.44	0.73	0.00	0.13	0.00	0.30	1.08	0.88	1.39	0.14	1.54	0.95	0.12	0.00	0.00	0.38	0.53	0.34	0.77
54.00	4.04	4.04	3.45	1.48	0.07	0.54	3.77	0.00	0.00	2.56	0.03	0.18	0.00	1.07	0.44	0.00	0.20	0.22	0.00	0.00	0.13
55.00	4.05	4.05	3.45	1.06	0.03	1.85	2.85	0.00	0.30	0.29	1.52	0.00	0.51	1.80	1.25	0.00	0.26	0.00	0.00	0.11	1.86
56.00	4.05	4.05	3.45	0.00	2.50	0.03	0.81	0.30	0.00	0.45	0.00	0.00	1.18	0.06	0.00	0.00	0.62	0.00	0.35	0.00	1.05
57.00	4.04	4.04	3.45	0.03	1.60	0.23	1.06	0.00	0.00	0.00	0.00	1.59	0.80	1.13	0.00	2.16	1.63	0.11	0.50	0.46	1.04
58.00	4.05	4.05	3.44	0.25	0.00	1.10	0.63	0.00	0.17	0.00	0.00	0.00	0.00	1.12	0.11	1.49	1.27	1.58	0.00	0.42	0.64
59.00	4.04	4.04	3.45	0.48	0.00	0.33	1.33	2.39	0.77	0.45	0.00	0.00	0.00	0.00	0.30	0.80	0.00	1.81	2.33	0.00	0.76
60.00	4.05	4.05	3.45	1.54	1.09	0.39	0.09	0.17	0.06	0.00	0.00	0.28	1.95	0.00	0.34	1.18	1.25	0.39	1.64	0.41	1.71
61.00	4.05	4.05	3.45	0.40	0.00	0.90	0.41	0.00	0.00	1.40	0.00	0.02	0.22	0.68	0.15	0.43	0.38	0.09	1.12	0.85	1.05
62.00	4.04	4.04	3.45	0.34	0.00	2.01	1.15	0.00	0.75	0.21	0.00	0.00	0.50	0.00	0.00	0.00	0.20	0.00	1.27	1.29	0.54
63.00	4.05	4.05	3.45	0.00	0.00	3.00	0.65	0.00	2.66	0.21	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.29
64.00	4.05	4.05	3.44	0.70	0.06	0.32	1.24	0.00	0.73	0.13	0.00	0.02	0.00	1.29	0.96	1.14	0.00	0.00	2.22	1.00	0.24
65.00	4.04	4.04	3.45	0.13	0.00	0.00	1.51	0.00	0.39	0.03	0.00	0.00	3.03	2.10	0.72	2.00	0.00	0.54	0.00	0.46	0.00
66.00	4.05	4.05	3.45	0.00	0.00	0.18	0.59	0.00	2.66	0.66	0.00	0.00	0.25	0.24	0.00	0.56	0.00	1.69	1.71	0.05	1.54
67.00	4.04	4.04	3.45	1.29	0.00	0.40	1.24	0.20	1.37	2.32	0.62	0.76	0.54	0.70	1.12	0.36	0.00	1.02	0.00	1.47	0.48
68.00	4.05	4.05	3.45	0.24	0.00	0.38	0.57	0.67	0.34	0.10	0.00	2.42	2.15	1.79	0.51	0.00	0.00	0.00	0.06	1.15	0.69
69.00	4.05	4.05	3.45	0.01	0.00	1.00	0.33	0.46	0.00	0.00	0.00	0.17	2.17	0.93	0.04	2.60	0.00	0.00	0.14	0.13	0.00
70.00	4.04	4.04	3.44	0.15	0.00	0.61	0.64	0.00	2.96	0.00	0.03	0.48	1.39	0.00	2.71	0.05	0.00	2.16	1.43	0.00	0.00
71.00	4.05	4.05	3.45	0.53	0.95	1.07	0.24	0.21	0.67	2.47	0.00	0.42	0.70	0.37	0.51	1.92	0.00	0.04	0.29	0.32	1.28
72.00	4.05	4.05	3.45	0.31	0.00	1.53	0.00	0.15	0.34	1.91	0.00	1.11	0.19	2.27	0.00	0.00	0.00	0.77	0.00	0.00	1.81
73.00	4.04	4.04	3.45	0.21	1.89	0.12	0.25	0.04	0.48	0.00	0.71	0.28	3.13	1.96	0.00	0.00	0.00	0.70	0.05	0.45	1.05
74.00	4.05	4.05	3.45	0.00	1.57	0.21	0.00	0.17	0.05	0.13	0.00	0.00	0.60	1.01	0.00	0.00	0.00	0.27	1.46	1.11	1.04
75.00	4.04	4.04	3.45	0.00	0.00	0.15	0.00	0.46	2.68	0.26	0.00	0.54	0.00	0.51	0.00	0.19	0.00	0.99	0.69	0.08	1.05
76.00	4.05	4.05	3.44	1.02	0.00	1.73	1.47	0.00	0.65	0.00	0.45	0.30	0.76	0.81	0.00	0.11	0.00	0.00	0.15	1.62	1.05
77.00	4.05	4.05	3.45	0.46	0.00	0.13	0.62	0.00	0.03	0.15	1.54	0.67	1.78	0.00	0.00	0.46	0.49	2.74	0.54	1.19	0.79
78.00	4.04	4.04	3.45	0.00	0.00	0.00	0.14	0.00	0.19	1.40	0.67	0.31	2.10	1.92	0.64	0.00	0.24	1.73	0.00	1.02	0.00
79.00	4.05	4.05	3.45	0.21	0.00	0.00	1.76	0.00	0.00	0.23	1.30	0.57	0.37	0.36	1.95	0.09	0.22	0.13	0.00	0.66	1.38
80.00	4.04	4.04	3.45	1.15	0.00	0.45	1.42	0.00	0.72	1.66	0.00	0.06	0.01	0.40	0.56	0.00	0.60	0.00	1.89	0.98	0.50
81.00	4.05	4.05	3.44	0.00	0.00	0.06	0.07	0.00	0.04	0.12	0.25	0.00	0.79	0.03	0.49	0.00	2.22	0.27	1.64	1.44	1.88
82.00	4.05	4.05	3.45	0.00	0.00	2.62	0.12	0.00	0.00	0.05	0.49	2.03	0.00	2.90	0.00	0.11	0.52	0.45	1.66	0.13	1.04
83.00	4.04	4.04	3.45	0.00	0.00	0.73	1.33	0.00	0.88	0.03	1.38	0.07	2.39	0.54	0.53	1.39	0.00	0.26	0.29	0.30	0.36
84.00	4.05	4.05	3.45	0.00	0.00	0.00	0.87	0.00	0.33	0.15	2.40	0.00	0.00	0.00	0.00	1.81	0.00	1.71	0.33	0.09	0.47
85.00	4.05	4.05	3.45	0.00	0.00	0.00	0.52	0.00	1.17	0.00	2.41	2.60	0.00	0.00	0.00	1.80	0.00	0.16	0.55	0.08	0.52
86.00	4.04	4.04	3.45	0.00	0.00	1.77	0.93	0.00	0.00	0.00	1.36	0.00	0.12	0.00	0.15	1.02	0.00	0.03	1.95	0.63	0.72
87.00	4.05	4.05	3.44	0.11	0.00	2.99	0.21	0.00	3.16	0.15	0.43	0.00	1.45	0.00	0.74	0.68	0.00	0.26	0.00	0.04	0.20
88.00	4.04	4.04	3.45	0.33	0.00	2.72	0.98	0.00	2.40	0.15	0.00	0.96	0.17	0.00	1.84	0.00	0.00	0.67	0.23	0.00	1.55
89.00	4.05	4.05	3.45	0.00	0.00	0.44	1.50	0.00	0.74	0.00	2.30	0.00	0.00	0.00	0.23	0.00	0.00	0.84	0.00	0.00	1.05
90.00	4.05	4.05	3.45	0.03	0.05	0.25	1.94	0.00	0.56	0.23	1.58	0.91	0.39	0.12	0.04	2.14	1.27	1.31	0.00	1.64	0.52
91.00	4.04	4.04	3.45	2.12	0.50	2.53	0.05	0.00	0.00	0.80	1.02	0.09	0.87	0.17	1.19	1.08	0.65	1.03	0.66	0.88	0.04
92.00	4.05	4.05	3.45	0.00	0.00	2.56	0.94	0.00	0.11	0.00	1.05	0.39	1.36	0.99	0.48	0.23	0.00	0.09	0.06	1.11	0.18
93.00	4.05	4.05	3.44	2.76	0.00	0.19	0.12	0.00	0.00	0.09	0.00	0.02	0.53	0.00	0.04	2.60	0.09	0.00	0.21	1.20	0.00
94.00	4.04	4.04	3.45	0.52	0.00	0.00	0.12	0.00	3.19	2.00	0.46	0.54	0.00	0.15	0.00	1.42	0.15	2.44	0.11	0.45	0.81
95.00	4.05	4.05	3.45	0.10	0.00	0.95	0.72	0.00	1.53	0.67	0.00	0.90	0.00	0.41	0.32	0.00	0.15	1.10	2.01	0.00	0.00
96.00	4.04	4.04	3.45	1.99	0.00	0.77	1.00	0.00	0.06	1.41	0.48	0.43	0.00	0.46	1.96	1.45	0.00	0.00	1.38	0.39	0.00
97.00	4.05	4.05	3.45	0.04	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.41	0.61	0.12	1.81	0.35	0.00	0.03	0.00	2.03	1.45
98.00	4.05	4.05	3.44	0.51	0.11	0.00	1.85	0.00	0.05	3.08	0.00	0.10	0.00	0.00	0.51	1.85	0.00	0.41	0.49	0.01	0.12
99.00	4.04	4.04	3.45	0.00	0.00	2.44	2.85	0.00	0.48	2.40	0.00	2.29	0.62	0.68	0.10	1.80	0.00	0.39	0.52	0.42	0.75
100.00	4.05	4.05	3.45	1.10	1.64	0.74	0.35	0.00	0.00	2.40	0.00	0.24	0.00	2.50	0.00	0.65	0.29	0.57	1.34	1.68	0.03
101.00	4.05	4.05	3.45	0.00	0.69	2.58	0.22	0.00	0.00	2.41	0.34	0.04	0.30	0.54	0.00	1.14	1.05	0.06	1.25	0.99	1.70
102.00	4.05	4.05	3.45	0.60	0.00	0.67	2.87	0.00	2.33	0.95	0.03	0.40	0.11	0.48	0.46	0.00	0.24	0.70	1.46	1.40	1.04
103.00	4.05	4.05	3.45	0.00	0.00	2.13	0.44	0.00	0.35	1.35	0.65	1.80	0.00	0.00	0.18	0.00	0.69	0.51	1.85	1.16	0.16
104.00	4.04	4.04	3.44	0.03	0.00	3.44	0.63	0.00	0.39	2.41	0.03	0.25	0.70	0.45	0.11	1.45	0.21	0.00	1.64	0.41	1.43
105.00	4.05	4.05	3.45	0.00	0.72	3.00	0.09	0.00	1.53	1.06	1.30	0.21	0.00	0.66	0.05	0.00	0.21	0.35	1.66	0.12	0.85
106.00	4.05	4.05	3.45	1.24	0.00	2.07	1.02	1.05	0.52	0.57	0.00	0.87	0.62	0.00	0.26	0.00	1.31	0.00	0.28	0.07	0.72
107.00	4.04	4.04	3.45	0.00	0.00	0.23	0.00	0.00	0.56	0.38	1.67	0.44	0.04	2.87	0.16	1.86	1.80	0.00	0.00	0.12	0.13
108.00	4.05	4.05	3.45	0.00	0.00	0.66	0.00	2.47	0.00	0.00	0.25	0.47	0.00	1.38	0.00	0.19	0.92	0.00	0.51	0.59	0.00
109.00	4.04	4.04	3.45	2.21	0.00	0.00	1.14	0.00	0.75	3.23	0.53	0.00	0.00	0.00	0.45	0.14	0.86	0.00	0.00	0.00	1.97
110.00	4.05	4.05	3.44	0.10	0.00	1.85	0.27	0.09	0.00	0.70	2.29	0.00	0.00	0.85	1.04	1.18	0.00	0.00	0.00	0.04	0.31
111.00	4.05	4.05	3.45	0.72	0.00	0.16	2.11	1.56	0.04	0.28	2.41	0.00	0.00	0.00	0.00	1.80	0.17	0.00	0.19	0.00	1.76
112.00	4.04	4.04	3.45	0.00	1.45	0.24	1.04	0.00	0.87	1.72	1.24	0.39	0.00	0.53	0.06	0.38	0.94	0.11	0.45	0.00	1.05
113.00	4.05	4.05	3.45	0.00	0.00	0.83	0.33	0.00	0.00	1.32	0.26	1.26	0.00	0.00	1.02	0.04	0.00	0.00	0.08	0.10	0.59
114.00	4.05	4.05	3.45	0.00	0.00	0.48	0.00	0.78	0.00	0.13	0.31	0.93	0.15	1.93	0.84	0.09	0.00	0.29	1.02	0.00	1.51
115.00	4.04	4.04	3.44	0.00	1.29	0.34	1.42	0.00	0.22	0.58	2.16	0.04	0.64	1.25	0.00	1.25	0.57	0.19	0.04	0.14	1.05
116.00	4.05	4.05	3.45	1.65	0.06	0.82	0.27	0.00	0.11	0.54	0.00	0.53	1.08	0.33	0.09	0.99	0.50	0.29	0.03	0.90	0.52
117.00	4.04	4.04	3.45	0.00	0.06	0.23	0.00	0.00	1.96	2.83	0.17	1.17	0.00	0.26	0.46	1.20	0.00	0.34	0.44	0.75	0.00
118.00	4.05	4.05	3.45	0.00	0.00	1.48	1.34	0.17	0.87	2.20	0.00	0.20	0.50	1.57	0.96	0.21	1.56	0.00	1.87	1.25	0.56
119.00	4.05	4.05	3.45	0.67	0.00	1.98	2.42	0.00	0.17	0.00	0.00	0.00	2.67	0.00	0.25	1.30	0.09	0.44	1.64	0.00	0.00
10.1.1.1	4.44	43.66
10.1.1.2	4.49	66.93
10.1.1.3	3.82	26.60
10.1.1.4	0.49	884.73
10.1.1.5	0.23	1049.43
10.1.1.6	0.97	1538.77
10.1.1.7	1.03	1129.40
10.1.1.8	0.29	1488.76
10.1.1.9	1.01	793.35
10.1.1.10	0.98	983.81
10.1.1.11	0.72	897.50
10.1.1.12	0.48	1246.19
10.1.1.13	0.61	821.72
10.1.1.14	0.81	968.49
10.1.1.15	0.51	976.27
10.1.1.16	0.67	1028.85
10.1.1.17	0.49	965.01
10.1.1.18	0.50	868.76
10.1.1.19	0.76	1131.32
10.1.1.20	0.56	976.08
10.1.1.21	0.74	1240.89
