Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.839s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	0.35	0.35	0.00	0.00	0.00	0.00	0.61	0.93	0.96	0.00	0.00
3.00	4.20	0.00	2.43	0.73	0.00	0.00	0.10	0.20	2.35	0.06	0.00	0.50
4.00	4.19	0.45	1.56	0.71	0.71	0.00	0.00	0.20	0.39	0.00	0.00	1.70
5.00	4.20	0.06	1.67	1.83	0.14	0.00	1.62	1.83	0.00	0.03	0.00	0.79
6.00	4.19	3.03	2.45	0.55	0.00	0.00	1.29	1.69	0.00	0.39	0.00	0.00
7.00	4.20	3.89	1.45	0.29	0.00	0.00	0.27	0.00	2.67	0.00	0.00	0.00
8.00	4.19	3.42	3.90	0.04	0.27	0.00	1.27	0.00	0.70	0.00	0.00	0.77
9.00	4.20	0.32	3.90	0.65	0.04	0.00	2.70	0.00	0.00	1.38	0.00	0.48
10.00	4.20	0.04	3.90	0.00	0.37	0.00	2.70	0.00	0.42	0.00	0.00	0.00
11.00	4.19	0.00	0.96	1.48	1.14	0.00	0.19	0.00	0.37	0.00	0.06	0.00
12.00	4.20	4.80	1.97	0.00	0.00	0.02	0.02	0.00	3.21	0.00	0.77	0.70
13.00	4.19	1.02	1.19	0.25	0.00	0.00	2.55	0.00	2.55	0.00	0.00	0.00
14.00	4.20	0.59	3.02	1.33	0.00	0.23	0.70	0.00	2.55	0.00	0.00	0.00
15.00	4.19	2.24	3.88	0.35	0.75	0.61	0.61	0.00	1.91	0.00	0.00	0.03
16.00	4.20	3.92	3.76	0.04	0.00	0.00	0.35	0.00	0.31	0.00	0.00	0.13
17.00	4.20	3.90	0.00	0.00	0.00	0.00	0.81	0.00	3.21	0.00	0.00	0.46
18.00	4.19	3.90	0.48	0.17	0.00	0.00	0.96	0.00	1.58	0.00	0.00	0.06
19.00	4.20	3.29	0.57	0.07	0.00	0.00	2.09	0.00	0.98	0.00	0.00	0.00
20.00	4.19	0.36	0.15	1.25	0.00	0.00	2.68	0.00	0.00	0.00	0.18	1.10
21.00	4.20	0.00	0.01	0.12	0.00	0.00	2.71	2.26	0.00	0.00	0.00	0.00
22.00	4.19	0.00	0.61	0.42	0.00	0.00	2.71	2.55	0.00	0.00	0.18	0.23
23.00	4.20	3.33	0.00	0.99	0.00	0.00	0.86	1.89	0.44	0.00	0.49	0.00
24.00	4.20	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00
25.00	4.19	4.82	0.00	1.98	0.00	0.00	0.87	0.02	0.11	0.36	0.00	0.00
