Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.840s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.34	0.00	0.00	0.06	0.72	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00
3.00	4.36	0.00	0.00	0.00	1.45	0.00	0.13	0.00	0.00	0.00	0.00	0.42	0.00	0.47	0.00	0.56	0.95	0.00	0.00	0.00	0.89
4.00	4.34	0.00	3.33	1.65	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.04	0.00	0.73	0.00	0.90	0.17	0.00	0.00	0.00	0.31
5.00	4.36	0.00	0.03	0.09	0.00	1.24	0.16	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.06	0.00	0.00	0.64
6.00	4.34	0.00	1.80	1.32	0.00	1.21	2.66	0.00	0.69	1.61	0.00	0.05	0.00	0.00	0.00	0.15	2.55	0.04	0.00	0.00	0.75
7.00	4.36	0.00	0.00	3.17	0.48	1.99	2.84	0.01	0.06	0.05	0.00	0.34	0.00	0.00	0.00	2.07	1.95	0.00	0.00	0.00	0.00
8.00	4.34	0.00	0.00	0.00	0.06	2.37	2.86	0.19	0.07	0.00	0.00	0.81	0.04	0.25	0.00	1.96	0.81	0.42	0.00	0.00	0.00
9.00	4.36	0.00	0.30	0.54	0.10	0.00	2.85	1.99	0.08	0.08	0.00	0.78	0.00	0.39	0.00	1.95	0.48	0.00	0.00	0.00	0.00
10.00	4.34	0.00	0.00	0.88	0.00	0.03	2.85	1.74	0.84	0.00	0.00	0.58	0.00	0.00	0.00	0.08	0.74	0.00	0.00	0.17	0.00
11.00	4.36	0.45	2.06	0.72	0.00	0.07	1.29	0.00	1.66	0.00	0.00	1.09	0.00	0.00	0.00	0.29	0.09	0.00	0.05	0.00	0.16
12.00	4.34	0.58	0.00	0.00	0.00	0.65	0.00	0.00	2.98	0.97	0.00	0.04	0.00	0.05	0.00	1.32	1.51	0.20	0.00	0.00	0.64
13.00	4.36	0.28	0.45	2.19	0.03	0.73	0.28	0.00	0.26	0.04	0.00	0.00	0.00	0.24	0.00	1.95	0.00	0.00	0.03	0.32	0.12
14.00	4.34	0.01	0.00	0.32	0.00	0.30	0.00	0.00	0.00	0.15	0.00	0.86	0.00	0.00	0.00	1.94	0.84	0.91	0.00	0.84	0.00
15.00	4.36	0.00	0.00	0.00	1.39	0.20	0.33	0.00	0.00	0.14	0.00	0.80	0.00	2.79	0.00	1.96	0.27	0.01	0.00	0.06	0.00
16.00	4.34	0.24	0.00	0.00	0.01	1.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	2.25	0.00	0.88	0.87	0.00	0.62	0.00	0.52
17.00	4.36	0.34	0.00	0.01	0.98	0.17	0.00	0.00	1.73	0.00	0.00	1.61	0.03	1.01	0.00	2.34	0.04	0.00	0.00	0.13	0.73
18.00	4.34	0.03	0.00	0.49	0.00	0.00	2.35	0.00	0.46	0.66	0.00	0.11	0.43	1.89	0.00	1.15	0.99	0.54	0.00	0.15	0.00
19.00	4.36	0.15	0.00	0.84	0.04	0.13	3.50	0.00	0.11	0.00	0.00	0.12	0.43	0.00	0.00	0.63	2.39	0.18	0.00	0.28	0.05
20.00	4.34	0.00	0.00	0.00	0.15	1.39	1.88	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.31
21.00	4.36	0.17	0.00	0.00	0.91	1.37	0.26	0.00	1.72	0.34	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
22.00	4.34	0.00	0.00	0.00	0.06	0.44	0.97	0.00	0.98	0.00	0.00	0.65	0.00	2.22	0.00	1.08	0.00	0.13	0.00	0.00	0.00
23.00	4.36	0.00	0.61	1.19	0.63	0.00	0.00	0.00	0.26	0.00	0.00	0.12	0.71	0.00	0.00	0.01	1.42	0.00	0.00	0.97	0.05
24.00	4.34	1.02	0.00	0.57	1.46	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.00	1.76	0.00
25.00	4.36	0.64	0.00	2.73	0.00	0.08	0.25	0.80	0.23	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.27	0.00	2.35	0.07	0.00
26.00	4.34	2.43	0.00	0.16	0.00	1.17	0.00	0.00	1.62	0.00	0.00	0.82	0.00	0.00	0.00	0.50	0.05	0.12	0.19	0.00	0.00
27.00	4.36	0.00	1.65	0.52	0.00	1.59	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	2.44	0.06	0.00	0.00
28.00	4.34	0.27	0.00	0.00	0.02	0.57	0.09	0.00	0.04	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.97	0.82	1.95	0.00
29.00	4.36	0.00	1.62	3.27	0.41	2.20	0.23	0.06	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.26	0.00	0.00	0.29	0.00
30.00	4.36	0.64	0.04	0.18	2.43	0.14	1.00	0.17	0.00	0.00	0.00	0.39	0.00	0.01	0.00	0.09	0.30	0.00	0.00	0.28	1.59
31.00	4.34	0.00	0.00	0.10	0.74	0.52	0.19	2.09	0.22	0.00	0.00	0.00	0.00	0.70	0.00	0.10	0.93	0.00	0.00	0.00	0.00
32.00	4.36	0.00	0.26	0.18	0.00	1.39	1.56	0.00	2.07	0.00	0.00	1.82	0.00	0.54	0.00	0.16	1.08	0.63	0.00	0.03	0.02
33.00	4.34	0.54	0.16	0.39	0.03	0.56	0.56	0.00	0.04	0.09	0.00	2.92	0.00	0.00	0.00	0.47	0.00	0.12	0.00	0.81	2.00
34.00	4.36	0.00	0.07	0.39	0.46	1.49	0.72	0.00	1.54	0.00	0.00	2.40	0.00	0.00	0.00	0.34	0.56	0.00	0.00	0.09	1.34
35.00	4.34	0.00	0.00	2.46	0.35	0.06	1.54	0.00	2.70	0.00	0.00	0.73	0.00	0.00	0.00	0.58	0.01	0.15	0.00	0.38	1.36
36.00	4.36	0.34	0.86	1.55	0.21	0.68	0.24	0.66	1.03	0.00	0.00	0.00	0.00	0.01	0.00	0.04	1.96	0.00	0.00	0.00	0.51
