Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.906s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	4.19	3.89	0.15	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00
3.00	4.20	3.90	4.55	0.53	2.99	0.00	0.00	1.80	0.00	1.58	0.45	0.00	0.00	0.00	0.00	0.00
4.00	4.19	3.90	0.07	3.80	3.30	0.00	0.00	0.12	0.00	0.21	0.00	0.00	0.07	0.00	0.09	0.00
5.00	4.20	3.89	0.00	0.18	0.40	0.09	0.22	0.50	0.40	1.58	0.00	0.04	0.00	0.00	0.00	0.00
6.00	4.19	3.90	0.00	3.78	1.08	0.00	0.00	0.39	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00
7.00	4.20	3.90	0.98	3.45	0.00	0.00	0.00	1.11	1.29	0.27	0.92	0.00	0.00	0.00	0.00	0.00
8.00	4.19	3.89	0.39	2.57	0.04	0.00	0.01	2.41	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	4.20	3.90	4.24	2.41	0.66	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	4.20	3.90	0.00	3.45	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00
11.00	4.19	3.89	0.00	3.44	1.18	0.00	0.18	1.67	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00
12.00	4.20	3.90	0.00	3.45	0.68	0.00	1.48	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00
13.00	4.19	3.90	0.00	3.45	0.59	0.00	1.60	0.00	0.00	2.02	0.00	0.00	0.00	0.00	0.00	0.00
14.00	4.20	3.89	0.00	2.48	0.91	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	4.19	3.90	0.00	0.09	2.64	0.00	0.08	0.16	0.00	1.87	0.00	3.13	0.00	0.00	0.27	0.00
16.00	4.20	3.90	0.00	0.46	3.29	0.00	0.34	0.58	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00
17.00	4.20	3.89	0.00	0.06	2.44	0.00	0.51	2.38	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.70
18.00	4.19	3.90	0.00	2.97	1.78	0.00	0.16	2.55	0.00	0.11	0.34	0.00	0.09	0.00	0.00	0.78
19.00	4.20	3.90	0.00	3.45	1.69	0.00	0.61	2.55	0.00	0.15	0.00	0.79	0.00	0.00	0.00	0.00
20.00	4.19	3.89	0.00	0.74	0.50	0.00	0.79	2.55	0.00	0.00	1.98	0.24	0.11	0.00	0.00	0.82
21.00	4.20	3.90	0.00	2.86	0.14	0.15	0.00	2.55	0.00	0.85	0.00	0.00	0.21	0.00	0.00	2.42
22.00	4.19	3.90	0.00	0.51	0.00	1.45	1.95	2.55	0.00	0.00	0.00	0.30	0.00	0.00	1.16	1.81
23.00	4.20	3.89	0.00	0.84	0.22	0.00	0.00	1.83	0.19	0.00	0.00	0.45	0.00	0.00	0.73	1.77
24.00	4.20	3.90	0.88	2.45	0.00	0.67	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.82
25.00	4.19	3.90	0.00	3.45	2.24	0.78	0.28	0.00	0.00	0.00	0.17	2.90	0.00	0.00	0.00	1.81
26.00	4.20	3.89	2.21	1.49	2.40	0.00	0.45	1.66	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.76
27.00	4.19	3.90	0.00	0.66	0.00	0.00	0.09	2.55	0.00	0.00	0.33	0.42	2.33	0.00	0.00	0.00
28.00	4.20	3.90	0.00	0.51	0.00	0.00	0.08	2.55	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
29.00	4.19	3.89	0.00	0.00	0.03	0.00	0.79	1.99	0.00	0.38	0.08	0.30	1.49	0.00	0.00	0.00
30.00	4.20	3.90	0.00	0.72	1.76	0.00	0.96	0.14	0.00	0.29	1.20	1.42	0.00	0.00	1.31	0.00
31.00	4.20	3.90	3.75	0.00	0.74	0.00	0.00	2.14	0.38	0.76	0.51	0.00	0.00	0.00	0.00	0.00
32.00	4.19	3.89	2.69	0.00	0.24	0.00	0.06	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	4.20	3.90	0.00	0.11	1.54	3.10	1.60	0.16	0.10	0.00	0.00	0.07	0.09	0.00	0.00	0.00
34.00	4.19	3.90	3.22	0.14	0.00	0.00	0.28	0.17	0.00	0.00	0.00	0.24	0.05	0.00	0.00	0.00
35.00	4.20	3.89	0.15	0.65	1.36	0.07	0.00	0.47	0.00	0.00	0.00	0.04	0.06	0.00	0.00	1.42
36.00	4.19	3.90	0.00	0.00	2.07	1.51	0.00	0.00	0.90	0.00	0.00	0.15	0.24	0.00	0.00	1.69
37.00	4.20	3.90	0.00	0.00	3.30	3.15	0.00	1.01	0.27	0.00	0.00	0.00	0.13	0.00	0.00	1.80
38.00	4.20	3.89	0.00	0.00	1.82	3.15	0.25	0.70	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.30
39.00	4.19	3.90	0.64	0.00	0.67	0.79	0.82	0.00	0.00	0.72	0.00	2.57	0.00	0.00	0.00	0.00
40.00	4.20	3.90	0.00	0.00	0.00	0.00	0.01	3.14	1.26	0.00	0.00	0.00	0.78	0.00	0.00	0.00
41.00	4.19	3.89	0.31	0.00	3.76	0.00	0.02	2.55	2.83	0.38	0.00	0.19	0.72	0.00	0.00	1.74
42.00	4.20	3.90	0.21	0.93	2.45	0.80	0.19	1.78	0.00	1.61	0.00	0.63	0.26	0.00	0.00	1.80
43.00	4.19	3.90	3.29	0.00	0.00	0.39	0.14	0.00	0.00	1.51	0.00	0.36	0.30	0.00	0.00	1.81
44.00	4.20	3.89	0.22	0.00	1.14	0.00	1.57	0.00	0.00	0.20	0.00	0.00	0.20	0.00	0.00	1.80
45.00	4.20	3.90	0.00	0.00	0.00	0.06	1.08	0.00	0.00	0.01	0.00	1.87	0.00	0.00	0.00	1.80
46.00	4.19	3.90	0.05	0.64	0.47	1.06	0.00	0.50	0.00	0.63	0.04	0.74	2.12	0.00	0.00	1.73
47.00	4.20	3.89	2.14	0.00	1.44	0.21	0.10	0.05	0.00	0.00	0.00	0.15	1.59	0.00	0.00	1.68
48.00	4.19	3.90	1.34	0.39	3.30	1.02	0.00	0.06	0.00	0.56	0.00	0.51	0.99	0.00	0.00	0.00
49.00	4.20	3.90	0.00	0.81	3.29	0.00	0.00	0.90	0.00	0.00	0.00	0.60	0.00	0.00	1.66	0.27
50.00	4.19	3.89	3.16	0.44	1.48	0.00	0.00	1.93	0.00	0.00	0.00	0.12	0.00	0.00	0.81	0.80
51.00	4.20	3.90	0.00	2.94	1.71	0.27	0.00	2.55	0.09	0.00	0.00	1.38	0.62	0.00	0.00	0.00
