Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.758s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
23.00	3.30	0.09	0.00	0.07	0.17	0.00	1.71	0.24	0.00	0.45	0.76	0.00	0.06	0.43	0.00	1.46	1.81	1.80	1.90	0.30	0.01
24.00	3.30	0.00	0.57	0.00	1.19	0.00	0.58	0.00	0.53	0.12	0.33	0.00	0.00	0.00	0.00	0.30	1.55	1.77	0.60	0.00	0.73
25.00	3.29	0.15	0.00	1.57	0.75	0.00	2.13	0.70	0.04	0.18	0.10	0.00	1.27	1.61	0.00	0.04	0.06	1.63	0.00	1.34	1.28
26.00	3.30	1.25	0.00	1.25	1.59	0.00	0.00	2.09	0.00	0.00	0.16	0.00	0.31	0.00	0.00	0.53	0.15	1.80	0.01	0.33	1.51
27.00	3.30	0.32	0.00	0.05	0.14	0.00	0.75	2.83	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.34	2.20	0.16	1.47
28.00	3.30	0.00	0.00	0.48	0.56	0.00	0.81	0.00	1.31	0.06	3.00	0.00	0.00	0.30	0.00	0.14	0.00	1.31	0.87	0.00	0.12
29.00	3.30	0.42	0.00	0.00	0.00	0.00	0.15	0.12	0.00	0.43	0.02	0.00	2.54	0.40	0.00	0.21	0.00	0.37	0.00	0.00	0.36
30.00	3.30	1.75	0.00	0.06	2.85	0.00	0.23	3.14	0.00	0.15	1.00	0.00	1.60	0.00	0.00	0.51	0.00	0.00	0.00	0.11	0.10
31.00	3.30	2.33	0.00	0.00	0.01	0.00	1.01	0.64	0.20	0.17	1.17	0.00	0.63	0.00	0.00	1.35	0.00	1.00	0.27	1.61	0.01
32.00	3.30	0.03	0.00	0.51	0.34	0.00	0.27	0.66	0.00	0.00	2.28	0.00	0.00	0.18	0.00	1.03	0.00	0.00	1.59	0.35	0.00
33.00	3.30	0.00	0.00	0.91	1.82	0.00	0.00	1.13	0.00	0.00	1.22	0.00	0.00	0.00	0.00	2.12	0.61	0.00	0.69	0.71	0.01
34.00	3.29	0.20	0.00	2.07	2.66	0.00	0.49	0.05	0.00	0.00	0.87	0.00	0.00	0.07	0.00	0.22	0.00	0.57	0.05	0.71	0.02
35.00	3.30	1.07	0.00	2.29	0.00	0.00	2.35	0.01	0.02	0.00	0.00	0.00	0.03	0.46	0.00	1.68	0.00	0.11	0.00	0.00	0.00
36.00	3.30	0.00	0.00	0.10	2.77	0.00	0.70	0.00	1.24	2.18	0.51	0.00	0.93	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
37.00	3.30	0.06	0.00	0.28	0.00	0.00	0.26	0.00	0.61	0.07	0.67	0.00	0.61	2.34	0.30	0.21	0.00	1.94	0.20	0.30	0.82
38.00	3.30	1.33	0.00	1.46	2.44	0.00	0.83	0.61	1.83	2.55	0.06	0.00	0.00	0.00	1.16	0.18	0.00	1.49	0.41	0.00	0.00
39.00	3.30	2.14	0.00	0.00	0.96	0.00	2.10	0.90	0.93	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.52	0.00	0.00
40.00	3.30	0.00	0.00	0.00	0.00	0.00	0.51	0.27	0.00	2.70	1.82	0.00	0.00	1.38	0.13	0.00	0.00	1.71	0.04	0.02	0.00
41.00	3.30	1.23	0.00	0.01	0.33	0.00	0.56	2.23	0.72	0.87	0.00	0.00	0.00	2.11	0.44	0.38	1.22	1.81	0.00	0.48	0.25
42.00	3.29	0.66	0.00	0.00	2.92	0.00	0.10	2.51	1.39	0.00	0.00	0.00	0.84	1.36	0.01	0.00	0.12	0.16	0.00	0.00	0.56
43.00	3.30	0.89	0.00	0.16	0.00	0.00	0.01	0.15	0.00	1.00	0.27	0.00	0.00	0.17	0.00	0.62	0.43	0.14	1.84	1.39	0.12
44.00	3.30	0.00	0.00	0.09	0.03	0.00	0.00	2.46	0.00	0.00	2.03	0.00	1.65	0.39	0.14	0.13	0.02	1.73	0.63	0.09	0.30
45.00	3.30	0.00	0.00	0.00	0.66	0.00	0.00	2.29	0.00	0.00	0.00	0.00	0.10	0.56	0.45	0.00	1.50	1.15	0.35	0.00	0.00
46.00	3.30	3.20	0.00	1.07	0.42	0.00	0.33	0.03	0.00	0.31	0.00	0.00	0.04	1.28	0.00	0.00	0.00	0.00	0.57	0.00	1.91
47.00	3.30	0.00	0.00	0.85	1.09	0.00	0.00	0.45	0.00	0.64	0.28	0.00	0.00	0.00	0.82	0.00	2.38	0.42	0.00	0.09	0.63
48.00	3.30	0.00	0.00	0.23	0.64	0.00	2.18	0.20	0.00	0.00	2.49	0.00	0.00	0.99	0.64	2.05	0.00	0.00	0.43	0.00	1.17
49.00	3.30	0.39	0.00	0.00	0.04	0.00	0.00	1.07	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.76
50.00	3.29	0.39	0.00	0.00	2.19	0.00	0.71	0.20	0.57	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15
51.00	3.30	1.87	0.00	0.00	0.22	0.00	0.61	0.93	0.00	0.00	2.03	0.00	0.02	0.82	0.00	1.08	0.17	2.50	0.00	0.00	0.11
52.00	3.30	1.59	0.00	0.00	0.10	0.00	1.66	0.03	0.02	2.74	0.00	0.00	1.23	0.00	0.00	0.00	0.23	0.37	0.00	0.00	0.00
53.00	3.30	1.04	0.00	0.00	0.86	0.00	0.00	2.03	0.15	2.40	0.08	0.00	0.72	1.01	0.00	0.00	0.12	0.00	0.00	0.00	2.26
54.00	3.30	0.89	0.00	0.00	0.00	0.00	0.18	2.81	0.98	2.35	0.46	0.00	0.12	0.28	0.00	0.87	0.33	0.25	0.00	0.56	0.93
55.00	3.30	0.00	0.00	0.19	0.05	0.00	1.00	0.03	0.04	2.44	0.20	0.00	1.42	0.00	0.06	0.32	1.54	0.00	0.00	0.06	0.10
56.00	3.30	0.51	0.00	2.07	0.12	0.00	0.23	0.00	0.39	1.07	0.50	0.00	0.42	0.00	0.00	0.00	0.31	2.09	0.00	0.00	0.04
57.00	3.30	0.06	0.00	2.24	0.65	0.00	0.00	0.00	0.75	1.06	0.00	0.00	0.00	0.00	0.01	2.41	0.16	1.76	0.00	0.00	0.55
58.00	3.29	0.00	0.00	0.00	1.48	0.00	0.00	1.00	1.68	0.45	1.74	0.00	0.61	2.46	0.00	1.78	0.18	0.16	0.00	0.00	0.00
59.00	3.30	0.07	0.00	0.86	1.23	0.00	0.01	2.57	0.01	0.00	2.88	0.00	1.80	0.22	1.39	1.10	0.56	0.20	0.00	0.00	0.00
60.00	3.30	2.33	0.00	0.67	1.33	0.00	0.24	2.80	0.00	0.00	2.21	0.00	1.00	0.00	0.00	0.14	1.48	0.01	0.00	0.00	0.65
61.00	3.30	0.25	0.00	0.00	0.08	0.00	0.00	0.09	1.43	0.00	0.63	0.00	0.23	2.19	0.00	0.00	0.03	2.14	0.00	0.00	0.00
62.00	3.30	0.92	0.00	0.01	1.62	0.00	0.05	2.47	0.68	0.48	0.74	0.00	0.36	0.52	0.00	0.11	1.07	1.80	0.00	0.00	0.06
63.00	3.30	0.06	0.00	0.89	0.43	0.00	0.71	2.80	1.25	0.92	0.40	0.00	0.00	0.76	0.00	0.17	1.71	1.78	0.00	0.00	0.18
64.00	3.30	0.00	0.00	0.00	0.42	0.00	0.12	0.12	0.45	2.07	0.00	0.00	2.84	0.00	0.00	1.05	0.02	0.00	0.00	0.00	1.05
65.00	3.30	1.87	0.00	0.00	0.27	0.00	0.16	0.01	0.00	2.40	2.44	0.00	1.95	1.02	0.00	0.00	0.51	0.53	0.00	0.00	0.03
66.00	3.29	0.20	0.00	0.00	0.14	0.00	0.00	0.00	3.41	2.35	0.18	0.00	1.17	0.91	0.48	0.17	0.07	0.39	0.00	0.00	0.49
67.00	3.30	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.12	0.17	0.00	0.00	0.00	1.28	0.59	0.00	2.48	1.16	0.00	0.00	0.00
68.00	3.30	0.14	0.00	0.42	0.00	0.00	0.21	0.48	0.34	0.79	1.26	0.00	1.78	0.06	1.37	0.00	0.43	1.80	0.00	0.00	0.12
69.00	3.30	0.86	0.00	0.79	0.00	0.00	0.61	0.01	0.16	0.99	0.00	0.00	2.27	0.18	0.46	0.12	0.58	1.77	0.00	0.00	0.54
70.00	3.30	0.00	0.00	0.46	0.34	0.00	0.00	2.44	0.21	0.00	0.00	0.00	0.03	1.26	0.61	0.06	0.00	1.83	0.00	1.58	0.09
71.00	3.30	0.00	0.00	0.24	1.54	0.00	0.31	0.46	0.69	0.00	2.66	0.00	0.16	0.08	0.06	1.31	0.48	0.06	0.00	0.09	0.00
72.00	3.30	0.67	0.00	0.00	2.93	0.00	0.00	0.00	0.35	0.77	0.65	0.00	0.19	0.60	0.00	1.03	0.00	2.18	0.00	1.10	0.00
73.00	3.30	0.00	0.00	0.41	0.41	0.00	1.41	0.00	0.99	0.00	0.09	0.00	0.52	0.00	0.00	0.00	0.03	0.65	0.00	2.04	1.39
74.00	3.29	0.00	0.00	1.17	2.15	0.00	0.50	2.86	0.00	0.00	0.71	0.00	0.69	1.29	0.00	0.11	0.16	2.55	0.00	0.98	0.60
75.00	3.30	2.52	0.00	0.20	0.44	0.00	0.32	2.79	0.60	0.01	0.24	0.00	0.00	1.59	0.00	0.19	0.00	0.00	0.00	0.70	0.45
76.00	3.30	1.63	0.00	3.58	0.12	0.00	0.00	0.00	0.23	1.29	1.91	0.00	0.18	1.85	0.00	0.63	0.15	0.18	0.00	0.00	0.13
77.00	3.30	0.68	0.00	0.18	0.00	0.00	1.79	0.06	0.00	1.43	0.61	0.00	1.52	0.18	0.00	0.00	0.06	0.17	0.00	0.70	0.06
78.00	3.30	0.93	0.00	0.00	0.03	0.00	0.41	0.41	2.30	2.36	0.00	0.00	0.11	0.09	1.14	0.00	0.03	1.40	0.00	0.00	0.00
79.00	3.30	2.30	0.00	0.83	0.35	0.00	1.24	1.86	0.07	0.06	1.66	0.00	1.30	0.19	0.10	0.41	0.18	1.84	0.11	0.00	0.02
80.00	3.30	0.59	0.00	0.90	1.30	0.00	0.45	2.32	0.22	0.18	0.00	0.00	0.00	0.39	0.00	1.83	0.00	0.79	0.00	2.60	0.00
81.00	3.30	0.05	0.00	0.00	0.30	0.00	0.00	1.71	1.09	0.49	2.11	0.00	0.04	0.00	0.06	2.10	0.16	0.00	0.91	0.34	0.00
82.00	3.29	0.19	0.00	1.87	0.18	0.00	2.65	1.60	1.50	0.21	0.03	0.00	0.26	0.63	0.00	0.00	0.08	0.09	0.46	1.00	0.15
83.00	3.30	1.38	0.00	0.90	2.52	0.00	1.25	2.85	0.63	0.10	1.78	0.00	0.61	0.85	0.00	0.00	1.23	0.30	0.34	0.00	0.07
84.00	3.30	0.00	0.00	0.00	0.73	0.00	0.44	2.79	1.02	2.90	0.00	0.00	2.50	0.00	0.24	0.00	0.41	0.00	1.80	0.33	0.50
85.00	3.30	0.00	0.00	1.59	0.43	0.00	0.41	2.91	0.12	1.98	0.00	0.00	0.00	2.87	0.00	0.00	0.42	0.00	1.54	0.00	0.00
86.00	3.30	0.31	0.00	0.00	0.98	0.00	0.24	2.39	1.20	2.37	0.63	0.00	0.22	1.24	0.00	0.00	0.03	0.10	0.24	2.02	0.12
87.00	3.30	0.25	0.00	1.55	0.03	0.00	0.00	0.00	0.49	0.00	1.01	0.00	0.42	1.04	0.00	0.00	0.85	1.62	0.69	0.09	1.95
88.00	3.30	0.00	0.00	0.80	0.03	0.00	0.17	2.55	0.42	2.92	0.94	0.00	0.38	0.56	0.00	0.19	0.00	0.35	0.00	0.00	1.53
89.00	3.30	0.15	0.00	0.15	0.36	0.00	0.65	2.85	0.98	1.18	0.34	0.00	0.00	1.72	0.00	0.35	0.21	0.65	0.04	0.00	1.07
90.00	3.29	0.00	0.00	1.37	2.18	0.00	0.68	1.15	1.43	0.93	0.00	0.00	0.12	1.20	0.00	0.46	1.34	0.97	0.00	0.01	0.24
91.00	3.30	0.00	0.00	0.00	0.00	0.00	0.74	1.22	0.00	0.53	1.26	0.00	1.13	1.41	0.53	0.03	0.00	0.00	0.13	0.17	0.91
92.00	3.30	0.00	0.00	0.33	0.00	0.00	0.09	0.00	3.52	0.00	0.00	0.00	2.46	0.00	0.00	0.12	0.94	0.00	0.46	0.00	0.08
93.00	3.30	0.00	0.00	0.00	1.31	0.00	0.63	0.13	0.28	0.00	0.07	0.00	0.28	0.73	0.00	0.00	0.00	0.00	2.20	0.52	0.06
94.00	3.30	0.00	0.00	0.00	0.00	0.00	0.04	3.74	0.00	0.00	0.40	0.00	1.27	0.24	0.56	0.11	0.00	0.00	1.01	0.14	1.59
95.00	3.30	0.00	0.00	0.58	0.15	0.00	0.00	1.12	0.00	0.00	0.06	0.00	0.00	0.00	0.33	0.97	0.00	2.34	0.19	0.00	1.49
96.00	3.30	1.97	0.00	0.00	0.69	0.00	0.69	0.06	0.00	0.00	1.28	0.00	0.00	0.00	0.00	1.19	0.00	1.28	0.39	0.00	1.13
97.00	3.30	0.06	0.00	0.06	0.81	0.00	0.00	0.86	3.41	0.00	0.06	0.00	0.61	0.00	0.01	0.00	0.00	0.89	2.57	1.37	0.00
98.00	3.29	1.27	0.00	0.66	0.70	0.00	0.00	1.28	0.39	0.00	0.00	0.00	1.95	2.98	0.04	0.25	0.00	0.30	0.00	0.25	0.83
99.00	3.30	0.99	0.00	0.00	0.57	0.00	0.00	1.84	1.70	1.29	0.77	0.00	1.54	0.34	0.00	0.60	0.42	0.00	2.13	0.00	0.72
100.00	3.30	0.76	0.00	0.00	0.46	0.00	0.00	0.35	0.36	0.00	0.00	0.00	0.00	1.27	0.00	1.34	0.93	2.20	0.01	0.80	0.29
101.00	3.30	0.07	0.00	0.19	0.38	0.00	0.00	0.00	1.50	1.96	0.86	0.00	0.00	0.27	0.00	1.00	0.39	1.56	2.17	0.01	0.21
102.00	3.30	0.00	0.31	0.03	0.46	0.00	0.00	2.05	1.33	1.07	0.00	0.00	0.12	0.00	0.00	1.18	0.67	0.00	0.00	0.09	1.46
103.00	3.30	0.63	0.55	1.36	0.00	0.00	0.31	0.11	0.29	1.30	0.15	0.00	0.00	1.57	0.00	2.13	0.09	0.04	0.12	1.31	1.47
104.00	3.30	0.02	0.00	0.00	0.00	0.00	0.00	0.92	2.32	0.72	0.33	0.00	0.00	0.92	0.00	1.58	0.00	0.60	1.53	1.66	0.00
105.00	3.30	0.06	0.00	2.13	0.41	0.00	0.00	0.00	0.16	0.37	1.39	0.00	0.00	0.77	0.00	0.50	2.64	1.19	1.22	0.30	0.00
106.00	3.29	1.30	0.00	0.25	0.00	0.00	0.54	0.00	0.29	0.00	1.14	0.00	1.09	0.00	0.68	0.00	0.01	0.46	0.00	0.00	0.00
107.00	3.30	0.00	0.00	1.27	2.64	0.00	0.00	1.56	1.69	0.20	1.28	0.00	0.04	0.00	0.44	0.00	0.65	0.95	0.00	0.00	0.00
108.00	3.30	0.00	0.00	0.06	0.43	0.00	0.00	0.16	0.07	0.00	2.24	0.00	0.12	1.07	0.00	2.45	1.97	0.00	0.74	0.00	0.00
109.00	3.30	1.00	0.00	0.00	1.82	0.00	0.00	0.00	0.23	0.05	0.28	0.00	1.08	0.06	2.74	0.20	0.42	0.01	0.04	0.00	0.00
110.00	3.30	0.15	0.00	1.90	1.68	0.00	0.10	1.05	0.13	0.06	0.07	0.00	1.26	0.00	0.67	0.06	1.70	0.25	0.00	0.00	0.00
111.00	3.30	0.16	0.57	0.42	0.00	0.00	0.57	0.35	1.55	1.38	0.00	0.00	1.20	0.00	0.00	0.44	1.24	1.00	0.00	0.00	0.89
112.00	3.30	0.00	0.00	1.23	0.78	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.17	0.05	0.00	2.67	0.72	0.12	0.17	0.00	0.06
113.00	3.30	1.27	0.00	0.00	1.61	0.00	0.00	0.03	3.13	1.25	0.09	0.00	0.00	0.00	0.04	0.00	0.21	0.00	0.07	0.00	0.00
114.00	3.29	1.56	0.00	0.00	0.90	0.00	0.00	0.20	2.14	0.42	0.07	0.00	0.04	0.18	0.00	0.16	1.12	0.71	0.34	0.00	0.44
115.00	3.30	0.00	0.00	0.00	3.10	0.00	0.00	1.83	1.52	0.84	0.11	0.00	0.18	0.18	0.00	0.00	1.33	0.00	0.00	0.00	0.24
116.00	3.30	0.21	0.00	0.00	0.02	0.00	0.00	0.34	2.46	0.00	0.30	0.00	0.67	0.13	0.00	1.58	1.80	2.59	0.01	0.00	1.11
117.00	3.30	0.08	0.00	0.00	1.22	0.00	0.00	3.19	0.20	0.00	0.04	0.00	0.04	0.00	0.00	0.19	1.77	1.17	0.00	0.00	1.46
118.00	3.30	0.78	1.37	0.00	0.90	0.00	0.00	0.87	1.04	0.00	0.07	0.00	0.03	0.00	0.00	0.00	1.83	1.83	0.00	0.00	0.00
119.00	3.30	0.00	0.00	0.00	0.00	0.00	0.90	0.16	0.06	1.99	1.81	0.00	1.13	2.02	0.00	0.00	0.63	0.38	0.00	0.00	0.16
10.1.1.1	3.66	24.94
10.1.1.2	0.66	738.45
10.1.1.3	0.04	1193.26
10.1.1.4	0.59	1865.02
10.1.1.5	0.79	836.11
10.1.1.6	2.46	12220.17
10.1.1.7	0.56	992.43
10.1.1.8	1.11	1166.40
10.1.1.9	0.83	879.84
10.1.1.10	0.83	774.69
10.1.1.11	0.75	766.78
10.1.1.12	0.00	719.00
10.1.1.13	0.63	777.99
10.1.1.14	0.64	1001.32
10.1.1.15	0.20	1068.88
10.1.1.16	0.58	809.90
10.1.1.17	0.57	832.82
10.1.1.18	0.88	1109.79
10.1.1.19	0.48	1246.00
10.1.1.20	0.38	1051.17
10.1.1.21	0.51	964.70
