Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.741s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
28.00	4.80	3.45	3.30	3.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.96
29.00	4.81	3.45	3.30	2.98	3.01	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.95
30.00	4.80	3.44	3.30	3.02	1.93	0.84	0.52	0.00	0.00	0.00	0.00	3.27	1.95
31.00	4.80	3.45	3.30	3.00	0.37	0.00	0.44	0.00	0.00	0.00	0.00	2.25	1.96
32.00	4.81	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	1.95
33.00	4.80	3.45	3.30	0.14	0.00	0.00	3.47	0.00	0.00	0.00	1.16	2.25	1.95
34.00	4.81	3.45	3.29	1.99	0.00	0.00	2.99	0.00	0.93	0.00	2.55	2.25	1.95
35.00	4.80	3.45	3.30	0.02	1.16	2.77	2.20	0.00	0.06	0.00	0.24	2.25	0.01
36.00	4.80	3.44	3.30	0.00	0.24	3.00	0.65	0.00	3.31	0.22	0.94	2.26	0.00
37.00	4.81	3.45	3.30	0.00	0.00	3.00	0.00	0.00	2.85	0.93	1.86	2.25	0.48
38.00	4.80	3.45	3.30	0.47	0.74	0.16	0.00	0.00	2.85	0.00	0.00	2.25	0.04
39.00	4.80	3.45	3.30	0.59	0.00	0.00	3.79	0.00	2.85	0.00	0.00	2.25	0.42
40.00	4.81	3.45	3.30	0.82	0.52	3.45	0.19	0.00	2.85	0.00	0.19	2.25	1.25
41.00	4.80	3.44	3.30	0.00	1.98	0.02	0.04	0.00	0.07	0.00	0.12	2.26	0.00
42.00	4.80	3.45	3.29	0.00	2.99	0.76	0.00	0.00	0.21	0.00	0.65	2.25	0.00
43.00	4.81	3.45	3.30	0.00	3.01	2.64	0.00	0.00	3.00	0.00	0.09	2.25	0.00
44.00	4.80	3.45	3.30	0.00	1.34	0.83	0.24	0.84	2.85	0.48	2.74	2.25	0.00
45.00	4.81	3.45	3.30	1.59	0.80	1.37	0.21	1.25	2.85	1.42	1.33	2.26	0.00
46.00	4.80	3.45	3.30	0.00	0.55	0.42	0.65	0.00	2.85	2.55	1.05	2.25	0.00
47.00	4.80	3.44	3.30	0.00	0.00	0.00	1.93	0.00	2.85	2.55	0.25	2.25	1.18
48.00	4.81	3.45	3.30	0.00	0.59	3.45	1.84	0.00	2.85	2.56	0.00	2.25	1.95
49.00	4.80	3.45	3.30	0.00	1.01	3.00	0.15	0.00	2.85	2.55	0.45	2.26	1.96
50.00	4.80	3.45	3.29	0.24	0.00	3.00	0.34	0.00	2.85	2.55	0.00	2.25	1.95
51.00	4.81	3.45	3.30	0.00	0.00	3.00	0.67	0.00	2.85	2.55	0.00	2.25	1.95
52.00	4.80	3.45	3.30	0.00	1.24	3.00	0.39	0.00	2.85	2.55	0.49	2.25	1.96
53.00	4.80	3.44	3.30	0.00	0.07	3.00	0.75	0.00	2.85	2.55	0.08	2.26	1.95
54.00	4.81	3.45	3.30	0.00	0.00	3.00	0.30	0.00	2.85	2.55	0.00	2.25	1.95
55.00	4.80	3.45	3.30	0.00	0.00	3.00	1.30	0.00	2.85	2.56	0.04	2.25	1.96
56.00	4.81	3.45	3.30	0.87	0.00	3.00	0.39	0.00	2.85	2.55	0.14	2.25	1.95
57.00	4.80	3.45	3.30	0.00	0.00	3.00	0.00	0.00	2.85	2.55	0.50	2.25	1.95
58.00	4.80	3.44	3.29	0.00	0.00	3.00	0.00	0.00	2.85	2.55	0.00	2.25	1.96
59.00	4.81	3.45	3.30	0.00	0.00	0.86	0.00	0.00	2.85	1.34	0.00	2.25	1.95
60.00	4.80	3.45	3.30	0.00	0.00	0.00	3.31	0.00	2.85	0.00	1.13	2.25	1.95
61.00	4.80	3.45	3.30	0.00	0.00	0.00	3.00	0.00	2.85	0.00	0.99	2.25	1.96
62.00	4.81	3.45	3.30	0.00	0.00	0.00	3.00	0.00	2.85	0.00	0.15	2.25	1.95
63.00	4.80	3.45	3.30	0.28	0.00	0.00	3.00	0.00	2.85	0.00	0.55	2.26	1.95
64.00	4.80	3.44	3.30	0.00	0.00	0.00	3.00	0.00	2.85	0.00	2.99	2.25	1.96
65.00	4.81	3.45	3.30	0.00	0.00	0.00	3.00	0.00	2.85	0.00	2.55	2.25	1.95
66.00	4.80	3.45	3.29	0.00	0.00	0.00	3.00	0.00	2.85	0.00	2.55	2.26	1.95
67.00	4.81	3.45	3.30	0.00	0.00	0.00	1.74	0.00	2.85	0.00	2.55	2.25	1.96
68.00	4.80	3.45	3.30	0.70	0.01	0.00	0.15	0.00	2.85	0.00	0.73	2.25	1.95
69.00	4.80	3.45	3.30	0.94	0.64	2.70	0.00	0.00	2.85	0.00	0.40	2.25	1.95
70.00	4.81	3.44	3.30	0.00	0.91	0.17	0.00	0.00	2.85	0.00	0.00	2.26	1.96
71.00	4.80	3.45	3.30	0.00	2.92	0.00	0.00	0.00	2.85	0.00	0.00	2.25	1.95
72.00	4.80	3.45	3.30	0.00	3.00	0.00	0.00	0.00	2.85	0.00	0.00	2.25	1.95
73.00	4.81	3.45	3.30	0.00	3.00	0.00	0.00	0.00	2.85	0.00	0.00	2.25	1.96
74.00	4.80	3.45	3.29	2.50	3.00	0.75	0.00	0.00	2.86	0.00	0.00	2.25	1.95
75.00	4.80	3.45	3.30	3.00	2.99	0.00	0.00	0.00	2.84	0.00	0.00	2.26	1.95
76.00	4.81	3.44	3.30	3.00	2.05	0.00	1.03	0.21	2.86	0.00	0.64	1.09	1.34
77.00	4.80	3.45	3.30	3.00	0.33	0.00	0.18	0.00	2.85	0.30	1.59	0.00	0.36
78.00	4.81	3.45	3.30	3.00	0.30	0.11	1.79	0.00	2.84	1.23	0.00	2.90	2.88
79.00	4.80	3.45	3.30	3.00	0.00	0.00	3.00	0.00	2.86	0.00	0.60	2.26	1.96
80.00	4.80	3.45	3.30	3.00	1.55	0.00	1.40	0.00	2.85	0.00	0.00	2.25	1.95
81.00	4.81	3.44	3.30	3.00	0.64	0.00	0.33	0.00	2.85	0.00	0.00	2.25	1.95
82.00	4.80	3.45	3.29	3.00	0.18	0.00	0.00	0.00	2.85	0.00	0.05	2.25	1.96
83.00	4.80	3.45	3.30	0.76	0.55	0.00	0.44	0.00	2.85	0.00	0.89	1.24	1.95
84.00	4.81	3.45	3.30	0.00	0.06	0.00	0.74	0.00	2.85	0.00	1.64	0.00	1.95
85.00	4.80	3.45	3.30	0.00	0.61	0.00	1.25	0.00	2.85	0.00	2.55	0.51	1.96
86.00	4.80	3.45	3.30	0.00	2.20	0.11	2.99	0.00	2.85	0.00	2.56	0.41	1.95
87.00	4.81	3.44	3.30	0.00	3.00	0.00	3.01	0.00	2.85	0.00	2.55	0.52	1.95
88.00	4.80	3.45	3.30	0.00	3.00	0.00	2.93	0.00	2.85	0.00	2.55	0.04	1.96
89.00	4.81	3.45	3.30	0.00	3.00	0.00	0.03	0.00	2.85	0.00	2.55	0.69	1.95
90.00	4.80	3.45	3.29	0.00	2.19	0.23	1.71	0.00	2.85	0.00	2.55	1.35	1.95
91.00	4.80	3.45	3.30	0.00	0.00	0.34	0.00	0.00	2.85	0.00	2.55	2.60	1.96
92.00	4.81	3.45	3.30	0.00	0.00	0.11	3.74	0.00	2.85	0.00	2.55	0.58	1.95
93.00	4.80	3.44	3.30	0.00	0.73	2.93	3.00	0.00	2.85	0.00	2.55	0.79	1.95
94.00	4.80	3.45	3.30	0.00	0.24	3.00	3.00	0.00	2.85	0.52	0.88	0.04	1.96
95.00	4.81	3.45	3.30	0.00	0.00	3.00	2.99	0.00	2.85	0.00	0.22	0.22	1.95
96.00	4.80	3.45	3.30	0.00	0.00	3.00	0.05	0.00	2.85	0.00	0.00	3.10	1.95
97.00	4.80	3.45	3.30	0.00	0.00	3.00	0.14	0.00	2.85	0.00	0.43	2.25	1.96
98.00	4.80	3.44	3.29	1.12	0.16	2.97	0.00	0.00	2.85	0.00	0.00	2.25	1.95
99.00	4.80	3.45	3.30	0.06	1.93	1.46	0.72	0.00	2.85	0.00	0.51	2.25	1.95
100.00	4.81	3.45	3.30	0.00	0.00	0.00	0.57	0.00	2.85	0.00	0.00	2.26	1.96
101.00	4.80	3.45	3.30	0.00	0.61	3.69	0.33	0.00	2.85	0.00	0.35	2.25	1.95
102.00	4.80	3.45	3.30	0.00	0.00	3.00	0.60	0.00	2.85	0.66	0.00	2.25	1.95
103.00	4.81	3.45	3.30	0.93	0.80	3.00	0.00	0.00	2.85	0.00	1.61	2.25	1.96
104.00	4.80	3.44	3.30	0.33	0.00	3.00	0.00	0.00	0.81	0.00	0.14	2.25	1.95
105.00	4.80	3.45	3.30	1.81	0.00	3.00	0.00	0.00	0.00	0.00	1.54	2.26	1.95
106.00	4.81	3.45	3.29	2.99	0.00	2.99	0.00	0.00	0.00	0.00	0.00	2.24	1.96
107.00	4.80	3.45	3.30	3.01	0.00	3.01	0.00	0.53	0.00	0.00	1.04	2.25	1.95
108.00	4.80	3.45	3.30	3.00	0.47	2.09	0.00	0.00	0.00	0.00	0.63	2.25	1.95
109.00	4.80	3.45	3.30	3.00	0.00	1.31	0.15	0.00	0.00	0.00	0.62	2.25	1.96
110.00	4.80	3.44	3.30	3.00	0.00	1.34	0.20	0.06	0.00	0.00	0.00	2.25	1.95
111.00	4.81	3.45	3.30	3.00	0.30	0.41	0.96	0.47	1.13	0.00	3.24	2.25	1.95
112.00	4.80	3.45	3.30	2.65	0.00	0.00	0.29	0.00	0.00	0.00	2.55	2.25	1.96
113.00	4.80	3.45	3.30	0.00	0.05	0.97	1.13	0.00	1.00	0.00	2.55	2.26	1.95
114.00	4.81	3.45	3.29	0.00	0.52	0.67	0.00	0.00	0.00	0.00	2.55	2.25	1.95
115.00	4.80	3.44	3.30	0.00	0.62	0.34	0.00	0.00	0.00	0.00	2.55	2.25	1.96
116.00	4.80	3.45	3.30	0.00	0.60	0.00	1.02	0.00	0.00	0.00	2.56	2.25	1.95
117.00	4.81	3.45	3.30	0.00	0.35	0.31	0.00	0.00	0.00	0.00	2.55	2.26	1.95
118.00	4.80	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	1.96
119.00	4.81	3.45	3.30	0.54	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	1.95
10.1.1.1	5.22	41.43
10.1.1.2	3.80	28.97
10.1.1.3	3.66	29.68
10.1.1.4	1.00	4369.20
10.1.1.5	0.97	707.20
10.1.1.6	1.21	2500.52
10.1.1.7	1.02	684.89
10.1.1.8	0.06	1451.00
10.1.1.9	2.12	1946.44
10.1.1.10	0.44	481.69
10.1.1.11	1.43	862.74
10.1.1.12	1.96	679.34
10.1.1.13	1.82	1786.92
